date,open,close,high,low,volume
2023-01-03,23.52,23.6,23.73,23.23,21051.5
2023-01-04,23.88,23.97,24.29,23.58,18622.17
2023-01-05,24.02,25.61,25.89,23.87,40874.04
2023-01-06,25.61,26.28,26.52,24.71,35273.18
2023-01-09,26.27,26.16,26.61,25.51,19528.77
2023-01-10,26.04,25.84,26.24,25.72,9397.0
2023-01-11,25.62,25.59,25.98,25.38,14964.92
2023-01-12,25.72,25.41,25.72,25.18,8007.01
2023-01-13,25.38,25.74,26.08,25.38,10199.91
2023-01-16,25.97,28.54,29.8,25.41,54420.83
2023-01-17,29.17,28.46,29.26,28.11,14602.37
2023-01-18,28.33,27.89,28.4,27.38,10978.64
2023-01-19,27.86,28.84,29.42,27.74,19314.78
2023-01-20,28.84,29.12,29.63,28.61,14538.66
2023-01-30,29.1,29.3,29.74,28.25,19241.02
2023-01-31,29.16,27.8,29.45,27.63,20401.18
2023-02-01,27.63,27.84,27.96,27.19,12297.39
2023-02-02,27.71,28.62,30.01,27.49,23635.63
2023-02-03,28.62,28.46,29.05,28.3,8417.61
2023-02-06,28.35,27.92,28.48,27.82,9167.06
2023-02-07,28.28,27.87,28.72,27.66,11914.23
2023-02-08,28.01,28.62,29.5,27.71,23165.39
2023-02-09,28.46,29.07,29.17,28.3,12004.96
2023-02-10,28.66,29.1,29.35,28.55,12075.18
2023-02-13,28.94,29.12,29.81,28.79,11315.28
2023-02-14,29.17,30.5,30.6,28.9,26282.35
2023-02-15,30.29,28.78,30.3,28.69,21167.84
2023-02-16,28.64,27.46,28.78,27.27,17512.28
2023-02-17,27.56,26.87,27.72,26.86,8151.64
2023-02-20,26.88,27.05,27.38,26.35,13745.79
2023-02-21,26.52,26.95,27.29,26.18,10014.4
2023-02-22,26.48,26.88,27.38,26.48,5882.23
2023-02-23,26.74,27.14,27.24,26.74,13928.62
2023-02-24,26.96,26.35,27.56,26.25,6964.89
2023-02-27,26.24,26.24,26.79,26.04,6717.0
2023-02-28,26.42,27.14,27.46,26.42,13676.84
2023-03-01,27.33,27.08,27.34,26.52,16511.07
2023-03-02,26.86,26.61,27.17,26.47,7090.39
2023-03-03,26.56,26.09,26.98,25.58,16089.03
2023-03-06,26.09,27.1,27.32,25.98,24780.19
2023-03-07,27.03,26.34,27.1,26.18,13808.48
2023-03-08,26.17,25.85,26.55,25.8,6996.31
2023-03-09,25.85,25.52,26.2,25.41,11649.9
2023-03-10,25.43,25.12,25.51,24.91,7761.57
2023-03-13,25.07,25.06,25.19,24.82,8591.99
2023-03-14,25.11,25.1,25.78,24.96,7540.65
2023-03-15,25.05,25.63,26.34,25.05,15447.86
2023-03-16,25.33,24.91,25.58,24.63,15249.97
2023-03-17,25.11,24.73,25.32,24.45,14436.9
2023-03-20,24.61,24.63,25.18,24.08,21118.16
2023-03-21,25.01,24.95,25.22,24.43,7701.33
2023-03-22,25.33,24.81,25.74,24.16,14612.75
2023-03-23,24.81,24.71,25.05,24.44,7260.53
2023-03-24,24.71,24.23,24.87,24.12,6397.94
2023-03-27,24.08,24.29,24.71,23.89,6042.0
2023-03-28,24.31,24.15,24.7,23.87,6935.14
2023-03-29,24.19,23.78,24.2,23.57,8814.72
2023-03-30,23.78,23.78,24.14,23.48,7741.82
2023-03-31,23.86,23.49,24.01,23.16,7093.52
2023-04-03,23.57,24.66,24.72,23.47,27379.49
2023-04-04,24.52,23.65,24.74,23.26,13815.53
2023-04-06,23.65,23.88,24.26,23.29,7139.05
2023-04-07,23.68,24.43,25.28,23.52,20778.06
2023-04-10,24.3,24.69,25.27,24.3,15879.83
2023-04-11,24.81,24.81,25.2,24.5,7780.72
2023-04-12,24.99,24.04,24.99,23.69,11216.29
2023-04-13,23.97,25.13,25.44,23.24,23671.11
2023-04-14,25.22,25.1,26.35,24.85,19212.32
2023-04-17,25.48,23.89,25.48,23.78,22102.09
2023-04-18,23.79,23.54,24.2,23.5,8618.17
2023-04-19,23.48,23.27,23.73,23.01,12326.04
2023-04-20,23.17,22.53,23.74,22.38,13331.68
2023-04-21,22.48,21.95,22.99,21.87,11717.11
2023-04-24,21.5,21.57,22.59,21.35,10415.38
2023-04-25,21.58,21.18,21.75,20.68,14013.39
2023-04-26,21.18,21.16,21.63,21.09,6586.86
2023-04-27,21.1,22.06,22.24,20.75,13579.1
2023-04-28,21.4,21.65,22.12,21.32,15995.73
2023-05-04,21.82,21.56,22.31,21.0,19407.18
2023-05-05,21.64,21.07,21.7,20.94,7053.02
2023-05-08,21.12,20.77,21.54,20.74,8969.66
2023-05-09,20.66,20.02,20.66,19.74,17289.07
2023-05-10,20.18,20.32,20.61,19.7,9917.65
2023-05-11,20.49,20.5,20.75,20.1,7108.18
2023-05-12,20.63,19.87,20.79,19.85,11750.34
2023-05-15,19.73,20.26,20.32,19.7,9370.6
2023-05-16,20.21,19.92,20.53,19.78,20922.59
2023-05-17,19.92,20.1,20.1,19.8,7527.8
2023-05-18,20.0,19.67,20.26,19.54,11050.36
2023-05-19,19.55,19.98,20.25,19.54,11945.75
2023-05-22,19.98,20.4,20.8,19.7,14410.77
2023-05-23,20.4,20.5,20.88,20.29,10616.91
2023-05-24,20.5,20.92,21.38,20.22,20761.57
2023-05-25,20.89,20.82,21.33,20.55,14195.88
2023-05-26,20.79,20.33,20.79,19.98,12527.15
2023-05-29,20.33,20.65,20.77,20.29,8914.84
2023-05-30,20.65,20.65,20.75,20.33,7261.55
2023-05-31,20.73,20.68,20.89,20.44,6532.19
2023-06-01,20.85,21.28,21.53,20.31,12405.71
2023-06-02,21.29,20.77,21.4,20.69,7894.29
2023-06-05,20.86,20.2,20.86,20.18,10272.06
2023-06-06,20.21,20.0,20.4,19.92,7792.98
2023-06-07,19.83,19.95,20.11,19.76,4030.86
2023-06-08,19.78,19.62,20.01,19.62,5259.09
2023-06-09,19.72,20.74,20.85,19.52,21194.56
2023-06-12,20.79,20.17,20.85,20.08,9994.7
2023-06-13,20.17,20.0,20.17,19.71,5180.58
2023-06-14,19.75,19.87,20.16,19.75,3949.08
2023-06-15,20.07,20.02,20.43,19.9,10514.58
2023-06-16,20.18,19.97,20.2,19.74,8696.4
2023-06-19,19.97,19.77,20.03,19.68,8226.2
2023-06-20,19.74,19.68,20.31,19.65,6553.68
2023-06-21,19.72,18.98,19.72,18.83,18400.58
2023-06-26,19.13,18.75,19.14,18.51,5552.98
2023-06-27,18.61,18.82,18.96,18.47,7730.86
2023-06-28,18.89,18.77,18.89,18.22,10207.26
2023-06-29,18.74,18.58,18.85,18.49,9558.67
2023-06-30,18.55,18.66,18.9,18.42,8531.73
2023-07-03,18.74,18.84,19.1,18.66,6974.59
2023-07-04,18.91,19.32,19.33,18.59,8060.2
2023-07-05,19.33,18.81,19.41,18.77,8692.71
2023-07-06,18.92,18.58,18.92,18.51,8449.72
2023-07-07,18.7,18.33,18.7,18.21,4577.22
2023-07-10,18.59,18.4,18.77,18.33,3788.2
2023-07-11,18.49,18.55,18.6,18.37,5738.05
2023-07-12,18.51,18.4,18.84,18.35,6145.67
2023-07-13,18.49,18.53,18.85,18.42,7181.14
2023-07-14,18.44,18.25,18.58,18.21,7489.09
2023-07-17,18.25,17.77,18.25,17.62,7504.65
2023-07-18,17.74,17.78,17.88,17.65,3697.78
2023-07-19,17.91,17.68,17.91,17.57,2893.77
2023-07-20,17.74,17.45,17.8,17.44,4438.44
2023-07-21,17.51,17.84,18.28,17.27,8781.99
2023-07-24,17.88,18.13,18.24,17.76,13526.14
2023-07-25,18.09,18.26,18.3,18.05,5426.66
2023-07-26,18.49,18.96,19.79,18.31,38971.79
2023-07-27,19.02,18.71,19.27,18.56,16399.79
2023-07-28,18.75,18.84,18.92,18.14,15245.67
2023-07-31,18.84,18.77,19.22,18.69,14056.42
2023-08-01,19.01,18.69,19.78,18.69,26419.57
2023-08-02,18.77,18.14,18.79,18.13,11811.11
2023-08-03,18.31,19.67,19.92,18.21,43956.67
2023-08-04,19.74,19.28,20.06,19.1,17845.91
2023-08-07,19.57,18.36,19.58,18.27,16665.29
2023-08-08,18.46,18.49,18.55,17.86,12507.96
2023-08-09,18.49,19.02,19.25,18.28,18020.14
2023-08-10,18.88,18.91,19.07,18.68,8045.88
2023-08-11,18.91,18.89,19.42,18.79,12264.88
2023-08-14,18.87,18.42,19.12,18.16,9398.25
2023-08-15,18.41,18.23,18.41,17.79,11431.17
2023-08-16,18.22,18.16,19.27,18.13,14786.61
2023-08-17,18.18,18.32,18.57,17.84,9975.04
2023-08-18,18.32,18.31,19.16,18.26,12793.91
2023-08-21,18.22,17.85,18.23,17.78,9207.13
2023-08-22,18.01,17.79,18.2,17.05,16596.47
2023-08-23,17.75,17.02,17.75,16.98,9668.4
2023-08-24,16.97,17.05,17.66,16.84,11793.0
2023-08-25,17.0,16.24,17.35,16.03,17625.45
2023-08-28,16.88,15.47,17.09,15.07,59399.52
2023-08-29,15.29,15.42,15.75,15.16,63254.81
2023-08-30,15.43,15.71,15.9,15.25,44516.63
2023-08-31,15.58,15.96,16.15,15.4,51259.3
2023-09-01,15.96,15.87,16.29,15.78,23217.44
2023-09-04,16.06,16.26,16.56,15.92,35548.15
2023-09-05,16.29,15.99,16.44,15.93,21947.23
2023-09-06,16.03,15.92,16.03,15.67,16077.01
2023-09-07,15.89,15.51,16.0,15.5,13958.54
2023-09-08,15.61,15.7,15.86,15.45,10680.97
2023-09-11,15.68,16.19,16.26,15.61,18574.71
2023-09-12,16.07,16.27,16.38,15.98,13906.44
2023-09-13,16.31,16.07,16.37,15.87,12256.41
2023-09-14,16.06,16.02,16.2,15.83,11531.28
2023-09-15,16.1,16.64,16.73,15.91,24353.89
2023-09-18,16.47,16.94,17.07,16.41,23838.59
2023-09-19,16.84,16.95,17.15,16.67,11391.57
2023-09-20,16.89,16.8,17.27,16.77,19595.62
2023-09-21,16.76,16.42,16.87,16.42,13605.75
2023-09-22,16.63,16.89,16.93,16.23,14057.55
2023-09-25,16.78,16.67,16.99,16.65,18278.05
2023-09-26,16.69,16.26,16.69,16.23,14823.19
2023-09-27,16.37,16.78,17.1,16.37,31150.58
2023-09-28,16.78,16.59,16.79,16.47,17466.93
2023-10-09,16.6,16.56,16.78,16.3,12677.96
2023-10-10,16.54,16.16,16.56,16.1,17390.83
2023-10-11,15.97,16.82,17.16,15.97,24365.48
2023-10-12,16.98,16.46,16.98,16.32,17341.94
2023-10-13,16.5,16.64,16.81,16.36,15344.64
2023-10-16,16.69,16.37,16.83,16.26,21157.2
2023-10-17,16.35,16.32,16.53,16.02,12046.89
2023-10-18,16.4,15.74,16.4,15.71,13757.45
2023-10-19,15.65,15.91,16.34,15.45,19394.75
2023-10-20,16.01,15.46,16.01,15.43,12361.47
2023-10-23,15.43,15.26,15.51,15.09,13275.44
2023-10-24,15.18,15.35,15.55,14.87,14229.88
2023-10-25,15.24,14.89,15.58,14.84,18111.35
2023-10-26,14.82,14.94,15.05,14.66,13745.79
2023-10-27,14.9,15.81,15.98,14.71,27035.6
2023-10-30,15.86,16.92,17.48,15.86,70543.31
2023-10-31,16.83,16.75,16.97,16.63,25647.84
2023-11-01,16.69,16.69,16.86,16.56,19067.46
2023-11-02,16.72,16.42,16.96,16.35,16459.9
2023-11-03,16.31,16.4,16.6,16.2,13439.28
2023-11-06,16.53,17.24,17.74,16.53,60319.3
2023-11-07,17.22,17.2,17.36,16.78,44559.52
2023-11-08,17.0,17.65,17.78,17.0,51796.28
2023-11-09,17.65,17.27,17.91,17.24,34291.6
2023-11-10,17.31,17.56,17.69,16.94,42864.68
2023-11-13,17.55,17.49,17.7,17.22,26767.96
2023-11-14,17.45,18.03,18.35,17.36,41114.16
2023-11-15,18.23,18.28,18.59,18.13,35972.25
2023-11-16,18.1,18.42,18.69,18.04,33527.81
2023-11-17,18.33,18.65,18.68,18.03,22764.76
2023-11-20,18.64,18.77,19.0,18.23,45400.55
2023-11-21,18.76,19.42,21.65,18.63,89432.58
2023-11-22,19.43,18.73,19.85,18.7,56356.46
2023-11-23,18.79,18.9,19.08,18.43,28348.03
2023-11-24,18.9,18.52,18.93,18.39,20478.28
2023-11-27,18.45,18.32,18.76,18.23,27295.99
2023-11-28,18.44,18.98,19.14,18.14,47177.13
2023-11-29,18.93,19.11,19.42,18.52,51079.37
2023-11-30,19.05,19.16,19.17,18.73,31342.43
2023-12-01,19.22,19.36,19.47,18.64,45616.26
2023-12-04,19.28,19.29,19.39,18.68,50532.84
2023-12-05,19.16,18.67,19.23,18.54,33002.6
2023-12-06,18.54,18.67,19.05,18.36,23349.12
2023-12-07,18.64,18.69,18.96,18.34,26251.41
2023-12-08,18.62,19.12,19.12,18.53,21364.75
2023-12-11,18.83,19.08,19.2,18.33,33717.11
2023-12-12,19.16,19.42,19.64,18.82,29347.29
2023-12-13,19.48,19.73,19.94,19.26,24011.95
2023-12-14,19.83,19.69,20.06,19.47,15106.01
2023-12-15,19.58,19.6,19.85,19.43,11625.56
2023-12-18,19.39,19.44,19.77,19.25,11663.3
2023-12-19,19.49,19.26,19.49,18.87,19125.77
2023-12-20,19.25,18.93,19.58,18.8,22092.92
2023-12-21,18.99,18.82,19.14,18.71,15265.12
2023-12-22,18.78,18.69,19.14,18.57,12387.47
2023-12-25,18.77,18.56,18.89,18.48,10920.62
2023-12-26,18.56,18.42,18.8,18.26,9339.56
2023-12-27,18.57,19.23,19.28,18.23,13449.52
2023-12-28,19.19,19.22,19.51,18.75,13589.22
2023-12-29,19.29,19.43,19.48,19.0,20274.08
2024-01-02,19.29,18.16,19.4,18.05,31992.31
2024-01-03,18.05,17.91,18.29,17.55,17878.34
2024-01-04,18.04,18.39,18.5,17.69,17012.5
2024-01-05,18.44,18.04,18.58,17.94,9296.48
2024-01-08,18.01,18.11,18.4,17.85,13687.85
2024-01-09,18.17,17.58,18.28,17.34,18990.72
2024-01-10,17.68,17.35,17.75,17.33,14009.91
2024-01-11,17.84,17.65,17.91,17.26,16236.97
2024-01-12,17.82,17.36,17.82,17.36,6032.95
2024-01-15,17.53,17.5,17.89,17.28,11737.22
2024-01-16,17.51,17.42,17.51,17.18,9070.7
2024-01-17,17.43,17.24,17.65,17.1,16597.78
2024-01-18,17.0,16.94,17.24,16.4,16033.29
2024-01-19,16.94,16.83,17.1,16.49,16784.89
2024-01-22,16.51,15.15,16.69,15.07,39753.64
2024-01-23,15.35,14.93,15.35,14.35,53665.5
2024-01-24,14.95,14.9,15.22,14.32,24581.64
2024-01-25,14.9,15.15,15.34,14.63,19241.97
2024-01-26,15.26,13.48,15.33,13.4,67029.35
2024-01-29,13.88,13.4,14.53,13.39,84804.61
2024-01-30,13.3,12.9,13.39,12.87,43097.67
2024-01-31,13.1,12.25,13.1,12.2,49010.03
2024-02-01,12.2,12.38,13.17,11.82,57892.61
2024-02-02,12.5,11.39,12.67,11.06,77769.17
2024-02-05,11.09,10.52,11.39,10.13,72522.6
2024-02-06,10.31,11.57,11.7,9.74,79262.96
2024-02-07,11.55,11.85,12.35,11.41,59288.99
2024-02-08,11.76,12.33,13.13,11.66,65552.3
2024-02-19,12.37,11.84,12.65,11.59,66220.9
2024-02-20,11.82,12.19,12.36,11.63,54042.54
2024-02-21,12.09,12.78,13.32,11.8,60161.72
2024-02-22,12.63,12.78,12.93,12.57,28585.13
2024-02-23,12.88,13.07,13.14,12.57,27208.26
2024-02-26,13.12,13.31,13.61,12.9,44073.48
2024-02-27,13.23,13.71,13.73,13.23,41480.64
2024-02-28,13.7,12.63,14.15,12.49,86316.1
2024-02-29,12.45,13.04,13.17,12.43,62836.93
2024-03-01,13.17,13.07,13.17,12.81,28440.53
2024-03-04,13.5,13.35,13.74,13.05,60263.49
2024-03-05,13.31,13.14,13.31,12.98,38861.15
2024-03-06,12.74,13.15,13.31,12.65,28877.5
2024-03-07,13.14,12.68,13.15,12.66,33554.3
2024-03-08,12.66,12.99,13.1,12.66,30912.24
2024-03-11,13.02,13.69,13.79,12.88,36676.05
2024-03-12,13.69,13.86,14.25,13.69,25281.04
2024-03-13,13.97,13.77,13.97,13.6,13875.41
2024-03-14,15.24,14.98,15.69,14.85,102153.5
2024-03-15,14.97,15.14,15.49,14.66,52673.38
2024-03-18,15.5,14.74,15.5,14.47,74014.01
2024-03-19,14.72,14.27,14.73,14.26,38595.18
2024-03-20,14.27,14.36,14.67,14.09,28955.58
2024-03-21,14.42,14.22,14.47,14.08,22802.73
2024-03-22,14.21,13.6,14.28,13.6,44307.82
2024-03-25,13.5,13.17,13.73,13.08,54130.44
2024-03-26,13.21,12.91,13.32,12.78,20647.68
2024-03-27,12.94,12.64,13.12,12.63,22413.55
2024-03-28,12.66,12.64,12.88,12.55,27344.64
2024-03-29,12.58,12.4,12.77,12.08,44545.31
2024-04-01,12.61,13.05,13.12,12.44,37016.68
2024-04-02,13.1,12.63,13.1,12.44,40455.83
2024-04-03,12.63,12.56,12.73,12.41,23412.16
2024-04-08,12.54,12.11,12.63,12.02,34311.29
2024-04-09,12.07,12.78,12.83,11.7,52011.03
2024-04-10,12.79,12.39,12.79,12.24,29035.94
2024-04-11,12.33,12.11,12.59,12.03,25513.75
2024-04-12,12.1,11.86,12.26,11.79,25365.22
2024-04-15,11.75,11.39,11.97,11.25,29435.5
2024-04-16,11.32,10.68,11.41,10.66,43483.86
2024-04-17,11.09,11.07,11.39,10.83,45902.17
2024-04-18,11.18,11.02,11.23,10.77,29806.94
2024-04-19,10.87,10.83,11.08,10.74,27704.8
2024-04-22,10.69,10.9,11.15,10.67,25518.52
2024-04-23,10.9,11.46,11.59,10.84,46871.87
2024-04-24,11.5,11.47,11.52,11.22,25806.98
2024-04-25,11.5,11.67,11.89,11.39,21291.12
2024-04-26,11.81,11.9,12.09,11.54,34050.02
2024-04-29,12.01,12.58,12.66,11.82,50658.64
2024-04-30,12.57,12.27,12.57,12.09,41839.53
2024-05-06,12.44,12.41,12.65,12.32,57417.8
2024-05-07,12.4,12.57,12.62,12.36,25682.51
2024-05-08,12.57,12.36,12.81,12.32,44167.27
2024-05-09,12.45,12.51,12.78,12.26,47549.95
2024-05-10,12.57,12.13,12.62,11.99,52694.34
2024-05-13,12.35,11.51,12.49,11.43,69625.11
2024-05-14,11.56,11.69,11.91,11.41,37750.37
2024-05-15,11.56,11.29,11.69,11.24,40102.14
2024-05-16,11.4,11.07,11.41,11.0,42554.43
2024-05-17,11.16,11.24,11.33,11.0,29969.78
2024-05-20,11.3,11.16,11.53,11.11,40860.89
