date,open,close,high,low,volume
2023-01-03,20.22,20.67,20.78,20.22,29868.08
2023-01-04,20.77,20.82,20.9,20.62,26649.46
2023-01-05,20.53,20.74,20.89,20.53,23588.64
2023-01-06,20.7,20.43,20.83,20.36,19836.8
2023-01-09,20.43,19.86,20.55,19.79,35850.18
2023-01-10,20.35,19.61,20.35,19.44,39806.67
2023-01-11,19.69,19.67,19.8,19.39,30607.53
2023-01-12,20.19,19.77,20.46,19.66,40429.94
2023-01-13,19.88,19.71,20.14,19.58,23335.29
2023-01-16,19.87,20.11,20.6,19.86,34613.25
2023-01-17,19.92,20.25,20.37,19.86,35506.56
2023-01-18,20.22,20.2,20.41,20.02,31418.77
2023-01-19,20.19,20.7,20.88,20.18,43457.96
2023-01-20,20.5,20.85,21.1,20.5,35434.05
2023-01-30,22.27,23.11,23.54,21.69,129251.28
2023-01-31,23.34,24.11,24.36,23.25,128611.6
2023-02-01,24.13,24.41,24.6,23.49,99805.96
2023-02-02,24.41,23.71,24.5,23.62,75272.48
2023-02-03,23.84,24.72,24.75,23.56,90803.23
2023-02-06,24.34,24.38,24.6,23.77,56643.08
2023-02-07,24.03,23.79,24.32,23.68,42650.35
2023-02-08,23.86,23.64,24.07,23.59,40550.2
2023-02-09,23.64,24.0,24.22,23.59,44980.86
2023-02-10,23.89,23.73,24.14,23.6,37770.78
2023-02-13,23.72,23.92,24.39,23.71,46399.0
2023-02-14,23.95,23.4,23.95,23.3,47560.86
2023-02-15,23.57,23.54,23.98,23.25,47838.33
2023-02-16,23.54,23.24,23.96,23.03,45512.79
2023-02-17,23.3,23.17,23.52,22.67,44880.38
2023-02-20,22.97,23.0,23.24,22.62,32818.0
2023-02-21,23.01,23.23,23.55,22.99,35542.52
2023-02-22,23.1,23.04,23.4,22.92,29474.75
2023-02-23,23.1,22.85,23.28,22.74,29034.88
2023-02-24,22.9,23.06,23.39,22.76,33925.73
2023-02-27,23.01,23.2,23.47,22.83,40058.12
2023-02-28,23.05,23.32,23.41,22.87,30925.19
2023-03-01,23.29,23.27,23.39,23.09,24849.0
2023-03-02,23.23,22.85,23.5,22.77,41000.21
2023-03-03,22.77,22.94,23.23,22.62,36907.92
2023-03-06,23.18,23.13,23.44,22.8,35111.0
2023-03-07,23.04,22.33,23.11,22.28,34534.54
2023-03-08,22.21,22.87,23.01,22.2,33749.24
2023-03-09,22.94,22.48,23.02,22.25,25413.0
