date,open,close,high,low,volume
2023-01-03,10.9,11.02,11.12,10.79,33737.09
2023-01-04,11.02,11.0,11.18,10.93,32676.6
2023-01-05,10.83,11.0,11.1,10.83,36029.88
2023-01-06,11.0,11.0,11.3,10.98,42170.42
2023-01-09,11.2,11.46,11.73,11.18,97975.03
2023-01-10,11.47,11.5,11.55,11.34,39428.08
2023-01-11,11.46,11.25,11.63,11.24,42933.51
2023-01-12,11.2,11.19,11.3,11.13,28042.25
2023-01-13,11.2,11.06,11.3,11.01,29488.42
2023-01-16,11.01,11.2,11.31,11.01,36278.2
2023-01-17,11.33,11.45,11.6,11.16,56217.16
2023-01-18,11.4,11.42,11.57,11.4,28523.72
2023-01-19,11.4,11.43,11.49,11.35,27974.31
2023-01-20,11.46,11.45,11.58,11.37,47163.46
2023-01-30,11.66,11.89,12.05,11.5,90716.77
2023-01-31,11.89,11.93,12.0,11.73,48313.43
2023-02-01,11.96,12.12,12.33,11.93,81425.79
2023-02-02,12.1,12.08,12.2,11.95,98872.16
2023-02-03,12.03,12.11,12.17,11.85,73142.26
2023-02-06,12.11,12.22,12.53,11.95,116093.07
2023-02-07,12.22,12.24,12.33,12.14,44993.23
2023-02-08,12.24,11.98,12.3,11.97,58660.2
2023-02-09,11.99,12.51,12.64,11.95,118433.03
2023-02-10,12.42,12.76,12.9,12.42,90000.11
2023-02-13,12.7,12.62,12.77,12.56,70063.71
2023-02-14,12.63,12.59,12.9,12.52,53221.0
2023-02-15,12.7,12.62,12.72,12.51,38223.44
2023-02-16,12.62,12.21,12.71,12.09,75960.4
2023-02-17,12.22,11.98,12.97,11.93,96261.83
2023-02-20,11.97,12.01,12.09,11.8,61522.23
2023-02-21,12.11,12.0,12.39,11.9,59517.8
2023-02-22,11.96,11.82,11.96,11.77,45686.77
2023-02-23,11.9,12.48,12.75,11.87,174766.87
2023-02-24,12.38,12.58,12.81,12.31,120471.07
2023-02-27,12.58,12.09,12.63,12.07,77241.71
2023-02-28,12.1,12.19,12.38,12.0,54429.71
2023-03-01,12.15,12.15,12.23,12.05,38282.82
2023-03-02,12.17,11.95,12.26,11.93,55321.65
2023-03-03,12.0,11.97,12.32,11.76,63680.55
2023-03-06,11.95,11.85,12.05,11.71,45082.21
2023-03-07,11.91,11.43,11.94,11.4,61019.06
2023-03-08,11.44,11.68,11.98,11.42,73715.06
2023-03-09,11.68,12.45,12.6,11.68,199370.81
2023-03-10,12.31,12.11,12.55,12.08,83158.6
2023-03-13,12.03,12.02,12.18,11.87,57614.2
2023-03-14,11.97,11.78,12.05,11.27,160284.08
2023-03-15,11.8,11.81,12.12,11.68,78089.89
2023-03-16,11.83,11.31,11.88,11.26,95986.45
2023-03-17,11.46,11.31,11.5,11.28,50161.31
2023-03-20,11.25,11.31,11.52,11.2,58411.18
2023-03-21,11.39,11.47,11.49,11.19,39199.55
2023-03-22,11.57,12.29,12.4,11.5,192837.64
2023-03-23,12.3,13.42,13.54,12.3,309403.3
2023-03-24,13.35,13.5,13.72,13.2,185277.44
2023-03-27,13.85,13.65,14.2,13.3,256565.45
2023-03-28,13.55,13.16,13.55,13.07,115121.41
2023-03-29,13.29,14.96,15.26,13.08,376671.86
2023-03-30,14.65,14.78,15.03,14.5,277590.35
2023-03-31,14.7,14.82,14.99,14.29,192042.0
2023-04-03,15.0,14.62,15.0,14.25,285692.36
2023-04-04,14.56,15.58,15.9,14.56,332831.88
2023-04-06,15.58,14.71,15.78,14.61,332969.13
2023-04-07,14.52,14.48,14.73,13.65,257506.43
2023-04-10,14.45,13.99,14.5,13.96,151548.36
2023-04-11,13.9,14.58,14.83,13.76,183768.32
2023-04-12,14.72,14.32,14.72,14.23,124461.14
2023-04-13,14.31,13.76,14.33,13.69,129980.09
2023-04-14,13.81,13.86,14.07,13.4,94812.17
2023-04-17,13.86,13.71,14.05,13.67,63206.96
2023-04-18,13.66,14.37,14.8,13.39,164178.33
2023-04-19,14.29,14.39,14.89,14.08,179306.31
2023-04-20,14.2,14.93,15.06,13.9,187230.07
2023-04-21,15.17,14.25,15.23,14.1,189986.26
2023-04-24,14.78,14.52,15.05,13.83,209604.81
2023-04-25,14.21,13.6,14.41,13.55,160861.16
2023-04-26,13.66,13.17,13.91,13.0,137316.97
2023-04-27,12.0,13.17,13.29,11.52,151562.13
2023-04-28,12.95,13.51,13.63,12.95,106415.68
2023-05-04,13.28,13.05,13.61,12.79,90436.65
2023-05-05,12.92,12.99,13.25,12.82,65969.6
2023-05-08,13.1,13.26,13.56,13.01,62220.75
2023-05-09,13.27,13.05,13.33,12.96,62390.98
2023-05-10,13.06,13.1,13.25,12.89,48283.26
2023-05-11,13.04,13.4,13.76,13.01,79033.44
2023-05-12,13.4,13.12,13.55,13.1,45236.26
2023-05-15,13.13,13.12,13.38,13.0,51135.87
2023-05-16,13.22,12.9,13.22,12.73,48772.06
2023-05-17,12.78,13.35,13.52,12.78,53089.84
2023-05-18,13.38,14.12,14.49,13.3,220175.92
2023-05-19,14.0,14.19,14.6,13.89,148644.53
2023-05-22,14.0,14.01,14.24,13.78,97373.83
2023-05-23,14.06,13.8,14.4,13.8,92557.23
2023-05-24,13.63,14.32,14.58,13.45,181869.34
2023-05-25,14.3,14.74,14.75,14.18,189944.35
2023-05-26,14.84,15.29,15.57,14.56,273641.34
2023-05-29,15.32,17.33,17.45,15.16,508648.57
2023-05-30,16.58,17.3,17.68,16.41,427843.17
2023-05-31,17.18,17.38,18.5,17.01,426417.91
2023-06-01,17.41,18.68,19.12,17.41,507601.4
2023-06-02,19.0,17.94,19.12,17.86,497256.66
2023-06-05,17.17,18.45,18.5,17.16,400485.31
2023-06-06,18.15,18.2,19.0,17.88,344986.85
2023-06-07,18.23,19.9,19.9,17.8,462442.73
2023-06-08,19.5,19.18,20.55,19.01,434318.55
2023-06-09,19.22,19.7,20.26,18.91,419499.72
2023-06-12,20.01,20.22,20.86,19.34,393656.67
2023-06-13,20.22,20.71,20.98,19.86,344997.44
2023-06-14,20.88,20.37,21.08,20.12,369844.38
2023-06-15,20.34,19.55,20.6,19.4,387019.56
2023-06-16,19.52,20.1,20.22,19.29,303511.97
2023-06-19,21.5,23.09,23.8,20.91,559985.78
2023-06-20,23.2,23.5,23.59,22.42,414769.51
2023-06-21,23.63,22.75,25.19,22.31,641284.27
2023-06-26,23.7,23.05,24.8,22.53,540374.32
2023-06-27,22.22,24.25,24.57,22.06,592877.87
2023-06-28,25.29,19.45,25.85,19.4,944094.87
2023-06-29,19.48,20.46,21.3,19.48,729528.59
2023-06-30,20.1,18.5,20.35,17.77,721505.19
2023-07-03,18.71,18.49,19.3,18.2,510691.32
2023-07-04,18.5,17.97,18.55,17.77,325148.84
2023-07-05,17.76,18.91,19.46,17.76,407133.64
2023-07-06,18.91,22.69,22.69,18.91,608959.03
2023-07-07,24.0,23.2,24.04,22.7,694849.01
2023-07-10,23.31,22.48,23.55,21.44,440771.8
2023-07-11,22.64,22.31,23.15,21.85,349733.18
2023-07-12,21.98,21.31,22.4,21.2,330246.4
2023-07-13,21.5,21.68,23.01,20.59,435913.72
2023-07-14,21.52,20.6,22.23,20.45,438927.84
2023-07-17,20.5,20.7,21.4,20.47,311603.59
2023-07-18,21.12,21.7,22.55,20.88,471039.39
2023-07-19,21.7,19.31,21.96,19.2,532912.55
2023-07-20,19.46,18.78,19.6,18.6,284685.87
2023-07-21,18.8,18.96,19.75,18.5,278209.36
2023-07-24,19.6,19.47,20.52,19.3,372761.28
2023-07-25,19.64,18.92,19.88,18.68,344210.38
2023-07-26,18.5,18.1,18.7,17.77,284884.69
2023-07-27,18.11,17.33,18.32,17.27,224126.59
2023-07-28,17.2,16.75,17.54,16.56,215664.7
2023-07-31,16.56,16.69,17.08,16.26,170895.15
2023-08-01,16.63,16.67,16.84,16.17,167269.62
2023-08-02,16.64,17.15,17.64,16.43,293810.33
2023-08-03,16.87,16.93,17.27,16.69,194268.82
2023-08-04,16.86,17.38,17.5,16.7,210256.3
2023-08-07,17.39,17.23,17.67,17.19,185391.64
2023-08-08,17.23,17.08,17.73,16.9,156788.45
2023-08-09,16.9,16.77,17.3,16.53,125716.18
2023-08-10,16.5,16.51,16.83,16.35,118291.14
2023-08-11,16.5,16.15,16.66,16.13,115533.96
2023-08-14,16.05,16.79,16.85,16.0,139646.78
2023-08-15,16.87,16.58,17.36,16.47,171462.69
2023-08-16,16.63,15.94,16.65,15.9,135251.9
2023-08-17,15.87,16.32,16.49,15.68,127863.87
2023-08-18,16.21,15.55,16.38,15.53,121592.39
2023-08-21,15.57,15.6,16.1,15.45,98252.86
2023-08-22,15.89,16.34,16.35,15.56,162258.3
2023-08-23,16.06,15.37,16.1,15.33,145799.89
2023-08-24,15.58,15.32,15.92,15.28,106344.48
2023-08-25,15.0,15.01,15.24,14.68,120551.06
2023-08-28,16.0,14.54,16.0,14.52,146964.26
2023-08-29,14.55,15.17,15.52,14.54,185161.2
2023-08-30,15.83,16.0,16.81,15.73,336768.54
2023-08-31,16.21,16.67,17.19,16.02,359991.16
2023-09-01,16.71,17.04,17.1,16.54,221032.3
2023-09-04,17.22,17.69,17.83,16.94,313767.55
2023-09-05,17.7,17.68,18.06,17.36,299870.6
2023-09-06,17.42,19.18,19.18,17.37,406980.66
2023-09-07,18.8,18.8,19.13,18.41,285462.14
2023-09-08,18.86,19.79,20.67,18.6,351270.38
2023-09-11,20.31,20.15,20.94,19.18,370001.99
2023-09-12,19.8,19.3,20.12,19.25,248479.18
2023-09-13,19.19,18.83,19.45,18.48,237135.8
2023-09-14,18.66,18.1,18.89,17.88,194244.38
2023-09-15,18.08,17.92,18.33,17.81,122608.29
2023-09-18,18.0,17.52,18.08,17.47,102504.21
2023-09-19,17.47,16.86,17.56,16.59,148424.31
2023-09-20,16.9,16.8,17.36,16.78,115265.68
2023-09-21,16.57,16.8,17.07,16.57,96182.0
2023-09-22,16.7,17.22,17.35,16.68,158279.88
2023-09-25,17.05,16.83,17.26,16.6,139098.79
2023-09-26,16.7,16.82,17.29,16.39,147253.58
2023-09-27,17.48,17.67,17.89,17.02,242569.35
2023-09-28,17.54,18.8,18.8,17.52,249494.47
2023-10-09,18.5,19.3,19.52,18.39,243038.35
2023-10-10,19.03,18.79,19.42,18.71,182312.09
2023-10-11,18.63,18.44,19.06,18.3,196909.89
2023-10-12,18.42,18.31,18.63,18.0,139935.19
2023-10-13,18.11,19.42,19.6,18.11,272600.3
2023-10-16,20.1,18.83,20.37,18.68,238369.0
2023-10-17,18.92,19.63,19.99,18.68,289521.33
2023-10-18,21.5,20.25,22.0,20.2,513701.32
2023-10-19,20.25,19.46,21.43,19.25,507759.58
2023-10-20,19.03,17.92,19.48,17.8,384772.4
2023-10-23,18.3,18.08,18.79,17.83,269784.09
2023-10-24,18.27,17.63,18.48,17.22,253395.96
2023-10-25,18.5,21.16,21.16,18.3,1120217.42
2023-10-26,20.5,21.8,21.87,20.07,971915.31
2023-10-27,21.23,21.4,22.3,20.54,634514.79
2023-10-30,22.5,22.03,23.51,21.79,835832.67
2023-10-31,21.6,22.81,24.35,20.4,996861.98
2023-11-01,22.11,21.45,22.88,21.45,569222.37
2023-11-02,21.35,19.51,21.56,19.49,549523.55
2023-11-03,19.41,19.98,20.3,19.29,337064.06
2023-11-06,20.43,21.2,21.2,20.25,407708.64
2023-11-07,21.79,23.0,23.97,21.2,786433.72
2023-11-08,23.29,22.7,23.42,22.28,650326.44
2023-11-09,22.75,22.76,23.96,22.39,662239.2
2023-11-10,22.0,23.03,23.3,22.0,448310.48
2023-11-13,22.76,22.7,23.41,22.5,401055.2
2023-11-14,22.53,24.67,24.85,22.3,685854.06
2023-11-15,24.41,23.41,24.88,23.09,627672.68
2023-11-16,23.01,22.8,23.62,22.53,414676.54
2023-11-17,22.49,23.1,23.1,22.13,300574.28
2023-11-20,23.25,23.79,24.16,23.24,381607.05
2023-11-21,23.55,22.4,23.56,22.25,342786.06
2023-11-22,22.4,21.31,22.76,21.25,302884.77
2023-11-23,21.03,21.75,21.96,20.87,213632.03
2023-11-24,22.66,21.96,22.88,21.92,270700.54
2023-11-27,21.96,22.69,22.8,21.68,230611.11
2023-11-28,22.44,22.43,23.11,22.05,190572.9
2023-11-29,22.65,22.4,22.85,22.2,144749.07
2023-11-30,22.15,23.02,23.22,21.38,295321.68
2023-12-01,23.32,23.07,24.22,23.0,382445.33
2023-12-04,22.9,22.38,23.55,22.35,264026.12
2023-12-05,22.37,21.73,22.74,21.6,190220.44
2023-12-06,21.51,21.26,21.78,21.19,153240.98
2023-12-07,21.26,20.88,21.55,20.85,163966.2
2023-12-08,21.17,21.39,21.65,21.06,160951.61
2023-12-11,21.14,21.48,21.73,20.8,134199.71
2023-12-12,21.1,22.14,22.5,20.9,262459.07
2023-12-13,21.92,21.66,22.38,21.4,168492.44
2023-12-14,21.69,21.21,21.95,21.2,100532.82
2023-12-15,21.37,20.88,21.46,20.87,79884.05
2023-12-18,20.73,20.99,21.21,20.7,73634.95
2023-12-19,20.9,21.78,22.25,20.8,219517.06
2023-12-20,21.86,20.99,21.95,20.81,138741.0
2023-12-21,20.83,20.31,20.98,19.82,152937.31
2023-12-22,20.27,19.51,20.45,19.28,188108.02
2023-12-25,19.77,19.51,19.9,19.35,75911.99
2023-12-26,19.34,18.6,19.5,18.5,180707.36
2023-12-27,18.89,19.19,19.28,18.81,162403.92
2023-12-28,19.01,18.8,19.15,18.69,150362.5
2023-12-29,18.77,19.39,19.68,18.69,167964.3
2024-01-02,19.31,18.97,19.7,18.97,109509.86
2024-01-03,18.88,18.51,18.94,18.18,143101.99
2024-01-04,18.74,18.6,18.85,18.2,100521.97
2024-01-05,18.65,18.07,18.66,17.96,92678.44
2024-01-08,17.95,17.78,18.26,17.75,70347.49
2024-01-09,17.88,17.7,18.18,17.55,72350.0
2024-01-10,17.64,17.26,17.74,17.26,71085.96
2024-01-11,17.22,17.86,17.95,17.22,95629.59
2024-01-12,17.7,17.33,17.78,17.31,67306.69
2024-01-15,17.3,17.41,17.63,17.18,71780.86
2024-01-16,17.35,17.14,17.38,16.8,93624.98
2024-01-17,17.03,16.6,17.18,16.56,76081.27
2024-01-18,16.41,16.62,16.68,16.01,113068.11
2024-01-19,16.5,16.58,16.96,16.45,106625.64
2024-01-22,16.6,15.41,16.88,15.3,110954.5
2024-01-23,15.41,15.74,15.88,15.3,99431.03
2024-01-24,15.88,15.54,15.9,15.0,101793.73
2024-01-25,15.68,16.3,16.31,15.47,129581.6
2024-01-26,16.25,15.86,16.34,15.78,95992.99
2024-01-29,15.87,15.04,16.11,15.02,99529.52
2024-01-30,15.01,14.5,15.29,14.5,101374.79
2024-01-31,14.66,13.97,15.35,13.9,195132.11
2024-02-01,13.96,13.77,14.24,13.5,123781.27
2024-02-02,13.92,13.14,14.08,12.4,160641.3
2024-02-05,12.88,11.72,12.97,11.5,208262.36
2024-02-06,11.71,12.27,12.69,10.98,179033.39
2024-02-07,12.35,12.59,14.17,12.15,277896.85
2024-02-08,12.62,13.2,13.43,12.21,295816.57
2024-02-19,14.6,15.11,15.34,14.17,347154.36
2024-02-20,15.0,15.5,16.16,14.61,388691.54
2024-02-21,15.0,15.35,15.89,14.88,277472.27
2024-02-22,16.0,16.53,16.66,15.7,351801.33
2024-02-23,16.7,17.07,17.32,16.0,327548.86
2024-02-26,16.71,16.79,17.26,16.55,228818.34
2024-02-27,16.65,17.66,17.71,16.58,272950.09
2024-02-28,18.19,16.66,18.48,16.58,354297.45
2024-02-29,16.51,17.58,17.74,16.4,229110.46
2024-03-01,17.47,17.99,18.53,17.47,261621.83
2024-03-04,18.34,18.7,19.05,17.92,329032.84
2024-03-05,18.88,18.44,19.65,18.3,446893.87
2024-03-06,18.0,18.11,18.37,17.69,268342.94
2024-03-07,19.0,18.09,19.2,17.72,300950.04
2024-03-08,17.76,18.14,18.4,17.45,224068.84
2024-03-11,17.69,18.47,18.53,17.69,231094.08
2024-03-12,18.41,18.35,19.0,18.17,228730.04
2024-03-13,18.51,19.25,20.11,18.51,506033.74
2024-03-14,18.72,18.46,19.08,18.19,304692.27
2024-03-15,18.56,18.67,18.71,18.09,164039.76
2024-03-18,18.5,18.89,18.95,18.38,206401.86
2024-03-19,18.78,18.64,19.09,18.6,170118.25
2024-03-20,18.53,18.81,19.5,18.5,178937.26
2024-03-21,19.0,18.7,19.43,18.68,184817.71
2024-03-22,18.6,19.72,19.91,18.51,430719.24
2024-03-25,20.4,20.17,21.35,19.8,582258.57
2024-03-26,19.8,18.77,20.58,18.65,413295.18
2024-03-27,19.0,18.01,19.18,17.86,266335.43
2024-03-28,17.89,19.48,19.78,17.8,349874.98
2024-03-29,19.2,19.37,19.52,18.45,272953.46
2024-04-01,19.3,19.22,19.51,19.0,176524.83
2024-04-02,19.11,18.55,19.25,18.4,177712.65
2024-04-03,18.47,18.09,18.59,17.41,207615.24
2024-04-08,18.3,18.34,18.99,18.15,166027.6
2024-04-09,18.12,18.16,18.29,17.76,105395.54
2024-04-10,18.02,17.58,18.33,17.48,124637.23
2024-04-11,17.35,17.74,18.16,17.35,116183.16
2024-04-12,18.1,18.4,18.93,17.89,205385.25
2024-04-15,18.15,18.7,18.79,17.15,216974.11
2024-04-16,18.0,16.26,18.07,16.2,275113.92
2024-04-17,16.5,17.46,17.57,16.5,172098.73
2024-04-18,17.42,17.14,17.76,16.91,159724.04
2024-04-19,17.01,16.28,17.14,16.21,154524.88
2024-04-22,15.74,16.38,16.58,15.24,142253.78
2024-04-23,16.45,16.7,16.94,16.2,112987.13
2024-04-24,16.68,17.3,17.43,16.52,139058.26
2024-04-25,17.1,16.94,17.28,16.94,97467.79
2024-04-26,17.35,17.56,17.94,17.21,178782.78
2024-04-29,17.75,18.0,18.26,17.75,178369.79
2024-04-30,17.88,17.61,18.06,17.43,127663.76
2024-05-06,18.0,17.78,18.06,17.59,110659.02
2024-05-07,17.87,17.98,18.6,17.81,213532.6
2024-05-08,18.98,18.21,19.11,18.12,332297.32
2024-05-09,18.0,17.86,18.0,17.48,230011.07
2024-05-10,17.79,17.17,17.79,17.13,147000.56
2024-05-13,17.0,16.75,17.34,16.66,99967.56
2024-05-14,16.9,17.04,17.26,16.83,89774.06
2024-05-15,16.91,16.46,16.92,16.38,98356.09
2024-05-16,16.89,16.58,16.97,16.55,104042.4
2024-05-17,16.75,16.93,16.96,16.43,98412.74
2024-05-20,16.95,16.97,17.28,16.53,151997.14
2024-05-21,16.94,16.74,17.09,16.68,72183.78
2024-05-22,16.7,16.83,17.06,16.61,78459.0
2024-05-23,17.0,16.66,17.05,16.48,101443.09
2024-05-24,16.73,16.07,16.77,16.07,84367.99
2024-05-27,16.08,16.26,16.28,15.7,84951.58
2024-05-28,16.26,16.01,16.38,15.94,72565.6
2024-05-29,15.97,15.9,16.16,15.78,64428.61
2024-05-30,15.83,15.96,16.04,15.6,52181.57
2024-05-31,15.95,16.07,16.42,15.91,99237.97
2024-06-03,15.99,15.95,16.15,15.75,75168.0
2024-06-04,15.85,15.24,15.89,15.17,137315.57
2024-06-05,15.2,15.1,15.7,15.06,109243.31
2024-06-06,15.18,14.74,15.5,14.71,115618.72
2024-06-07,14.84,14.88,15.17,14.64,81103.0
2024-06-11,14.73,15.38,15.44,14.53,76758.21
2024-06-12,15.37,15.42,15.64,15.2,65423.0
2024-06-13,15.43,15.44,15.69,15.4,76355.48
2024-06-14,15.88,15.75,15.98,15.54,141466.39
2024-06-17,15.5,15.95,16.07,15.43,121151.0
2024-06-18,15.94,16.27,16.34,15.86,117321.92
2024-06-19,16.28,16.16,16.4,16.07,80970.08
2024-06-20,16.15,15.5,16.16,15.48,86804.2
2024-06-21,15.35,15.42,15.52,15.12,63034.0
2024-06-24,15.27,14.78,15.54,14.74,77698.91
2024-06-25,14.78,14.17,14.81,13.99,93370.16
2024-06-26,14.23,15.29,15.34,14.12,113251.62
2024-06-27,15.1,14.71,15.28,14.7,80651.4
2024-06-28,14.68,15.02,15.43,14.6,101403.21
2024-07-01,15.02,15.06,15.19,14.67,71162.9
2024-07-02,14.95,14.92,15.17,14.8,55912.93
2024-07-03,14.91,14.58,14.91,14.44,60815.5
2024-07-04,14.95,14.51,15.04,14.48,94947.36
2024-07-05,14.59,14.75,14.9,14.5,81938.73
2024-07-08,14.58,14.32,14.7,14.22,74057.82
2024-07-09,14.17,14.83,14.88,14.15,98431.54
2024-07-10,14.8,15.07,15.25,14.73,99613.29
2024-07-11,15.36,15.33,15.52,15.12,110869.51
2024-07-12,15.18,15.44,15.49,15.04,80211.61
2024-07-15,15.31,14.96,15.46,14.92,69336.4
2024-07-16,14.88,15.35,15.45,14.71,106109.3
