date,open,close,high,low,volume
2023-01-03,4.72,4.86,4.87,4.7,75028.94
2023-01-04,4.85,4.87,4.91,4.83,73461.96
2023-01-05,4.88,4.84,4.88,4.82,66870.02
2023-01-06,4.83,4.85,4.9,4.82,72516.13
2023-01-09,4.85,4.85,4.91,4.85,55952.94
2023-01-10,4.86,4.86,4.89,4.82,54134.28
2023-01-11,4.85,4.78,4.9,4.76,62915.0
2023-01-12,4.77,4.86,4.88,4.75,75808.19
2023-01-13,4.85,4.83,4.88,4.79,61784.0
2023-01-16,4.83,4.92,4.92,4.82,85958.65
2023-01-17,4.91,4.99,5.02,4.9,92571.05
2023-01-18,4.99,5.01,5.01,4.96,51289.03
2023-01-19,5.01,5.05,5.07,4.98,64287.0
2023-01-20,5.07,5.07,5.09,5.04,59243.66
2023-01-30,5.12,5.14,5.15,5.08,75764.0
2023-01-31,5.07,5.11,5.12,5.05,95509.28
2023-02-01,5.11,5.21,5.21,5.1,91524.18
2023-02-02,5.21,5.23,5.28,5.18,98302.02
2023-02-03,5.23,5.25,5.26,5.14,83435.23
2023-02-06,5.23,5.23,5.26,5.2,64616.0
2023-02-07,5.24,5.28,5.28,5.2,85752.93
2023-02-08,5.28,5.21,5.29,5.2,56017.0
2023-02-09,5.2,5.34,5.36,5.16,113354.32
2023-02-10,5.32,5.36,5.43,5.31,83829.5
2023-02-13,5.33,5.34,5.36,5.29,82841.04
2023-02-14,5.36,5.32,5.37,5.29,62768.36
2023-02-15,5.34,5.45,5.49,5.31,165642.0
2023-02-16,5.4,5.31,5.51,5.26,203268.0
2023-02-17,5.31,5.23,5.37,5.2,109494.35
2023-02-20,5.24,5.27,5.27,5.18,86111.59
2023-02-21,5.25,5.27,5.32,5.22,88995.0
2023-02-22,5.26,5.35,5.4,5.24,109631.94
2023-02-23,5.32,5.52,5.61,5.32,351927.98
2023-02-24,5.54,5.46,5.62,5.42,237648.02
2023-02-27,5.45,5.37,5.5,5.3,190511.71
2023-02-28,5.37,5.37,5.43,5.3,126841.4
2023-03-01,5.38,5.46,5.47,5.32,141852.58
2023-03-02,5.46,5.39,5.47,5.36,110934.56
2023-03-03,5.4,5.4,5.45,5.33,93624.28
2023-03-06,5.41,5.38,5.44,5.35,83135.05
2023-03-07,5.36,5.19,5.42,5.18,141654.78
2023-03-08,5.19,5.34,5.35,5.17,108120.43
2023-03-09,5.38,5.48,5.52,5.33,175305.08
2023-03-10,5.45,5.49,5.54,5.42,152539.47
2023-03-13,5.45,5.41,5.48,5.34,122464.0
2023-03-14,5.39,5.38,5.4,5.24,107640.69
2023-03-15,5.38,5.42,5.51,5.35,82907.0
2023-03-16,5.38,5.32,5.46,5.3,78378.3
2023-03-17,5.34,5.44,5.46,5.34,94432.0
2023-03-20,5.44,5.46,5.5,5.38,87715.0
2023-03-21,5.49,5.55,5.55,5.43,129874.0
2023-03-22,5.56,5.65,5.67,5.5,165252.0
2023-03-23,5.62,5.69,5.74,5.61,145002.03
2023-03-24,5.69,5.68,5.72,5.59,126113.01
2023-03-27,5.71,5.64,5.72,5.54,112330.08
2023-03-28,5.63,5.52,5.64,5.5,84752.94
2023-03-29,5.54,5.57,5.61,5.48,83054.0
2023-03-30,5.54,5.51,5.6,5.49,71900.0
2023-03-31,5.57,5.52,5.57,5.45,82215.01
2023-04-03,5.53,5.65,5.65,5.53,123381.0
2023-04-04,5.62,5.83,5.89,5.61,326584.78
2023-04-06,5.79,5.86,6.0,5.75,356970.87
2023-04-07,5.84,5.88,5.9,5.77,203860.49
2023-04-10,5.88,5.75,5.93,5.71,173214.02
2023-04-11,5.77,5.74,5.79,5.69,116987.0
2023-04-12,5.74,5.82,5.84,5.7,124811.0
2023-04-13,5.78,5.62,5.79,5.6,154922.22
2023-04-14,5.64,5.67,5.7,5.52,123910.22
2023-04-17,5.63,5.58,5.67,5.55,85236.0
2023-04-18,5.57,5.41,5.61,5.38,148016.62
2023-04-19,5.4,5.37,5.49,5.35,98830.32
2023-04-20,5.37,5.31,5.4,5.26,98576.0
2023-04-21,5.31,4.98,5.31,4.97,199637.0
2023-04-24,4.97,4.89,5.01,4.87,112194.0
2023-04-25,4.9,4.69,4.93,4.65,135165.0
2023-04-26,4.7,4.75,4.79,4.65,120509.53
2023-04-27,4.68,4.62,4.73,4.6,147770.69
2023-04-28,4.59,4.78,4.78,4.59,94955.0
2023-05-04,4.8,4.81,4.84,4.74,93036.02
2023-05-05,4.79,4.74,4.8,4.68,99189.0
2023-05-08,4.77,4.77,4.79,4.72,65209.76
2023-05-09,4.75,4.68,4.8,4.66,98257.58
2023-05-10,4.67,4.68,4.71,4.62,66362.13
2023-05-11,4.68,4.72,4.74,4.67,56652.19
2023-05-12,4.71,4.66,4.76,4.65,55157.81
2023-05-15,4.66,4.71,4.71,4.62,58636.0
2023-05-16,4.71,4.73,4.78,4.66,95307.37
2023-05-17,4.72,4.79,4.79,4.69,85641.42
2023-05-18,4.8,4.85,4.87,4.78,98177.91
2023-05-19,4.88,4.98,5.0,4.86,140978.53
2023-05-22,4.97,5.0,5.02,4.93,95209.56
2023-05-23,4.98,4.94,5.02,4.92,70685.0
2023-05-24,4.95,4.97,4.99,4.89,66485.17
2023-05-25,4.99,4.98,5.01,4.88,72757.0
2023-05-26,5.0,5.04,5.05,4.95,59805.48
2023-05-29,5.07,5.0,5.07,4.98,59272.0
2023-05-30,5.03,5.05,5.06,4.96,64011.0
2023-05-31,5.06,5.12,5.14,5.05,73785.0
2023-06-01,5.09,5.09,5.14,5.04,63755.0
2023-06-02,5.13,5.13,5.17,5.1,58279.39
2023-06-05,5.15,5.12,5.17,5.1,53807.0
2023-06-06,5.12,4.98,5.13,4.97,81146.0
2023-06-07,4.97,5.05,5.05,4.97,54496.18
2023-06-08,5.04,4.95,5.04,4.92,67073.01
2023-06-09,4.96,4.95,4.99,4.9,63854.72
2023-06-12,4.95,5.04,5.07,4.94,60064.42
2023-06-13,5.03,5.02,5.06,5.01,37987.0
2023-06-14,5.02,4.98,5.04,4.96,51022.0
2023-06-15,5.0,4.91,5.0,4.9,68246.46
2023-06-16,4.92,5.03,5.04,4.87,96190.02
2023-06-19,5.02,5.02,5.09,5.01,76121.18
2023-06-20,5.01,4.96,5.03,4.95,60728.0
2023-06-21,4.97,4.85,4.97,4.81,78063.03
2023-06-26,4.84,4.71,4.84,4.7,82213.02
2023-06-27,4.74,4.83,4.85,4.71,57892.0
2023-06-28,4.85,4.8,4.85,4.66,72665.0
2023-06-29,4.78,4.91,4.92,4.76,74657.0
2023-06-30,4.89,4.97,4.98,4.87,59761.0
2023-07-03,4.98,5.01,5.09,4.98,81409.0
2023-07-04,5.01,5.07,5.07,4.99,70068.0
2023-07-05,5.08,5.03,5.09,5.02,56743.0
2023-07-06,5.03,5.1,5.16,5.01,96157.43
2023-07-07,5.06,5.03,5.1,4.98,58264.0
2023-07-10,5.05,4.98,5.05,4.96,57234.0
2023-07-11,5.0,5.05,5.07,4.96,48972.0
2023-07-12,5.04,4.97,5.1,4.96,51227.0
2023-07-13,4.98,5.07,5.07,4.97,60502.6
2023-07-14,5.1,5.1,5.11,5.06,64883.0
2023-07-17,5.06,5.1,5.12,5.03,53846.0
2023-07-18,5.09,5.13,5.17,5.08,66491.64
2023-07-19,5.13,5.12,5.17,5.08,49983.71
2023-07-20,5.13,5.03,5.14,5.02,52793.0
2023-07-21,5.05,4.99,5.1,4.98,54295.22
2023-07-24,4.98,5.05,5.07,4.95,60727.0
2023-07-25,5.06,5.11,5.12,5.03,58662.75
2023-07-26,5.11,5.06,5.12,5.03,51619.71
2023-07-27,5.04,4.98,5.1,4.97,63651.04
2023-07-28,4.98,5.03,5.03,4.91,53548.02
2023-07-31,5.04,5.06,5.08,5.01,59939.0
2023-08-01,5.05,5.07,5.08,5.03,53124.0
2023-08-02,5.06,5.07,5.1,5.04,49359.0
2023-08-03,5.07,5.05,5.07,5.01,43094.0
2023-08-04,5.06,5.1,5.12,5.04,72937.5
2023-08-07,5.08,5.05,5.11,5.04,60062.53
2023-08-08,5.07,5.05,5.09,5.01,52334.6
2023-08-09,5.03,4.95,5.04,4.94,62045.0
2023-08-10,4.93,4.93,4.99,4.93,46322.42
2023-08-11,4.94,4.81,4.95,4.81,61957.0
2023-08-14,4.82,4.84,4.87,4.74,69836.0
2023-08-15,4.82,4.77,4.87,4.74,64749.0
2023-08-16,4.77,4.71,4.79,4.69,55631.0
2023-08-17,4.71,4.74,4.75,4.64,67128.0
2023-08-18,4.73,4.69,4.77,4.68,65079.0
2023-08-21,4.72,4.65,4.74,4.63,49483.0
2023-08-22,4.68,4.68,4.7,4.58,61532.1
2023-08-23,4.66,4.58,4.67,4.57,49686.01
2023-08-24,4.56,4.58,4.65,4.54,49568.0
2023-08-25,4.56,4.47,4.59,4.44,77201.0
2023-08-28,4.68,4.55,4.71,4.52,87381.21
2023-08-29,4.55,4.71,4.72,4.52,77814.59
2023-08-30,4.72,4.83,4.84,4.71,104657.04
2023-08-31,4.83,4.85,4.93,4.78,105507.25
2023-09-01,4.87,4.85,4.93,4.84,65104.36
2023-09-04,4.87,4.95,4.95,4.85,66379.01
2023-09-05,4.91,5.0,5.03,4.91,85743.03
2023-09-06,5.03,5.13,5.14,4.98,170115.39
2023-09-07,5.1,5.07,5.15,5.04,128461.14
2023-09-08,5.03,5.09,5.12,5.02,80416.0
