date,open,close,high,low,volume
2023-01-03,3.4,3.45,3.46,3.39,72191.23
2023-01-04,3.45,3.45,3.48,3.43,73765.94
2023-01-05,3.48,3.47,3.49,3.45,69744.27
2023-01-06,3.48,3.45,3.48,3.44,60773.5
2023-01-09,3.45,3.48,3.5,3.43,107894.25
2023-01-10,3.49,3.45,3.49,3.43,64259.44
2023-01-11,3.45,3.4,3.46,3.39,73442.13
2023-01-12,3.41,3.42,3.44,3.39,58157.62
2023-01-13,3.43,3.43,3.44,3.4,55640.5
2023-01-16,3.43,3.45,3.49,3.42,104983.17
2023-01-17,3.47,3.48,3.49,3.46,84790.75
2023-01-18,3.48,3.49,3.5,3.47,83879.5
2023-01-19,3.49,3.52,3.52,3.46,90561.55
2023-01-20,3.61,3.56,3.61,3.55,117977.2
2023-01-30,3.62,3.61,3.66,3.57,207656.59
2023-01-31,3.61,3.63,3.65,3.59,120365.5
2023-02-01,3.66,3.66,3.67,3.62,155273.27
2023-02-02,3.67,3.65,3.69,3.62,136298.88
2023-02-03,3.63,3.65,3.65,3.58,165414.64
2023-02-06,3.64,3.63,3.65,3.61,99465.5
2023-02-07,3.66,3.71,3.73,3.64,245234.51
2023-02-08,3.7,3.66,3.72,3.65,151748.5
2023-02-09,3.67,3.68,3.69,3.66,149171.23
2023-02-10,3.69,3.7,3.71,3.63,169003.26
2023-02-13,3.68,3.75,3.79,3.68,245000.26
2023-02-14,3.75,3.73,3.75,3.7,138130.86
2023-02-15,3.73,3.71,3.74,3.69,103628.34
2023-02-16,3.72,3.64,3.74,3.62,182825.74
2023-02-17,3.63,3.64,3.68,3.62,107845.67
2023-02-20,3.65,3.75,3.76,3.63,269320.37
2023-02-21,3.76,3.75,3.77,3.72,161192.13
2023-02-22,3.74,3.75,3.77,3.72,128212.0
2023-02-23,3.75,3.72,3.75,3.7,140869.0
2023-02-24,3.73,3.72,3.75,3.71,133336.5
2023-02-27,3.73,3.71,3.75,3.7,143182.5
2023-02-28,3.7,3.73,3.73,3.68,118103.5
2023-03-01,3.74,3.75,3.75,3.73,162284.12
2023-03-02,3.75,3.82,3.91,3.75,431134.11
2023-03-03,3.83,3.86,3.89,3.81,279656.55
2023-03-06,3.88,3.86,3.91,3.85,267938.5
2023-03-07,3.86,3.82,3.92,3.81,398737.67
2023-03-08,3.8,3.84,3.86,3.78,205571.74
2023-03-09,3.86,3.8,3.86,3.78,171450.0
2023-03-10,3.8,3.74,3.8,3.73,147889.41
2023-03-13,3.75,3.75,3.77,3.71,145072.0
2023-03-14,3.75,3.71,3.77,3.66,173669.5
2023-03-15,3.73,3.82,3.86,3.72,263886.96
2023-03-16,3.81,3.73,3.81,3.72,222994.0
2023-03-17,3.75,3.81,3.86,3.74,285875.88
2023-03-20,3.81,3.81,3.91,3.77,362741.59
2023-03-21,3.82,3.83,3.87,3.8,238351.78
2023-03-22,3.82,3.8,3.83,3.76,222027.7
2023-03-23,3.81,3.78,3.81,3.76,130709.69
2023-03-24,3.79,3.75,3.8,3.72,173485.8
2023-03-27,3.75,3.71,3.75,3.68,147120.94
2023-03-28,3.73,3.68,3.73,3.67,132799.35
2023-03-29,3.68,3.62,3.7,3.6,145527.53
2023-03-30,3.63,3.6,3.64,3.58,124603.64
2023-03-31,3.61,3.67,3.72,3.6,154048.97
2023-04-03,3.67,3.64,3.68,3.63,143984.11
2023-04-04,3.65,3.67,3.71,3.63,185354.17
2023-04-06,3.65,3.9,4.04,3.65,1152500.27
2023-04-07,3.9,3.85,3.96,3.84,747874.14
2023-04-10,3.84,3.87,3.96,3.83,444176.81
2023-04-11,3.88,3.88,3.89,3.83,269334.01
2023-04-12,3.87,3.91,3.95,3.86,324883.5
2023-04-13,3.9,3.88,3.95,3.85,291990.75
2023-04-14,3.88,3.87,3.91,3.84,210008.0
2023-04-17,3.87,3.99,4.01,3.87,604371.5
2023-04-18,3.97,3.9,3.98,3.88,301285.18
2023-04-19,3.89,3.84,3.91,3.83,251317.8
2023-04-20,3.83,3.88,3.89,3.8,218963.0
2023-04-21,3.87,3.84,3.98,3.82,416336.86
2023-04-24,3.82,3.77,3.83,3.75,293072.0
2023-04-25,3.76,3.72,3.79,3.68,201707.44
2023-04-26,3.72,3.75,3.78,3.69,181537.23
2023-04-27,3.76,3.8,3.83,3.72,256910.98
2023-04-28,3.78,3.84,3.85,3.78,220548.07
2023-05-04,3.82,3.94,3.96,3.82,376580.14
2023-05-05,3.92,3.93,3.96,3.88,263434.7
2023-05-08,3.92,4.12,4.17,3.92,805086.31
2023-05-09,4.12,4.14,4.27,4.08,1061922.26
2023-05-10,4.14,4.22,4.28,4.1,868846.91
2023-05-11,4.21,4.07,4.21,4.04,835443.19
2023-05-12,4.09,3.99,4.09,3.98,465703.24
2023-05-15,4.0,4.05,4.06,3.87,561017.62
2023-05-16,4.03,3.97,4.08,3.95,318596.21
2023-05-17,3.95,4.02,4.05,3.92,263519.45
2023-05-18,4.01,4.17,4.23,4.0,852420.3
2023-05-19,4.15,4.08,4.19,4.04,447335.19
2023-05-22,4.06,4.01,4.06,3.97,299094.15
2023-05-23,4.0,3.88,4.01,3.87,359076.55
2023-05-24,3.86,3.85,3.91,3.82,253951.03
2023-05-25,3.83,3.88,3.91,3.82,231649.45
2023-05-26,3.88,3.9,3.91,3.79,232900.5
2023-05-29,3.93,3.91,4.0,3.89,236543.59
2023-05-30,3.9,3.96,3.98,3.88,217823.15
2023-05-31,3.95,3.97,4.01,3.92,249369.31
2023-06-01,3.97,3.95,4.0,3.93,206211.94
2023-06-02,3.97,3.9,3.98,3.9,186157.0
2023-06-05,3.89,3.9,3.94,3.87,180718.96
2023-06-06,3.9,3.81,3.9,3.79,182478.35
2023-06-07,3.79,3.81,3.83,3.77,136425.5
2023-06-08,3.81,3.8,3.83,3.74,173859.05
2023-06-09,3.8,3.83,3.85,3.78,136787.73
2023-06-12,3.84,3.88,3.9,3.8,134062.5
2023-06-13,3.87,3.86,3.89,3.84,101628.12
2023-06-14,3.87,3.84,3.88,3.81,132322.8
2023-06-15,3.84,3.93,3.95,3.84,210002.03
2023-06-16,3.91,3.97,4.04,3.91,286901.08
2023-06-19,3.97,4.04,4.1,3.96,411389.51
2023-06-20,4.05,4.06,4.1,4.01,259193.28
2023-06-21,4.05,4.04,4.1,4.01,280215.8
2023-06-26,4.02,3.9,4.05,3.89,291537.71
2023-06-27,3.91,4.0,4.01,3.91,205304.54
2023-06-28,4.0,4.01,4.02,3.91,200000.5
2023-06-29,4.01,4.12,4.18,4.0,518088.09
2023-06-30,4.11,4.12,4.15,4.07,259777.63
2023-07-03,4.14,4.16,4.18,4.1,337251.38
2023-07-04,4.17,4.12,4.19,4.11,252446.97
2023-07-05,4.12,4.07,4.13,4.05,232623.0
2023-07-06,4.09,4.08,4.13,4.06,194234.5
2023-07-07,4.06,4.09,4.13,4.02,188310.22
