date,open,close,high,low,volume
2023-01-03,3.38,3.45,3.46,3.35,47709.0
2023-01-04,3.44,3.49,3.5,3.43,61064.0
2023-01-05,3.5,3.48,3.5,3.46,35999.19
2023-01-06,3.48,3.46,3.5,3.45,41865.58
2023-01-09,3.45,3.48,3.53,3.45,59546.19
2023-01-10,3.49,3.49,3.51,3.46,33622.81
2023-01-11,3.49,3.45,3.51,3.45,40802.81
2023-01-12,3.45,3.45,3.46,3.42,31138.19
2023-01-13,3.45,3.48,3.49,3.43,63796.0
2023-01-16,3.51,3.49,3.51,3.46,45036.19
2023-01-17,3.5,3.46,3.5,3.44,65846.16
2023-01-18,3.47,3.5,3.51,3.46,53331.1
2023-01-19,3.5,3.52,3.53,3.48,48508.0
2023-01-20,3.53,3.56,3.57,3.52,74207.0
2023-01-30,3.58,3.6,3.6,3.57,58369.28
2023-01-31,3.59,3.63,3.63,3.57,59773.91
2023-02-01,3.63,3.69,3.73,3.61,144501.28
2023-02-02,3.68,3.69,3.7,3.67,88267.24
2023-02-03,3.71,3.69,3.71,3.64,84629.0
2023-02-06,3.69,3.68,3.69,3.64,55237.0
2023-02-07,3.68,3.71,3.71,3.64,76731.0
2023-02-08,3.73,3.7,3.73,3.69,56525.0
2023-02-09,3.7,3.72,3.72,3.68,74768.42
2023-02-10,3.72,3.72,3.73,3.69,56413.2
2023-02-13,3.73,3.76,3.76,3.7,73560.0
2023-02-14,3.77,3.76,3.79,3.75,55162.0
2023-02-15,3.77,3.76,3.78,3.73,69834.0
2023-02-16,3.76,3.69,3.79,3.66,86536.0
2023-02-17,3.69,3.71,3.75,3.68,51062.77
2023-02-20,3.71,3.75,3.75,3.68,58621.83
2023-02-21,3.76,3.76,3.76,3.72,49412.02
2023-02-22,3.75,3.75,3.76,3.72,45788.0
2023-02-23,3.76,3.74,3.76,3.71,49976.0
2023-02-24,3.76,3.74,3.76,3.71,40816.2
2023-02-27,3.74,3.71,3.74,3.69,50373.5
2023-02-28,3.71,3.74,3.75,3.69,54811.44
2023-03-01,3.76,3.76,3.76,3.74,62259.2
2023-03-02,3.76,3.76,3.78,3.76,49052.91
2023-03-03,3.77,3.76,3.77,3.74,48353.0
2023-03-06,3.76,3.73,3.78,3.73,66659.0
2023-03-07,3.75,3.69,3.77,3.68,87932.0
2023-03-08,3.68,3.71,3.71,3.65,62268.0
2023-03-09,3.73,3.7,3.73,3.68,34559.19
2023-03-10,3.69,3.61,3.69,3.61,61388.0
2023-03-13,3.63,3.59,3.64,3.57,47867.0
2023-03-14,3.59,3.52,3.6,3.51,64052.0
2023-03-15,3.55,3.65,3.69,3.54,114630.0
2023-03-16,3.64,3.59,3.65,3.57,69578.0
2023-03-17,3.59,3.59,3.64,3.58,48107.0
2023-03-20,3.6,3.58,3.65,3.56,81288.0
2023-03-21,3.58,3.62,3.63,3.58,52714.53
2023-03-22,3.63,3.63,3.65,3.61,40680.0
2023-03-23,3.62,3.62,3.63,3.6,39215.0
2023-03-24,3.62,3.55,3.63,3.52,126238.0
2023-03-27,3.55,3.47,3.56,3.46,113099.0
2023-03-28,3.46,3.45,3.48,3.44,76343.0
2023-03-29,3.46,3.41,3.46,3.39,73205.0
2023-03-30,3.41,3.39,3.42,3.37,61097.0
2023-03-31,3.4,3.42,3.43,3.39,47722.0
2023-04-03,3.42,3.46,3.46,3.4,63570.0
2023-04-04,3.46,3.46,3.46,3.43,74878.0
2023-04-06,3.44,3.41,3.46,3.4,59439.5
2023-04-07,3.4,3.42,3.43,3.4,45645.0
2023-04-10,3.43,3.35,3.43,3.34,89925.19
2023-04-11,3.34,3.37,3.38,3.31,76968.25
2023-04-12,3.37,3.43,3.44,3.36,86227.16
2023-04-13,3.42,3.42,3.43,3.4,45747.0
2023-04-14,3.43,3.46,3.46,3.4,84739.81
2023-04-17,3.45,3.46,3.5,3.43,81644.0
2023-04-18,3.46,3.43,3.46,3.42,54005.56
2023-04-19,3.43,3.39,3.43,3.37,53818.0
2023-04-20,3.39,3.38,3.39,3.34,49036.0
2023-04-21,3.37,3.32,3.39,3.31,70621.19
2023-04-24,3.31,3.37,3.4,3.3,70795.0
2023-04-25,3.37,3.31,3.38,3.27,71520.0
2023-04-26,3.3,3.34,3.35,3.28,39558.21
2023-04-27,3.34,3.33,3.36,3.31,35494.21
2023-04-28,3.33,3.39,3.39,3.33,48053.75
2023-05-04,3.44,3.52,3.52,3.41,170341.98
2023-05-05,3.55,3.51,3.59,3.49,113830.0
2023-05-08,3.52,3.55,3.57,3.52,80472.0
2023-05-09,3.55,3.56,3.62,3.54,97929.5
2023-05-10,3.58,3.55,3.58,3.53,43892.0
2023-05-11,3.58,3.56,3.59,3.54,34117.63
2023-05-12,3.57,3.54,3.58,3.53,48055.0
2023-05-15,3.55,3.54,3.56,3.48,49162.0
2023-05-16,3.55,3.52,3.55,3.51,38282.0
2023-05-17,3.5,3.56,3.57,3.5,49202.0
2023-05-18,3.56,3.55,3.56,3.53,32445.0
2023-05-19,3.55,3.54,3.56,3.51,50377.0
2023-05-22,3.54,3.52,3.55,3.51,49216.3
2023-05-23,3.53,3.52,3.55,3.49,50634.81
2023-05-24,3.51,3.5,3.54,3.5,30219.0
2023-05-25,3.52,3.5,3.52,3.47,40114.0
2023-05-26,3.51,3.51,3.52,3.47,30922.0
2023-05-29,3.51,3.52,3.56,3.5,50699.0
2023-05-30,3.55,3.52,3.55,3.48,49803.0
2023-05-31,3.52,3.54,3.55,3.5,46780.0
2023-06-01,3.52,3.5,3.54,3.48,57259.0
2023-06-02,3.5,3.57,3.58,3.5,84792.3
2023-06-05,3.58,3.59,3.6,3.54,63105.0
2023-06-06,3.58,3.53,3.61,3.53,56127.0
2023-06-07,3.55,3.53,3.58,3.52,55577.0
2023-06-08,3.54,3.56,3.56,3.51,42319.0
2023-06-09,3.56,3.56,3.57,3.53,35017.0
2023-06-12,3.56,3.58,3.59,3.49,75125.02
2023-06-13,3.57,3.55,3.58,3.54,27692.02
2023-06-14,3.56,3.55,3.57,3.53,28655.0
2023-06-15,3.55,3.53,3.55,3.51,33148.0
2023-06-16,3.55,3.55,3.56,3.53,42541.89
2023-06-19,3.54,3.44,3.55,3.44,72440.98
2023-06-20,3.47,3.4,3.47,3.4,47350.0
2023-06-21,3.4,3.4,3.42,3.38,35435.01
2023-06-26,3.4,3.34,3.4,3.33,48086.66
2023-06-27,3.36,3.49,3.49,3.36,113550.46
