date,open,close,high,low,volume
2023-01-03,18.38,18.96,19.04,18.33,6407.38
2023-01-04,18.96,18.9,19.26,18.76,5931.57
2023-01-05,18.96,19.08,19.13,18.85,5811.01
2023-01-06,19.16,18.98,19.28,18.94,5767.62
2023-01-09,18.98,19.07,19.29,18.9,6945.61
2023-01-10,19.23,19.3,19.5,19.06,7886.21
2023-01-11,19.28,18.88,19.48,18.82,8468.19
2023-01-12,18.91,18.82,18.99,18.75,5578.86
2023-01-13,18.87,18.78,18.92,18.61,5695.77
2023-01-16,18.66,19.25,19.38,18.43,11147.4
2023-01-17,19.4,19.64,19.79,19.26,13619.28
2023-01-18,19.77,19.69,19.86,19.53,7719.97
2023-01-19,19.57,19.99,20.02,19.53,10512.35
2023-01-20,20.18,19.91,20.18,19.76,9043.22
2023-01-30,20.38,20.17,20.38,19.95,10780.8
2023-01-31,20.11,19.8,20.11,19.66,9623.58
2023-02-01,19.94,20.44,20.49,19.81,14762.83
2023-02-02,20.58,20.8,21.02,20.46,16816.82
2023-02-03,20.77,21.3,21.59,20.53,24055.5
2023-02-06,21.3,21.63,21.81,20.76,28319.49
2023-02-07,21.4,22.6,23.03,21.16,62653.38
2023-02-08,23.24,21.91,23.56,21.9,53464.28
2023-02-09,21.49,23.1,23.24,21.46,59483.16
2023-02-10,23.38,22.66,24.7,22.63,69977.56
2023-02-13,22.47,22.67,23.09,22.15,36517.12
2023-02-14,22.92,22.23,23.21,22.22,29012.23
2023-02-15,22.35,23.03,23.16,22.08,37332.46
2023-02-16,23.14,22.24,23.43,22.01,38493.82
2023-02-17,22.27,21.92,22.48,21.54,27880.86
2023-02-20,21.92,22.03,22.1,21.47,20329.65
2023-02-21,21.99,21.79,22.18,21.57,15535.66
2023-02-22,21.74,21.84,21.95,21.43,13213.49
2023-02-23,21.76,21.61,21.94,21.46,12801.54
2023-02-24,21.71,21.64,22.01,21.61,11672.46
2023-02-27,21.59,21.02,21.59,20.89,14731.67
2023-02-28,21.08,21.18,21.33,20.87,10631.62
2023-03-01,21.31,21.95,22.0,21.08,21726.1
2023-03-02,21.89,22.02,22.65,21.89,24786.27
2023-03-03,22.52,24.81,25.14,21.99,83463.83
2023-03-06,24.46,25.25,25.72,23.79,90047.19
2023-03-07,24.94,24.32,25.61,24.13,48864.4
2023-03-08,24.28,23.94,24.43,23.62,33757.09
2023-03-09,24.05,24.09,24.65,23.71,34103.35
2023-03-10,23.81,23.77,24.57,23.53,31861.96
2023-03-13,23.71,24.75,24.94,23.24,52963.75
2023-03-14,24.51,23.91,24.96,23.9,41006.11
2023-03-15,24.05,23.45,24.47,23.43,30742.58
2023-03-16,23.3,23.38,23.78,23.24,24342.95
2023-03-17,23.5,24.54,24.87,23.5,52853.42
2023-03-20,24.74,24.47,24.87,23.98,45670.43
2023-03-21,24.43,25.08,25.08,24.12,33811.32
2023-03-22,25.0,26.57,27.57,24.66,69291.8
2023-03-23,26.21,27.03,28.13,26.09,57851.17
2023-03-24,27.14,27.14,27.98,26.16,56883.1
2023-03-27,27.86,27.48,28.54,26.46,59670.8
2023-03-28,26.91,25.76,27.18,25.53,52050.59
2023-03-29,25.81,27.17,27.69,25.74,56650.95
2023-03-30,27.11,26.8,27.44,26.17,33790.88
2023-03-31,26.97,26.48,26.97,25.94,27660.46
2023-04-03,26.77,27.18,27.18,26.04,43160.96
2023-04-04,27.2,28.6,29.82,26.84,80966.98
2023-04-06,29.96,31.76,33.16,29.96,112526.58
2023-04-07,31.45,31.04,32.33,30.34,66911.44
2023-04-10,30.58,28.85,31.32,28.67,57533.4
2023-04-11,28.85,29.4,30.17,28.6,43037.21
2023-04-12,29.79,30.7,30.71,29.39,51979.15
2023-04-13,30.39,29.26,30.39,29.08,33064.82
2023-04-14,29.69,30.11,30.24,28.58,40560.28
2023-04-17,30.19,28.7,30.57,28.54,33846.86
2023-04-18,28.61,27.71,28.71,27.59,37841.06
2023-04-19,27.58,27.41,28.11,27.29,34077.41
