date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251030,885343.TI,稀土永磁,九菱科技,58.1,0.43,3463.18,61,9.85,279.0,275.0,4.0,512400,有色ETF
20251030,885947.TI,DRG/DIP,荣科科技,24.41,-0.4,1134.3,23,7.39,21.0,21.0,0.0,159929,医药ETF
20251030,885780.TI,啤酒概念,燕京啤酒,11.83,-1.13,1528.03,30,1.02,13.0,15.0,-2.0,512690,白酒ETF
20251030,885462.TI,乳业,维维股份,3.47,-0.71,2136.21,34,2.97,16.0,18.0,-2.0,510150,消费ETF
20251030,885928.TI,钠离子电池,鹏辉能源,48.59,0.2,1284.94,132,20.0,529.0,532.0,-3.0,516160,新能源ETF
20251030,885982.TI,华为欧拉,荣科科技,24.41,-0.73,1629.43,47,7.39,68.0,80.0,-11.0,515230,软件ETF
20251030,886051.TI,减肥药,必贝特,34.82,-0.94,1402.81,57,9.29,69.0,84.0,-14.0,510660,创新药ETF
20251030,885876.TI,网红经济,朗姿股份,18.99,-0.91,1502.19,114,10.02,95.0,112.0,-16.0,512980,传媒ETF
20251030,885874.TI,云游戏,ST凯文,4.09,-1.99,1530.31,27,3.02,69.0,88.0,-19.0,159869,游戏ETF
20251030,885733.TI,航运概念,招商轮船,9.44,-0.27,1745.16,85,10.02,102.0,121.0,-19.0,510300,沪深300ETF
20251030,886076.TI,军工信息化,富士达,40.4,-0.36,1739.69,107,19.85,140.0,160.0,-20.0,512660,军工ETF
20251030,886054.TI,光刻机,洪田股份,56.28,-2.2,1798.17,47,4.3,96.0,118.0,-21.0,588710,科创半导体设备ETF
20251030,885878.TI,HJT电池,阿特斯,16.25,-1.37,2705.65,61,9.5,177.0,199.0,-21.0,516290,光伏ETF
20251030,885951.TI,预制菜,*ST佳沃,10.94,-1.15,1143.97,103,2.72,54.0,75.0,-21.0,510150,消费ETF
20251030,885530.TI,黄金概念,国城矿业,17.2,-0.96,3331.55,77,8.45,239.0,260.0,-21.0,512400,有色ETF
20251030,886006.TI,钙钛矿电池,阿特斯,16.25,-1.1,951.62,59,9.5,206.0,228.0,-22.0,516290,光伏ETF
20251030,886000.TI,一体化压铸,兰石重装,9.26,-0.84,1343.02,55,9.98,78.0,101.0,-22.0,515030,新能源车ETF
20251030,886037.TI,6G概念,惠丰钻石,38.0,-0.99,1856.85,75,9.16,253.0,281.0,-28.0,515880,通信ETF
20251030,886032.TI,固态电池,鹏辉能源,48.59,-0.04,1325.0,265,20.0,891.0,920.0,-28.0,516160,新能源ETF
20251030,885497.TI,旅游概念,京投发展,5.49,-1.07,2925.96,140,10.02,133.0,162.0,-29.0,510150,消费ETF
20251030,886038.TI,超导概念,宁波韵升,14.55,-1.97,2202.56,26,2.54,93.0,123.0,-30.0,561380,电网设备ETF
20251030,885864.TI,光刻胶,航天智造,20.93,-2.35,3762.11,74,5.33,107.0,141.0,-34.0,588710,科创半导体设备ETF
20251030,885574.TI,卫星导航,富士达,40.4,-1.2,4137.24,217,19.85,351.0,386.0,-34.0,515880,通信ETF
20251030,885603.TI,网络游戏,新迅达,16.11,-1.48,1686.05,64,3.87,140.0,176.0,-35.0,159869,游戏ETF
20251030,886058.TI,华为昇腾,信安世纪,16.93,-0.63,1676.22,95,10.29,177.0,213.0,-35.0,515230,软件ETF
20251030,885914.TI,煤炭概念,鄂尔多斯,11.36,-1.16,2229.5,84,9.97,140.0,178.0,-37.0,515220,煤炭ETF
20251030,885819.TI,电力物联网,纬德信息,54.88,-1.84,2111.68,79,15.1,91.0,129.0,-38.0,561380,电网设备ETF
20251030,885980.TI,华为鲲鹏,信安世纪,16.93,-0.49,1547.06,174,10.29,291.0,332.0,-40.0,515230,软件ETF
20251030,885927.TI,CRO概念,*ST双成,8.16,-1.54,854.66,71,5.02,84.0,126.0,-42.0,510660,创新药ETF
20251030,885930.TI,工业母机,沃尔德,53.8,-0.63,1808.4,107,19.64,184.0,231.0,-46.0,159638,高端装备ETF
20251030,886004.TI,虚拟电厂,鹏辉能源,48.59,-0.91,1548.79,129,20.0,308.0,355.0,-47.0,561380,电网设备ETF
20251030,885866.TI,数字货币,信安世纪,16.93,-0.88,2447.91,93,10.29,153.0,201.0,-47.0,515230,软件ETF
20251030,885956.TI,智慧政务,福昕软件,89.5,-0.84,1606.23,211,15.69,289.0,341.0,-51.0,515230,软件ETF
20251030,885884.TI,航空发动机,兰石重装,9.26,-1.63,2981.12,92,9.98,161.0,219.0,-58.0,512660,军工ETF
20251030,886031.TI,ChatGPT概念,同方股份,8.62,-1.06,1948.41,141,9.95,309.0,367.0,-58.0,159381,创业板人工智能ETF
20251030,886008.TI,减速器,步科股份,101.31,-1.36,2053.73,123,14.1,172.0,232.0,-60.0,562500,机器人ETF
