date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260525,886042.TI,存储芯片,东芯股份,166.6,4.01,2915.69,190,20.0,2585.0,2355.0,229.0,512480,半导体ETF
20260525,885556.TI,5G,华兴源创,82.55,1.79,7290.73,452,20.0,2943.0,2814.0,129.0,515880,通信ETF
20260525,885945.TI,汽车芯片,东芯股份,166.6,3.61,1562.55,140,20.0,1268.0,1142.0,126.0,512480,半导体ETF
20260525,885908.TI,第三代半导体,盛美上海,251.0,3.06,2890.76,167,17.75,1267.0,1182.0,85.0,512480,半导体ETF
20260525,885736.TI,无人驾驶,梅安森,11.7,0.88,3264.07,401,20.0,1526.0,1474.0,51.0,515030,新能源车ETF
20260525,885461.TI,充电桩,秋田微,68.35,0.47,7295.31,387,20.0,1171.0,1153.0,17.0,516160,新能源ETF
20260525,885884.TI,航空发动机,西部超导,73.29,0.09,3748.39,96,14.82,302.0,285.0,16.0,512660,军工ETF
20260525,885566.TI,大飞机,西部超导,73.29,0.57,4253.38,152,14.82,416.0,404.0,11.0,512660,军工ETF
20260525,885866.TI,数字货币,甬矽电子,67.56,0.43,2142.1,91,20.0,169.0,158.0,10.0,515230,软件ETF
20260525,885864.TI,光刻胶,容大感光,52.2,1.9,5373.58,75,14.02,308.0,298.0,10.0,588710,科创半导体设备ETF
20260525,885999.TI,汽车热管理,飞荣达,45.9,-0.26,2440.78,138,15.24,337.0,329.0,8.0,515030,新能源车ETF
20260525,886004.TI,虚拟电厂,纬德信息,61.92,0.57,1802.36,153,10.79,495.0,489.0,5.0,561380,电网设备ETF
20260525,886037.TI,6G概念,力源信息,16.47,1.35,2871.49,95,12.19,693.0,690.0,2.0,515880,通信ETF
20260525,885780.TI,啤酒概念,金徽酒,21.18,-0.26,1663.42,29,10.03,26.0,28.0,-1.0,512690,白酒ETF
20260525,885878.TI,HJT电池,罗博特科,621.99,0.24,3619.5,65,13.19,207.0,208.0,-1.0,516290,光伏ETF
20260525,885819.TI,电力物联网,力源信息,16.47,1.0,2374.68,86,12.19,156.0,157.0,-1.0,561380,电网设备ETF
20260525,885462.TI,乳业,皇氏集团,4.56,-0.44,2034.66,35,4.83,12.0,15.0,-3.0,510150,消费ETF
20260525,885947.TI,DRG/DIP,麦迪科技,18.57,-0.15,1047.15,22,10.01,10.0,14.0,-3.0,159929,医药ETF
20260525,886058.TI,华为昇腾,致尚科技,292.5,0.08,1815.09,105,13.02,232.0,236.0,-4.0,515230,软件ETF
20260525,885982.TI,华为欧拉,梅安森,11.7,0.65,1634.27,46,20.0,79.0,83.0,-4.0,515230,软件ETF
20260525,885951.TI,预制菜,ST绝味,14.26,-0.66,1043.59,100,5.01,32.0,39.0,-6.0,510150,消费ETF
20260525,886000.TI,一体化压铸,飞荣达,45.9,0.25,1392.26,54,15.24,97.0,105.0,-8.0,515030,新能源车ETF
20260525,886076.TI,军工信息化,纬德信息,61.92,0.42,1925.87,111,10.79,147.0,156.0,-9.0,512660,军工ETF
20260525,885927.TI,CRO概念,双成药业,11.61,-0.52,870.79,73,10.05,72.0,82.0,-10.0,510660,创新药ETF
20260525,886051.TI,减肥药,争光股份,48.27,-0.73,1336.83,62,4.12,66.0,77.0,-11.0,510660,创新药ETF
20260525,885733.TI,航运概念,密尔克卫,56.2,-0.38,1755.83,85,8.75,85.0,96.0,-11.0,510300,沪深300ETF
20260525,885930.TI,工业母机,博杰股份,133.71,0.19,2271.73,111,10.0,333.0,344.0,-11.0,159638,高端装备ETF
20260525,886054.TI,光刻机,百傲化学,25.62,1.07,2918.77,49,10.0,252.0,264.0,-11.0,588710,科创半导体设备ETF
20260525,885876.TI,网红经济,友邦吊顶,88.36,-0.58,1503.73,118,10.0,87.0,102.0,-14.0,512980,传媒ETF
20260525,886006.TI,钙钛矿电池,德龙激光,90.27,0.45,1357.57,91,14.7,444.0,459.0,-14.0,516290,光伏ETF
20260525,885914.TI,煤炭概念,天玛智控,18.42,1.94,2361.45,88,10.56,177.0,192.0,-15.0,515220,煤炭ETF
20260525,885343.TI,稀土永磁,龙磁科技,170.2,1.28,3905.7,64,20.0,160.0,177.0,-16.0,512400,有色ETF
20260525,885874.TI,云游戏,东方明珠,11.44,-1.05,1706.78,27,10.0,76.0,96.0,-19.0,159869,游戏ETF
20260525,886013.TI,信创,华大九天,125.04,0.25,2210.77,301,15.04,680.0,700.0,-19.0,515230,软件ETF
20260525,885459.TI,网络安全,菲菱科思,184.3,0.27,6060.97,196,11.77,387.0,408.0,-20.0,515230,软件ETF
20260525,885923.TI,鸿蒙概念,梅安森,11.7,0.33,1994.06,260,20.0,391.0,411.0,-20.0,515230,软件ETF
20260525,885574.TI,卫星导航,梅安森,11.7,0.77,5391.4,276,20.0,934.0,954.0,-20.0,515880,通信ETF
20260525,885427.TI,高端装备,德龙激光,90.27,0.09,3799.89,365,14.7,909.0,930.0,-21.0,159638,高端装备ETF
20260525,885530.TI,黄金概念,宝鼎科技,43.8,0.29,3851.54,81,9.99,209.0,230.0,-21.0,512400,有色ETF
20260525,885603.TI,网络游戏,山东矿机,3.4,-0.98,1657.41,66,10.03,107.0,133.0,-25.0,159869,游戏ETF
20260525,886031.TI,ChatGPT概念,梅安森,11.7,0.08,1931.62,140,20.0,263.0,288.0,-25.0,159381,创业板人工智能ETF
20260525,886044.TI,液冷服务器,商络电子,27.36,0.51,2497.11,208,20.0,1274.0,1301.0,-26.0,515230,软件ETF
20260525,885497.TI,旅游概念,贵广网络,9.63,-0.33,2908.89,150,10.06,133.0,160.0,-27.0,510150,消费ETF
20260525,885980.TI,华为鲲鹏,梅安森,11.7,-0.05,1535.4,176,20.0,298.0,326.0,-27.0,515230,软件ETF
20260525,886038.TI,超导概念,西部超导,73.29,0.75,2882.64,32,14.82,139.0,167.0,-27.0,561380,电网设备ETF
20260525,885757.TI,区块链,和仁科技,15.12,-0.39,1626.26,261,11.83,531.0,559.0,-28.0,515230,软件ETF
20260525,885728.TI,人工智能,梅安森,11.7,0.1,1441.02,1061,20.0,2347.0,2377.0,-30.0,159381,创业板人工智能ETF
20260525,885456.TI,互联网金融,海欣股份,8.0,-0.25,6367.28,216,10.04,259.0,290.0,-31.0,512880,证券ETF
20260525,885956.TI,智慧政务,科达自控,15.88,-0.28,1583.7,217,13.59,266.0,298.0,-32.0,515230,软件ETF
20260525,885709.TI,虚拟现实,飞荣达,45.9,0.58,1143.03,287,15.24,1210.0,1242.0,-32.0,159869,游戏ETF
20260525,885934.TI,元宇宙,智立方,149.0,-0.39,2020.54,181,9.4,404.0,438.0,-33.0,159869,游戏ETF
20260525,885362.TI,云计算,和仁科技,15.12,0.01,4369.04,218,11.83,575.0,608.0,-33.0,515230,软件ETF
20260525,885743.TI,军民融合,新雷能,39.0,-0.08,1770.89,245,17.05,394.0,429.0,-35.0,512660,军工ETF
20260525,886050.TI,算力租赁,阿尔特,14.23,-0.79,1637.74,180,12.22,623.0,662.0,-39.0,515230,软件ETF
20260525,885425.TI,特高压,长盈通,152.5,0.46,5809.85,127,10.13,428.0,474.0,-46.0,561380,电网设备ETF
20260525,886015.TI,创新药,恩威医药,29.18,-0.9,1264.22,275,10.99,174.0,221.0,-47.0,510660,创新药ETF
20260525,886008.TI,减速器,阿尔特,14.23,-0.56,2215.68,136,12.22,262.0,311.0,-48.0,562500,机器人ETF
20260525,885311.TI,智能电网,力源信息,16.47,0.61,4508.3,276,12.19,833.0,883.0,-49.0,561380,电网设备ETF
20260525,885641.TI,风电,回天新材,14.25,0.43,1487.29,430,13.28,1020.0,1071.0,-50.0,516160,新能源ETF
20260525,885936.TI,绿色电力,天玛智控,18.42,0.42,1298.84,418,10.56,813.0,865.0,-52.0,516160,新能源ETF
20260525,886041.TI,数据要素,梅安森,11.7,-0.06,1322.86,391,20.0,597.0,654.0,-56.0,515230,软件ETF
20260525,885531.TI,光伏概念,长海股份,23.92,0.52,5009.4,595,20.02,2070.0,2128.0,-58.0,516290,光伏ETF
20260525,885775.TI,燃料电池,阿尔特,14.23,-0.56,2261.45,213,12.22,465.0,528.0,-62.0,516160,新能源ETF
20260525,885564.TI,无人机,商络电子,27.36,0.45,3474.95,456,20.0,1061.0,1127.0,-66.0,512660,军工ETF
20260525,885426.TI,海工装备,四方达,37.21,-0.21,4116.52,272,14.78,643.0,711.0,-67.0,159638,高端装备ETF
20260525,885919.TI,碳中和,科达自控,15.88,-0.34,2177.97,273,13.59,416.0,488.0,-71.0,516160,新能源ETF
20260525,886019.TI,AIGC概念,梅安森,11.7,-0.55,2217.93,287,20.0,456.0,529.0,-73.0,159381,创业板人工智能ETF
20260525,886021.TI,国企改革,华虹公司,214.8,0.27,1508.59,2926,20.0,2688.0,2762.0,-74.0,510300,沪深300ETF
20260525,885823.TI,氢能源,华电辽能,16.02,-0.63,2967.09,398,10.03,918.0,996.0,-78.0,516160,新能源ETF
20260525,885700.TI,军工,梅安森,11.7,0.15,2691.56,602,20.0,1404.0,1483.0,-79.0,512660,军工ETF
20260525,885806.TI,华为概念,梅安森,11.7,0.65,3922.15,1001,20.0,3446.0,3526.0,-80.0,515230,软件ETF
20260525,886078.TI,商业航天,梅安森,11.7,0.74,2564.55,491,20.0,1663.0,1749.0,-85.0,159206,卫星ETF
20260525,885517.TI,机器人概念,梅安森,11.7,0.23,4475.03,1188,20.0,3245.0,3332.0,-86.0,562500,机器人ETF
20260525,886067.TI,低空经济,梅安森,11.7,0.29,2372.81,488,20.0,1040.0,1128.0,-87.0,515030,新能源车ETF
20260525,885997.TI,比亚迪概念,商络电子,27.36,0.15,2215.88,670,20.0,1883.0,1975.0,-91.0,515030,新能源车ETF
20260525,886069.TI,人形机器人,华兴源创,82.55,0.34,2830.63,447,20.0,1685.0,1793.0,-107.0,562500,机器人ETF
20260525,885928.TI,钠离子电池,科达自控,15.88,-1.39,1475.98,140,13.59,403.0,531.0,-128.0,516160,新能源ETF
20260525,885494.TI,一带一路,商络电子,27.36,-0.22,2608.82,772,20.0,1292.0,1440.0,-148.0,510300,沪深300ETF
20260525,885431.TI,新能源汽车,鸿仕达,160.28,0.12,5308.09,1039,20.33,3090.0,3239.0,-148.0,515030,新能源车ETF
20260525,885921.TI,储能,鸿仕达,160.28,0.05,2869.93,871,20.33,2514.0,2664.0,-149.0,516160,新能源ETF
20260525,886032.TI,固态电池,德龙激光,90.27,-0.59,1661.88,292,14.7,913.0,1077.0,-163.0,516160,新能源ETF
