date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250422,886015.TI,创新药,百利天恒,291.51,0.92,1030.53,186,11.41,133.0,122.0,10.0,510660,创新药ETF
20250422,886051.TI,减肥药,众生药业,11.84,1.08,1058.24,50,10.04,53.0,44.0,8.0,510660,创新药ETF
20250422,886038.TI,超导概念,永鼎股份,6.14,-0.17,1440.73,24,10.04,16.0,16.0,0.0,561380,电网设备ETF
20250422,885530.TI,黄金概念,宝鼎科技,15.02,1.52,2426.82,73,10.04,169.0,169.0,0.0,512400,有色ETF
20250422,885733.TI,航运概念,华光源海,25.48,1.69,1465.01,59,12.99,43.0,42.0,0.0,510300,沪深300ETF
20250422,885864.TI,光刻胶,西陇科学,10.18,0.56,2880.76,66,10.05,79.0,81.0,-1.0,588710,科创半导体设备ETF
20250422,885866.TI,数字货币,新晨科技,16.66,2.63,1960.85,83,20.03,166.0,167.0,-1.0,515230,软件ETF
20250422,885947.TI,DRG/DIP,麦迪科技,13.99,-0.27,936.26,23,3.78,10.0,13.0,-2.0,159929,医药ETF
20250422,885927.TI,CRO概念,诺泰生物,51.86,0.03,624.54,62,5.34,31.0,34.0,-2.0,510660,创新药ETF
20250422,886054.TI,光刻机,凯美特气,10.46,0.64,1160.5,35,9.99,34.0,36.0,-2.0,588710,科创半导体设备ETF
20250422,885780.TI,啤酒概念,合百集团,6.73,-0.17,1464.68,24,4.34,14.0,17.0,-3.0,512690,白酒ETF
20250422,886006.TI,钙钛矿电池,钧达股份,40.86,-0.44,642.61,55,2.59,31.0,37.0,-5.0,516290,光伏ETF
20250422,885878.TI,HJT电池,明牌珠宝,6.58,-0.33,1945.53,60,7.34,25.0,30.0,-5.0,516290,光伏ETF
20250422,885425.TI,特高压,航天晨光,19.18,-0.11,3048.58,106,9.98,36.0,42.0,-6.0,561380,电网设备ETF
20250422,885951.TI,预制菜,海欣食品,4.62,0.48,1104.53,107,10.0,71.0,78.0,-6.0,510150,消费ETF
20250422,885928.TI,钠离子电池,东峰集团,3.74,-0.3,844.98,113,10.0,79.0,87.0,-7.0,516160,新能源ETF
20250422,885462.TI,乳业,庄园牧场,10.73,-0.08,2111.26,33,10.05,32.0,39.0,-7.0,510150,消费ETF
20250422,885914.TI,煤炭概念,赤天化,2.29,0.2,1731.82,81,10.1,39.0,47.0,-7.0,515220,煤炭ETF
20250422,886000.TI,一体化压铸,安车检测,18.62,-0.75,1007.42,51,5.98,26.0,34.0,-8.0,515030,新能源车ETF
20250422,886042.TI,存储芯片,盈方微,7.0,-0.17,1084.4,95,10.06,100.0,108.0,-8.0,512480,半导体ETF
20250422,885874.TI,云游戏,巨人网络,13.74,-1.1,1100.94,27,2.54,23.0,32.0,-9.0,159869,游戏ETF
20250422,885908.TI,第三代半导体,立昂微,25.96,-0.06,1303.1,135,9.95,95.0,107.0,-12.0,512480,半导体ETF
20250422,885819.TI,电力物联网,榕基软件,6.62,-0.93,1666.36,78,4.25,37.0,50.0,-13.0,561380,电网设备ETF
20250422,886076.TI,军工信息化,新晨科技,16.66,-0.26,1307.87,97,20.03,46.0,60.0,-13.0,512660,军工ETF
20250422,885876.TI,网红经济,庄园牧场,10.73,-0.01,1328.04,107,10.05,68.0,83.0,-14.0,512980,传媒ETF
20250422,885343.TI,稀土永磁,金田股份,6.65,-1.09,2143.21,61,2.78,50.0,66.0,-16.0,512400,有色ETF
20250422,885930.TI,工业母机,鸿富瀚,43.48,-0.91,1215.36,99,3.08,44.0,62.0,-18.0,159638,高端装备ETF
20250422,885603.TI,网络游戏,卧龙地产,6.5,-0.79,1348.07,64,2.69,40.0,58.0,-18.0,159869,游戏ETF
20250422,885566.TI,大飞机,润贝航科,41.01,-0.22,2665.04,128,10.01,78.0,97.0,-18.0,512660,军工ETF
20250422,885919.TI,碳中和,华鹏飞,7.13,0.21,1475.17,233,20.03,120.0,139.0,-18.0,516160,新能源ETF
20250422,885884.TI,航空发动机,润贝航科,41.01,-0.68,2158.28,82,10.01,58.0,77.0,-19.0,512660,军工ETF
20250422,885999.TI,汽车热管理,美晨科技,1.66,-0.4,1506.49,114,20.29,63.0,83.0,-19.0,515030,新能源车ETF
20250422,886004.TI,虚拟电厂,乐山电力,12.94,-0.64,1150.55,103,10.03,52.0,72.0,-20.0,561380,电网设备ETF
20250422,886032.TI,固态电池,东峰集团,3.74,-0.56,838.23,186,10.0,103.0,123.0,-20.0,516160,新能源ETF
20250422,885982.TI,华为欧拉,新晨科技,16.66,0.12,1374.49,45,20.03,57.0,77.0,-20.0,515230,软件ETF
20250422,885497.TI,旅游概念,美晨科技,1.66,0.23,2436.47,120,20.29,73.0,95.0,-21.0,510150,消费ETF
20250422,886008.TI,减速器,圣龙股份,17.94,-1.09,1498.65,107,9.99,54.0,76.0,-22.0,562500,机器人ETF
20250422,886058.TI,华为昇腾,新晨科技,16.66,-0.47,1302.12,68,20.03,67.0,90.0,-23.0,515230,软件ETF
20250422,885945.TI,汽车芯片,翠微股份,9.15,-0.37,885.0,116,9.98,129.0,155.0,-26.0,512480,半导体ETF
20250422,886037.TI,6G概念,华正新材,24.47,-0.98,1334.84,65,4.26,62.0,90.0,-27.0,515880,通信ETF
20250422,886078.TI,商业航天,新晨科技,16.66,-0.39,1408.92,213,20.03,122.0,153.0,-30.0,159206,卫星ETF
20250422,885775.TI,燃料电池,中通客车,11.37,-0.32,1418.5,206,9.96,91.0,123.0,-31.0,516160,新能源ETF
20250422,885456.TI,互联网金融,新晨科技,16.66,0.77,5483.86,192,20.03,249.0,280.0,-31.0,512880,证券ETF
20250422,885426.TI,海工装备,漳州发展,6.25,-0.88,2459.68,172,5.93,98.0,132.0,-33.0,159638,高端装备ETF
20250422,885311.TI,智能电网,优博讯,15.18,-0.57,2727.35,229,20.0,104.0,139.0,-35.0,561380,电网设备ETF
20250422,885743.TI,军民融合,新晨科技,16.66,-0.45,1160.83,196,20.03,107.0,145.0,-37.0,512660,军工ETF
20250422,885574.TI,卫星导航,华鹏飞,7.13,-0.38,3148.6,192,20.03,108.0,146.0,-37.0,515880,通信ETF
20250422,885936.TI,绿色电力,中环海陆,21.42,0.1,911.44,291,14.42,186.0,223.0,-37.0,516160,新能源ETF
20250422,885980.TI,华为鲲鹏,新晨科技,16.66,-0.17,1262.14,165,20.03,139.0,178.0,-38.0,515230,软件ETF
20250422,886044.TI,液冷服务器,华光新材,22.27,-1.28,1172.65,84,3.97,88.0,127.0,-39.0,515230,软件ETF
20250422,886031.TI,ChatGPT概念,高伟达,16.35,-0.43,1648.89,138,10.55,145.0,184.0,-39.0,159381,创业板人工智能ETF
20250422,885427.TI,高端装备,致尚科技,48.05,-0.53,2340.16,307,20.0,152.0,197.0,-44.0,159638,高端装备ETF
20250422,885923.TI,鸿蒙概念,新晨科技,16.66,-0.05,1673.91,235,20.03,226.0,271.0,-44.0,515230,软件ETF
20250422,885823.TI,氢能源,美晨科技,1.66,-0.1,1854.57,332,20.29,188.0,234.0,-46.0,516160,新能源ETF
20250422,885461.TI,充电桩,乐山电力,12.94,-0.45,4549.75,335,10.03,181.0,228.0,-47.0,516160,新能源ETF
20250422,885641.TI,风电,中环海陆,21.42,-0.4,928.81,343,14.42,170.0,217.0,-47.0,516160,新能源ETF
20250422,885459.TI,网络安全,新晨科技,16.66,-0.26,4596.11,178,20.03,142.0,190.0,-47.0,515230,软件ETF
20250422,885934.TI,元宇宙,新晨科技,16.66,-0.6,1526.61,174,20.03,129.0,181.0,-51.0,159869,游戏ETF
20250422,885736.TI,无人驾驶,嘉诚国际,10.33,-0.37,2154.85,307,10.01,195.0,247.0,-52.0,515030,新能源车ETF
20250422,885494.TI,一带一路,华鹏飞,7.13,0.47,1857.85,650,20.03,430.0,484.0,-53.0,510300,沪深300ETF
20250422,885956.TI,智慧政务,优博讯,15.18,-0.5,1282.02,200,20.0,156.0,211.0,-54.0,515230,软件ETF
20250422,886041.TI,数据要素,华鹏飞,7.13,-0.2,1070.36,351,20.03,272.0,326.0,-54.0,515230,软件ETF
20250422,885564.TI,无人机,盈方微,7.0,-0.56,2174.64,329,10.06,183.0,239.0,-55.0,512660,军工ETF
20250422,885362.TI,云计算,新晨科技,16.66,-0.83,3443.35,192,20.03,208.0,266.0,-57.0,515230,软件ETF
20250422,886067.TI,低空经济,新晨科技,16.66,-0.39,1639.47,344,20.03,226.0,288.0,-62.0,515030,新能源车ETF
20250422,885757.TI,区块链,新晨科技,16.66,0.26,1367.57,243,20.03,319.0,382.0,-63.0,515230,软件ETF
20250422,886050.TI,算力租赁,ST汇金,5.3,-1.32,1132.75,132,10.65,128.0,194.0,-66.0,515230,软件ETF
20250422,886019.TI,AIGC概念,新国都,24.79,-0.78,1758.44,234,7.78,212.0,281.0,-68.0,159381,创业板人工智能ETF
20250422,885531.TI,光伏概念,凯盛新能,9.86,-0.29,2940.74,570,10.04,296.0,366.0,-70.0,516290,光伏ETF
20250422,886013.TI,信创,新晨科技,16.66,-0.25,1744.97,294,20.03,270.0,344.0,-73.0,515230,软件ETF
20250422,886069.TI,人形机器人,中研股份,34.11,-1.59,1769.41,183,5.93,184.0,259.0,-74.0,562500,机器人ETF
20250422,885921.TI,储能,乐山电力,12.94,-0.6,1745.62,575,10.03,316.0,394.0,-77.0,516160,新能源ETF
20250422,885997.TI,比亚迪概念,美晨科技,1.66,-0.24,1293.67,599,20.29,322.0,403.0,-81.0,515030,新能源车ETF
20250422,885709.TI,虚拟现实,致尚科技,48.05,-0.51,748.47,278,20.0,202.0,287.0,-84.0,159869,游戏ETF
20250422,885700.TI,军工,美晨科技,1.66,-0.49,1657.76,541,20.29,299.0,391.0,-92.0,512660,军工ETF
20250422,885556.TI,5G,致尚科技,48.05,-0.58,3746.56,415,20.0,309.0,411.0,-102.0,515880,通信ETF
20250422,885431.TI,新能源汽车,美晨科技,1.66,-0.39,3182.39,887,20.29,512.0,639.0,-126.0,515030,新能源车ETF
20250422,886021.TI,国企改革,美晨科技,1.66,0.35,1189.07,2846,20.29,958.0,1085.0,-126.0,510300,沪深300ETF
20250422,885728.TI,人工智能,拉卡拉,25.55,-0.31,1075.77,818,20.01,656.0,805.0,-148.0,159381,创业板人工智能ETF
20250422,885517.TI,机器人概念,优博讯,15.18,-0.7,2960.8,861,20.0,519.0,680.0,-160.0,562500,机器人ETF
20250422,885806.TI,华为概念,新晨科技,16.66,-0.36,2495.7,970,20.03,728.0,901.0,-172.0,515230,软件ETF
