date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260515,885999.TI,汽车热管理,长盈通,108.2,1.4,2433.21,138,18.12,388.0,338.0,50.0,515030,新能源车ETF
20260515,886008.TI,减速器,三瑞智能,139.48,3.04,2229.9,135,20.0,433.0,383.0,50.0,562500,机器人ETF
20260515,886069.TI,人形机器人,三瑞智能,139.48,1.72,2763.13,443,20.0,1839.0,1794.0,45.0,562500,机器人ETF
20260515,886000.TI,一体化压铸,创世纪,11.93,1.43,1381.23,54,13.29,147.0,106.0,40.0,515030,新能源车ETF
20260515,885930.TI,工业母机,纽威数控,24.18,1.75,2255.38,111,20.0,348.0,333.0,15.0,159638,高端装备ETF
20260515,886054.TI,光刻机,富创精密,162.27,1.28,2794.11,49,14.25,282.0,274.0,8.0,588710,科创半导体设备ETF
20260515,885864.TI,光刻胶,怡达股份,29.36,1.47,5139.4,74,19.98,255.0,252.0,2.0,588710,科创半导体设备ETF
20260515,885947.TI,DRG/DIP,麦迪科技,16.56,-1.27,1065.58,22,2.16,13.0,15.0,-2.0,159929,医药ETF
20260515,885462.TI,乳业,ST麦趣,8.21,-1.26,2114.95,35,1.48,18.0,23.0,-4.0,510150,消费ETF
20260515,885876.TI,网红经济,粤传媒,19.69,-0.56,1562.52,118,10.0,125.0,131.0,-5.0,512980,传媒ETF
20260515,885927.TI,CRO概念,蔚蓝生物,15.55,-0.45,886.97,73,7.17,87.0,92.0,-5.0,510660,创新药ETF
20260515,885951.TI,预制菜,傲农生物,3.5,-1.43,1089.8,100,10.06,49.0,56.0,-7.0,510150,消费ETF
20260515,885343.TI,稀土永磁,*ST亚振,69.93,-1.12,3860.64,64,5.0,225.0,233.0,-7.0,512400,有色ETF
20260515,885780.TI,啤酒概念,乐惠国际,29.7,-1.17,1704.47,29,3.23,21.0,29.0,-8.0,512690,白酒ETF
20260515,885884.TI,航空发动机,华中数控,41.26,-0.05,3787.43,96,12.09,270.0,279.0,-9.0,512660,军工ETF
20260515,885982.TI,华为欧拉,拓斯达,33.08,-0.95,1637.02,46,5.49,74.0,86.0,-11.0,515230,软件ETF
20260515,886051.TI,减肥药,必贝特,34.81,-0.95,1368.11,62,5.61,75.0,88.0,-12.0,510660,创新药ETF
20260515,885775.TI,燃料电池,滨化股份,5.81,-0.03,2278.3,213,10.04,515.0,529.0,-13.0,516160,新能源ETF
20260515,885603.TI,网络游戏,游族网络,11.96,-0.19,1709.41,66,5.75,118.0,132.0,-14.0,159869,游戏ETF
20260515,885874.TI,云游戏,游族网络,11.96,-0.75,1749.8,27,5.75,89.0,107.0,-17.0,159869,游戏ETF
20260515,885934.TI,元宇宙,引力传媒,25.33,-0.23,2059.09,181,9.99,446.0,464.0,-17.0,159869,游戏ETF
20260515,885866.TI,数字货币,宸展光电,36.55,-0.77,2154.0,91,8.33,133.0,152.0,-19.0,515230,软件ETF
20260515,886031.TI,ChatGPT概念,易点天下,43.7,-0.41,1963.36,141,9.41,296.0,316.0,-20.0,159381,创业板人工智能ETF
20260515,885733.TI,航运概念,东方嘉盛,13.62,-1.7,1790.37,85,5.09,87.0,115.0,-27.0,510300,沪深300ETF
20260515,885819.TI,电力物联网,科远智慧,42.18,-1.12,2353.6,86,9.33,152.0,181.0,-28.0,561380,电网设备ETF
20260515,886038.TI,超导概念,精达股份,14.07,-1.71,2837.29,32,3.3,159.0,190.0,-30.0,561380,电网设备ETF
20260515,885497.TI,旅游概念,中视传媒,18.65,-0.6,2998.07,150,10.03,149.0,180.0,-30.0,510150,消费ETF
20260515,885878.TI,HJT电池,隆华科技,13.74,-1.07,3654.1,65,20.0,242.0,275.0,-32.0,516290,光伏ETF
20260515,886076.TI,军工信息化,榕基软件,8.23,-1.04,1925.71,111,4.97,133.0,165.0,-32.0,512660,军工ETF
20260515,885914.TI,煤炭概念,昊华能源,10.65,-0.9,2399.78,87,4.41,154.0,189.0,-34.0,515220,煤炭ETF
20260515,886058.TI,华为昇腾,致尚科技,257.51,-1.01,1806.73,105,8.52,226.0,261.0,-35.0,515230,软件ETF
20260515,886044.TI,液冷服务器,骏鼎达,117.0,-0.31,2435.85,206,14.01,1490.0,1531.0,-41.0,515230,软件ETF
