date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241106,885603.TI,网络游戏,赛为智能,6.95,3.65,1309.04,65,3.65,209.0,189.0,19.0,159869,游戏ETF
20241106,885876.TI,网红经济,新迅达,14.24,1.4,1210.9,93,1.4,144.0,141.0,2.0,512980,传媒ETF
20241106,885462.TI,乳业,骑士乳业,9.78,1.85,1815.27,32,1.85,29.0,28.0,1.0,510150,消费ETF
20241106,885780.TI,啤酒概念,品渥食品,36.4,0.85,1406.15,18,0.85,14.0,14.0,0.0,512690,白酒ETF
20241106,885927.TI,CRO概念,东方海洋,2.73,0.32,700.57,57,0.32,73.0,75.0,-2.0,510660,创新药ETF
20241106,886051.TI,减肥药,德源药业,37.26,0.21,1032.04,46,0.21,50.0,57.0,-6.0,510660,创新药ETF
20241106,885947.TI,DRG/DIP,太极股份,27.61,-0.57,956.15,21,-0.57,33.0,41.0,-7.0,159929,医药ETF
20241106,885497.TI,旅游概念,荣盛发展,2.17,1.82,2335.78,104,1.82,137.0,145.0,-7.0,510150,消费ETF
20241106,886038.TI,超导概念,联创光电,61.78,0.77,1368.14,20,0.77,36.0,45.0,-8.0,561380,电网设备ETF
20241106,885874.TI,云游戏,旋极信息,4.38,2.73,1155.32,25,2.73,112.0,121.0,-9.0,159869,游戏ETF
20241106,885945.TI,汽车芯片,美芯晟,37.86,1.12,841.26,106,1.12,385.0,396.0,-10.0,512480,半导体ETF
20241106,885864.TI,光刻胶,佳先股份,30.91,-0.01,2753.93,66,-0.01,101.0,115.0,-13.0,588710,科创半导体设备ETF
20241106,886004.TI,虚拟电厂,兴源环境,3.55,0.79,1173.45,94,0.79,136.0,150.0,-13.0,561380,电网设备ETF
20241106,885951.TI,预制菜,东方海洋,2.73,1.09,994.06,105,1.09,107.0,121.0,-13.0,510150,消费ETF
20241106,885878.TI,HJT电池,宇邦新材,46.01,0.7,2404.7,56,0.7,129.0,144.0,-15.0,516290,光伏ETF
20241106,885819.TI,电力物联网,科大智能,9.68,0.25,1663.02,72,0.25,100.0,119.0,-18.0,561380,电网设备ETF
20241106,885530.TI,黄金概念,宝莫股份,4.95,0.33,2172.31,72,0.33,126.0,145.0,-19.0,512400,有色ETF
20241106,885425.TI,特高压,殷图网联,29.41,0.62,3081.98,104,0.62,119.0,138.0,-19.0,561380,电网设备ETF
20241106,886000.TI,一体化压铸,春兴精工,3.95,1.98,998.23,48,1.98,120.0,139.0,-19.0,515030,新能源车ETF
20241106,886015.TI,创新药,亚虹医药,8.09,0.16,1033.76,165,0.16,163.0,184.0,-20.0,510660,创新药ETF
20241106,885733.TI,航运概念,君正集团,4.94,0.13,1451.67,54,0.13,53.0,74.0,-21.0,510300,沪深300ETF
20241106,886054.TI,光刻机,海立股份,15.39,1.7,1251.54,32,1.7,96.0,117.0,-21.0,588710,科创半导体设备ETF
20241106,886037.TI,6G概念,震有科技,29.95,0.56,1362.07,59,0.56,210.0,232.0,-22.0,515880,通信ETF
20241106,885914.TI,煤炭概念,君正集团,4.94,0.08,1819.24,78,0.08,109.0,134.0,-24.0,515220,煤炭ETF
20241106,885343.TI,稀土永磁,银河磁体,33.77,1.26,2275.96,59,1.26,218.0,242.0,-24.0,512400,有色ETF
20241106,886006.TI,钙钛矿电池,大族激光,27.6,-0.05,768.23,48,-0.05,116.0,142.0,-26.0,516290,光伏ETF
20241106,885928.TI,钠离子电池,万润新能,49.64,1.49,884.47,106,1.49,299.0,326.0,-27.0,516160,新能源ETF
20241106,886031.TI,ChatGPT概念,能科科技,30.13,0.41,1534.07,127,0.41,447.0,475.0,-28.0,159381,创业板人工智能ETF
20241106,885930.TI,工业母机,拓斯达,20.46,0.75,1177.73,96,0.75,145.0,174.0,-29.0,159638,高端装备ETF
20241106,886008.TI,减速器,吉冈精密,23.27,2.32,1242.25,99,2.32,140.0,171.0,-31.0,562500,机器人ETF
20241106,885426.TI,海工装备,中国长城,18.48,1.22,2370.03,66,1.22,177.0,212.0,-35.0,159638,高端装备ETF
20241106,886076.TI,军工信息化,六九一二,153.65,1.73,1442.77,93,1.73,200.0,235.0,-35.0,512660,军工ETF
