date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250410,885530.TI,黄金概念,晓程科技,17.59,4.27,2218.5,72,13.56,138.0,126.0,12.0,512400,有色ETF
20250410,885951.TI,预制菜,盖世食品,15.69,2.95,1077.06,107,11.44,144.0,133.0,10.0,510150,消费ETF
20250410,885462.TI,乳业,骑士乳业,14.96,6.28,2150.12,33,29.97,61.0,54.0,7.0,510150,消费ETF
20250410,885497.TI,旅游概念,德必集团,18.76,3.2,2368.5,116,20.03,135.0,128.0,6.0,510150,消费ETF
20250410,885876.TI,网红经济,太湖雪,32.51,4.18,1270.26,105,29.99,93.0,90.0,3.0,512980,传媒ETF
20250410,886051.TI,减肥药,科兴制药,27.04,3.1,984.97,49,11.09,44.0,44.0,0.0,510660,创新药ETF
20250410,885780.TI,啤酒概念,品渥食品,41.95,3.13,1455.97,24,15.92,24.0,23.0,0.0,512690,白酒ETF
20250410,885874.TI,云游戏,协创数据,96.9,2.48,1083.22,27,5.84,40.0,42.0,-1.0,159869,游戏ETF
20250410,885947.TI,DRG/DIP,ST易联众,4.04,2.31,914.63,23,7.16,16.0,20.0,-3.0,159929,医药ETF
20250410,886015.TI,创新药,锦波生物,348.86,3.19,984.01,185,17.87,137.0,140.0,-3.0,510660,创新药ETF
20250410,885878.TI,HJT电池,海源复材,6.41,2.88,1907.85,60,9.95,34.0,38.0,-4.0,516290,光伏ETF
20250410,886038.TI,超导概念,京源环保,17.9,3.43,1410.73,24,19.41,24.0,29.0,-4.0,561380,电网设备ETF
20250410,885866.TI,数字货币,飞天诚信,15.14,3.66,1827.38,83,19.97,169.0,173.0,-4.0,515230,软件ETF
20250410,885603.TI,网络游戏,浙数文化,12.72,2.54,1313.55,64,6.44,66.0,71.0,-5.0,159869,游戏ETF
20250410,885343.TI,稀土永磁,赤峰黄金,23.87,1.47,2167.89,60,7.91,103.0,109.0,-6.0,512400,有色ETF
20250410,886006.TI,钙钛矿电池,聚石化学,14.31,2.44,630.47,55,6.16,44.0,51.0,-6.0,516290,光伏ETF
20250410,885927.TI,CRO概念,双成药业,7.93,2.96,599.44,61,9.99,40.0,46.0,-6.0,510660,创新药ETF
20250410,885919.TI,碳中和,中油资本,7.29,2.09,1422.92,231,8.16,167.0,174.0,-7.0,516160,新能源ETF
20250410,885733.TI,航运概念,华光源海,32.35,2.53,1458.21,56,29.97,59.0,66.0,-7.0,510300,沪深300ETF
20250410,886000.TI,一体化压铸,宜安科技,9.49,2.81,978.84,51,6.15,56.0,64.0,-7.0,515030,新能源车ETF
20250410,885999.TI,汽车热管理,肇民科技,37.11,3.13,1435.67,114,9.34,122.0,130.0,-7.0,515030,新能源车ETF
20250410,885914.TI,煤炭概念,瑞茂通,5.51,1.64,1695.71,81,9.98,61.0,69.0,-8.0,515220,煤炭ETF
20250410,886054.TI,光刻机,腾景科技,34.75,2.08,1113.61,34,5.95,45.0,53.0,-8.0,588710,科创半导体设备ETF
20250410,885819.TI,电力物联网,晓程科技,17.59,2.97,1614.2,77,13.56,65.0,75.0,-10.0,561380,电网设备ETF
20250410,885864.TI,光刻胶,怡达股份,15.17,1.86,2696.38,66,7.21,87.0,98.0,-11.0,588710,科创半导体设备ETF
