date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250716,886015.TI,创新药,广生堂,74.87,1.71,1292.97,225,16.55,304.0,259.0,45.0,510660,创新药ETF
20250716,886008.TI,减速器,金道科技,24.63,1.89,1761.58,115,11.7,152.0,130.0,21.0,562500,机器人ETF
20250716,885999.TI,汽车热管理,浙江荣泰,49.7,1.39,1758.59,121,10.0,161.0,141.0,20.0,515030,新能源车ETF
20250716,886051.TI,减肥药,丽珠集团,42.47,1.6,1346.17,54,10.0,108.0,90.0,17.0,510660,创新药ETF
20250716,886069.TI,人形机器人,伟创电气,52.28,1.25,2031.09,256,13.97,477.0,469.0,7.0,562500,机器人ETF
20250716,886000.TI,一体化压铸,长源东谷,25.81,1.28,1158.36,53,10.02,59.0,52.0,7.0,515030,新能源车ETF
20250716,885930.TI,工业母机,嵘泰股份,33.18,0.99,1424.1,101,10.01,97.0,90.0,6.0,159638,高端装备ETF
20250716,885927.TI,CRO概念,美诺华,24.85,0.65,776.19,65,6.84,75.0,70.0,5.0,510660,创新药ETF
20250716,885876.TI,网红经济,丽人丽妆,10.47,0.87,1460.47,112,5.44,89.0,85.0,4.0,512980,传媒ETF
20250716,885775.TI,燃料电池,上纬新材,23.24,0.88,1668.12,207,19.98,186.0,181.0,4.0,516160,新能源ETF
20250716,885462.TI,乳业,皇氏集团,4.16,0.99,2113.2,33,10.05,13.0,12.0,1.0,510150,消费ETF
20250716,885780.TI,啤酒概念,皇氏集团,4.16,1.08,1517.25,29,10.05,14.0,14.0,0.0,512690,白酒ETF
20250716,886054.TI,光刻机,电科数字,25.66,-0.07,1297.32,37,5.12,27.0,28.0,-1.0,588710,科创半导体设备ETF
20250716,885878.TI,HJT电池,天宸股份,6.4,0.2,2234.47,59,9.97,50.0,52.0,-1.0,516290,光伏ETF
20250716,885951.TI,预制菜,天地在线,20.41,0.81,1098.36,105,10.03,50.0,51.0,-1.0,510150,消费ETF
20250716,885884.TI,航空发动机,豪能股份,16.28,0.4,2542.55,91,10.0,80.0,83.0,-2.0,512660,军工ETF
20250716,885497.TI,旅游概念,莫高股份,6.56,0.45,2691.12,129,6.32,78.0,80.0,-2.0,510150,消费ETF
20250716,885945.TI,汽车芯片,动力新科,6.92,0.55,940.13,123,10.02,172.0,174.0,-2.0,512480,半导体ETF
20250716,885947.TI,DRG/DIP,国新健康,10.8,-0.6,1069.71,23,1.03,21.0,27.0,-5.0,159929,医药ETF
20250716,886076.TI,军工信息化,*ST广道,9.42,0.71,1540.71,102,29.93,76.0,81.0,-5.0,512660,军工ETF
20250716,885566.TI,大飞机,豪能股份,16.28,0.41,3067.28,137,10.0,117.0,124.0,-6.0,512660,军工ETF
20250716,886006.TI,钙钛矿电池,皇氏集团,4.16,0.0,779.54,58,10.05,60.0,67.0,-7.0,516290,光伏ETF
20250716,885982.TI,华为欧拉,普元信息,28.43,0.74,1570.68,45,20.01,78.0,85.0,-7.0,515230,软件ETF
20250716,885733.TI,航运概念,锦江在线,16.57,0.1,1611.09,81,3.05,43.0,52.0,-8.0,510300,沪深300ETF
20250716,885874.TI,云游戏,盛天网络,14.89,0.22,1330.97,26,6.28,60.0,69.0,-8.0,159869,游戏ETF
20250716,885864.TI,光刻胶,安达智能,37.39,-0.23,3135.81,72,4.94,39.0,49.0,-9.0,588710,科创半导体设备ETF
20250716,885425.TI,特高压,金现代,9.6,0.12,3514.56,107,3.56,65.0,76.0,-10.0,561380,电网设备ETF
20250716,886038.TI,超导概念,永鼎股份,9.13,-0.64,1688.62,25,1.56,28.0,39.0,-11.0,561380,电网设备ETF
20250716,885603.TI,网络游戏,盛天网络,14.89,0.57,1538.31,64,6.28,110.0,122.0,-12.0,159869,游戏ETF
20250716,885914.TI,煤炭概念,豫能控股,6.92,-0.13,1904.45,80,10.02,51.0,64.0,-13.0,515220,煤炭ETF
20250716,885819.TI,电力物联网,电光科技,18.01,0.04,1890.37,79,10.02,52.0,65.0,-13.0,561380,电网设备ETF
20250716,885908.TI,第三代半导体,宏微科技,20.3,0.18,1460.91,144,8.09,119.0,134.0,-14.0,512480,半导体ETF
20250716,885574.TI,卫星导航,中电港,22.29,0.34,3617.05,201,10.02,170.0,184.0,-14.0,515880,通信ETF
20250716,885997.TI,比亚迪概念,鼎通科技,70.06,0.79,1531.56,620,12.6,646.0,660.0,-14.0,515030,新能源车ETF
20250716,886037.TI,6G概念,东田微,75.61,0.09,1519.14,68,9.58,93.0,109.0,-16.0,515880,通信ETF
20250716,886078.TI,商业航天,豪能股份,16.28,0.26,1639.29,226,10.0,180.0,196.0,-16.0,159206,卫星ETF
20250716,885530.TI,黄金概念,能特科技,4.09,-0.41,2652.73,72,4.6,67.0,85.0,-17.0,512400,有色ETF
20250716,886004.TI,虚拟电厂,国能日新,54.62,-0.13,1336.62,113,6.16,86.0,104.0,-17.0,561380,电网设备ETF
20250716,886042.TI,存储芯片,中电港,22.29,0.1,1215.64,108,10.02,139.0,157.0,-18.0,512480,半导体ETF
20250716,885928.TI,钠离子电池,维科技术,6.93,0.19,1004.22,123,6.29,117.0,136.0,-19.0,516160,新能源ETF
20250716,885743.TI,军民融合,龙溪股份,22.58,0.32,1396.41,227,7.58,216.0,235.0,-19.0,512660,军工ETF
20250716,885641.TI,风电,华电新能,7.18,0.39,1076.81,363,125.79,319.0,340.0,-20.0,516160,新能源ETF
20250716,885934.TI,元宇宙,天地在线,20.41,0.45,1762.98,176,10.03,269.0,290.0,-20.0,159869,游戏ETF
20250716,885866.TI,数字货币,东信和平,18.24,-0.1,2466.67,94,10.01,234.0,255.0,-21.0,515230,软件ETF
20250716,885936.TI,绿色电力,华电新能,7.18,0.18,1026.9,315,125.79,250.0,271.0,-21.0,516160,新能源ETF
20250716,885459.TI,网络安全,中电港,22.29,0.27,5292.73,180,10.02,249.0,271.0,-21.0,515230,软件ETF
20250716,885736.TI,无人驾驶,动力新科,6.92,0.59,2467.35,342,10.02,482.0,504.0,-21.0,515030,新能源车ETF
20250716,885427.TI,高端装备,伟创电气,52.28,0.51,2720.12,323,13.97,235.0,258.0,-22.0,159638,高端装备ETF
20250716,886058.TI,华为昇腾,宝兰德,31.45,-0.01,1481.49,77,8.45,108.0,132.0,-24.0,515230,软件ETF
20250716,885919.TI,碳中和,德固特,35.4,0.17,1717.09,243,20.0,165.0,192.0,-26.0,516160,新能源ETF
20250716,886044.TI,液冷服务器,鼎通科技,70.06,0.51,1367.78,93,12.6,241.0,267.0,-26.0,515230,软件ETF
20250716,885823.TI,氢能源,德固特,35.4,0.53,2194.06,339,20.0,282.0,310.0,-27.0,516160,新能源ETF
20250716,885461.TI,充电桩,中新集团,9.08,0.39,5257.04,349,10.06,291.0,319.0,-28.0,516160,新能源ETF
20250716,885311.TI,智能电网,中电港,22.29,0.11,3119.87,241,10.02,170.0,199.0,-29.0,561380,电网设备ETF
20250716,885564.TI,无人机,天龙股份,20.35,0.34,2555.49,384,10.0,357.0,387.0,-29.0,512660,军工ETF
20250716,885426.TI,海工装备,伟创电气,52.28,0.08,2888.58,219,13.97,165.0,196.0,-31.0,159638,高端装备ETF
20250716,885956.TI,智慧政务,*ST云创,19.12,0.32,1497.83,206,20.1,281.0,312.0,-31.0,515230,软件ETF
20250716,886067.TI,低空经济,长源东谷,25.81,0.4,1872.81,384,10.02,377.0,409.0,-31.0,515030,新能源车ETF
20250716,885343.TI,稀土永磁,华宏科技,13.92,-0.85,2785.16,61,10.04,128.0,160.0,-32.0,512400,有色ETF
20250716,886019.TI,AIGC概念,*ST云创,19.12,0.7,2022.54,241,20.1,396.0,428.0,-32.0,159381,创业板人工智能ETF
20250716,885980.TI,华为鲲鹏,普元信息,28.43,0.01,1447.86,167,20.01,219.0,255.0,-36.0,515230,软件ETF
20250716,886050.TI,算力租赁,亿田智能,49.74,0.44,1296.15,143,15.46,279.0,318.0,-38.0,515230,软件ETF
20250716,885709.TI,虚拟现实,*ST广道,9.42,0.46,861.63,280,29.93,357.0,396.0,-38.0,159869,游戏ETF
20250716,886031.TI,ChatGPT概念,*ST云创,19.12,0.59,1881.8,138,20.1,267.0,310.0,-42.0,159381,创业板人工智能ETF
20250716,886032.TI,固态电池,德龙激光,27.51,0.12,1016.89,224,7.76,185.0,228.0,-43.0,516160,新能源ETF
20250716,885923.TI,鸿蒙概念,电光科技,18.01,0.21,1929.51,244,10.02,340.0,383.0,-43.0,515230,软件ETF
20250716,886013.TI,信创,*ST云创,19.12,0.43,2035.94,297,20.1,445.0,490.0,-44.0,515230,软件ETF
20250716,885700.TI,军工,*ST广道,9.42,0.39,1963.05,566,29.93,517.0,567.0,-49.0,512660,军工ETF
20250716,885431.TI,新能源汽车,雷迪克,67.7,0.82,3757.47,930,15.83,1031.0,1081.0,-49.0,515030,新能源车ETF
20250716,885362.TI,云计算,*ST云创,19.12,0.46,3906.76,206,20.1,349.0,402.0,-52.0,515230,软件ETF
20250716,885456.TI,互联网金融,ST立方,4.79,0.03,6533.83,208,20.05,362.0,416.0,-54.0,512880,证券ETF
20250716,885517.TI,机器人概念,*ST云创,19.12,0.82,3431.92,948,20.1,1050.0,1105.0,-55.0,562500,机器人ETF
20250716,885531.TI,光伏概念,伟创电气,52.28,0.33,3387.48,577,13.97,441.0,500.0,-58.0,516290,光伏ETF
20250716,885494.TI,一带一路,上纬新材,23.24,0.4,2093.17,720,19.98,567.0,627.0,-60.0,510300,沪深300ETF
20250716,885556.TI,5G,鼎通科技,70.06,0.08,4462.3,420,12.6,759.0,820.0,-61.0,515880,通信ETF
20250716,885921.TI,储能,扬电科技,23.14,0.45,2022.14,607,20.02,525.0,587.0,-62.0,516160,新能源ETF
20250716,885757.TI,区块链,天地在线,20.41,0.03,1594.18,263,10.03,493.0,563.0,-70.0,515230,软件ETF
20250716,886041.TI,数据要素,*ST广道,9.42,0.46,1231.14,368,29.93,417.0,487.0,-70.0,515230,软件ETF
20250716,885728.TI,人工智能,*ST广道,9.42,0.69,1237.78,858,29.93,1084.0,1174.0,-89.0,159381,创业板人工智能ETF
20250716,885806.TI,华为概念,*ST广道,9.42,0.35,2889.57,983,29.93,1250.0,1356.0,-106.0,515230,软件ETF
20250716,886021.TI,国企改革,华电新能,7.18,0.23,1315.1,2856,125.79,1127.0,1258.0,-131.0,510300,沪深300ETF
