date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250715,885362.TI,云计算,*ST云创,15.92,1.22,3888.87,205,13.71,496.0,399.0,97.0,515230,软件ETF
20250715,885556.TI,5G,新易盛,157.08,0.47,4458.82,420,20.0,898.0,806.0,91.0,515880,通信ETF
20250715,886044.TI,液冷服务器,博汇股份,13.82,1.9,1360.9,92,19.96,334.0,250.0,84.0,515230,软件ETF
20250715,886050.TI,算力租赁,润泽科技,52.97,0.79,1290.49,143,9.49,369.0,291.0,77.0,515230,软件ETF
20250715,885736.TI,无人驾驶,中际旭创,174.81,-0.06,2452.76,342,16.68,557.0,507.0,50.0,515030,新能源车ETF
20250715,886019.TI,AIGC概念,鼎捷数智,46.02,0.91,2008.44,241,20.0,453.0,411.0,42.0,159381,创业板人工智能ETF
20250715,886013.TI,信创,*ST云创,15.92,0.59,2027.19,297,13.71,548.0,507.0,41.0,515230,软件ETF
20250715,885459.TI,网络安全,普联软件,21.61,0.39,5278.38,180,10.82,305.0,277.0,28.0,515230,软件ETF
20250715,886031.TI,ChatGPT概念,鼎捷数智,46.02,1.09,1870.75,138,20.0,328.0,306.0,22.0,159381,创业板人工智能ETF
20250715,885956.TI,智慧政务,*ST云创,15.92,0.51,1493.12,206,13.71,342.0,323.0,19.0,515230,软件ETF
20250715,885934.TI,元宇宙,万兴科技,70.5,-0.05,1755.15,176,7.47,305.0,287.0,18.0,159869,游戏ETF
20250715,885709.TI,虚拟现实,*ST广道,7.25,-0.03,857.7,280,29.93,435.0,419.0,16.0,159869,游戏ETF
20250715,886058.TI,华为昇腾,赛意信息,29.23,0.74,1481.71,77,8.22,149.0,134.0,14.0,515230,软件ETF
20250715,885923.TI,鸿蒙概念,致远互联,28.0,0.18,1925.43,244,10.85,398.0,390.0,7.0,515230,软件ETF
20250715,886037.TI,6G概念,东田微,69.0,0.48,1517.8,68,13.92,130.0,122.0,7.0,515880,通信ETF
20250715,885999.TI,汽车热管理,恒帅股份,76.32,-0.09,1734.51,121,8.7,130.0,124.0,6.0,515030,新能源车ETF
20250715,886000.TI,一体化压铸,博俊科技,27.58,-0.23,1143.77,53,6.08,55.0,49.0,5.0,515030,新能源车ETF
20250715,885980.TI,华为鲲鹏,鼎捷数智,46.02,0.75,1447.71,167,20.0,283.0,277.0,5.0,515230,软件ETF
20250715,885947.TI,DRG/DIP,嘉和美康,32.42,0.23,1076.22,23,5.09,27.0,26.0,1.0,159929,医药ETF
20250715,885819.TI,电力物联网,思源电气,82.58,-0.5,1889.55,79,7.26,74.0,74.0,0.0,561380,电网设备ETF
20250715,885603.TI,网络游戏,冰川网络,39.86,-0.38,1529.56,64,7.41,107.0,107.0,0.0,159869,游戏ETF
20250715,885874.TI,云游戏,优刻得,23.57,0.45,1328.02,26,3.97,54.0,53.0,0.0,159869,游戏ETF
20250715,885982.TI,华为欧拉,赛意信息,29.23,0.92,1559.07,45,8.22,86.0,85.0,0.0,515230,软件ETF
20250715,885806.TI,华为概念,*ST广道,7.25,0.06,2879.6,983,29.93,1443.0,1445.0,-2.0,515230,软件ETF
20250715,886038.TI,超导概念,西部材料,19.67,-0.17,1699.47,25,7.43,45.0,50.0,-5.0,561380,电网设备ETF
20250715,885462.TI,乳业,皇氏集团,3.78,-1.59,2092.5,33,2.72,12.0,20.0,-8.0,510150,消费ETF
20250715,886054.TI,光刻机,芯碁微装,85.73,-0.48,1298.25,37,2.92,25.0,33.0,-8.0,588710,科创半导体设备ETF
20250715,885780.TI,啤酒概念,皇氏集团,3.78,-1.63,1501.07,29,2.72,13.0,22.0,-9.0,512690,白酒ETF
20250715,885876.TI,网红经济,万兴科技,70.5,-0.85,1447.82,112,7.47,82.0,92.0,-9.0,512980,传媒ETF
20250715,885927.TI,CRO概念,近岸蛋白,48.6,-0.96,771.18,65,14.65,68.0,78.0,-10.0,510660,创新药ETF
20250715,886069.TI,人形机器人,胜宏科技,164.06,0.07,2005.97,256,13.65,452.0,462.0,-10.0,562500,机器人ETF
20250715,885864.TI,光刻胶,世名科技,16.57,-0.57,3142.93,72,13.34,53.0,65.0,-11.0,588710,科创半导体设备ETF
20250715,885908.TI,第三代半导体,欧陆通,140.29,-0.49,1458.22,143,9.26,139.0,150.0,-11.0,512480,半导体ETF
20250715,886051.TI,减肥药,一品红,60.86,-0.41,1324.95,54,13.19,79.0,93.0,-13.0,510660,创新药ETF
20250715,886042.TI,存储芯片,中电港,20.26,-0.29,1214.4,108,9.99,145.0,158.0,-13.0,512480,半导体ETF
20250715,885461.TI,充电桩,中新集团,8.25,-0.61,5236.45,349,10.0,355.0,369.0,-14.0,516160,新能源ETF
20250715,885930.TI,工业母机,鼎泰高科,40.87,-0.45,1410.08,101,11.61,87.0,103.0,-16.0,159638,高端装备ETF
20250715,886041.TI,数据要素,*ST广道,7.25,0.24,1225.51,368,29.93,515.0,532.0,-16.0,515230,软件ETF
20250715,885878.TI,HJT电池,阿石创,25.55,-1.62,2230.13,59,7.35,51.0,68.0,-17.0,516290,光伏ETF
20250715,885945.TI,汽车芯片,源杰科技,211.27,-0.2,935.02,123,6.2,157.0,174.0,-17.0,512480,半导体ETF
20250715,885425.TI,特高压,思源电气,82.58,-0.73,3510.26,107,7.26,79.0,99.0,-19.0,561380,电网设备ETF
20250715,885775.TI,燃料电池,上纬新材,19.37,-0.63,1653.61,207,20.01,179.0,198.0,-19.0,516160,新能源ETF
20250715,885757.TI,区块链,致远互联,28.0,0.08,1593.65,263,10.85,590.0,610.0,-19.0,515230,软件ETF
20250715,886006.TI,钙钛矿电池,阿石创,25.55,-1.37,779.52,58,7.35,70.0,92.0,-22.0,516290,光伏ETF
20250715,886004.TI,虚拟电厂,新中港,11.1,-1.08,1338.39,113,7.98,106.0,129.0,-22.0,561380,电网设备ETF
20250715,885884.TI,航空发动机,华工科技,48.27,-1.04,2532.43,91,5.07,80.0,103.0,-22.0,512660,军工ETF
20250715,885728.TI,人工智能,*ST广道,7.25,0.01,1229.31,858,29.93,1186.0,1208.0,-22.0,159381,创业板人工智能ETF
20250715,886076.TI,军工信息化,*ST广道,7.25,-0.56,1529.89,102,29.93,71.0,95.0,-24.0,512660,军工ETF
20250715,885951.TI,预制菜,东方海洋,3.07,-1.52,1089.54,105,10.04,51.0,76.0,-25.0,510150,消费ETF
20250715,885733.TI,航运概念,国航远洋,12.75,-0.97,1609.48,81,5.03,55.0,80.0,-25.0,510300,沪深300ETF
20250715,886008.TI,减速器,蓝黛科技,13.28,-0.89,1728.87,115,3.75,113.0,138.0,-25.0,562500,机器人ETF
20250715,885497.TI,旅游概念,宏景科技,61.83,-1.21,2679.05,129,6.42,76.0,103.0,-27.0,510150,消费ETF
20250715,885928.TI,钠离子电池,中欣氟材,19.72,-1.3,1002.33,123,4.95,142.0,171.0,-28.0,516160,新能源ETF
