date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260512,886051.TI,减肥药,重药控股,6.81,-1.03,1412.44,62,10.02,126.0,125.0,1.0,510660,创新药ETF
20260512,885530.TI,黄金概念,宝鼎科技,33.46,-0.78,4142.22,81,9.99,321.0,324.0,-3.0,512400,有色ETF
20260512,886054.TI,光刻机,广立微,107.5,0.52,2686.31,49,10.72,201.0,204.0,-3.0,588710,科创半导体设备ETF
20260512,885462.TI,乳业,皇氏集团,4.61,-1.92,2140.3,35,1.54,17.0,24.0,-6.0,510150,消费ETF
20260512,885947.TI,DRG/DIP,麦迪科技,16.02,-2.42,1094.72,22,-0.93,10.0,18.0,-7.0,159929,医药ETF
20260512,886004.TI,虚拟电厂,大连电瓷,16.94,0.07,1826.23,153,10.0,395.0,404.0,-9.0,561380,电网设备ETF
20260512,885780.TI,啤酒概念,重药控股,6.81,-1.73,1734.79,29,10.02,18.0,29.0,-10.0,512690,白酒ETF
20260512,885927.TI,CRO概念,四川双马,31.03,-1.49,913.52,73,8.16,87.0,97.0,-10.0,510660,创新药ETF
20260512,885914.TI,煤炭概念,*ST美丽,2.73,-1.01,2454.1,87,5.0,148.0,158.0,-10.0,515220,煤炭ETF
20260512,885878.TI,HJT电池,福达合金,73.61,-0.84,3645.91,65,7.7,194.0,206.0,-11.0,516290,光伏ETF
20260512,885864.TI,光刻胶,芯源微,273.74,-0.47,4998.76,74,15.76,168.0,184.0,-15.0,588710,科创半导体设备ETF
20260512,885819.TI,电力物联网,汉缆股份,10.01,-0.23,2388.39,86,10.0,127.0,142.0,-15.0,561380,电网设备ETF
20260512,886000.TI,一体化压铸,永茂泰,14.84,-0.92,1374.32,54,5.4,63.0,82.0,-18.0,515030,新能源车ETF
20260512,885951.TI,预制菜,双枪科技,53.55,-1.85,1109.89,100,10.0,40.0,63.0,-22.0,510150,消费ETF
20260512,886008.TI,减速器,韶能股份,8.09,-0.55,2189.32,134,10.07,247.0,270.0,-22.0,562500,机器人ETF
20260512,885874.TI,云游戏,佳创视讯,10.22,-1.19,1788.82,27,10.85,89.0,114.0,-24.0,159869,游戏ETF
20260512,885733.TI,航运概念,东方创业,7.59,-1.14,1830.18,85,3.69,70.0,95.0,-25.0,510300,沪深300ETF
20260512,885982.TI,华为欧拉,正元地信,4.93,-1.07,1691.02,46,5.79,87.0,112.0,-25.0,515230,软件ETF
20260512,885497.TI,旅游概念,华策影视,10.07,-0.79,3059.84,150,14.43,151.0,179.0,-27.0,510150,消费ETF
20260512,885866.TI,数字货币,兆日科技,10.75,-1.72,2218.39,91,4.78,127.0,156.0,-28.0,515230,软件ETF
20260512,885876.TI,网红经济,华策影视,10.07,-1.48,1590.08,118,14.43,115.0,146.0,-30.0,512980,传媒ETF
20260512,886038.TI,超导概念,远东股份,22.9,-0.58,2906.4,32,9.99,151.0,185.0,-34.0,561380,电网设备ETF
20260512,885425.TI,特高压,通光线缆,23.22,1.07,5810.96,125,20.0,482.0,517.0,-35.0,561380,电网设备ETF
20260512,885999.TI,汽车热管理,吴通控股,7.04,-0.67,2429.14,137,15.03,255.0,293.0,-38.0,515030,新能源车ETF
20260512,885603.TI,网络游戏,方正科技,14.31,-1.54,1748.44,66,7.35,132.0,172.0,-39.0,159869,游戏ETF
20260512,885930.TI,工业母机,欧科亿,108.21,-0.53,2233.52,111,9.78,279.0,320.0,-41.0,159638,高端装备ETF
20260512,886006.TI,钙钛矿电池,汇成真空,199.5,-0.27,1345.76,91,11.11,344.0,388.0,-44.0,516290,光伏ETF
20260512,886076.TI,军工信息化,北方长龙,116.8,-1.55,2011.56,111,7.05,174.0,219.0,-45.0,512660,军工ETF
20260512,885945.TI,汽车芯片,锴威特,137.5,-0.32,1480.78,140,11.31,775.0,822.0,-46.0,512480,半导体ETF
20260512,885936.TI,绿色电力,韶能股份,8.09,-0.15,1341.77,415,10.07,902.0,949.0,-47.0,516160,新能源ETF
20260512,886015.TI,创新药,重药控股,6.81,-1.45,1356.76,274,10.02,277.0,327.0,-49.0,510660,创新药ETF
20260512,885461.TI,充电桩,科翔股份,69.22,-0.27,7315.24,387,14.04,949.0,999.0,-50.0,516160,新能源ETF
20260512,885908.TI,第三代半导体,光莆股份,28.46,0.42,2678.5,163,13.79,795.0,853.0,-57.0,512480,半导体ETF
20260512,885884.TI,航空发动机,成飞集成,33.2,-1.38,3842.91,96,10.01,241.0,303.0,-62.0,512660,军工ETF
20260512,885456.TI,互联网金融,宝鼎科技,33.46,-1.37,6698.86,217,9.99,290.0,352.0,-62.0,512880,证券ETF
20260512,885343.TI,稀土永磁,新风光,76.1,-1.89,3942.23,64,12.29,153.0,217.0,-64.0,512400,有色ETF
20260512,885980.TI,华为鲲鹏,工大科雅,40.64,-1.3,1582.16,176,19.99,352.0,422.0,-69.0,515230,软件ETF
20260512,886058.TI,华为昇腾,品茗科技,102.3,-1.65,1854.81,105,9.28,189.0,262.0,-72.0,515230,软件ETF
20260512,885311.TI,智能电网,通光线缆,23.22,0.41,4557.77,275,20.0,875.0,954.0,-78.0,561380,电网设备ETF
20260512,885919.TI,碳中和,康欣新材,4.36,-1.08,2228.03,273,10.1,415.0,496.0,-81.0,516160,新能源ETF
20260512,885743.TI,军民融合,通光线缆,23.22,-0.79,1855.52,245,20.0,503.0,587.0,-83.0,512660,军工ETF
20260512,885566.TI,大飞机,通光线缆,23.22,-1.13,4365.56,152,20.0,366.0,451.0,-84.0,512660,军工ETF
20260512,886031.TI,ChatGPT概念,吴通控股,7.04,-1.69,2019.69,141,15.03,261.0,355.0,-94.0,159381,创业板人工智能ETF
20260512,885923.TI,鸿蒙概念,吴通控股,7.04,-1.39,2057.52,261,15.03,356.0,450.0,-94.0,515230,软件ETF
20260512,885641.TI,风电,通光线缆,23.22,-0.18,1523.28,424,20.0,1046.0,1141.0,-95.0,516160,新能源ETF
20260512,885775.TI,燃料电池,汉缆股份,10.01,-1.07,2296.21,213,10.0,401.0,498.0,-96.0,516160,新能源ETF
20260512,885956.TI,智慧政务,君逸数码,37.27,-1.64,1642.3,218,8.66,264.0,365.0,-100.0,515230,软件ETF
20260512,885934.TI,元宇宙,华策影视,10.07,-1.29,2093.77,181,14.43,354.0,454.0,-100.0,159869,游戏ETF
20260512,886037.TI,6G概念,东田微,253.98,-0.56,2859.45,95,10.34,658.0,758.0,-100.0,515880,通信ETF
20260512,885426.TI,海工装备,通光线缆,23.22,-0.8,4258.68,270,20.0,734.0,840.0,-105.0,159638,高端装备ETF
20260512,885757.TI,区块链,百邦科技,45.27,-1.29,1706.05,261,12.72,500.0,610.0,-109.0,515230,软件ETF
20260512,885531.TI,光伏概念,通光线缆,23.22,-0.32,4993.95,592,20.0,1606.0,1715.0,-109.0,516290,光伏ETF
20260512,885459.TI,网络安全,汉邦高科,11.47,-1.52,6242.27,196,19.98,443.0,554.0,-110.0,515230,软件ETF
20260512,886013.TI,信创,工大科雅,40.64,-1.21,2276.28,300,19.99,683.0,793.0,-110.0,515230,软件ETF
20260512,885928.TI,钠离子电池,科翔股份,69.22,-1.25,1525.86,138,14.04,425.0,541.0,-116.0,516160,新能源ETF
20260512,885736.TI,无人驾驶,光莆股份,28.46,-0.88,3251.12,400,13.79,1264.0,1380.0,-116.0,515030,新能源车ETF
20260512,885709.TI,虚拟现实,佳创视讯,10.22,-1.13,1141.1,286,10.85,844.0,973.0,-129.0,159869,游戏ETF
20260512,885556.TI,5G,通光线缆,23.22,-0.29,7133.84,449,20.0,2492.0,2626.0,-134.0,515880,通信ETF
20260512,886044.TI,液冷服务器,海鸥股份,20.42,-0.67,2434.56,201,10.02,1146.0,1281.0,-135.0,515230,软件ETF
20260512,885427.TI,高端装备,快克智能,55.94,-1.13,3822.43,364,10.01,791.0,929.0,-137.0,159638,高端装备ETF
20260512,886019.TI,AIGC概念,华策影视,10.07,-1.5,2336.43,288,14.43,498.0,639.0,-140.0,159381,创业板人工智能ETF
20260512,885574.TI,卫星导航,众合科技,10.76,-1.11,5510.07,276,10.02,945.0,1087.0,-141.0,515880,通信ETF
20260512,886042.TI,存储芯片,联瑞新材,112.0,-0.19,2619.56,181,16.56,1334.0,1478.0,-144.0,512480,半导体ETF
20260512,886050.TI,算力租赁,华策影视,10.07,-1.59,1688.38,176,14.43,540.0,695.0,-155.0,515230,软件ETF
20260512,885362.TI,云计算,吴通控股,7.04,-1.62,4490.31,219,15.03,491.0,655.0,-164.0,515230,软件ETF
20260512,886041.TI,数据要素,工大科雅,40.64,-1.44,1370.93,392,19.99,579.0,745.0,-166.0,515230,软件ETF
20260512,885564.TI,无人机,科翔股份,69.22,-0.83,3522.12,455,14.04,976.0,1146.0,-170.0,512660,军工ETF
20260512,886032.TI,固态电池,光莆股份,28.46,-0.79,1684.3,291,13.79,886.0,1074.0,-188.0,516160,新能源ETF
20260512,885823.TI,氢能源,海鸥股份,20.42,-1.19,3035.25,397,10.02,840.0,1034.0,-194.0,516160,新能源ETF
20260512,885997.TI,比亚迪概念,科翔股份,69.22,-0.77,2196.3,667,14.04,1563.0,1757.0,-194.0,515030,新能源车ETF
20260512,886067.TI,低空经济,科翔股份,69.22,-1.07,2411.19,486,14.04,1010.0,1220.0,-210.0,515030,新能源车ETF
20260512,885700.TI,军工,通光线缆,23.22,-0.81,2756.11,602,20.0,1380.0,1592.0,-211.0,512660,军工ETF
20260512,886069.TI,人形机器人,光莆股份,28.46,-0.74,2737.92,435,13.79,1197.0,1418.0,-220.0,562500,机器人ETF
20260512,886078.TI,商业航天,通光线缆,23.22,-1.02,2595.84,493,20.0,1550.0,1785.0,-235.0,159206,卫星ETF
20260512,885494.TI,一带一路,南风股份,16.22,-1.03,2704.85,768,19.97,1329.0,1574.0,-245.0,510300,沪深300ETF
20260512,885921.TI,储能,唯科科技,152.69,-0.43,2890.19,856,20.0,2158.0,2449.0,-290.0,516160,新能源ETF
20260512,885431.TI,新能源汽车,唯科科技,152.69,-0.67,5270.94,1034,20.0,2462.0,2827.0,-365.0,515030,新能源车ETF
20260512,885728.TI,人工智能,工大科雅,40.64,-1.26,1479.89,1060,19.99,1975.0,2359.0,-384.0,159381,创业板人工智能ETF
20260512,886021.TI,国企改革,南风股份,16.22,-0.75,1570.16,2922,19.97,2492.0,2878.0,-385.0,510300,沪深300ETF
20260512,885806.TI,华为概念,线上线下,111.49,-0.94,3927.02,1001,20.0,2846.0,3256.0,-409.0,515230,软件ETF
20260512,885517.TI,机器人概念,唯科科技,152.69,-0.86,4456.08,1178,20.0,2552.0,2979.0,-426.0,562500,机器人ETF
