date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250407,885530.TI,黄金概念,玉龙股份,0.0,-9.57,2108.6,72,0.0,114.0,109.0,4.0,512400,有色ETF
20250407,886044.TI,液冷服务器,中国长城,13.63,-13.75,1084.02,84,-3.61,130.0,131.0,0.0,515230,软件ETF
20250407,885462.TI,乳业,福成股份,5.94,-4.38,1818.43,33,10.0,37.0,37.0,0.0,510150,消费ETF
20250407,886054.TI,光刻机,凯美特气,11.12,-12.94,1051.16,34,9.99,43.0,47.0,-3.0,588710,科创半导体设备ETF
20250407,885780.TI,啤酒概念,苏垦农发,10.38,-6.8,1335.25,24,6.13,22.0,26.0,-3.0,512690,白酒ETF
20250407,885947.TI,DRG/DIP,塞力医疗,9.59,-15.51,846.98,23,-9.95,16.0,22.0,-5.0,159929,医药ETF
20250407,886038.TI,超导概念,辰光医疗,17.76,-10.88,1366.18,24,-1.66,18.0,24.0,-5.0,561380,电网设备ETF
20250407,886000.TI,一体化压铸,*ST工智,1.8,-12.05,962.04,50,-4.76,42.0,50.0,-7.0,515030,新能源车ETF
20250407,885927.TI,CRO概念,蔚蓝生物,16.21,-14.48,573.89,61,6.93,42.0,51.0,-8.0,510660,创新药ETF
20250407,885999.TI,汽车热管理,天龙股份,17.96,-14.22,1385.53,114,-4.72,87.0,95.0,-8.0,515030,新能源车ETF
20250407,885951.TI,预制菜,欧福蛋业,12.88,-6.45,974.56,107,29.97,106.0,116.0,-9.0,510150,消费ETF
20250407,885874.TI,云游戏,ST华通,6.44,-14.53,1021.97,27,-5.01,33.0,43.0,-10.0,159869,游戏ETF
20250407,886008.TI,减速器,英洛华,10.71,-14.43,1371.38,106,-4.29,58.0,69.0,-10.0,562500,机器人ETF
20250407,885864.TI,光刻胶,凯美特气,11.12,-11.74,2517.57,65,9.99,83.0,93.0,-10.0,588710,科创半导体设备ETF
20250407,885878.TI,HJT电池,*ST嘉寓,0.0,-14.43,1807.36,60,0.0,37.0,49.0,-11.0,516290,光伏ETF
20250407,885928.TI,钠离子电池,中国长城,13.63,-13.6,770.21,110,-3.61,145.0,157.0,-11.0,516160,新能源ETF
20250407,885819.TI,电力物联网,泰豪科技,0.0,-14.7,1512.02,77,0.0,54.0,66.0,-12.0,561380,电网设备ETF
20250407,885982.TI,华为欧拉,中国软件,45.23,-16.8,1211.73,45,1.5,80.0,93.0,-13.0,515230,软件ETF
20250407,886006.TI,钙钛矿电池,七彩化学,13.25,-13.63,600.72,55,-3.92,51.0,64.0,-13.0,516290,光伏ETF
20250407,886058.TI,华为昇腾,佳都科技,4.55,-15.16,1170.11,68,-9.9,85.0,101.0,-16.0,515230,软件ETF
20250407,885603.TI,网络游戏,紫天科技,0.0,-12.51,1244.23,64,0.0,57.0,74.0,-17.0,159869,游戏ETF
20250407,885876.TI,网红经济,祖名股份,19.86,-11.0,1175.94,104,10.03,54.0,72.0,-17.0,512980,传媒ETF
20250407,885343.TI,稀土永磁,银河磁体,25.45,-10.17,2026.33,60,3.62,88.0,106.0,-18.0,512400,有色ETF
20250407,885930.TI,工业母机,格力电器,43.3,-14.4,1130.43,99,-4.52,88.0,107.0,-19.0,159638,高端装备ETF
20250407,886037.TI,6G概念,中国移动,108.45,-13.32,1210.64,64,-0.5,86.0,106.0,-19.0,515880,通信ETF
20250407,885733.TI,航运概念,中创物流,13.43,-9.01,1332.97,56,9.99,38.0,58.0,-19.0,510300,沪深300ETF
20250407,886076.TI,军工信息化,泰豪科技,0.0,-14.21,1179.44,97,0.0,59.0,81.0,-21.0,512660,军工ETF
20250407,885884.TI,航空发动机,斯瑞新材,10.53,-12.64,1939.59,82,4.15,69.0,90.0,-21.0,512660,军工ETF
20250407,886051.TI,减肥药,*ST普利,0.0,-12.12,933.84,49,0.0,52.0,75.0,-22.0,510660,创新药ETF
20250407,885866.TI,数字货币,四方精创,17.62,-13.83,1671.63,83,6.4,106.0,129.0,-23.0,515230,软件ETF
20250407,886042.TI,存储芯片,北方华创,432.8,-13.66,971.97,94,-1.63,159.0,185.0,-25.0,512480,半导体ETF
20250407,885425.TI,特高压,斯瑞新材,10.53,-12.08,2794.21,106,4.15,55.0,81.0,-26.0,561380,电网设备ETF
20250407,885497.TI,旅游概念,大连圣亚,34.9,-10.43,2190.95,115,1.81,66.0,93.0,-26.0,510150,消费ETF
20250407,885908.TI,第三代半导体,北方华创,432.8,-14.07,1176.93,135,-1.63,135.0,162.0,-27.0,512480,半导体ETF
20250407,885980.TI,华为鲲鹏,中国软件,45.23,-15.66,1119.18,165,1.5,165.0,193.0,-28.0,515230,软件ETF
20250407,885914.TI,煤炭概念,玉龙股份,0.0,-9.23,1643.56,81,0.0,55.0,83.0,-28.0,515220,煤炭ETF
20250407,886004.TI,虚拟电厂,国电南瑞,21.86,-13.17,1062.73,102,-2.1,89.0,119.0,-29.0,561380,电网设备ETF
20250407,886050.TI,算力租赁,莲花控股,6.29,-13.76,1047.07,131,0.64,168.0,199.0,-31.0,515230,软件ETF
20250407,885566.TI,大飞机,振华科技,56.71,-11.87,2400.09,125,-2.44,99.0,130.0,-31.0,512660,军工ETF
20250407,885956.TI,智慧政务,中国软件,45.23,-14.98,1148.46,200,1.5,155.0,187.0,-32.0,515230,软件ETF
20250407,886069.TI,人形机器人,天和磁材,53.9,-14.71,1614.28,168,1.24,253.0,286.0,-32.0,562500,机器人ETF
20250407,885574.TI,卫星导航,泰豪科技,0.0,-14.02,2814.59,192,0.0,141.0,175.0,-34.0,515880,通信ETF
20250407,886031.TI,ChatGPT概念,紫天科技,0.0,-14.91,1486.75,138,0.0,178.0,213.0,-35.0,159381,创业板人工智能ETF
20250407,885459.TI,网络安全,中国软件,45.23,-14.44,4162.73,178,1.5,194.0,230.0,-36.0,515230,软件ETF
20250407,886032.TI,固态电池,*ST工智,1.8,-14.05,758.14,186,-4.76,209.0,245.0,-36.0,516160,新能源ETF
20250407,885945.TI,汽车芯片,纳芯微,157.03,-13.3,777.11,114,1.41,189.0,225.0,-36.0,512480,半导体ETF
20250407,885775.TI,燃料电池,泰豪科技,0.0,-12.69,1316.01,204,0.0,133.0,169.0,-36.0,516160,新能源ETF
20250407,885426.TI,海工装备,潍柴重机,37.2,-12.99,2226.8,168,1.36,134.0,172.0,-38.0,159638,高端装备ETF
20250407,885934.TI,元宇宙,大连圣亚,34.9,-14.04,1381.74,174,1.81,184.0,223.0,-39.0,159869,游戏ETF
20250407,885709.TI,虚拟现实,欧菲光,0.0,-14.23,682.02,278,0.0,274.0,314.0,-40.0,159869,游戏ETF
20250407,885311.TI,智能电网,达梦数据,344.01,-13.36,2513.84,229,0.04,158.0,199.0,-40.0,561380,电网设备ETF
20250407,886078.TI,商业航天,斯瑞新材,10.53,-13.32,1258.89,213,4.15,151.0,191.0,-40.0,159206,卫星ETF
20250407,885362.TI,云计算,四方精创,17.62,-14.65,3079.13,191,6.4,221.0,263.0,-41.0,515230,软件ETF
20250407,885456.TI,互联网金融,湘财股份,9.05,-12.58,4869.91,189,7.87,264.0,307.0,-42.0,512880,证券ETF
