date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250813,885556.TI,5G,广东建科,43.6,2.0,5046.92,422,28.2,1417.0,1249.0,167.0,515880,通信ETF
20250813,885431.TI,新能源汽车,罗博特科,205.07,1.39,4176.94,940,20.0,1790.0,1638.0,152.0,515030,新能源车ETF
20250813,885806.TI,华为概念,罗博特科,205.07,0.95,3159.45,984,20.0,1998.0,1886.0,111.0,515230,软件ETF
20250813,885997.TI,比亚迪概念,铜冠铜箔,29.92,1.37,1703.65,624,20.02,1100.0,999.0,101.0,515030,新能源车ETF
20250813,885517.TI,机器人概念,广东建科,43.6,1.04,3800.0,977,28.2,1807.0,1706.0,100.0,562500,机器人ETF
20250813,886069.TI,人形机器人,胜蓝股份,39.16,1.51,2273.68,278,12.85,757.0,673.0,84.0,562500,机器人ETF
20250813,886044.TI,液冷服务器,南方泵业,5.29,3.24,1640.85,109,14.5,551.0,473.0,78.0,515230,软件ETF
20250813,885728.TI,人工智能,广东建科,43.6,0.7,1337.96,888,28.2,1763.0,1698.0,65.0,159381,创业板人工智能ETF
20250813,885921.TI,储能,铜冠铜箔,29.92,1.06,2196.94,621,20.02,981.0,920.0,61.0,516160,新能源ETF
20250813,885736.TI,无人驾驶,光库科技,79.3,1.14,2722.11,347,20.01,755.0,699.0,56.0,515030,新能源车ETF
20250813,885757.TI,区块链,荣科科技,22.92,0.57,1652.23,269,20.0,784.0,732.0,52.0,515230,软件ETF
20250813,885928.TI,钠离子电池,壹石通,26.49,1.11,1091.47,123,17.89,285.0,242.0,43.0,516160,新能源ETF
20250813,886015.TI,创新药,首药控股,55.94,1.55,1440.1,251,19.99,430.0,386.0,43.0,510660,创新药ETF
20250813,885700.TI,军工,美晨科技,2.59,1.09,2198.09,573,19.91,1087.0,1046.0,41.0,512660,军工ETF
20250813,886078.TI,商业航天,臻镭科技,68.51,1.2,1838.59,233,15.63,460.0,421.0,38.0,159206,卫星ETF
20250813,886050.TI,算力租赁,并行科技,169.1,1.07,1393.77,146,11.62,436.0,401.0,34.0,515230,软件ETF
20250813,885743.TI,军民融合,臻镭科技,68.51,1.3,1591.79,229,15.63,493.0,459.0,34.0,512660,军工ETF
20250813,885459.TI,网络安全,荣科科技,22.92,1.08,5697.59,179,20.0,445.0,412.0,33.0,515230,软件ETF
20250813,886032.TI,固态电池,铜冠铜箔,29.92,1.35,1130.41,225,20.02,468.0,440.0,28.0,516160,新能源ETF
20250813,885927.TI,CRO概念,美迪西,64.12,1.75,878.04,68,9.7,153.0,128.0,24.0,510660,创新药ETF
20250813,885456.TI,互联网金融,*ST汇科,15.67,0.52,6816.99,212,19.98,579.0,556.0,23.0,512880,证券ETF
20250813,886067.TI,低空经济,广东建科,43.6,0.98,2065.61,400,28.2,700.0,678.0,22.0,515030,新能源车ETF
20250813,885574.TI,卫星导航,臻镭科技,68.51,1.11,4080.05,202,15.63,401.0,379.0,22.0,515880,通信ETF
20250813,886037.TI,6G概念,特发信息,9.99,1.19,1685.06,69,10.02,211.0,190.0,21.0,515880,通信ETF
20250813,885530.TI,黄金概念,合百集团,6.91,1.38,2822.23,72,10.03,141.0,119.0,21.0,512400,有色ETF
20250813,885999.TI,汽车热管理,美晨科技,2.59,1.99,1976.67,125,19.91,244.0,223.0,20.0,515030,新能源车ETF
20250813,885945.TI,汽车芯片,利扬芯片,24.4,0.93,1044.49,123,14.23,339.0,320.0,18.0,512480,半导体ETF
20250813,885564.TI,无人机,中邮科技,57.8,1.23,2883.31,399,19.99,828.0,812.0,16.0,512660,军工ETF
20250813,885426.TI,海工装备,光库科技,79.3,0.89,3187.84,220,20.01,328.0,313.0,15.0,159638,高端装备ETF
20250813,886008.TI,减速器,弘亚数控,19.58,1.08,1925.9,117,10.0,200.0,184.0,15.0,562500,机器人ETF
20250813,886051.TI,减肥药,美迪西,64.12,1.66,1471.75,55,9.7,128.0,112.0,15.0,510660,创新药ETF
20250813,886013.TI,信创,荣科科技,22.92,0.62,2172.33,298,20.0,669.0,655.0,14.0,515230,软件ETF
20250813,885531.TI,光伏概念,广东建科,43.6,0.92,3657.17,583,28.2,773.0,760.0,13.0,516290,光伏ETF
20250813,885461.TI,充电桩,美晨科技,2.59,1.12,5718.67,351,19.91,543.0,529.0,13.0,516160,新能源ETF
20250813,885980.TI,华为鲲鹏,荣科科技,22.92,0.52,1529.56,167,20.0,322.0,310.0,12.0,515230,软件ETF
20250813,885709.TI,虚拟现实,荣科科技,22.92,0.8,941.1,280,20.0,561.0,549.0,12.0,159869,游戏ETF
20250813,886031.TI,ChatGPT概念,佳讯飞鸿,10.68,0.35,1977.88,139,10.79,366.0,355.0,10.0,159381,创业板人工智能ETF
20250813,886019.TI,AIGC概念,广东建科,43.6,0.53,2150.87,253,28.2,582.0,572.0,9.0,159381,创业板人工智能ETF
20250813,885930.TI,工业母机,博杰股份,48.4,0.72,1593.0,102,10.0,160.0,151.0,9.0,159638,高端装备ETF
20250813,885878.TI,HJT电池,罗博特科,205.07,0.81,2419.15,59,20.0,93.0,83.0,9.0,516290,光伏ETF
20250813,886000.TI,一体化压铸,祥鑫科技,44.65,0.59,1239.51,53,7.1,72.0,64.0,8.0,515030,新能源车ETF
20250813,885343.TI,稀土永磁,金田股份,9.41,1.51,3072.95,61,10.06,159.0,151.0,8.0,512400,有色ETF
20250813,885923.TI,鸿蒙概念,荣科科技,22.92,0.5,2031.58,246,20.0,459.0,452.0,6.0,515230,软件ETF
20250813,885982.TI,华为欧拉,荣科科技,22.92,0.68,1682.83,45,20.0,114.0,107.0,6.0,515230,软件ETF
20250813,885362.TI,云计算,荣科科技,22.92,0.96,4183.48,209,20.0,567.0,560.0,6.0,515230,软件ETF
20250813,886076.TI,军工信息化,臻镭科技,68.51,1.43,1762.1,105,15.63,195.0,188.0,6.0,512660,军工ETF
20250813,885311.TI,智能电网,固德威,50.8,0.64,3339.19,242,12.81,322.0,317.0,5.0,561380,电网设备ETF
20250813,886058.TI,华为昇腾,并行科技,169.1,0.76,1617.44,86,11.62,209.0,203.0,5.0,515230,软件ETF
20250813,885884.TI,航空发动机,东方钽业,19.61,0.79,2848.3,91,9.98,179.0,174.0,5.0,512660,军工ETF
20250813,885775.TI,燃料电池,壹石通,26.49,1.46,1841.43,199,17.89,300.0,295.0,5.0,516160,新能源ETF
20250813,886038.TI,超导概念,宁波韵升,15.74,1.98,1856.66,25,9.99,63.0,58.0,5.0,561380,电网设备ETF
20250813,885947.TI,DRG/DIP,荣科科技,22.92,2.06,1168.59,23,20.0,42.0,36.0,5.0,159929,医药ETF
20250813,885934.TI,元宇宙,佳讯飞鸿,10.68,0.48,1874.59,178,10.79,378.0,375.0,3.0,159869,游戏ETF
20250813,885956.TI,智慧政务,荣科科技,22.92,0.54,1605.35,207,20.0,440.0,436.0,3.0,515230,软件ETF
20250813,885427.TI,高端装备,罗博特科,205.07,0.75,3036.92,326,20.0,476.0,473.0,2.0,159638,高端装备ETF
20250813,885819.TI,电力物联网,中电鑫龙,9.42,0.64,2010.62,80,10.05,92.0,90.0,1.0,561380,电网设备ETF
20250813,885874.TI,云游戏,首都在线,21.9,0.72,1423.15,27,5.19,66.0,67.0,0.0,159869,游戏ETF
20250813,885823.TI,氢能源,美晨科技,2.59,1.01,2375.14,343,19.91,499.0,499.0,0.0,516160,新能源ETF
20250813,885908.TI,第三代半导体,华特气体,62.47,1.1,1658.14,147,12.56,281.0,281.0,0.0,512480,半导体ETF
20250813,886041.TI,数据要素,佳讯飞鸿,10.68,0.36,1307.92,373,10.79,659.0,661.0,-1.0,515230,软件ETF
20250813,885864.TI,光刻胶,华特气体,62.47,1.19,3513.61,70,12.56,118.0,119.0,-1.0,588710,科创半导体设备ETF
20250813,885603.TI,网络游戏,北纬科技,12.6,0.44,1611.45,64,10.04,133.0,137.0,-4.0,159869,游戏ETF
20250813,886006.TI,钙钛矿电池,宝馨科技,6.18,0.56,859.8,58,7.29,92.0,97.0,-4.0,516290,光伏ETF
20250813,886054.TI,光刻机,中船特气,44.86,2.49,1585.63,38,20.01,104.0,108.0,-4.0,588710,科创半导体设备ETF
20250813,885462.TI,乳业,南侨食品,18.67,-0.2,2211.81,33,2.69,15.0,20.0,-5.0,510150,消费ETF
20250813,885780.TI,啤酒概念,合百集团,6.91,-0.08,1555.15,30,10.03,15.0,23.0,-7.0,512690,白酒ETF
20250813,885733.TI,航运概念,九丰能源,30.6,-0.37,1670.66,82,3.9,60.0,69.0,-9.0,510300,沪深300ETF
20250813,885876.TI,网红经济,壹网壹创,29.0,0.36,1520.22,112,10.1,100.0,111.0,-10.0,512980,传媒ETF
20250813,886042.TI,存储芯片,德福科技,42.04,1.01,1361.48,108,17.3,285.0,295.0,-10.0,512480,半导体ETF
20250813,886004.TI,虚拟电厂,固德威,50.8,0.52,1407.9,113,12.81,137.0,148.0,-11.0,561380,电网设备ETF
20250813,885425.TI,特高压,金田股份,9.41,0.67,3837.26,109,10.06,139.0,150.0,-11.0,561380,电网设备ETF
20250813,885566.TI,大飞机,烽火电子,12.5,0.84,3379.66,137,10.04,231.0,244.0,-12.0,512660,军工ETF
20250813,885497.TI,旅游概念,美晨科技,2.59,0.24,2824.92,131,19.91,103.0,117.0,-13.0,510150,消费ETF
20250813,885866.TI,数字货币,恒宝股份,24.56,0.42,2502.03,96,9.99,258.0,276.0,-18.0,515230,软件ETF
20250813,885914.TI,煤炭概念,衢州发展,4.53,-0.32,2075.76,82,9.95,65.0,89.0,-23.0,515220,煤炭ETF
20250813,885641.TI,风电,南方泵业,5.29,0.72,1163.58,369,14.5,509.0,533.0,-23.0,516160,新能源ETF
20250813,885951.TI,预制菜,合百集团,6.91,0.37,1148.54,105,10.03,62.0,87.0,-24.0,510150,消费ETF
20250813,885919.TI,碳中和,玉禾田,33.68,0.46,1858.92,246,14.17,262.0,290.0,-27.0,516160,新能源ETF
20250813,885936.TI,绿色电力,旷达科技,6.13,0.19,1065.01,323,10.05,287.0,321.0,-34.0,516160,新能源ETF
20250813,885494.TI,一带一路,光库科技,79.3,0.49,2277.14,730,20.01,964.0,1028.0,-64.0,510300,沪深300ETF
20250813,886021.TI,国企改革,广东建科,43.6,0.56,1404.81,2860,28.2,1987.0,2088.0,-100.0,510300,沪深300ETF
