date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250110,886069.TI,人形机器人,双林股份,34.44,0.56,1482.43,103,0.56,314.0,305.0,9.0,562500,机器人ETF
20250110,886000.TI,一体化压铸,汇川技术,59.99,-1.62,909.94,50,-1.62,56.0,55.0,1.0,515030,新能源车ETF
20250110,885930.TI,工业母机,弘讯科技,13.19,-1.63,1094.77,98,-1.63,100.0,100.0,0.0,159638,高端装备ETF
20250110,886008.TI,减速器,福达股份,7.88,-0.81,1220.12,100,-0.81,134.0,133.0,0.0,562500,机器人ETF
20250110,886054.TI,光刻机,茂莱光学,228.11,-2.29,1033.31,33,-2.29,23.0,25.0,-1.0,588710,科创半导体设备ETF
20250110,885864.TI,光刻胶,阿拉丁,14.03,-2.03,2407.29,65,-2.03,34.0,36.0,-1.0,588710,科创半导体设备ETF
20250110,885343.TI,稀土永磁,天和磁材,43.26,-1.02,1938.19,60,-1.02,57.0,59.0,-2.0,512400,有色ETF
20250110,885947.TI,DRG/DIP,国新健康,10.12,-3.67,767.09,22,-3.67,6.0,9.0,-3.0,159929,医药ETF
20250110,885999.TI,汽车热管理,肇民科技,31.97,-1.68,1306.14,112,-1.68,150.0,154.0,-3.0,515030,新能源车ETF
20250110,885462.TI,乳业,庄园牧场,7.68,-3.48,1683.63,33,-3.48,7.0,11.0,-4.0,510150,消费ETF
20250110,885780.TI,啤酒概念,重庆啤酒,56.48,-3.25,1289.03,23,-3.25,5.0,10.0,-4.0,512690,白酒ETF
20250110,885733.TI,航运概念,润邦股份,5.42,-1.82,1330.08,55,-1.82,20.0,26.0,-5.0,510300,沪深300ETF
20250110,886051.TI,减肥药,蓝晓科技,46.88,-2.57,894.7,47,-2.57,16.0,22.0,-6.0,510660,创新药ETF
20250110,885927.TI,CRO概念,药明康德,53.36,-3.56,573.96,59,-3.56,18.0,25.0,-7.0,510660,创新药ETF
20250110,886038.TI,超导概念,西部材料,18.47,-2.32,1278.57,24,-2.32,27.0,35.0,-7.0,561380,电网设备ETF
20250110,885982.TI,华为欧拉,中科通达,12.74,-2.84,1169.77,43,-2.84,48.0,58.0,-9.0,515230,软件ETF
20250110,885874.TI,云游戏,星辉娱乐,3.63,-3.23,1009.15,26,-3.23,26.0,37.0,-10.0,159869,游戏ETF
20250110,886004.TI,虚拟电厂,弘讯科技,13.19,-3.06,1050.83,97,-3.06,52.0,63.0,-10.0,561380,电网设备ETF
20250110,886058.TI,华为昇腾,恒为科技,22.89,-3.04,1114.56,53,-3.04,54.0,65.0,-10.0,515230,软件ETF
20250110,885425.TI,特高压,殷图网联,28.3,-2.99,2769.66,104,-2.99,40.0,51.0,-10.0,561380,电网设备ETF
20250110,885530.TI,黄金概念,苏豪弘业,9.56,-1.92,2022.64,73,-1.92,57.0,67.0,-10.0,512400,有色ETF
20250110,885884.TI,航空发动机,万泽股份,13.62,-2.43,1859.18,78,-2.43,72.0,83.0,-11.0,512660,军工ETF
20250110,885819.TI,电力物联网,许昌智能,10.49,-3.22,1499.49,76,-3.22,43.0,55.0,-12.0,561380,电网设备ETF
20250110,885878.TI,HJT电池,宝馨科技,8.66,-3.89,1962.21,60,-3.89,32.0,46.0,-13.0,516290,光伏ETF
20250110,886076.TI,军工信息化,烽火电子,8.68,-2.81,1201.22,96,-2.81,41.0,55.0,-13.0,512660,军工ETF
20250110,885426.TI,海工装备,必创科技,16.98,-2.24,2071.01,66,-2.24,38.0,52.0,-13.0,159638,高端装备ETF
20250110,885566.TI,大飞机,烽火电子,8.68,-1.93,2434.88,123,-1.93,82.0,101.0,-18.0,512660,军工ETF
20250110,885866.TI,数字货币,东港股份,13.81,-3.59,1648.12,82,-3.59,72.0,91.0,-19.0,515230,软件ETF
20250110,885497.TI,旅游概念,锦江在线,14.39,-3.61,2152.07,108,-3.61,45.0,65.0,-20.0,510150,消费ETF
20250110,886037.TI,6G概念,沃特股份,16.3,-3.5,1232.6,63,-3.5,114.0,134.0,-20.0,515880,通信ETF
20250110,885914.TI,煤炭概念,苏豪弘业,9.56,-1.81,1686.18,80,-1.81,48.0,68.0,-20.0,515220,煤炭ETF
20250110,886006.TI,钙钛矿电池,西子洁能,11.98,-2.98,659.99,53,-2.98,40.0,61.0,-21.0,516290,光伏ETF
20250110,885928.TI,钠离子电池,领湃科技,17.44,-2.71,802.08,109,-2.71,73.0,94.0,-21.0,516160,新能源ETF
20250110,886042.TI,存储芯片,长电科技,40.08,-2.6,988.02,86,-2.6,157.0,179.0,-21.0,512480,半导体ETF
20250110,886078.TI,商业航天,烽火电子,8.68,-2.68,1227.95,207,-2.68,109.0,133.0,-24.0,159206,卫星ETF
20250110,885945.TI,汽车芯片,安培龙,66.43,-2.1,778.41,111,-2.1,223.0,248.0,-25.0,512480,半导体ETF
20250110,885775.TI,燃料电池,肇民科技,31.97,-2.38,1298.01,203,-2.38,177.0,205.0,-28.0,516160,新能源ETF
20250110,885919.TI,碳中和,西子洁能,11.98,-2.74,1351.96,223,-2.74,77.0,106.0,-29.0,516160,新能源ETF
20250110,885951.TI,预制菜,锦江在线,14.39,-3.44,959.53,106,-3.44,45.0,75.0,-30.0,510150,消费ETF
20250110,886015.TI,创新药,新诺威,25.54,-2.83,904.56,174,-2.83,59.0,89.0,-30.0,510660,创新药ETF
20250110,885603.TI,网络游戏,方正科技,5.24,-2.53,1251.69,65,-2.53,79.0,111.0,-31.0,159869,游戏ETF
20250110,885908.TI,第三代半导体,必创科技,16.98,-3.05,1222.22,133,-3.05,151.0,184.0,-32.0,512480,半导体ETF
20250110,885427.TI,高端装备,内蒙一机,8.6,-2.44,2088.91,295,-2.44,193.0,226.0,-32.0,159638,高端装备ETF
20250110,885980.TI,华为鲲鹏,麦迪科技,12.98,-3.38,1068.13,161,-3.38,110.0,143.0,-33.0,515230,软件ETF
20250110,885876.TI,网红经济,庄园牧场,7.68,-4.74,1198.02,100,-4.74,63.0,98.0,-34.0,512980,传媒ETF
20250110,886032.TI,固态电池,德福科技,14.57,-2.73,771.47,171,-2.73,116.0,151.0,-34.0,516160,新能源ETF
20250110,885743.TI,军民融合,金奥博,11.86,-2.54,1043.15,186,-2.54,111.0,147.0,-35.0,512660,军工ETF
20250110,885956.TI,智慧政务,中科通达,12.74,-3.62,1099.0,171,-3.62,103.0,141.0,-37.0,515230,软件ETF
20250110,885574.TI,卫星导航,烽火电子,8.68,-3.09,2779.06,190,-3.09,117.0,155.0,-38.0,515880,通信ETF
20250110,886044.TI,液冷服务器,中石科技,25.71,-3.36,1063.46,70,-3.36,217.0,258.0,-41.0,515230,软件ETF
20250110,885311.TI,智能电网,弘讯科技,13.19,-3.08,2496.91,225,-3.08,152.0,193.0,-41.0,561380,电网设备ETF
20250110,885936.TI,绿色电力,茂硕电源,10.53,-2.45,841.04,207,-2.45,92.0,136.0,-44.0,516160,新能源ETF
20250110,886031.TI,ChatGPT概念,亿嘉和,25.78,-3.61,1444.37,135,-3.61,231.0,278.0,-47.0,159381,创业板人工智能ETF
20250110,885459.TI,网络安全,启明信息,18.46,-3.6,4017.07,175,-3.6,205.0,255.0,-50.0,515230,软件ETF
20250110,885823.TI,氢能源,内蒙一机,8.6,-2.63,1681.25,325,-2.63,197.0,248.0,-51.0,516160,新能源ETF
