date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260421,886032.TI,固态电池,泰和科技,30.88,0.71,1584.05,288,15.61,955.0,859.0,96.0,516160,新能源ETF
20260421,885928.TI,钠离子电池,泰和科技,30.88,0.78,1480.44,137,15.61,506.0,454.0,51.0,516160,新能源ETF
20260421,886042.TI,存储芯片,华特气体,119.04,0.07,2206.55,176,20.0,753.0,732.0,20.0,512480,半导体ETF
20260421,886006.TI,钙钛矿电池,杰普特,317.51,0.77,1260.47,90,13.57,306.0,291.0,14.0,516290,光伏ETF
20260421,886054.TI,光刻机,华特气体,119.04,1.66,2410.3,47,20.0,154.0,143.0,11.0,588710,科创半导体设备ETF
20260421,885914.TI,煤炭概念,甘肃能化,2.77,0.9,2437.83,86,9.05,143.0,134.0,8.0,515220,煤炭ETF
20260421,885823.TI,氢能源,华特气体,119.04,-0.12,2943.93,395,20.0,765.0,759.0,6.0,516160,新能源ETF
20260421,885775.TI,燃料电池,金宏气体,32.65,-0.22,2222.5,213,12.2,405.0,399.0,5.0,516160,新能源ETF
20260421,886038.TI,超导概念,杭氧股份,30.08,0.61,2761.69,32,6.1,131.0,127.0,4.0,561380,电网设备ETF
20260421,885733.TI,航运概念,宁波能源,6.24,0.17,1820.81,84,4.87,86.0,83.0,3.0,510300,沪深300ETF
20260421,885864.TI,光刻胶,华特气体,119.04,1.0,4580.49,72,20.0,116.0,112.0,3.0,588710,科创半导体设备ETF
20260421,885530.TI,黄金概念,株冶集团,26.73,-0.02,3998.67,81,10.0,176.0,173.0,2.0,512400,有色ETF
20260421,885878.TI,HJT电池,*ST金刚,23.28,0.72,3430.96,65,8.94,158.0,157.0,1.0,516290,光伏ETF
20260421,885780.TI,啤酒概念,好想你,12.84,-0.38,1744.59,29,3.63,20.0,23.0,-2.0,512690,白酒ETF
20260421,885462.TI,乳业,益生股份,11.12,-0.44,2171.59,35,6.51,18.0,21.0,-3.0,510150,消费ETF
20260421,885947.TI,DRG/DIP,ST易联众,9.87,-1.61,1068.7,22,1.96,7.0,12.0,-5.0,159929,医药ETF
20260421,886037.TI,6G概念,泰晶科技,34.67,-0.78,2626.13,94,9.99,532.0,538.0,-6.0,515880,通信ETF
20260421,885999.TI,汽车热管理,纳百川,115.9,-0.51,2370.06,137,15.07,210.0,220.0,-9.0,515030,新能源车ETF
20260421,885951.TI,预制菜,湘佳股份,15.54,-0.34,1139.07,100,9.98,41.0,51.0,-10.0,510150,消费ETF
20260421,885927.TI,CRO概念,普洛药业,18.0,-0.89,912.22,72,4.77,53.0,65.0,-11.0,510660,创新药ETF
