date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250721,886021.TI,国企改革,久量股份,35.94,1.69,1352.44,2858,20.0,1943.0,1811.0,132.0,510300,沪深300ETF
20250721,885641.TI,风电,基康技术,27.18,2.52,1112.85,365,29.99,584.0,504.0,80.0,516160,新能源ETF
20250721,885531.TI,光伏概念,安靠智电,36.73,1.74,3474.63,577,19.99,715.0,647.0,68.0,516290,光伏ETF
20250721,885494.TI,一带一路,铁拓机械,24.01,2.43,2160.43,720,30.0,954.0,894.0,59.0,510300,沪深300ETF
20250721,885936.TI,绿色电力,华自科技,10.17,1.82,1049.47,315,15.57,408.0,352.0,56.0,516160,新能源ETF
20250721,885914.TI,煤炭概念,西宁特钢,2.59,2.6,1977.04,80,10.21,143.0,103.0,39.0,515220,煤炭ETF
20250721,885823.TI,氢能源,科隆股份,6.61,1.81,2259.57,339,13.97,507.0,470.0,36.0,516160,新能源ETF
20250721,885530.TI,黄金概念,浙富控股,3.69,1.89,2723.15,72,10.15,153.0,120.0,33.0,512400,有色ETF
20250721,885427.TI,高端装备,恒立钻具,25.59,2.17,2817.22,323,29.96,440.0,411.0,29.0,159638,高端装备ETF
20250721,885921.TI,储能,安靠智电,36.73,1.58,2071.55,611,19.99,796.0,767.0,28.0,516160,新能源ETF
20250721,885775.TI,燃料电池,上纬新材,40.16,1.88,1722.93,199,19.99,249.0,221.0,27.0,516160,新能源ETF
20250721,885426.TI,海工装备,新余国科,41.05,2.36,2982.75,219,19.99,277.0,252.0,25.0,159638,高端装备ETF
20250721,885928.TI,钠离子电池,华自科技,10.17,1.22,1037.62,123,15.57,203.0,183.0,19.0,516160,新能源ETF
20250721,885425.TI,特高压,安靠智电,36.73,3.43,3676.94,107,19.99,177.0,161.0,16.0,561380,电网设备ETF
20250721,886004.TI,虚拟电厂,安靠智电,36.73,2.07,1366.29,113,19.99,156.0,141.0,15.0,561380,电网设备ETF
20250721,886006.TI,钙钛矿电池,隆华科技,8.73,1.46,800.24,58,10.23,83.0,68.0,14.0,516290,光伏ETF
20250721,885343.TI,稀土永磁,盛和资源,18.73,1.34,2919.91,63,9.98,253.0,240.0,12.0,512400,有色ETF
20250721,886032.TI,固态电池,华自科技,10.17,1.18,1053.04,225,15.57,335.0,323.0,11.0,516160,新能源ETF
20250721,885951.TI,预制菜,神农集团,33.15,1.1,1116.49,105,9.01,67.0,56.0,10.0,510150,消费ETF
20250721,886008.TI,减速器,德迈仕,33.5,2.31,1812.09,115,11.7,175.0,165.0,10.0,562500,机器人ETF
20250721,885733.TI,航运概念,海峡股份,7.56,0.82,1638.45,81,5.73,79.0,69.0,9.0,510300,沪深300ETF
20250721,885878.TI,HJT电池,隆华科技,8.73,1.02,2298.83,59,10.23,63.0,54.0,9.0,516290,光伏ETF
20250721,885700.TI,军工,新余国科,41.05,1.63,2033.38,567,19.99,817.0,808.0,8.0,512660,军工ETF
20250721,885311.TI,智能电网,安靠智电,36.73,2.1,3212.68,242,19.99,303.0,295.0,8.0,561380,电网设备ETF
20250721,885819.TI,电力物联网,安靠智电,36.73,2.21,1950.04,80,19.99,115.0,106.0,8.0,561380,电网设备ETF
20250721,885431.TI,新能源汽车,骏鼎达,64.62,1.35,3852.04,932,14.17,1212.0,1205.0,6.0,515030,新能源车ETF
20250721,885884.TI,航空发动机,华自科技,10.17,1.44,2643.44,91,15.57,143.0,137.0,6.0,512660,军工ETF
20250721,886038.TI,超导概念,西高院,19.12,2.02,1750.55,25,5.87,46.0,41.0,5.0,561380,电网设备ETF
20250721,885462.TI,乳业,*ST天山,8.27,1.05,2150.81,33,7.54,19.0,15.0,3.0,510150,消费ETF
20250721,885874.TI,云游戏,宝通科技,25.3,1.11,1350.73,27,5.5,53.0,50.0,2.0,159869,游戏ETF
20250721,885930.TI,工业母机,新锐股份,17.02,1.87,1468.55,102,16.5,131.0,129.0,2.0,159638,高端装备ETF
20250721,886078.TI,商业航天,新余国科,41.05,1.15,1687.53,226,19.99,224.0,222.0,1.0,159206,卫星ETF
20250721,885780.TI,啤酒概念,ST西发,8.81,0.58,1531.42,29,5.01,15.0,16.0,0.0,512690,白酒ETF
20250721,886000.TI,一体化压铸,盛德鑫泰,37.77,0.99,1180.73,53,6.25,56.0,56.0,0.0,515030,新能源车ETF
20250721,885603.TI,网络游戏,吉比特,326.99,1.14,1550.14,64,6.44,90.0,90.0,0.0,159869,游戏ETF
20250721,885497.TI,旅游概念,西藏旅游,13.15,1.34,2750.04,129,10.04,100.0,100.0,0.0,510150,消费ETF
20250721,885999.TI,汽车热管理,长盛轴承,95.28,1.68,1802.4,121,20.0,156.0,156.0,0.0,515030,新能源车ETF
20250721,885947.TI,DRG/DIP,塞力医疗,25.46,0.43,1100.73,23,7.43,23.0,26.0,-3.0,159929,医药ETF
20250721,885564.TI,无人机,大宏立,36.54,1.37,2643.11,384,20.0,516.0,519.0,-3.0,512660,军工ETF
20250721,885919.TI,碳中和,冠龙节能,21.3,1.71,1761.9,243,20.0,245.0,248.0,-3.0,516160,新能源ETF
20250721,885876.TI,网红经济,实益达,9.17,0.64,1480.01,112,6.38,77.0,82.0,-4.0,512980,传媒ETF
20250721,885566.TI,大飞机,新余国科,41.05,1.12,3179.57,137,19.99,185.0,190.0,-4.0,512660,军工ETF
20250721,885997.TI,比亚迪概念,华自科技,10.17,1.13,1568.43,621,15.57,731.0,736.0,-5.0,515030,新能源车ETF
20250721,886067.TI,低空经济,新余国科,41.05,1.41,1930.8,389,19.99,522.0,529.0,-7.0,515030,新能源车ETF
20250721,885461.TI,充电桩,安靠智电,36.73,1.5,5390.36,351,19.99,418.0,426.0,-7.0,516160,新能源ETF
20250721,886076.TI,军工信息化,淳中科技,49.83,0.72,1586.66,102,10.0,90.0,99.0,-8.0,512660,军工ETF
20250721,886054.TI,光刻机,中润光学,38.86,-0.36,1332.24,37,4.8,35.0,46.0,-10.0,588710,科创半导体设备ETF
20250721,885927.TI,CRO概念,海特生物,37.92,1.26,809.1,67,20.0,78.0,88.0,-10.0,510660,创新药ETF
20250721,885864.TI,光刻胶,百川股份,7.01,0.04,3212.48,71,4.32,52.0,64.0,-11.0,588710,科创半导体设备ETF
20250721,886069.TI,人形机器人,长盛轴承,95.28,1.73,2097.02,258,20.0,549.0,561.0,-11.0,562500,机器人ETF
20250721,885709.TI,虚拟现实,华自科技,10.17,0.88,878.6,280,15.57,369.0,381.0,-12.0,159869,游戏ETF
20250721,885945.TI,汽车芯片,盛景微,41.62,0.52,954.28,123,9.99,160.0,174.0,-13.0,512480,半导体ETF
20250721,886051.TI,减肥药,一品红,80.53,0.68,1392.8,55,20.0,79.0,93.0,-13.0,510660,创新药ETF
20250721,885743.TI,军民融合,新余国科,41.05,1.65,1455.25,228,19.99,326.0,343.0,-16.0,512660,军工ETF
20250721,886037.TI,6G概念,景旺电子,56.98,0.26,1546.46,68,6.64,91.0,109.0,-17.0,515880,通信ETF
20250721,885574.TI,卫星导航,上海港湾,23.96,0.58,3699.84,201,10.01,165.0,183.0,-18.0,515880,通信ETF
20250721,885908.TI,第三代半导体,国机精工,17.92,0.42,1492.74,144,6.04,127.0,148.0,-20.0,512480,半导体ETF
20250721,886042.TI,存储芯片,德福科技,28.8,0.5,1236.9,108,13.16,142.0,163.0,-21.0,512480,半导体ETF
20250721,886015.TI,创新药,海特生物,37.92,1.2,1354.91,231,20.0,318.0,343.0,-24.0,510660,创新药ETF
20250721,885982.TI,华为欧拉,垒知集团,5.81,0.08,1592.58,45,10.04,77.0,103.0,-25.0,515230,软件ETF
20250721,885736.TI,无人驾驶,铁建重工,4.94,1.19,2528.59,342,19.9,494.0,521.0,-27.0,515030,新能源车ETF
20250721,886044.TI,液冷服务器,鼎通科技,77.99,0.37,1390.3,94,10.11,188.0,220.0,-32.0,515230,软件ETF
20250721,886058.TI,华为昇腾,垒知集团,5.81,0.14,1514.11,79,10.04,118.0,158.0,-39.0,515230,软件ETF
20250721,885934.TI,元宇宙,国泰集团,13.53,0.47,1782.81,176,10.0,224.0,264.0,-40.0,159869,游戏ETF
20250721,886031.TI,ChatGPT概念,利欧股份,3.91,-0.09,1900.44,138,5.96,231.0,286.0,-55.0,159381,创业板人工智能ETF
20250721,885517.TI,机器人概念,长盛轴承,95.28,1.52,3528.45,952,20.0,1239.0,1301.0,-61.0,562500,机器人ETF
20250721,885556.TI,5G,德福科技,28.8,0.84,4563.59,420,13.16,701.0,767.0,-66.0,515880,通信ETF
20250721,886050.TI,算力租赁,垒知集团,5.81,0.17,1312.05,145,10.04,215.0,283.0,-67.0,515230,软件ETF
20250721,886019.TI,AIGC概念,垒知集团,5.81,0.14,2046.84,243,10.04,338.0,408.0,-69.0,159381,创业板人工智能ETF
20250721,885980.TI,华为鲲鹏,华自科技,10.17,-0.15,1465.3,167,15.57,203.0,274.0,-71.0,515230,软件ETF
20250721,885456.TI,互联网金融,三维天地,39.67,0.13,6574.27,208,7.39,389.0,461.0,-71.0,512880,证券ETF
20250721,885923.TI,鸿蒙概念,有方科技,61.18,0.24,1950.99,245,10.04,300.0,374.0,-73.0,515230,软件ETF
20250721,885459.TI,网络安全,永福股份,27.72,0.05,5372.05,180,11.68,207.0,284.0,-77.0,515230,软件ETF
20250721,885956.TI,智慧政务,深水规院,19.32,0.01,1520.07,206,20.0,235.0,318.0,-82.0,515230,软件ETF
20250721,885866.TI,数字货币,东信和平,20.33,-0.67,2455.11,94,10.01,188.0,271.0,-83.0,515230,软件ETF
20250721,886041.TI,数据要素,基康技术,27.18,0.52,1249.36,368,29.99,411.0,504.0,-92.0,515230,软件ETF
20250721,885362.TI,云计算,中设咨询,9.64,0.05,3952.95,207,25.2,291.0,391.0,-99.0,515230,软件ETF
20250721,886013.TI,信创,基康技术,27.18,0.18,2064.59,297,29.99,363.0,478.0,-114.0,515230,软件ETF
20250721,885757.TI,区块链,永福股份,27.72,0.14,1606.28,266,11.68,464.0,583.0,-118.0,515230,软件ETF
20250721,885806.TI,华为概念,深水规院,19.32,0.71,2947.86,983,20.0,1288.0,1410.0,-122.0,515230,软件ETF
20250721,885728.TI,人工智能,中设咨询,9.64,0.72,1262.08,861,25.2,1084.0,1222.0,-137.0,159381,创业板人工智能ETF
