date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260203,885806.TI,华为概念,*ST云创,8.06,2.88,3691.09,995,30.0,2525.0,2180.0,344.0,515230,软件ETF
20260203,886078.TI,商业航天,罗博特科,424.8,3.96,2505.05,457,20.0,1667.0,1325.0,342.0,159206,卫星ETF
20260203,885517.TI,机器人概念,*ST云创,8.06,2.61,4295.76,1163,30.0,2077.0,1763.0,313.0,562500,机器人ETF
20260203,885494.TI,一带一路,民爆光电,64.78,2.52,2662.84,749,20.01,1653.0,1350.0,302.0,510300,沪深300ETF
20260203,886021.TI,国企改革,江天化学,33.75,1.86,1557.74,2896,11.39,2743.0,2443.0,300.0,510300,沪深300ETF
20260203,885700.TI,军工,三角防务,44.13,3.11,2624.32,595,18.0,1443.0,1163.0,280.0,512660,军工ETF
20260203,885921.TI,储能,奥特维,116.24,2.67,2618.37,804,20.0,1591.0,1348.0,243.0,516160,新能源ETF
20260203,885728.TI,人工智能,*ST云创,8.06,2.47,1506.44,1048,30.0,2282.0,2046.0,235.0,159381,创业板人工智能ETF
20260203,885531.TI,光伏概念,泽润新能,74.56,3.45,4559.93,573,20.01,1412.0,1178.0,233.0,516290,光伏ETF
20260203,885431.TI,新能源汽车,泽润新能,74.56,2.55,4923.46,1009,20.01,1975.0,1753.0,221.0,515030,新能源车ETF
20260203,885427.TI,高端装备,罗博特科,424.8,3.51,3680.5,352,20.0,906.0,692.0,214.0,159638,高端装备ETF
20260203,886067.TI,低空经济,胜蓝股份,54.5,2.87,2384.08,475,14.33,1092.0,882.0,209.0,515030,新能源车ETF
20260203,885574.TI,卫星导航,信维通信,89.47,3.55,5228.81,268,13.12,962.0,760.0,202.0,515880,通信ETF
20260203,885426.TI,海工装备,三角防务,44.13,3.55,4026.73,263,18.0,911.0,708.0,202.0,159638,高端装备ETF
20260203,885564.TI,无人机,三角防务,44.13,3.04,3365.25,445,18.0,1048.0,855.0,193.0,512660,军工ETF
20260203,885997.TI,比亚迪概念,杰普特,185.3,2.8,2032.27,653,18.87,1140.0,948.0,191.0,515030,新能源车ETF
20260203,885556.TI,5G,燕麦科技,44.43,3.21,6156.67,444,18.39,1709.0,1520.0,189.0,515880,通信ETF
20260203,885736.TI,无人驾驶,炬光科技,301.2,2.92,3114.99,396,18.06,1114.0,934.0,180.0,515030,新能源车ETF
20260203,885641.TI,风电,海兰信,28.4,2.72,1397.93,413,15.82,998.0,827.0,170.0,516160,新能源ETF
20260203,885823.TI,氢能源,春晖智控,30.5,2.56,2861.14,369,12.01,798.0,652.0,145.0,516160,新能源ETF
20260203,885743.TI,军民融合,三角防务,44.13,3.21,1863.72,243,18.0,630.0,499.0,131.0,512660,军工ETF
20260203,885461.TI,充电桩,凯旺科技,47.63,2.54,6793.11,382,20.0,743.0,618.0,124.0,516160,新能源ETF
20260203,885530.TI,黄金概念,晓程科技,64.91,1.97,4202.6,81,18.66,735.0,622.0,113.0,512400,有色ETF
20260203,886069.TI,人形机器人,胜蓝股份,54.5,2.78,2623.85,417,14.33,928.0,821.0,106.0,562500,机器人ETF
20260203,886006.TI,钙钛矿电池,泽润新能,74.56,6.23,1233.03,79,20.01,397.0,295.0,102.0,516290,光伏ETF
20260203,885709.TI,虚拟现实,杰普特,185.3,2.87,1098.79,284,18.87,884.0,782.0,101.0,159869,游戏ETF
20260203,885908.TI,第三代半导体,帝科股份,123.97,3.9,2247.26,158,20.0,543.0,442.0,101.0,512480,半导体ETF
20260203,886037.TI,6G概念,戈碧迦,54.06,3.99,2437.82,93,13.91,519.0,419.0,99.0,515880,通信ETF
20260203,885566.TI,大飞机,三角防务,44.13,3.82,4303.07,148,18.0,459.0,366.0,92.0,512660,军工ETF
20260203,886042.TI,存储芯片,帝科股份,123.97,3.6,2075.92,171,20.0,780.0,692.0,88.0,512480,半导体ETF
20260203,885459.TI,网络安全,网宿科技,19.31,2.77,6329.74,185,14.4,515.0,429.0,85.0,515230,软件ETF
20260203,886041.TI,数据要素,*ST云创,8.06,2.6,1435.31,387,30.0,699.0,614.0,84.0,515230,软件ETF
20260203,885425.TI,特高压,远东股份,13.17,2.89,5075.31,120,10.03,460.0,376.0,83.0,561380,电网设备ETF
20260203,885878.TI,HJT电池,罗博特科,424.8,5.79,3441.99,64,20.0,312.0,229.0,83.0,516290,光伏ETF
20260203,885936.TI,绿色电力,晓程科技,64.91,2.14,1250.93,370,18.66,656.0,576.0,80.0,516160,新能源ETF
20260203,886032.TI,固态电池,奥特维,116.24,3.27,1439.72,283,20.0,556.0,476.0,80.0,516160,新能源ETF
20260203,885311.TI,智能电网,晓程科技,64.91,2.79,4171.45,263,18.66,649.0,571.0,78.0,561380,电网设备ETF
20260203,886044.TI,液冷服务器,网宿科技,19.31,3.33,2032.99,177,14.4,832.0,755.0,77.0,515230,软件ETF
20260203,885362.TI,云计算,*ST云创,8.06,2.86,4582.41,218,30.0,628.0,553.0,74.0,515230,软件ETF
20260203,886013.TI,信创,*ST云创,8.06,2.73,2330.44,302,30.0,592.0,520.0,72.0,515230,软件ETF
20260203,885757.TI,区块链,顺网科技,27.88,2.48,1783.82,261,13.8,616.0,545.0,70.0,515230,软件ETF
20260203,885884.TI,航空发动机,三角防务,44.13,4.29,3728.94,97,18.0,294.0,224.0,69.0,512660,军工ETF
20260203,886019.TI,AIGC概念,*ST云创,8.06,3.01,2488.89,281,30.0,880.0,814.0,65.0,159381,创业板人工智能ETF
20260203,886076.TI,军工信息化,海兰信,28.4,3.36,2108.8,106,15.82,328.0,265.0,63.0,512660,军工ETF
20260203,885919.TI,碳中和,华自科技,16.94,2.21,2099.95,267,10.36,373.0,312.0,60.0,516160,新能源ETF
20260203,885775.TI,燃料电池,春晖智控,30.5,2.61,2184.99,209,12.01,378.0,318.0,59.0,516160,新能源ETF
20260203,886004.TI,虚拟电厂,国能日新,74.64,2.61,1723.12,139,10.61,330.0,271.0,58.0,561380,电网设备ETF
20260203,885980.TI,华为鲲鹏,网宿科技,19.31,2.68,1664.48,176,14.4,373.0,316.0,57.0,515230,软件ETF
20260203,885923.TI,鸿蒙概念,迅游科技,34.39,2.22,2150.92,260,9.56,415.0,360.0,54.0,515230,软件ETF
20260203,886050.TI,算力租赁,海兰信,28.4,3.14,1505.83,157,15.82,492.0,442.0,49.0,515230,软件ETF
20260203,885999.TI,汽车热管理,春晖智控,30.5,2.61,2352.27,133,12.01,232.0,184.0,48.0,515030,新能源车ETF
20260203,885956.TI,智慧政务,*ST云创,8.06,2.71,1728.16,212,30.0,357.0,315.0,41.0,515230,软件ETF
20260203,886008.TI,减速器,高测股份,15.3,2.39,2133.67,130,10.79,185.0,150.0,35.0,562500,机器人ETF
20260203,885934.TI,元宇宙,网宿科技,19.31,2.72,2150.07,180,14.4,603.0,569.0,34.0,159869,游戏ETF
20260203,885945.TI,汽车芯片,微导纳米,73.9,2.97,1316.79,138,11.97,586.0,555.0,31.0,512480,半导体ETF
20260203,885930.TI,工业母机,维宏股份,44.99,2.76,2014.81,109,13.9,163.0,134.0,29.0,159638,高端装备ETF
20260203,885928.TI,钠离子电池,华自科技,16.94,2.89,1361.46,135,10.36,267.0,237.0,29.0,516160,新能源ETF
20260203,885343.TI,稀土永磁,中科磁业,61.59,3.57,3683.21,63,10.12,221.0,192.0,29.0,512400,有色ETF
20260203,886054.TI,光刻机,炬光科技,301.2,4.26,2094.89,47,18.06,114.0,85.0,28.0,588710,科创半导体设备ETF
20260203,886058.TI,华为昇腾,致尚科技,220.1,3.07,1882.77,100,15.56,217.0,190.0,27.0,515230,软件ETF
20260203,886038.TI,超导概念,远东股份,13.17,3.31,2727.23,30,10.03,138.0,111.0,27.0,561380,电网设备ETF
20260203,885733.TI,航运概念,天海防务,8.83,1.6,1802.43,84,10.79,100.0,76.0,23.0,510300,沪深300ETF
20260203,885603.TI,网络游戏,迅游科技,34.39,2.48,1893.44,66,9.56,224.0,201.0,22.0,159869,游戏ETF
20260203,885864.TI,光刻胶,百川股份,10.31,3.24,4468.39,73,10.03,121.0,100.0,21.0,588710,科创半导体设备ETF
20260203,885497.TI,旅游概念,京投发展,5.45,1.62,3186.21,149,10.1,172.0,152.0,20.0,510150,消费ETF
20260203,885819.TI,电力物联网,泰豪科技,11.62,2.44,2381.64,82,10.04,121.0,101.0,20.0,561380,电网设备ETF
20260203,885982.TI,华为欧拉,航天发展,32.38,2.54,1779.49,46,9.99,106.0,88.0,17.0,515230,软件ETF
20260203,885456.TI,互联网金融,凯恩股份,6.91,2.05,7043.12,215,10.03,274.0,258.0,15.0,512880,证券ETF
20260203,885866.TI,数字货币,芯原股份,226.78,2.11,2450.18,92,9.11,128.0,113.0,15.0,515230,软件ETF
20260203,886031.TI,ChatGPT概念,*ST云创,8.06,2.83,2183.53,140,30.0,420.0,405.0,15.0,159381,创业板人工智能ETF
20260203,886015.TI,创新药,万泽股份,30.65,1.53,1362.05,270,10.01,171.0,158.0,13.0,510660,创新药ETF
20260203,885874.TI,云游戏,顺网科技,27.88,3.67,1764.56,27,13.8,127.0,115.0,12.0,159869,游戏ETF
20260203,885914.TI,煤炭概念,东阳光,29.11,1.66,2287.53,85,10.02,157.0,148.0,9.0,515220,煤炭ETF
20260203,886000.TI,一体化压铸,旭升集团,18.87,1.87,1370.22,55,6.13,62.0,54.0,8.0,515030,新能源车ETF
20260203,885927.TI,CRO概念,诺思格,78.98,2.5,908.94,71,8.76,49.0,41.0,8.0,510660,创新药ETF
20260203,886051.TI,减肥药,纳微科技,29.0,1.76,1413.26,60,7.01,53.0,47.0,6.0,510660,创新药ETF
20260203,885947.TI,DRG/DIP,迪安诊断,24.73,2.81,1214.05,22,6.69,20.0,16.0,3.0,159929,医药ETF
20260203,885780.TI,啤酒概念,金徽酒,24.86,0.29,1810.15,29,3.67,30.0,33.0,-2.0,512690,白酒ETF
20260203,885462.TI,乳业,欢乐家,24.85,0.49,2294.4,35,4.02,22.0,26.0,-4.0,510150,消费ETF
20260203,885951.TI,预制菜,三江购物,18.81,0.65,1220.62,100,7.0,67.0,73.0,-5.0,510150,消费ETF
20260203,885876.TI,网红经济,浙文互联,15.42,1.56,1708.68,118,9.99,226.0,241.0,-14.0,512980,传媒ETF
