date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250916,886069.TI,人形机器人,恒帅股份,111.53,3.58,2566.24,326,20.0,1427.0,1244.0,183.0,562500,机器人ETF
20250916,885517.TI,机器人概念,安培龙,180.11,2.2,4034.62,1039,20.0,2417.0,2245.0,171.0,562500,机器人ETF
20250916,885728.TI,人工智能,星辉娱乐,7.72,1.45,1401.15,950,15.92,2116.0,2006.0,109.0,159381,创业板人工智能ETF
20250916,886013.TI,信创,龙芯中科,149.59,1.52,2257.57,299,14.89,708.0,625.0,83.0,515230,软件ETF
20250916,886008.TI,减速器,宏昌科技,38.16,3.72,2138.63,121,20.0,405.0,322.0,83.0,562500,机器人ETF
20250916,885757.TI,区块链,汉威科技,64.92,1.44,1719.53,272,20.0,784.0,712.0,72.0,515230,软件ETF
20250916,886019.TI,AIGC概念,华胜天成,21.51,1.5,2243.32,258,10.03,652.0,586.0,66.0,159381,创业板人工智能ETF
20250916,885999.TI,汽车热管理,恒帅股份,111.53,3.27,2189.8,128,20.0,381.0,321.0,59.0,515030,新能源车ETF
20250916,885997.TI,比亚迪概念,恒帅股份,111.53,2.09,1868.21,632,20.0,1488.0,1435.0,53.0,515030,新能源车ETF
20250916,886041.TI,数据要素,报喜鸟,4.24,1.28,1342.94,379,10.13,595.0,549.0,45.0,515230,软件ETF
20250916,885362.TI,云计算,协创数据,156.99,1.61,4376.28,211,13.1,605.0,559.0,45.0,515230,软件ETF
20250916,885456.TI,互联网金融,汉威科技,64.92,1.46,7038.25,217,20.0,493.0,448.0,44.0,512880,证券ETF
20250916,885806.TI,华为概念,线上线下,68.92,1.51,3377.38,984,20.01,2236.0,2192.0,43.0,515230,软件ETF
20250916,885923.TI,鸿蒙概念,星辉娱乐,7.72,1.74,2114.45,250,15.92,477.0,435.0,41.0,515230,软件ETF
20250916,885459.TI,网络安全,华胜天成,21.51,1.14,5940.02,179,10.03,456.0,418.0,38.0,515230,软件ETF
20250916,885980.TI,华为鲲鹏,怡亚通,6.04,1.49,1587.04,174,10.02,299.0,260.0,38.0,515230,软件ETF
20250916,885431.TI,新能源汽车,恒帅股份,111.53,2.02,4542.66,961,20.0,2441.0,2403.0,38.0,515030,新能源车ETF
20250916,886044.TI,液冷服务器,润禾材料,46.65,2.18,1860.09,148,14.76,823.0,786.0,36.0,515230,软件ETF
20250916,885934.TI,元宇宙,汉威科技,64.92,1.79,2012.21,178,20.0,500.0,466.0,33.0,159869,游戏ETF
20250916,885956.TI,智慧政务,华胜天成,21.51,1.23,1657.08,208,10.03,348.0,315.0,32.0,515230,软件ETF
20250916,885930.TI,工业母机,嵘泰股份,48.03,1.96,1768.13,105,10.01,245.0,213.0,32.0,159638,高端装备ETF
20250916,886031.TI,ChatGPT概念,金财互联,12.87,1.37,2068.98,138,10.0,378.0,347.0,30.0,159381,创业板人工智能ETF
20250916,886000.TI,一体化压铸,美利信,40.38,3.12,1389.72,54,20.0,180.0,151.0,28.0,515030,新能源车ETF
20250916,886058.TI,华为昇腾,有研粉材,54.0,1.75,1692.3,92,10.29,192.0,170.0,22.0,515230,软件ETF
20250916,885736.TI,无人驾驶,恒帅股份,111.53,1.91,2884.8,354,20.0,926.0,907.0,19.0,515030,新能源车ETF
20250916,885866.TI,数字货币,星辉娱乐,7.72,1.59,2579.26,97,15.92,202.0,186.0,15.0,515230,软件ETF
20250916,885982.TI,华为欧拉,当虹科技,53.85,1.29,1736.96,46,6.87,113.0,100.0,13.0,515230,软件ETF
20250916,885574.TI,卫星导航,新宁物流,4.75,1.2,4156.32,214,19.95,320.0,314.0,6.0,515880,通信ETF
20250916,885876.TI,网红经济,供销大集,2.93,1.42,1586.46,114,10.15,148.0,142.0,5.0,512980,传媒ETF
20250916,886050.TI,算力租赁,协创数据,156.99,1.02,1473.9,148,13.1,429.0,428.0,1.0,515230,软件ETF
20250916,885947.TI,DRG/DIP,塞力医疗,31.8,1.28,1201.66,23,5.75,26.0,25.0,1.0,159929,医药ETF
20250916,886076.TI,军工信息化,淳中科技,154.0,0.79,1715.84,106,10.0,103.0,102.0,0.0,512660,军工ETF
20250916,885780.TI,啤酒概念,怡亚通,6.04,1.35,1601.39,30,10.02,22.0,21.0,0.0,512690,白酒ETF
20250916,885461.TI,充电桩,美利信,40.38,1.43,6075.89,355,20.0,712.0,712.0,0.0,516160,新能源ETF
20250916,885884.TI,航空发动机,有研粉材,54.0,1.34,2879.13,92,10.29,180.0,181.0,-1.0,512660,军工ETF
20250916,885743.TI,军民融合,江苏雷利,61.99,1.21,1549.27,232,14.16,286.0,289.0,-2.0,512660,军工ETF
20250916,885462.TI,乳业,怡亚通,6.04,0.77,2265.05,34,10.02,28.0,31.0,-3.0,510150,消费ETF
20250916,885914.TI,煤炭概念,东阳光,24.48,0.41,2104.33,82,7.37,103.0,108.0,-4.0,515220,煤炭ETF
20250916,885819.TI,电力物联网,杭州柯林,41.36,1.11,2113.08,81,6.41,104.0,109.0,-4.0,561380,电网设备ETF
20250916,886078.TI,商业航天,有研粉材,54.0,1.14,1838.85,246,10.29,311.0,316.0,-5.0,159206,卫星ETF
20250916,885427.TI,高端装备,雷尔伟,24.05,1.42,3149.04,319,10.32,520.0,526.0,-5.0,159638,高端装备ETF
20250916,885564.TI,无人机,中石科技,39.1,1.41,2943.7,415,11.4,734.0,741.0,-6.0,512660,军工ETF
20250916,885733.TI,航运概念,华光源海,32.8,1.49,1705.28,84,14.29,91.0,97.0,-6.0,510300,沪深300ETF
20250916,885927.TI,CRO概念,诚达药业,33.32,0.54,906.49,70,15.25,92.0,100.0,-7.0,510660,创新药ETF
20250916,886038.TI,超导概念,远东股份,7.27,-0.19,1910.3,25,4.91,46.0,55.0,-8.0,561380,电网设备ETF
20250916,886054.TI,光刻机,大族激光,40.37,0.27,1705.07,43,7.28,71.0,79.0,-8.0,588710,科创半导体设备ETF
20250916,885864.TI,光刻胶,华融化学,11.03,0.47,3604.48,72,5.85,61.0,73.0,-12.0,588710,科创半导体设备ETF
20250916,885603.TI,网络游戏,星辉娱乐,7.72,1.2,1780.71,64,15.92,210.0,223.0,-12.0,159869,游戏ETF
20250916,886042.TI,存储芯片,普冉股份,105.6,1.24,1530.28,112,20.0,404.0,417.0,-12.0,512480,半导体ETF
20250916,885566.TI,大飞机,能科科技,47.69,0.88,3371.39,138,6.93,193.0,207.0,-13.0,512660,军工ETF
20250916,885425.TI,特高压,东方铁塔,14.84,1.03,3941.08,112,10.01,128.0,141.0,-13.0,561380,电网设备ETF
20250916,885775.TI,燃料电池,精锻科技,17.37,1.31,1961.44,202,12.5,389.0,403.0,-13.0,516160,新能源ETF
20250916,885878.TI,HJT电池,威腾电气,51.82,0.99,2708.66,60,7.71,133.0,148.0,-14.0,516290,光伏ETF
20250916,885874.TI,云游戏,星辉娱乐,7.72,1.19,1649.58,27,15.92,107.0,122.0,-14.0,159869,游戏ETF
20250916,886051.TI,减肥药,皓元医药,78.28,-0.25,1490.16,56,4.44,70.0,85.0,-15.0,510660,创新药ETF
20250916,885311.TI,智能电网,皓宸医疗,4.25,1.3,3520.44,245,10.1,369.0,384.0,-15.0,561380,电网设备ETF
20250916,886067.TI,低空经济,邦德股份,20.43,1.42,2159.59,426,12.5,839.0,855.0,-15.0,515030,新能源车ETF
20250916,885497.TI,旅游概念,新华锦,6.05,1.07,3030.99,135,10.0,155.0,172.0,-16.0,510150,消费ETF
20250916,885709.TI,虚拟现实,中石科技,39.1,1.39,1016.47,282,11.4,808.0,824.0,-16.0,159869,游戏ETF
20250916,886037.TI,6G概念,盛路通信,9.02,1.02,1829.8,73,5.99,227.0,245.0,-17.0,515880,通信ETF
20250916,885700.TI,军工,江苏雷利,61.99,1.13,2224.88,580,14.16,888.0,905.0,-17.0,512660,军工ETF
20250916,886004.TI,虚拟电厂,云涌科技,45.12,0.68,1502.87,123,7.61,212.0,230.0,-18.0,561380,电网设备ETF
20250916,885945.TI,汽车芯片,安培龙,180.11,1.15,1144.97,126,20.0,495.0,514.0,-18.0,512480,半导体ETF
20250916,885919.TI,碳中和,汉威科技,64.92,0.86,1930.74,249,20.0,303.0,323.0,-19.0,516160,新能源ETF
20250916,885908.TI,第三代半导体,长飞光纤,95.65,0.92,1811.1,153,10.01,338.0,361.0,-22.0,512480,半导体ETF
20250916,885426.TI,海工装备,恒辉安防,33.55,1.06,3266.68,234,11.39,318.0,342.0,-23.0,159638,高端装备ETF
20250916,885951.TI,预制菜,丽人丽妆,11.2,-0.01,1219.14,105,10.02,86.0,114.0,-27.0,510150,消费ETF
20250916,886006.TI,钙钛矿电池,大族激光,40.37,0.59,955.64,59,7.28,157.0,184.0,-27.0,516290,光伏ETF
20250916,885556.TI,5G,美利信,40.38,1.36,5481.21,429,20.0,1442.0,1471.0,-28.0,515880,通信ETF
20250916,886015.TI,创新药,诚达药业,33.32,0.22,1446.24,255,15.25,254.0,289.0,-35.0,510660,创新药ETF
20250916,885921.TI,储能,安培龙,180.11,1.31,2373.45,676,20.0,1441.0,1477.0,-36.0,516160,新能源ETF
20250916,885494.TI,一带一路,新宁物流,4.75,1.11,2377.54,707,19.95,1024.0,1078.0,-53.0,510300,沪深300ETF
20250916,885530.TI,黄金概念,上海建工,3.21,0.1,3179.64,75,9.93,195.0,253.0,-58.0,512400,有色ETF
20250916,885343.TI,稀土永磁,卧龙新能,9.5,-0.22,3338.96,59,6.86,182.0,248.0,-66.0,512400,有色ETF
20250916,885641.TI,风电,东方铁塔,14.84,0.72,1210.55,376,10.01,570.0,637.0,-67.0,516160,新能源ETF
20250916,885531.TI,光伏概念,鸿日达,51.63,1.06,3903.81,528,11.54,926.0,994.0,-67.0,516290,光伏ETF
20250916,885928.TI,钠离子电池,天际股份,19.02,0.02,1249.07,127,10.01,387.0,457.0,-70.0,516160,新能源ETF
20250916,885936.TI,绿色电力,美利信,40.38,0.58,1126.79,332,20.0,411.0,491.0,-80.0,516160,新能源ETF
20250916,885823.TI,氢能源,汉威科技,64.92,0.78,2512.68,347,20.0,682.0,781.0,-99.0,516160,新能源ETF
20250916,886032.TI,固态电池,美利信,40.38,0.36,1285.17,255,20.0,639.0,762.0,-123.0,516160,新能源ETF
20250916,886021.TI,国企改革,新宁物流,4.75,0.53,1443.49,2864,19.95,1878.0,2199.0,-320.0,510300,沪深300ETF
