date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260708,885362.TI,云计算,绿盟科技,6.48,1.86,3572.53,218,20.0,502.0,451.0,50.0,515230,软件ETF
20260708,885757.TI,区块链,绿盟科技,6.48,1.0,1369.18,260,20.0,499.0,453.0,46.0,515230,软件ETF
20260708,885459.TI,网络安全,绿盟科技,6.48,2.06,5090.07,195,20.0,503.0,456.0,46.0,515230,软件ETF
20260708,886031.TI,ChatGPT概念,深信服,106.56,0.64,1620.89,140,20.0,269.0,229.0,39.0,159381,创业板人工智能ETF
20260708,886013.TI,信创,绿盟科技,6.48,1.49,1872.96,302,20.0,623.0,584.0,39.0,515230,软件ETF
20260708,886050.TI,算力租赁,深信服,106.56,0.93,1343.34,183,20.0,512.0,474.0,38.0,515230,软件ETF
20260708,885980.TI,华为鲲鹏,绿盟科技,6.48,1.98,1257.05,175,20.0,273.0,238.0,34.0,515230,软件ETF
20260708,886058.TI,华为昇腾,众诚科技,25.3,1.9,1494.31,105,16.48,164.0,131.0,33.0,515230,软件ETF
20260708,885923.TI,鸿蒙概念,众诚科技,25.3,0.99,1655.53,258,16.48,317.0,286.0,31.0,515230,软件ETF
20260708,885956.TI,智慧政务,绿盟科技,6.48,1.92,1303.14,218,20.0,281.0,258.0,23.0,515230,软件ETF
20260708,886042.TI,存储芯片,灿芯股份,113.98,-2.13,3177.0,200,15.87,2128.0,2111.0,17.0,512480,半导体ETF
20260708,885709.TI,虚拟现实,翰博高新,49.81,-0.84,983.68,287,20.0,826.0,809.0,16.0,159869,游戏ETF
20260708,885982.TI,华为欧拉,绿盟科技,6.48,2.13,1335.24,47,20.0,70.0,58.0,12.0,515230,软件ETF
20260708,885866.TI,数字货币,奇安信,25.6,1.77,1791.06,91,11.3,145.0,134.0,11.0,515230,软件ETF
20260708,886054.TI,光刻机,联合化学,50.59,-1.75,3016.61,49,5.97,208.0,198.0,9.0,588710,科创半导体设备ETF
20260708,885876.TI,网红经济,二六三,4.69,-0.17,1295.31,118,10.09,82.0,77.0,4.0,512980,传媒ETF
20260708,885864.TI,光刻胶,兴业股份,16.36,-2.86,5684.51,79,10.02,252.0,250.0,2.0,588710,科创半导体设备ETF
20260708,885947.TI,DRG/DIP,浪潮软件,13.23,1.4,847.34,22,9.97,10.0,8.0,2.0,159929,医药ETF
20260708,885945.TI,汽车芯片,芯朋微,98.09,-1.25,1548.23,143,16.8,1169.0,1168.0,1.0,512480,半导体ETF
20260708,885780.TI,啤酒概念,苏垦农发,7.71,-0.58,1365.83,29,2.12,10.0,10.0,0.0,512690,白酒ETF
20260708,885462.TI,乳业,庄园牧场,12.87,0.18,1752.42,35,10.0,14.0,13.0,0.0,510150,消费ETF
20260708,885819.TI,电力物联网,新联电子,7.34,-1.09,1904.06,85,10.04,91.0,93.0,-2.0,561380,电网设备ETF
20260708,885914.TI,煤炭概念,晋控煤业,18.86,-0.33,2089.14,89,6.55,97.0,99.0,-2.0,515220,煤炭ETF
20260708,885603.TI,网络游戏,昆仑万维,47.96,-0.84,1499.65,66,7.51,146.0,149.0,-3.0,159869,游戏ETF
20260708,885951.TI,预制菜,岭南控股,9.85,-0.23,932.14,101,10.06,32.0,35.0,-3.0,510150,消费ETF
20260708,885874.TI,云游戏,优刻得,34.83,-0.19,1463.43,27,7.5,70.0,74.0,-3.0,159869,游戏ETF
20260708,886041.TI,数据要素,绿盟科技,6.48,0.66,1099.14,393,20.0,436.0,441.0,-4.0,515230,软件ETF
20260708,886076.TI,军工信息化,南天信息,12.72,-1.1,1609.79,111,10.04,94.0,99.0,-5.0,512660,军工ETF
20260708,885728.TI,人工智能,绿盟科技,6.48,-0.35,1237.02,1073,20.0,1922.0,1930.0,-7.0,159381,创业板人工智能ETF
20260708,885733.TI,航运概念,*ST瑞茂,1.45,-0.91,1548.39,86,4.32,67.0,77.0,-9.0,510300,沪深300ETF
20260708,885456.TI,互联网金融,*ST同辉,3.66,0.53,5379.58,215,19.61,198.0,207.0,-9.0,512880,证券ETF
20260708,886000.TI,一体化压铸,*ST春兴,2.33,-3.1,1223.19,54,5.43,73.0,85.0,-11.0,515030,新能源车ETF
20260708,886006.TI,钙钛矿电池,汇成真空,251.66,-2.94,1166.38,91,3.52,318.0,329.0,-11.0,516290,光伏ETF
20260708,886038.TI,超导概念,万东医疗,10.44,-2.21,2517.68,32,0.58,99.0,111.0,-11.0,561380,电网设备ETF
20260708,885927.TI,CRO概念,万邦医药,42.74,-2.05,853.29,73,13.25,95.0,106.0,-11.0,510660,创新药ETF
20260708,885878.TI,HJT电池,三孚新科,185.9,-2.56,3097.45,67,3.6,133.0,145.0,-12.0,516290,光伏ETF
20260708,885934.TI,元宇宙,网宿科技,14.66,-0.14,1738.77,181,19.97,329.0,342.0,-13.0,159869,游戏ETF
20260708,885497.TI,旅游概念,岭南控股,9.85,0.06,2466.38,150,10.06,110.0,123.0,-13.0,510150,消费ETF
20260708,886051.TI,减肥药,万邦医药,42.74,-1.21,1321.45,63,13.25,85.0,101.0,-16.0,510660,创新药ETF
20260708,886004.TI,虚拟电厂,新联电子,7.34,-1.1,1446.8,155,10.04,263.0,281.0,-17.0,561380,电网设备ETF
20260708,886037.TI,6G概念,锐捷网络,105.5,-1.06,2628.9,96,11.63,496.0,518.0,-21.0,515880,通信ETF
20260708,886019.TI,AIGC概念,网宿科技,14.66,0.48,1859.64,293,19.97,454.0,478.0,-23.0,159381,创业板人工智能ETF
20260708,885884.TI,航空发动机,ST海龙,1.55,-3.56,3213.83,97,2.65,133.0,158.0,-24.0,512660,军工ETF
20260708,885574.TI,卫星导航,灿芯股份,113.98,-1.5,4613.39,279,15.87,637.0,662.0,-24.0,515880,通信ETF
20260708,885930.TI,工业母机,南兴股份,18.41,-3.85,2004.35,112,9.98,187.0,212.0,-25.0,159638,高端装备ETF
20260708,885530.TI,黄金概念,招金黄金,13.42,-1.35,3443.65,81,10.0,153.0,179.0,-25.0,512400,有色ETF
20260708,885566.TI,大飞机,兴业股份,16.36,-2.64,3676.4,153,10.02,225.0,256.0,-31.0,512660,军工ETF
