date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250523,886015.TI,创新药,海辰药业,35.16,0.97,1084.31,192,20.0,203.0,188.0,14.0,510660,创新药ETF
20250523,885927.TI,CRO概念,新天地,15.29,1.51,663.53,63,20.02,65.0,56.0,8.0,510660,创新药ETF
20250523,886038.TI,超导概念,辰光医疗,21.9,0.81,1543.75,24,14.96,31.0,27.0,3.0,561380,电网设备ETF
20250523,885947.TI,DRG/DIP,塞力医疗,11.95,-0.38,949.7,23,10.04,20.0,17.0,2.0,159929,医药ETF
20250523,886054.TI,光刻机,富乐德,47.7,0.06,1188.71,36,10.67,29.0,27.0,2.0,588710,科创半导体设备ETF
20250523,886051.TI,减肥药,阳光诺和,50.59,1.27,1129.73,50,12.55,57.0,55.0,2.0,510660,创新药ETF
20250523,886000.TI,一体化压铸,长华集团,11.47,-0.73,1104.68,52,3.71,45.0,44.0,1.0,515030,新能源车ETF
20250523,885999.TI,汽车热管理,德迈仕,27.3,-0.48,1651.84,119,20.0,135.0,133.0,1.0,515030,新能源车ETF
20250523,885864.TI,光刻胶,阳谷华泰,15.08,0.94,2911.21,68,19.97,62.0,61.0,1.0,588710,科创半导体设备ETF
20250523,885780.TI,啤酒概念,莱茵生物,7.55,-0.86,1453.26,24,1.61,8.0,10.0,-1.0,512690,白酒ETF
20250523,885930.TI,工业母机,东土科技,25.18,-0.78,1321.11,101,13.22,95.0,96.0,-1.0,159638,高端装备ETF
20250523,885530.TI,黄金概念,莱绅通灵,11.45,0.02,2410.78,72,6.41,80.0,82.0,-1.0,512400,有色ETF
20250523,885462.TI,乳业,伊利股份,30.6,-1.87,2015.97,33,0.13,13.0,18.0,-4.0,510150,消费ETF
20250523,885884.TI,航空发动机,中超控股,4.71,-0.75,2317.82,85,10.05,93.0,98.0,-4.0,512660,军工ETF
20250523,885878.TI,HJT电池,华民股份,8.71,-1.16,2010.05,59,5.83,27.0,32.0,-5.0,516290,光伏ETF
20250523,886008.TI,减速器,德迈仕,27.3,-0.87,1685.89,112,20.0,108.0,113.0,-5.0,562500,机器人ETF
20250523,885343.TI,稀土永磁,惠城环保,153.6,-0.6,2287.74,61,5.6,50.0,56.0,-5.0,512400,有色ETF
20250523,886032.TI,固态电池,海辰药业,35.16,-0.42,892.15,189,20.0,230.0,235.0,-5.0,516160,新能源ETF
20250523,886006.TI,钙钛矿电池,聚石化学,18.83,-1.21,669.06,56,2.78,28.0,38.0,-10.0,516290,光伏ETF
20250523,885874.TI,云游戏,ST华通,8.51,-2.52,1147.94,27,1.55,25.0,36.0,-11.0,159869,游戏ETF
20250523,885425.TI,特高压,尚纬股份,6.8,-0.96,3187.97,106,10.03,59.0,70.0,-11.0,561380,电网设备ETF
20250523,885775.TI,燃料电池,德迈仕,27.3,-0.48,1519.7,206,20.0,171.0,182.0,-11.0,516160,新能源ETF
20250523,885982.TI,华为欧拉,东土科技,25.18,-1.82,1397.36,45,13.22,56.0,68.0,-12.0,515230,软件ETF
20250523,885928.TI,钠离子电池,悦达投资,5.41,-0.77,887.86,120,9.96,137.0,150.0,-13.0,516160,新能源ETF
20250523,886076.TI,军工信息化,东土科技,25.18,-1.3,1375.62,98,13.22,91.0,106.0,-14.0,512660,军工ETF
20250523,885951.TI,预制菜,丽人丽妆,14.51,-1.28,1065.86,106,10.01,35.0,51.0,-15.0,510150,消费ETF
20250523,885914.TI,煤炭概念,合锻智能,13.66,-1.21,1781.96,81,7.39,47.0,63.0,-16.0,515220,煤炭ETF
20250523,885819.TI,电力物联网,晓程科技,19.79,-1.96,1723.02,78,4.6,42.0,61.0,-18.0,561380,电网设备ETF
20250523,885566.TI,大飞机,烽火电子,9.57,-1.06,2818.62,130,10.0,126.0,146.0,-20.0,512660,军工ETF
20250523,885945.TI,汽车芯片,东土科技,25.18,-1.85,880.36,119,13.22,129.0,150.0,-21.0,512480,半导体ETF
