date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250610,885930.TI,工业母机,汇洲智能,4.68,-1.22,1333.76,101,10.12,71.0,101.0,-29.0,159638,高端装备ETF
20250610,886037.TI,6G概念,天银机电,18.1,-1.44,1413.6,67,8.12,69.0,100.0,-30.0,515880,通信ETF
20250610,886076.TI,军工信息化,中电鑫龙,8.45,-1.42,1432.99,98,10.03,86.0,120.0,-34.0,512660,军工ETF
20250610,886008.TI,减速器,德新科技,17.64,-1.32,1655.72,112,9.97,80.0,119.0,-38.0,562500,机器人ETF
20250610,885999.TI,汽车热管理,ST纳川,2.65,-1.58,1648.16,120,3.92,73.0,113.0,-40.0,515030,新能源车ETF
20250610,885884.TI,航空发动机,旭光电子,11.92,-1.68,2411.74,88,9.96,87.0,132.0,-44.0,512660,军工ETF
20250610,885936.TI,绿色电力,乐山电力,16.92,-0.48,972.6,303,10.01,211.0,255.0,-44.0,516160,新能源ETF
20250610,886032.TI,固态电池,金银河,24.8,-0.21,933.06,199,19.98,203.0,249.0,-45.0,516160,新能源ETF
20250610,886042.TI,存储芯片,信宇人,24.59,-1.95,1118.89,98,5.17,86.0,133.0,-47.0,512480,半导体ETF
20250610,885919.TI,碳中和,曙光数创,62.75,-0.64,1608.29,238,24.01,140.0,189.0,-48.0,516160,新能源ETF
20250610,886058.TI,华为昇腾,恒为科技,25.89,-2.34,1384.96,75,1.61,74.0,123.0,-49.0,515230,软件ETF
20250610,885908.TI,第三代半导体,旭光电子,11.92,-1.55,1362.72,140,9.96,70.0,120.0,-50.0,512480,半导体ETF
20250610,885866.TI,数字货币,星辉娱乐,4.84,-1.84,2103.81,89,10.0,162.0,216.0,-53.0,515230,软件ETF
20250610,886044.TI,液冷服务器,曙光数创,62.75,-1.32,1248.69,86,24.01,100.0,156.0,-56.0,515230,软件ETF
20250610,885775.TI,燃料电池,科恒股份,18.86,-0.64,1561.27,206,19.98,143.0,199.0,-56.0,516160,新能源ETF
20250610,885566.TI,大飞机,派克新材,66.72,-1.53,2901.35,134,4.76,122.0,179.0,-57.0,512660,军工ETF
20250610,885311.TI,智能电网,百利电气,9.63,-0.72,2965.75,238,10.06,176.0,236.0,-59.0,561380,电网设备ETF
20250610,885574.TI,卫星导航,天银机电,18.1,-1.43,3409.43,196,8.12,151.0,211.0,-60.0,515880,通信ETF
20250610,885945.TI,汽车芯片,中颖电子,23.0,-2.14,892.29,120,7.43,112.0,175.0,-62.0,512480,半导体ETF
20250610,885823.TI,氢能源,科恒股份,18.86,-0.7,2052.12,335,19.98,260.0,326.0,-65.0,516160,新能源ETF
20250610,885934.TI,元宇宙,中文在线,25.66,-0.9,1675.94,176,13.19,216.0,283.0,-66.0,159869,游戏ETF
20250610,885426.TI,海工装备,太阳电缆,6.82,-1.54,2660.5,179,10.0,119.0,189.0,-70.0,159638,高端装备ETF
20250610,886031.TI,ChatGPT概念,中文在线,25.66,-1.45,1753.92,138,13.19,182.0,254.0,-71.0,159381,创业板人工智能ETF
20250610,885641.TI,风电,汇洲智能,4.68,-0.71,1001.53,353,10.12,258.0,329.0,-71.0,516160,新能源ETF
20250610,886078.TI,商业航天,科强股份,17.9,-1.44,1550.35,223,10.56,192.0,267.0,-75.0,159206,卫星ETF
20250610,885461.TI,充电桩,中电鑫龙,8.45,-0.89,4965.49,342,10.03,262.0,343.0,-80.0,516160,新能源ETF
20250610,885980.TI,华为鲲鹏,熙菱信息,14.36,-1.95,1331.48,166,12.01,139.0,222.0,-82.0,515230,软件ETF
20250610,885709.TI,虚拟现实,富春股份,7.99,-1.01,812.33,278,19.97,297.0,381.0,-84.0,159869,游戏ETF
20250610,885427.TI,高端装备,金银河,24.8,-1.13,2549.88,315,19.98,226.0,314.0,-88.0,159638,高端装备ETF
20250610,885743.TI,军民融合,旭光电子,11.92,-1.66,1280.28,218,9.96,180.0,272.0,-91.0,512660,军工ETF
20250610,885459.TI,网络安全,熙菱信息,14.36,-1.46,4929.77,180,12.01,169.0,262.0,-92.0,515230,软件ETF
20250610,885956.TI,智慧政务,慧辰股份,35.93,-1.69,1381.34,203,12.53,196.0,292.0,-96.0,515230,软件ETF
20250610,886050.TI,算力租赁,锦鸡股份,10.16,-1.49,1227.21,139,15.32,159.0,256.0,-97.0,515230,软件ETF
20250610,886069.TI,人形机器人,拓斯达,36.41,-1.6,1896.07,237,6.06,267.0,372.0,-105.0,562500,机器人ETF
20250610,885456.TI,互联网金融,粤传媒,7.34,-1.39,5895.58,194,10.04,271.0,376.0,-105.0,512880,证券ETF
20250610,885923.TI,鸿蒙概念,中文在线,25.66,-1.74,1786.57,242,13.19,229.0,335.0,-106.0,515230,软件ETF
20250610,886019.TI,AIGC概念,富春股份,7.99,-1.07,1905.87,238,19.97,285.0,393.0,-108.0,159381,创业板人工智能ETF
20250610,885531.TI,光伏概念,科强股份,17.9,-0.91,3163.41,562,10.56,382.0,493.0,-110.0,516290,光伏ETF
20250610,885736.TI,无人驾驶,飞力达,9.79,-1.37,2333.29,325,9.63,313.0,424.0,-111.0,515030,新能源车ETF
20250610,885362.TI,云计算,中电鑫龙,8.45,-1.99,3667.6,201,10.03,236.0,361.0,-125.0,515230,软件ETF
20250610,886067.TI,低空经济,永悦科技,7.38,-1.51,1774.38,369,9.98,333.0,462.0,-128.0,515030,新能源车ETF
20250610,885564.TI,无人机,中电鑫龙,8.45,-1.47,2376.24,367,10.03,303.0,435.0,-132.0,512660,军工ETF
20250610,885921.TI,储能,百利电气,9.63,-0.89,1897.33,593,10.06,428.0,562.0,-134.0,516160,新能源ETF
20250610,885556.TI,5G,中科磁业,55.02,-1.32,4099.59,419,20.0,470.0,610.0,-140.0,515880,通信ETF
20250610,885494.TI,一带一路,华光源海,41.07,-0.59,1986.4,705,26.88,516.0,662.0,-145.0,510300,沪深300ETF
20250610,886041.TI,数据要素,中文在线,25.66,-1.37,1141.84,362,13.19,320.0,468.0,-148.0,515230,软件ETF
20250610,885997.TI,比亚迪概念,科恒股份,18.86,-1.25,1416.48,614,19.98,459.0,608.0,-149.0,515030,新能源车ETF
20250610,885757.TI,区块链,中文在线,25.66,-1.39,1451.54,251,13.19,336.0,494.0,-157.0,515230,软件ETF
20250610,886013.TI,信创,熙菱信息,14.36,-1.7,1871.67,296,12.01,328.0,491.0,-163.0,515230,软件ETF
20250610,885700.TI,军工,银河磁体,28.88,-1.4,1827.42,554,10.31,463.0,656.0,-192.0,512660,军工ETF
20250610,885431.TI,新能源汽车,中科磁业,55.02,-1.17,3490.32,918,20.0,735.0,963.0,-228.0,515030,新能源车ETF
20250610,885517.TI,机器人概念,中科磁业,55.02,-1.29,3206.94,929,20.0,731.0,1015.0,-284.0,562500,机器人ETF
20250610,886021.TI,国企改革,曙光数创,62.75,-0.56,1255.48,2848,24.01,1077.0,1390.0,-313.0,510300,沪深300ETF
20250610,885806.TI,华为概念,翰宇药业,17.81,-1.23,2683.69,978,13.58,921.0,1246.0,-324.0,515230,软件ETF
20250610,885728.TI,人工智能,中文在线,25.66,-1.22,1161.42,842,13.19,830.0,1164.0,-334.0,159381,创业板人工智能ETF
