date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260605,885564.TI,无人机,东土科技,21.94,1.05,3261.02,458,20.02,1182.0,1127.0,54.0,512660,军工ETF
20260605,886067.TI,低空经济,创远信科,21.95,0.96,2218.21,492,29.96,1221.0,1177.0,44.0,515030,新能源车ETF
20260605,885574.TI,卫星导航,创远信科,21.95,1.23,5042.92,276,29.96,1105.0,1063.0,42.0,515880,通信ETF
20260605,886037.TI,6G概念,创远信科,21.95,1.66,2771.05,96,29.96,896.0,864.0,32.0,515880,通信ETF
20260605,885934.TI,元宇宙,中青宝,13.03,1.21,1894.76,181,19.98,473.0,442.0,31.0,159869,游戏ETF
20260605,886008.TI,减速器,丰光精密,19.65,3.27,2078.66,137,29.96,337.0,314.0,23.0,562500,机器人ETF
20260605,886076.TI,军工信息化,创远信科,21.95,2.18,1784.47,111,29.96,199.0,177.0,22.0,512660,军工ETF
20260605,886006.TI,钙钛矿电池,海目星,68.46,0.45,1273.4,91,11.35,527.0,512.0,14.0,516290,光伏ETF
20260605,885884.TI,航空发动机,中控技术,100.0,1.57,3494.77,96,13.1,272.0,257.0,14.0,512660,军工ETF
20260605,886031.TI,ChatGPT概念,嘉和美康,22.94,0.89,1787.0,140,12.45,296.0,283.0,12.0,159381,创业板人工智能ETF
20260605,885459.TI,网络安全,东土科技,21.94,0.58,5521.08,197,20.02,532.0,525.0,7.0,515230,软件ETF
20260605,886000.TI,一体化压铸,宜安科技,22.12,1.19,1319.82,54,12.86,108.0,101.0,6.0,515030,新能源车ETF
20260605,885743.TI,军民融合,东土科技,21.94,1.47,1643.02,245,20.02,422.0,415.0,6.0,512660,军工ETF
20260605,886054.TI,光刻机,百傲化学,20.22,0.31,2840.62,49,10.01,264.0,263.0,1.0,588710,科创半导体设备ETF
20260605,885999.TI,汽车热管理,江顺科技,116.22,0.85,2270.14,139,10.01,290.0,288.0,1.0,515030,新能源车ETF
20260605,885462.TI,乳业,怡亚通,7.01,0.13,1940.81,35,10.05,20.0,20.0,0.0,510150,消费ETF
20260605,885343.TI,稀土永磁,龙磁科技,211.0,0.5,3797.83,65,12.54,206.0,206.0,0.0,512400,有色ETF
20260605,885947.TI,DRG/DIP,嘉和美康,22.94,1.14,962.98,22,12.45,9.0,9.0,0.0,159929,医药ETF
20260605,885982.TI,华为欧拉,东土科技,21.94,0.81,1470.08,46,20.02,64.0,65.0,-1.0,515230,软件ETF
20260605,885874.TI,云游戏,中青宝,13.03,1.34,1553.88,27,19.98,65.0,68.0,-3.0,159869,游戏ETF
20260605,886051.TI,减肥药,瑞联新材,43.35,-0.14,1244.32,62,4.58,58.0,62.0,-4.0,510660,创新药ETF
20260605,886058.TI,华为昇腾,烽火通信,56.48,0.16,1631.81,105,7.07,199.0,204.0,-4.0,515230,软件ETF
20260605,885733.TI,航运概念,凤凰航运,4.6,0.52,1678.02,85,10.05,87.0,92.0,-4.0,510300,沪深300ETF
20260605,885876.TI,网红经济,祖名股份,21.81,0.56,1436.42,118,6.81,85.0,89.0,-4.0,512980,传媒ETF
20260605,886078.TI,商业航天,创远信科,21.95,1.09,2425.52,496,29.96,2013.0,2017.0,-4.0,159206,卫星ETF
20260605,885603.TI,网络游戏,中青宝,13.03,1.41,1570.43,66,19.98,91.0,95.0,-4.0,159869,游戏ETF
20260605,885780.TI,啤酒概念,惠泉啤酒,12.59,-0.29,1558.33,29,2.36,17.0,22.0,-5.0,512690,白酒ETF
20260605,885566.TI,大飞机,东土科技,21.94,1.47,3974.39,152,20.02,395.0,401.0,-5.0,512660,军工ETF
20260605,886038.TI,超导概念,宝胜股份,7.62,0.05,2773.24,32,9.96,203.0,209.0,-6.0,561380,电网设备ETF
20260605,885956.TI,智慧政务,凡拓数创,49.17,0.63,1444.86,217,10.84,238.0,245.0,-6.0,515230,软件ETF
20260605,885878.TI,HJT电池,慈星股份,7.65,0.0,3382.47,66,12.83,190.0,197.0,-7.0,516290,光伏ETF
20260605,885951.TI,预制菜,中百集团,5.7,0.58,1010.94,101,10.04,41.0,49.0,-7.0,510150,消费ETF
20260605,885927.TI,CRO概念,天宇股份,19.18,-0.27,800.08,73,6.03,59.0,68.0,-8.0,510660,创新药ETF
20260605,885497.TI,旅游概念,中青宝,13.03,0.84,2771.27,150,19.98,123.0,132.0,-8.0,510150,消费ETF
20260605,885864.TI,光刻胶,莱伯泰科,48.16,0.88,5109.73,74,20.01,242.0,250.0,-8.0,588710,科创半导体设备ETF
20260605,885709.TI,虚拟现实,中青宝,13.03,0.92,1079.7,287,19.98,1248.0,1258.0,-10.0,159869,游戏ETF
20260605,885930.TI,工业母机,东土科技,21.94,1.82,2152.83,112,20.02,309.0,323.0,-14.0,159638,高端装备ETF
20260605,885866.TI,数字货币,京北方,12.27,0.15,1961.71,91,9.95,110.0,126.0,-16.0,515230,软件ETF
20260605,886015.TI,创新药,欧林生物,34.29,0.2,1181.24,275,11.33,169.0,186.0,-17.0,510660,创新药ETF
20260605,885819.TI,电力物联网,麦克奥迪,14.86,0.06,2167.99,86,7.76,98.0,119.0,-20.0,561380,电网设备ETF
20260605,885775.TI,燃料电池,东方碳素,11.98,0.53,2137.82,214,20.52,483.0,505.0,-22.0,516160,新能源ETF
20260605,885923.TI,鸿蒙概念,中控技术,100.0,0.65,1825.79,259,13.1,300.0,323.0,-22.0,515230,软件ETF
20260605,885427.TI,高端装备,同惠电子,35.42,0.9,3563.63,370,16.13,869.0,892.0,-23.0,159638,高端装备ETF
20260605,885456.TI,互联网金融,中青宝,13.03,0.43,5906.22,216,19.98,206.0,232.0,-25.0,512880,证券ETF
20260605,885757.TI,区块链,中青宝,13.03,0.51,1506.75,261,19.98,449.0,474.0,-25.0,515230,软件ETF
20260605,885426.TI,海工装备,天力复合,69.9,0.38,3901.25,272,22.98,816.0,843.0,-26.0,159638,高端装备ETF
20260605,886041.TI,数据要素,星图测控,63.29,0.64,1222.85,391,14.76,588.0,614.0,-26.0,515230,软件ETF
20260605,886019.TI,AIGC概念,星图测控,63.29,0.96,2050.42,290,14.76,427.0,458.0,-31.0,159381,创业板人工智能ETF
20260605,885980.TI,华为鲲鹏,中控技术,100.0,0.62,1405.71,175,13.1,295.0,328.0,-32.0,515230,软件ETF
20260605,885928.TI,钠离子电池,方大炭素,5.83,0.2,1398.57,141,10.0,366.0,404.0,-38.0,516160,新能源ETF
