date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250317,886008.TI,减速器,瑞迪智驱,164.98,1.92,1755.82,103,1.92,180.0,158.0,21.0,562500,机器人ETF
20250317,886069.TI,人形机器人,索辰科技,97.26,1.51,2147.32,152,1.51,481.0,474.0,7.0,562500,机器人ETF
20250317,885982.TI,华为欧拉,东土科技,19.98,0.92,1680.47,44,0.92,165.0,160.0,5.0,515230,软件ETF
20250317,885874.TI,云游戏,四川长虹,12.21,0.47,1393.94,27,0.47,99.0,94.0,4.0,159869,游戏ETF
20250317,885884.TI,航空发动机,四川长虹,12.21,0.2,2363.05,81,0.2,140.0,137.0,3.0,512660,军工ETF
20250317,885999.TI,汽车热管理,克来机电,24.81,1.35,1760.71,113,1.35,195.0,193.0,2.0,515030,新能源车ETF
20250317,885864.TI,光刻胶,莱伯泰科,34.96,0.87,2831.13,65,0.87,40.0,40.0,0.0,588710,科创半导体设备ETF
20250317,885927.TI,CRO概念,东方海洋,3.25,0.28,664.47,60,0.28,33.0,35.0,-1.0,510660,创新药ETF
20250317,886054.TI,光刻机,炬光科技,87.09,0.47,1241.16,34,0.47,23.0,26.0,-2.0,588710,科创半导体设备ETF
20250317,885878.TI,HJT电池,明牌珠宝,7.88,1.33,2301.04,60,1.33,58.0,60.0,-2.0,516290,光伏ETF
20250317,886051.TI,减肥药,诺泰生物,58.14,0.04,1022.26,47,0.04,30.0,33.0,-3.0,510660,创新药ETF
20250317,886076.TI,军工信息化,东土科技,19.98,0.3,1539.3,97,0.3,151.0,155.0,-3.0,512660,军工ETF
20250317,885945.TI,汽车芯片,东土科技,19.98,1.01,974.89,113,1.01,216.0,220.0,-4.0,512480,半导体ETF
20250317,885733.TI,航运概念,天海防务,5.83,0.47,1460.54,55,0.47,40.0,46.0,-5.0,510300,沪深300ETF
20250317,885566.TI,大飞机,思看科技,111.94,0.22,2911.74,125,0.22,152.0,159.0,-6.0,512660,军工ETF
20250317,885819.TI,电力物联网,力源信息,11.8,0.25,1931.58,77,0.25,111.0,117.0,-6.0,561380,电网设备ETF
20250317,885780.TI,啤酒概念,皇氏集团,3.97,0.54,1467.81,24,0.54,21.0,28.0,-6.0,512690,白酒ETF
20250317,886038.TI,超导概念,联创光电,66.36,0.29,1566.0,24,0.29,44.0,52.0,-7.0,561380,电网设备ETF
20250317,886000.TI,一体化压铸,祥鑫科技,59.96,0.45,1187.91,50,0.45,83.0,90.0,-7.0,515030,新能源车ETF
20250317,886015.TI,创新药,金城医药,21.19,0.23,1023.78,183,0.23,101.0,109.0,-8.0,510660,创新药ETF
20250317,886042.TI,存储芯片,力源信息,11.8,0.98,1247.94,93,0.98,191.0,200.0,-8.0,512480,半导体ETF
20250317,885930.TI,工业母机,东土科技,19.98,0.55,1406.55,98,0.55,115.0,125.0,-9.0,159638,高端装备ETF
20250317,885564.TI,无人机,东土科技,19.98,0.75,2497.91,318,0.75,413.0,424.0,-10.0,512660,军工ETF
20250317,886006.TI,钙钛矿电池,皇氏集团,3.97,0.88,755.99,55,0.88,53.0,63.0,-10.0,516290,光伏ETF
20250317,885462.TI,乳业,骑士乳业,12.08,1.97,2024.13,33,1.97,45.0,55.0,-10.0,510150,消费ETF
20250317,885914.TI,煤炭概念,衢州发展,3.25,0.28,1838.41,80,0.28,64.0,75.0,-11.0,515220,煤炭ETF
20250317,886004.TI,虚拟电厂,东土科技,19.98,0.72,1281.12,101,0.72,114.0,126.0,-11.0,561380,电网设备ETF
20250317,885908.TI,第三代半导体,力源信息,11.8,0.85,1471.18,134,0.85,152.0,164.0,-11.0,512480,半导体ETF
20250317,885947.TI,DRG/DIP,数字认证,31.13,-1.78,1114.03,23,-1.78,24.0,37.0,-12.0,159929,医药ETF
20250317,885951.TI,预制菜,东方海洋,3.25,0.45,1070.62,107,0.45,75.0,88.0,-12.0,510150,消费ETF
20250317,885497.TI,旅游概念,永安行,16.81,0.51,2541.21,110,0.51,96.0,109.0,-12.0,510150,消费ETF
20250317,885919.TI,碳中和,军信股份,22.52,0.99,1593.98,228,0.99,186.0,199.0,-12.0,516160,新能源ETF
20250317,885343.TI,稀土永磁,焦作万方,7.95,0.43,2324.54,60,0.43,54.0,68.0,-14.0,512400,有色ETF
20250317,885997.TI,比亚迪概念,美力科技,32.99,1.03,1498.1,583,1.03,708.0,723.0,-14.0,515030,新能源车ETF
20250317,886037.TI,6G概念,力源信息,11.8,0.83,1567.65,64,0.83,161.0,177.0,-16.0,515880,通信ETF
20250317,885425.TI,特高压,智洋创新,25.3,0.12,3307.52,104,0.12,85.0,102.0,-17.0,561380,电网设备ETF
20250317,885823.TI,氢能源,*ST迪威,3.73,0.8,2033.9,331,0.8,363.0,380.0,-17.0,516160,新能源ETF
