date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251105,885921.TI,储能,亿能电力,17.95,1.91,2455.77,724,20.79,1626.0,1404.0,221.0,516160,新能源ETF
20251105,885431.TI,新能源汽车,双杰电气,9.89,0.97,4552.37,974,20.02,1779.0,1648.0,131.0,515030,新能源车ETF
20251105,885531.TI,光伏概念,亿能电力,17.95,1.96,4040.82,542,20.79,1077.0,949.0,128.0,516290,光伏ETF
20251105,885641.TI,风电,双杰电气,9.89,1.94,1277.3,392,20.02,803.0,701.0,101.0,516160,新能源ETF
20251105,886032.TI,固态电池,德方纳米,49.86,1.61,1329.92,266,11.89,705.0,604.0,100.0,516160,新能源ETF
20251105,885823.TI,氢能源,同飞股份,84.2,1.45,2633.58,352,13.4,770.0,686.0,84.0,516160,新能源ETF
20251105,886004.TI,虚拟电厂,双杰电气,9.89,2.92,1617.85,130,20.02,442.0,358.0,84.0,561380,电网设备ETF
20251105,885936.TI,绿色电力,双杰电气,9.89,1.79,1190.73,341,20.02,584.0,503.0,80.0,516160,新能源ETF
20251105,885311.TI,智能电网,灿能电力,24.9,3.02,3756.35,250,29.96,571.0,492.0,78.0,561380,电网设备ETF
20251105,885928.TI,钠离子电池,新特电气,22.98,2.15,1305.22,133,14.1,436.0,364.0,71.0,516160,新能源ETF
20251105,885461.TI,充电桩,双杰电气,9.89,2.0,6364.03,372,20.02,800.0,735.0,65.0,516160,新能源ETF
20251105,885494.TI,一带一路,亿能电力,17.95,1.03,2443.17,725,20.79,1031.0,966.0,64.0,510300,沪深300ETF
20251105,885997.TI,比亚迪概念,双杰电气,9.89,0.74,1869.48,645,20.02,959.0,908.0,51.0,515030,新能源车ETF
20251105,885775.TI,燃料电池,和顺电气,13.59,1.28,2016.95,204,12.97,401.0,355.0,45.0,516160,新能源ETF
20251105,885427.TI,高端装备,双杰电气,9.89,0.97,3248.79,326,20.02,511.0,470.0,41.0,159638,高端装备ETF
20251105,885425.TI,特高压,灿能电力,24.9,3.36,4294.79,114,29.96,278.0,238.0,39.0,561380,电网设备ETF
20251105,885426.TI,海工装备,双杰电气,9.89,1.58,3465.18,253,20.02,438.0,401.0,37.0,159638,高端装备ETF
20251105,885530.TI,黄金概念,特变电工,24.11,1.24,3272.71,77,9.99,209.0,174.0,35.0,512400,有色ETF
20251105,885914.TI,煤炭概念,安泰集团,4.14,1.47,2279.58,84,10.11,168.0,139.0,29.0,515220,煤炭ETF
20251105,885878.TI,HJT电池,阿特斯,21.28,2.07,2772.2,61,20.02,155.0,133.0,21.0,516290,光伏ETF
20251105,886021.TI,国企改革,航天智造,22.53,0.73,1479.63,2866,15.36,1770.0,1751.0,19.0,510300,沪深300ETF
20251105,886006.TI,钙钛矿电池,阿特斯,21.28,1.62,967.12,59,20.02,166.0,149.0,17.0,516290,光伏ETF
20251105,885919.TI,碳中和,双杰电气,9.89,1.22,1999.64,250,20.02,287.0,271.0,16.0,516160,新能源ETF
20251105,885517.TI,机器人概念,双杰电气,9.89,0.48,3999.51,1099,20.02,1554.0,1540.0,14.0,562500,机器人ETF
20251105,885819.TI,电力物联网,双杰电气,9.89,2.19,2197.05,79,20.02,155.0,142.0,13.0,561380,电网设备ETF
20251105,885556.TI,5G,中富电路,73.32,0.42,5415.14,434,13.22,893.0,880.0,12.0,515880,通信ETF
20251105,885564.TI,无人机,广信科技,110.0,0.46,2960.16,425,13.3,536.0,525.0,10.0,512660,军工ETF
20251105,885876.TI,网红经济,森马服饰,5.9,0.54,1566.87,114,5.17,130.0,122.0,8.0,512980,传媒ETF
20251105,885733.TI,航运概念,闽东电力,12.84,0.64,1772.29,85,10.03,86.0,80.0,6.0,510300,沪深300ETF
20251105,886069.TI,人形机器人,万里扬,9.68,0.15,2446.12,365,10.0,672.0,667.0,5.0,562500,机器人ETF
20251105,886067.TI,低空经济,南都电源,20.52,0.33,2136.43,443,10.86,590.0,585.0,5.0,515030,新能源车ETF
20251105,886008.TI,减速器,万里扬,9.68,0.3,2052.47,123,10.0,127.0,123.0,4.0,562500,机器人ETF
20251105,885884.TI,航空发动机,飞沃科技,48.02,0.45,2999.02,92,7.19,140.0,136.0,4.0,512660,军工ETF
20251105,885951.TI,预制菜,中百集团,7.52,0.73,1179.59,103,3.87,63.0,58.0,4.0,510150,消费ETF
20251105,885462.TI,乳业,欢乐家,18.72,1.09,2198.88,34,4.7,18.0,14.0,4.0,510150,消费ETF
20251105,885999.TI,汽车热管理,天普股份,98.02,0.54,2167.53,129,10.0,178.0,175.0,3.0,515030,新能源车ETF
20251105,886038.TI,超导概念,博菲电气,39.79,1.46,2193.19,26,10.01,62.0,59.0,3.0,561380,电网设备ETF
20251105,885930.TI,工业母机,中钨高新,25.05,0.35,1789.41,107,10.01,135.0,132.0,2.0,159638,高端装备ETF
20251105,885780.TI,啤酒概念,怡亚通,5.21,0.75,1560.5,30,3.37,14.0,12.0,1.0,512690,白酒ETF
20251105,886000.TI,一体化压铸,万里扬,9.68,0.75,1357.75,55,10.0,68.0,67.0,1.0,515030,新能源车ETF
20251105,886037.TI,6G概念,国脉科技,11.89,0.01,1826.27,75,3.93,142.0,142.0,0.0,515880,通信ETF
20251105,886054.TI,光刻机,同飞股份,84.2,0.33,1750.96,47,13.4,51.0,52.0,0.0,588710,科创半导体设备ETF
20251105,885566.TI,大飞机,飞沃科技,48.02,0.54,3442.42,139,7.19,164.0,165.0,0.0,512660,军工ETF
20251105,886044.TI,液冷服务器,同飞股份,84.2,0.64,1818.04,160,13.4,433.0,433.0,0.0,515230,软件ETF
20251105,885497.TI,旅游概念,吉视传媒,4.93,0.77,3061.03,141,10.04,185.0,185.0,0.0,510150,消费ETF
20251105,885700.TI,军工,航天智造,22.53,0.67,2275.79,585,15.36,774.0,776.0,-2.0,512660,军工ETF
20251105,885864.TI,光刻胶,航天智造,22.53,0.0,3707.14,74,15.36,68.0,71.0,-3.0,588710,科创半导体设备ETF
20251105,885947.TI,DRG/DIP,浪潮软件,19.46,0.52,1187.83,23,10.01,24.0,28.0,-4.0,159929,医药ETF
20251105,886051.TI,减肥药,必贝特,33.87,-0.2,1399.45,58,6.95,54.0,60.0,-5.0,510660,创新药ETF
20251105,885927.TI,CRO概念,益诺思,45.33,-0.47,862.93,71,4.93,50.0,56.0,-6.0,510660,创新药ETF
20251105,885343.TI,稀土永磁,横店东磁,21.9,0.39,3351.17,61,6.36,126.0,133.0,-6.0,512400,有色ETF
20251105,885874.TI,云游戏,冠捷科技,2.71,-0.82,1572.24,27,3.83,51.0,58.0,-7.0,159869,游戏ETF
20251105,885603.TI,网络游戏,上海电影,30.94,-0.09,1744.0,64,4.95,117.0,125.0,-7.0,159869,游戏ETF
20251105,886050.TI,算力租赁,吉视传媒,4.93,0.05,1417.66,151,10.04,251.0,259.0,-8.0,515230,软件ETF
20251105,885709.TI,虚拟现实,新天科技,5.3,0.06,1006.1,284,15.22,532.0,541.0,-8.0,159869,游戏ETF
20251105,885736.TI,无人驾驶,航天智造,22.53,0.25,2855.74,365,15.36,574.0,583.0,-8.0,515030,新能源车ETF
20251105,885743.TI,军民融合,航天智造,22.53,0.27,1569.79,236,15.36,227.0,235.0,-8.0,512660,军工ETF
20251105,885908.TI,第三代半导体,海陆重工,11.88,0.3,1824.46,156,10.0,237.0,250.0,-12.0,512480,半导体ETF
20251105,886076.TI,军工信息化,淳中科技,206.3,-0.36,1744.36,107,9.72,92.0,107.0,-14.0,512660,军工ETF
