date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260717,886006.TI,钙钛矿电池,太阳能,4.42,-5.66,1006.68,91,1.38,259.0,253.0,5.0,516290,光伏ETF
20260717,885930.TI,工业母机,华新精科,34.08,-5.79,1754.42,113,3.87,193.0,190.0,2.0,159638,高端装备ETF
20260717,886004.TI,虚拟电厂,珈伟新能,4.13,-2.5,1374.55,156,16.01,265.0,265.0,0.0,561380,电网设备ETF
20260717,885462.TI,乳业,一鸣食品,14.63,-2.67,1777.3,35,4.72,15.0,18.0,-2.0,510150,消费ETF
20260717,885878.TI,HJT电池,天合光能,12.33,-5.5,2699.76,67,1.23,111.0,115.0,-3.0,516290,光伏ETF
20260717,885780.TI,啤酒概念,燕京啤酒,11.94,-3.25,1373.4,29,-0.58,15.0,20.0,-5.0,512690,白酒ETF
20260717,885947.TI,DRG/DIP,东软集团,7.63,-6.02,823.05,22,-3.29,11.0,17.0,-6.0,159929,医药ETF
20260717,886054.TI,光刻机,东方嘉盛,11.78,-8.91,2418.08,50,0.94,173.0,180.0,-7.0,588710,科创半导体设备ETF
20260717,885733.TI,航运概念,宁波能源,5.09,-1.28,1554.43,86,9.94,67.0,76.0,-8.0,510300,沪深300ETF
20260717,886038.TI,超导概念,金杯电工,10.48,-5.08,2267.11,32,1.35,83.0,93.0,-9.0,561380,电网设备ETF
20260717,886000.TI,一体化压铸,格力电器,39.95,-5.41,1109.36,54,0.3,53.0,63.0,-10.0,515030,新能源车ETF
20260717,885819.TI,电力物联网,信通电子,24.74,-3.74,1782.34,85,10.0,87.0,97.0,-10.0,561380,电网设备ETF
20260717,885951.TI,预制菜,*ST岭南,1.09,-2.96,946.93,101,5.83,51.0,61.0,-10.0,510150,消费ETF
20260717,885914.TI,煤炭概念,赤天化,3.06,-1.64,2092.88,89,10.07,117.0,129.0,-11.0,515220,煤炭ETF
20260717,885928.TI,钠离子电池,中欣氟材,17.16,-4.15,1134.28,142,6.58,305.0,317.0,-12.0,516160,新能源ETF
20260717,885874.TI,云游戏,顺网科技,17.01,-5.7,1361.65,27,1.07,61.0,78.0,-16.0,159869,游戏ETF
20260717,885884.TI,航空发动机,优机股份,16.99,-5.39,2876.94,97,5.92,121.0,138.0,-16.0,512660,军工ETF
20260717,886008.TI,减速器,韶能股份,6.48,-5.7,1693.28,139,5.54,158.0,175.0,-17.0,562500,机器人ETF
20260717,886076.TI,军工信息化,星网宇达,20.72,-5.12,1444.01,111,9.98,73.0,92.0,-18.0,512660,军工ETF
20260717,885343.TI,稀土永磁,争光股份,61.82,-4.8,3217.34,65,11.13,108.0,128.0,-19.0,512400,有色ETF
20260717,885982.TI,华为欧拉,天亿马,33.3,-5.01,1252.66,47,5.82,52.0,72.0,-20.0,515230,软件ETF
20260717,885999.TI,汽车热管理,美的集团,82.71,-5.44,1861.22,142,1.11,157.0,178.0,-21.0,515030,新能源车ETF
20260717,885864.TI,光刻胶,肯特催化,54.81,-7.15,4673.54,79,6.41,177.0,200.0,-23.0,588710,科创半导体设备ETF
20260717,885936.TI,绿色电力,珈伟新能,4.13,-2.27,1060.59,425,16.01,636.0,662.0,-25.0,516160,新能源ETF
20260717,885927.TI,CRO概念,万邦医药,66.62,-8.83,878.37,76,-0.04,154.0,182.0,-27.0,510660,创新药ETF
20260717,885425.TI,特高压,山大电力,35.1,-3.96,4463.23,130,14.67,292.0,319.0,-27.0,561380,电网设备ETF
20260717,886037.TI,6G概念,共进股份,14.95,-7.06,2226.1,96,10.01,482.0,510.0,-28.0,515880,通信ETF
20260717,885427.TI,高端装备,新锦动力,4.13,-4.81,2965.88,381,11.92,575.0,604.0,-28.0,159638,高端装备ETF
20260717,885866.TI,数字货币,*ST天喻,5.17,-3.45,1713.52,91,13.13,140.0,170.0,-29.0,515230,软件ETF
20260717,885497.TI,旅游概念,*ST岭南,1.09,-3.84,2403.98,151,5.83,90.0,121.0,-31.0,510150,消费ETF
20260717,886051.TI,减肥药,争光股份,61.82,-7.12,1363.85,65,11.13,134.0,167.0,-33.0,510660,创新药ETF
20260717,885876.TI,网红经济,智度股份,6.84,-3.67,1287.66,118,9.97,86.0,119.0,-33.0,512980,传媒ETF
20260717,885641.TI,风电,珈伟新能,4.13,-3.12,1156.18,438,16.01,651.0,685.0,-34.0,516160,新能源ETF
20260717,885919.TI,碳中和,双欣材料,12.95,-3.41,1731.73,274,10.03,266.0,301.0,-35.0,516160,新能源ETF
20260717,886058.TI,华为昇腾,荣联科技,7.35,-5.87,1370.72,105,5.6,115.0,153.0,-37.0,515230,软件ETF
20260717,885775.TI,燃料电池,科华控股,13.31,-4.5,1814.94,213,10.0,288.0,325.0,-37.0,516160,新能源ETF
20260717,885566.TI,大飞机,国睿科技,22.71,-4.71,3310.92,153,1.88,186.0,225.0,-39.0,512660,军工ETF
20260717,885603.TI,网络游戏,智度股份,6.84,-4.82,1444.33,66,9.97,129.0,171.0,-41.0,159869,游戏ETF
20260717,886032.TI,固态电池,道明光学,10.59,-5.16,1293.23,294,9.97,615.0,658.0,-42.0,516160,新能源ETF
20260717,885456.TI,互联网金融,*ST天喻,5.17,-3.44,5209.9,215,13.13,238.0,283.0,-44.0,512880,证券ETF
20260717,885823.TI,氢能源,新锦动力,4.13,-3.75,2403.84,400,11.92,552.0,598.0,-45.0,516160,新能源ETF
20260717,885980.TI,华为鲲鹏,*ST天喻,5.17,-4.81,1182.37,175,13.13,188.0,236.0,-47.0,515230,软件ETF
20260717,885530.TI,黄金概念,*ST萃华,2.53,-4.19,3222.92,81,10.0,153.0,202.0,-49.0,512400,有色ETF
20260717,885461.TI,充电桩,山大电力,35.1,-4.47,5630.24,390,14.67,604.0,654.0,-50.0,516160,新能源ETF
20260717,885311.TI,智能电网,山大电力,35.1,-4.31,3378.9,276,14.67,475.0,527.0,-52.0,561380,电网设备ETF
20260717,885956.TI,智慧政务,智度股份,6.84,-4.81,1224.81,217,9.97,223.0,276.0,-53.0,515230,软件ETF
20260717,885743.TI,军民融合,星网宇达,20.72,-4.87,1364.55,245,9.98,210.0,268.0,-57.0,512660,军工ETF
20260717,885908.TI,第三代半导体,立霸股份,16.1,-7.66,2362.32,180,5.3,806.0,864.0,-58.0,512480,半导体ETF
20260717,885426.TI,海工装备,贵绳股份,11.72,-4.26,3180.52,273,10.05,411.0,472.0,-60.0,159638,高端装备ETF
20260717,886041.TI,数据要素,米奥会展,10.48,-4.47,1046.85,392,20.05,436.0,504.0,-67.0,515230,软件ETF
20260717,885574.TI,卫星导航,星网宇达,20.72,-6.3,4045.61,280,9.98,545.0,615.0,-69.0,515880,通信ETF
20260717,885923.TI,鸿蒙概念,信通电子,24.74,-4.46,1567.29,258,10.0,293.0,370.0,-76.0,515230,软件ETF
