date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250320,885426.TI,海工装备,天海防务,6.97,2.56,2711.31,85,2.56,171.0,148.0,23.0,159638,高端装备ETF
20250320,885427.TI,高端装备,海默科技,7.99,0.99,2652.74,303,0.99,427.0,406.0,21.0,159638,高端装备ETF
20250320,885566.TI,大飞机,广联航空,25.34,0.77,2926.81,125,0.77,168.0,154.0,13.0,512660,军工ETF
20250320,885743.TI,军民融合,天海防务,6.97,0.92,1305.46,186,0.92,274.0,261.0,13.0,512660,军工ETF
20250320,885930.TI,工业母机,江南新材,74.5,1.2,1453.88,99,1.2,178.0,166.0,12.0,159638,高端装备ETF
20250320,885733.TI,航运概念,天海防务,6.97,0.97,1486.93,55,0.97,58.0,48.0,10.0,510300,沪深300ETF
20250320,886000.TI,一体化压铸,今飞凯达,5.57,1.78,1213.6,50,1.78,95.0,86.0,9.0,515030,新能源车ETF
20250320,885999.TI,汽车热管理,纳川股份,2.76,0.8,1797.74,114,0.8,207.0,205.0,2.0,515030,新能源车ETF
20250320,885884.TI,航空发动机,广联航空,25.34,0.54,2365.85,81,0.54,121.0,121.0,0.0,512660,军工ETF
20250320,886078.TI,商业航天,邵阳液压,24.22,0.77,1565.69,213,0.77,255.0,255.0,0.0,159206,卫星ETF
20250320,885914.TI,煤炭概念,陕西黑猫,3.47,1.0,1864.57,80,1.0,67.0,68.0,0.0,515220,煤炭ETF
20250320,885864.TI,光刻胶,亚威股份,13.12,-0.36,2800.81,65,-0.36,42.0,45.0,-2.0,588710,科创半导体设备ETF
20250320,886054.TI,光刻机,波长光电,55.58,-0.18,1235.99,34,-0.18,26.0,28.0,-2.0,588710,科创半导体设备ETF
20250320,886038.TI,超导概念,西部材料,22.86,-0.74,1559.05,24,-0.74,29.0,33.0,-3.0,561380,电网设备ETF
20250320,885425.TI,特高压,保变电气,8.55,-0.05,3320.48,104,-0.05,78.0,81.0,-3.0,561380,电网设备ETF
20250320,885927.TI,CRO概念,东方海洋,3.43,-0.89,663.08,60,-0.89,32.0,36.0,-4.0,510660,创新药ETF
20250320,885780.TI,啤酒概念,嘉美包装,3.46,-0.71,1450.86,24,-0.71,13.0,17.0,-4.0,512690,白酒ETF
20250320,885947.TI,DRG/DIP,国新健康,12.82,-1.38,1092.62,23,-1.38,25.0,30.0,-5.0,159929,医药ETF
20250320,885878.TI,HJT电池,海源复材,8.81,-0.77,2291.35,60,-0.77,42.0,50.0,-7.0,516290,光伏ETF
20250320,886051.TI,减肥药,普蕊斯,33.73,-0.77,1024.12,47,-0.77,21.0,29.0,-8.0,510660,创新药ETF
20250320,885700.TI,军工,邵阳液压,24.22,0.63,1868.36,537,0.63,727.0,735.0,-8.0,512660,军工ETF
20250320,886008.TI,减速器,大叶股份,21.22,2.6,1862.58,103,2.6,227.0,235.0,-8.0,562500,机器人ETF
20250320,885462.TI,乳业,贝因美,5.43,-0.96,1967.53,33,-0.96,24.0,34.0,-9.0,510150,消费ETF
20250320,885574.TI,卫星导航,广联航空,25.34,0.04,3567.24,192,0.04,251.0,260.0,-9.0,515880,通信ETF
20250320,885641.TI,风电,天海防务,6.97,0.52,1008.88,335,0.52,383.0,394.0,-10.0,516160,新能源ETF
20250320,885819.TI,电力物联网,荣联科技,9.7,-0.64,1931.07,77,-0.64,97.0,110.0,-12.0,561380,电网设备ETF
20250320,886076.TI,军工信息化,佳讯飞鸿,10.48,-0.01,1509.12,97,-0.01,103.0,115.0,-12.0,512660,军工ETF
20250320,885919.TI,碳中和,凯盛新能,10.36,-0.03,1593.77,229,-0.03,143.0,157.0,-13.0,516160,新能源ETF
20250320,885775.TI,燃料电池,中原内配,10.0,0.25,1623.04,203,0.25,238.0,251.0,-13.0,516160,新能源ETF
20250320,885497.TI,旅游概念,永安行,22.37,-0.36,2511.13,111,-0.36,74.0,89.0,-14.0,510150,消费ETF
20250320,886006.TI,钙钛矿电池,杰普特,56.66,-0.33,750.29,55,-0.33,39.0,53.0,-14.0,516290,光伏ETF
20250320,885343.TI,稀土永磁,华宏科技,8.9,-0.68,2320.09,60,-0.68,58.0,73.0,-15.0,512400,有色ETF
20250320,885936.TI,绿色电力,吉鑫科技,3.6,0.17,958.58,216,0.17,166.0,183.0,-17.0,516160,新能源ETF
20250320,885876.TI,网红经济,贝因美,5.43,-0.86,1377.35,103,-0.86,68.0,87.0,-18.0,512980,传媒ETF
20250320,885951.TI,预制菜,开创国际,10.66,-0.29,1055.11,107,-0.29,50.0,69.0,-18.0,510150,消费ETF
20250320,886004.TI,虚拟电厂,保变电气,8.55,-0.19,1296.59,101,-0.19,124.0,146.0,-21.0,561380,电网设备ETF
20250320,886015.TI,创新药,万邦德,6.33,-0.47,1028.7,183,-0.47,82.0,105.0,-22.0,510660,创新药ETF
20250320,885874.TI,云游戏,*ST鹏博,1.72,-1.75,1330.68,27,-1.75,67.0,91.0,-23.0,159869,游戏ETF
20250320,885928.TI,钠离子电池,雄韬股份,20.93,-0.51,953.42,110,-0.51,94.0,119.0,-24.0,516160,新能源ETF
20250320,885982.TI,华为欧拉,青云科技,76.4,-1.2,1632.89,44,-1.2,104.0,129.0,-25.0,515230,软件ETF
20250320,885530.TI,黄金概念,海南矿业,7.41,-1.06,2392.61,73,-1.06,104.0,129.0,-25.0,512400,有色ETF
20250320,885908.TI,第三代半导体,宇环数控,24.53,-0.49,1454.26,134,-0.49,124.0,151.0,-27.0,512480,半导体ETF
20250320,885945.TI,汽车芯片,南方精工,23.32,-0.74,961.05,113,-0.74,179.0,209.0,-29.0,512480,半导体ETF
20250320,885564.TI,无人机,广联航空,25.34,0.09,2491.49,322,0.09,407.0,436.0,-29.0,512660,军工ETF
20250320,885866.TI,数字货币,芯原股份,97.54,-1.06,2126.92,83,-1.06,138.0,168.0,-30.0,515230,软件ETF
20250320,885956.TI,智慧政务,每日互动,52.15,-0.76,1485.47,199,-0.76,340.0,371.0,-30.0,515230,软件ETF
20250320,885823.TI,氢能源,中原内配,10.0,0.26,2042.35,331,0.26,322.0,352.0,-30.0,516160,新能源ETF
20250320,886058.TI,华为昇腾,并行科技,195.1,-0.81,1552.1,67,-0.81,166.0,198.0,-31.0,515230,软件ETF
20250320,886067.TI,低空经济,广联航空,25.34,-0.06,1854.52,331,-0.06,430.0,462.0,-31.0,515030,新能源车ETF
20250320,885603.TI,网络游戏,ST惠程,2.55,-1.29,1512.11,64,-1.29,80.0,112.0,-32.0,159869,游戏ETF
20250320,886037.TI,6G概念,国脉科技,15.88,-0.46,1529.63,64,-0.46,119.0,152.0,-33.0,515880,通信ETF
20250320,886042.TI,存储芯片,永安行,22.37,-0.8,1226.56,93,-0.8,150.0,184.0,-34.0,512480,半导体ETF
20250320,885736.TI,无人驾驶,纳川股份,2.76,0.04,2475.07,306,0.04,486.0,521.0,-34.0,515030,新能源车ETF
20250320,885311.TI,智能电网,保变电气,8.55,-0.4,3105.97,227,-0.4,241.0,276.0,-35.0,561380,电网设备ETF
20250320,885494.TI,一带一路,邵阳液压,24.22,0.26,1998.34,568,0.26,511.0,548.0,-36.0,510300,沪深300ETF
20250320,886050.TI,算力租赁,浙大网新,13.6,-0.54,1354.53,129,-0.54,395.0,442.0,-47.0,515230,软件ETF
20250320,886032.TI,固态电池,雄韬股份,20.93,-1.06,948.88,184,-1.06,160.0,208.0,-48.0,516160,新能源ETF
20250320,885980.TI,华为鲲鹏,并行科技,195.1,-1.02,1473.18,165,-1.02,245.0,296.0,-50.0,515230,软件ETF
20250320,886044.TI,液冷服务器,祥鑫科技,67.11,-1.26,1402.94,82,-1.26,172.0,224.0,-52.0,515230,软件ETF
20250320,886069.TI,人形机器人,双林股份,68.3,-0.42,2146.8,152,-0.42,442.0,495.0,-53.0,562500,机器人ETF
20250320,886031.TI,ChatGPT概念,每日互动,52.15,-0.57,1920.34,138,-0.57,282.0,339.0,-56.0,159381,创业板人工智能ETF
20250320,885362.TI,云计算,每日互动,52.15,-0.75,3996.76,183,-0.75,396.0,459.0,-62.0,515230,软件ETF
