date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250805,885997.TI,比亚迪概念,东杰智能,20.39,1.36,1624.19,622,20.01,722.0,702.0,19.0,515030,新能源车ETF
20250805,886037.TI,6G概念,思特奇,13.98,1.22,1615.53,69,8.62,162.0,147.0,15.0,515880,通信ETF
20250805,885999.TI,汽车热管理,春晖智控,18.62,1.89,1859.23,125,19.97,171.0,156.0,14.0,515030,新能源车ETF
20250805,886054.TI,光刻机,波长光电,80.6,1.74,1448.74,37,8.41,79.0,68.0,11.0,588710,科创半导体设备ETF
20250805,885556.TI,5G,泽宇智能,17.05,1.25,4782.45,420,13.97,867.0,857.0,10.0,515880,通信ETF
20250805,885431.TI,新能源汽车,东杰智能,20.39,1.44,3982.76,938,20.01,1197.0,1188.0,9.0,515030,新能源车ETF
20250805,885864.TI,光刻胶,杭华股份,8.87,1.4,3343.93,70,5.97,72.0,63.0,8.0,588710,科创半导体设备ETF
20250805,886006.TI,钙钛矿电池,阿石创,38.46,1.07,829.18,58,10.2,69.0,63.0,6.0,516290,光伏ETF
20250805,886004.TI,虚拟电厂,泽宇智能,17.05,0.92,1365.47,113,13.97,98.0,93.0,4.0,561380,电网设备ETF
20250805,885878.TI,HJT电池,阿石创,38.46,1.21,2338.16,59,10.2,56.0,52.0,4.0,516290,光伏ETF
20250805,885951.TI,预制菜,武商集团,9.99,0.83,1118.08,105,5.94,44.0,41.0,3.0,510150,消费ETF
20250805,885709.TI,虚拟现实,湖北广电,6.22,0.87,910.87,280,10.09,434.0,431.0,3.0,159869,游戏ETF
20250805,886038.TI,超导概念,阿石创,38.46,1.26,1767.55,25,10.2,37.0,33.0,3.0,561380,电网设备ETF
20250805,886000.TI,一体化压铸,飞荣达,26.71,1.3,1206.2,53,8.31,51.0,47.0,3.0,515030,新能源车ETF
20250805,886008.TI,减速器,联诚精密,17.77,1.52,1850.15,116,10.03,140.0,136.0,3.0,562500,机器人ETF
20250805,886044.TI,液冷服务器,澄天伟业,56.72,1.75,1480.4,98,19.99,262.0,258.0,3.0,515230,软件ETF
20250805,885914.TI,煤炭概念,美丽生态,4.1,1.03,2023.15,82,4.33,58.0,56.0,2.0,515220,煤炭ETF
20250805,885874.TI,云游戏,ST华通,14.21,1.19,1398.28,27,5.03,60.0,57.0,2.0,159869,游戏ETF
20250805,885780.TI,啤酒概念,泸州老窖,127.01,0.68,1531.75,30,2.39,14.0,14.0,0.0,512690,白酒ETF
20250805,885494.TI,一带一路,上纬新材,110.48,0.99,2201.01,726,20.0,698.0,697.0,0.0,510300,沪深300ETF
20250805,885908.TI,第三代半导体,阿石创,38.46,1.3,1578.1,146,10.2,186.0,186.0,0.0,512480,半导体ETF
20250805,885930.TI,工业母机,大族数控,83.5,1.33,1528.79,102,14.2,124.0,125.0,0.0,159638,高端装备ETF
20250805,885733.TI,航运概念,海晨股份,24.16,0.83,1638.12,81,4.82,46.0,47.0,-1.0,510300,沪深300ETF
20250805,885574.TI,卫星导航,春晖智控,18.62,1.76,3912.03,200,19.97,317.0,318.0,-1.0,515880,通信ETF
20250805,885426.TI,海工装备,长飞光纤,57.0,1.05,3062.32,220,10.0,225.0,228.0,-2.0,159638,高端装备ETF
20250805,885775.TI,燃料电池,上纬新材,110.48,1.18,1770.8,199,20.0,193.0,196.0,-2.0,516160,新能源ETF
20250805,885947.TI,DRG/DIP,嘉和美康,38.29,0.67,1145.29,23,8.69,25.0,29.0,-3.0,159929,医药ETF
20250805,885530.TI,黄金概念,湖南白银,4.95,0.54,2728.46,72,7.61,93.0,97.0,-4.0,512400,有色ETF
20250805,885819.TI,电力物联网,泽宇智能,17.05,0.79,1963.25,80,13.97,65.0,70.0,-4.0,561380,电网设备ETF
20250805,885531.TI,光伏概念,泽宇智能,17.05,1.05,3532.65,580,13.97,533.0,537.0,-4.0,516290,光伏ETF
20250805,885641.TI,风电,上纬新材,110.48,1.07,1126.33,367,20.0,382.0,386.0,-4.0,516160,新能源ETF
20250805,885343.TI,稀土永磁,宇晶股份,28.87,0.69,2927.72,62,5.6,108.0,114.0,-5.0,512400,有色ETF
20250805,885497.TI,旅游概念,文科股份,5.85,0.72,2787.17,131,9.96,82.0,88.0,-5.0,510150,消费ETF
20250805,885936.TI,绿色电力,泽宇智能,17.05,0.94,1043.42,320,13.97,229.0,234.0,-5.0,516160,新能源ETF
20250805,885425.TI,特高压,金利华电,25.64,1.32,3715.09,109,19.98,115.0,121.0,-5.0,561380,电网设备ETF
20250805,885462.TI,乳业,新乳业,16.99,-0.23,2183.37,33,2.23,17.0,24.0,-6.0,510150,消费ETF
20250805,885603.TI,网络游戏,北纬科技,8.57,0.81,1578.89,64,10.01,105.0,112.0,-6.0,159869,游戏ETF
20250805,885461.TI,充电桩,朗特智能,42.73,1.19,5493.34,352,19.99,359.0,365.0,-6.0,516160,新能源ETF
20250805,886069.TI,人形机器人,华密新材,23.73,1.19,2164.04,267,12.41,478.0,485.0,-6.0,562500,机器人ETF
20250805,885982.TI,华为欧拉,思特奇,13.98,0.06,1665.85,45,8.62,79.0,87.0,-7.0,515230,软件ETF
20250805,885823.TI,氢能源,元琛科技,11.53,1.08,2291.7,343,19.98,322.0,331.0,-8.0,516160,新能源ETF
20250805,885945.TI,汽车芯片,佳缘科技,29.77,0.59,993.52,123,7.09,189.0,200.0,-10.0,512480,半导体ETF
20250805,885919.TI,碳中和,元琛科技,11.53,1.0,1798.19,246,19.98,191.0,201.0,-10.0,516160,新能源ETF
20250805,885311.TI,智能电网,金利华电,25.64,1.08,3242.75,242,19.98,217.0,227.0,-10.0,561380,电网设备ETF
20250805,885934.TI,元宇宙,湖北广电,6.22,0.53,1833.6,176,10.09,260.0,272.0,-11.0,159869,游戏ETF
20250805,885866.TI,数字货币,东信和平,27.16,0.5,2439.18,95,10.0,155.0,167.0,-12.0,515230,软件ETF
20250805,886050.TI,算力租赁,湖北广电,6.22,0.63,1338.59,145,10.09,234.0,247.0,-12.0,515230,软件ETF
20250805,885928.TI,钠离子电池,中欣氟材,22.21,0.8,1049.21,123,10.01,138.0,152.0,-13.0,516160,新能源ETF
