date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250611,885431.TI,新能源汽车,美晨科技,2.08,1.15,3530.35,918,20.23,829.0,789.0,39.0,515030,新能源车ETF
20250611,885343.TI,稀土永磁,九菱科技,79.49,4.9,2592.74,61,29.89,190.0,158.0,32.0,512400,有色ETF
20250611,885603.TI,网络游戏,星辉娱乐,5.49,2.22,1530.47,62,13.43,124.0,94.0,29.0,159869,游戏ETF
20250611,886019.TI,AIGC概念,电魂网络,23.78,0.67,1918.65,238,9.99,331.0,306.0,25.0,159381,创业板人工智能ETF
20250611,885456.TI,互联网金融,兆日科技,13.74,1.02,5955.85,194,12.81,342.0,318.0,24.0,512880,证券ETF
20250611,885530.TI,黄金概念,浩通科技,28.59,1.2,2556.87,71,8.91,103.0,80.0,22.0,512400,有色ETF
20250611,886021.TI,国企改革,美晨科技,2.08,0.54,1262.22,2850,20.23,1128.0,1106.0,21.0,510300,沪深300ETF
20250611,886069.TI,人形机器人,英思特,81.1,0.96,1914.31,238,13.28,284.0,264.0,20.0,562500,机器人ETF
20250611,885709.TI,虚拟现实,电魂网络,23.78,0.6,817.24,278,9.99,310.0,292.0,18.0,159869,游戏ETF
20250611,885736.TI,无人驾驶,通达电气,15.17,0.72,2350.09,325,10.01,334.0,317.0,17.0,515030,新能源车ETF
20250611,885874.TI,云游戏,星辉娱乐,5.49,1.92,1273.11,26,13.43,59.0,45.0,14.0,159869,游戏ETF
20250611,885951.TI,预制菜,正虹科技,7.62,0.78,1105.39,106,9.96,63.0,51.0,12.0,510150,消费ETF
20250611,885997.TI,比亚迪概念,美晨科技,2.08,1.12,1432.38,614,20.23,495.0,483.0,11.0,515030,新能源车ETF
20250611,886031.TI,ChatGPT概念,元隆雅图,20.6,0.68,1765.8,138,9.98,189.0,182.0,7.0,159381,创业板人工智能ETF
20250611,885914.TI,煤炭概念,中孚实业,4.07,0.68,1829.64,80,7.39,57.0,51.0,6.0,515220,煤炭ETF
20250611,885757.TI,区块链,雄帝科技,32.1,0.72,1461.97,251,14.77,415.0,411.0,4.0,515230,软件ETF
20250611,885497.TI,旅游概念,美晨科技,2.08,1.36,2654.06,125,20.23,88.0,84.0,4.0,510150,消费ETF
20250611,886006.TI,钙钛矿电池,ST泉为,7.35,0.52,702.74,57,5.45,44.0,40.0,3.0,516290,光伏ETF
20250611,885934.TI,元宇宙,星辉娱乐,5.49,0.7,1687.62,176,13.43,221.0,217.0,3.0,159869,游戏ETF
20250611,885878.TI,HJT电池,三孚新科,53.45,0.79,2068.29,59,11.84,34.0,31.0,3.0,516290,光伏ETF
20250611,885866.TI,数字货币,雄帝科技,32.1,1.84,2142.61,89,14.77,187.0,183.0,3.0,515230,软件ETF
20250611,886041.TI,数据要素,青木科技,60.35,0.57,1148.36,362,20.0,363.0,361.0,2.0,515230,软件ETF
20250611,886008.TI,减速器,泉峰汽车,9.43,1.12,1674.24,112,10.04,85.0,83.0,2.0,562500,机器人ETF
20250611,886000.TI,一体化压铸,迪生力,5.37,2.26,1118.48,53,10.04,40.0,38.0,2.0,515030,新能源车ETF
20250611,885775.TI,燃料电池,欣锐科技,20.46,0.86,1574.65,206,20.0,154.0,153.0,1.0,516160,新能源ETF
20250611,885780.TI,啤酒概念,奥瑞金,5.82,0.04,1535.22,28,3.01,14.0,15.0,0.0,512690,白酒ETF
20250611,886032.TI,固态电池,久日新材,21.71,0.4,936.74,199,15.05,232.0,233.0,0.0,516160,新能源ETF
20250611,885494.TI,一带一路,雄帝科技,32.1,0.61,1998.59,707,14.77,513.0,514.0,0.0,510300,沪深300ETF
20250611,885999.TI,汽车热管理,美晨科技,2.08,1.25,1668.68,120,20.23,79.0,78.0,0.0,515030,新能源车ETF
20250611,886054.TI,光刻机,久日新材,21.71,0.63,1218.02,36,15.05,23.0,25.0,-1.0,588710,科创半导体设备ETF
20250611,885908.TI,第三代半导体,宁新新材,16.9,0.66,1371.68,140,6.16,79.0,82.0,-2.0,512480,半导体ETF
20250611,885462.TI,乳业,新乳业,19.89,-0.44,2172.5,33,3.22,15.0,19.0,-3.0,510150,消费ETF
20250611,885928.TI,钠离子电池,久日新材,21.71,0.57,938.19,120,15.05,168.0,171.0,-3.0,516160,新能源ETF
20250611,885728.TI,人工智能,影石创新,177.0,0.64,1168.88,842,274.44,879.0,882.0,-3.0,159381,创业板人工智能ETF
20250611,885864.TI,光刻胶,久日新材,21.71,0.37,2977.13,69,15.05,43.0,48.0,-4.0,588710,科创半导体设备ETF
20250611,885930.TI,工业母机,江南新材,45.98,0.5,1340.47,101,10.0,64.0,69.0,-4.0,159638,高端装备ETF
20250611,885945.TI,汽车芯片,豪恩汽电,72.05,0.52,896.94,120,6.54,104.0,108.0,-4.0,512480,半导体ETF
20250611,885823.TI,氢能源,美晨科技,2.08,0.53,2063.02,335,20.23,241.0,246.0,-4.0,516160,新能源ETF
20250611,886058.TI,华为昇腾,赢时胜,24.11,0.1,1386.33,75,4.33,68.0,73.0,-5.0,515230,软件ETF
20250611,885425.TI,特高压,旭光电子,12.53,0.34,3314.03,106,5.12,55.0,60.0,-5.0,561380,电网设备ETF
20250611,885566.TI,大飞机,润贝航科,46.51,0.54,2916.89,134,10.01,102.0,108.0,-5.0,512660,军工ETF
20250611,886067.TI,低空经济,路桥信息,76.0,0.61,1785.19,370,11.95,341.0,347.0,-5.0,515030,新能源车ETF
20250611,885876.TI,网红经济,福瑞达,9.3,0.76,1472.25,113,10.06,105.0,111.0,-5.0,512980,传媒ETF
20250611,885923.TI,鸿蒙概念,雄帝科技,32.1,0.76,1800.17,242,14.77,248.0,253.0,-5.0,515230,软件ETF
20250611,885947.TI,DRG/DIP,佳缘科技,19.99,-0.15,986.8,23,0.96,10.0,17.0,-6.0,159929,医药ETF
20250611,886038.TI,超导概念,宁波韵升,9.61,0.36,1646.78,24,9.95,32.0,39.0,-6.0,561380,电网设备ETF
20250611,885806.TI,华为概念,星辉娱乐,5.49,0.65,2701.08,978,13.43,934.0,941.0,-6.0,515230,软件ETF
20250611,885819.TI,电力物联网,联迪信息,43.4,0.07,1806.15,78,6.11,47.0,55.0,-7.0,561380,电网设备ETF
20250611,885936.TI,绿色电力,金明精机,9.3,0.29,975.44,304,10.32,191.0,198.0,-7.0,516160,新能源ETF
20250611,885982.TI,华为欧拉,长亮科技,14.3,-0.2,1459.66,45,2.51,51.0,59.0,-8.0,515230,软件ETF
20250611,886042.TI,存储芯片,成都华微,33.76,0.48,1124.27,98,5.37,81.0,91.0,-9.0,512480,半导体ETF
20250611,885733.TI,航运概念,南京港,12.25,-0.29,1579.06,78,6.25,67.0,78.0,-10.0,510300,沪深300ETF
20250611,885641.TI,风电,九菱科技,79.49,0.52,1006.76,354,29.89,238.0,249.0,-10.0,516160,新能源ETF
20250611,885517.TI,机器人概念,同心传动,21.52,0.8,3232.54,930,29.95,734.0,745.0,-10.0,562500,机器人ETF
20250611,886051.TI,减肥药,康缘药业,16.32,-0.21,1279.4,50,9.97,87.0,98.0,-11.0,510660,创新药ETF
20250611,885426.TI,海工装备,大金重工,30.13,0.38,2670.66,179,6.05,111.0,122.0,-11.0,159638,高端装备ETF
20250611,885884.TI,航空发动机,润贝航科,46.51,0.48,2423.43,88,10.01,76.0,87.0,-11.0,512660,军工ETF
20250611,885980.TI,华为鲲鹏,南天信息,20.92,0.3,1335.48,166,9.99,141.0,153.0,-12.0,515230,软件ETF
20250611,885927.TI,CRO概念,灵康药业,5.33,-0.9,734.75,64,2.5,60.0,73.0,-13.0,510660,创新药ETF
20250611,885919.TI,碳中和,森鹰窗业,24.0,0.29,1612.98,238,11.68,136.0,149.0,-13.0,516160,新能源ETF
20250611,885574.TI,卫星导航,金明精机,9.3,0.22,3416.95,196,10.32,117.0,131.0,-14.0,515880,通信ETF
20250611,886004.TI,虚拟电厂,旭光电子,12.53,-0.11,1257.13,110,5.12,73.0,88.0,-15.0,561380,电网设备ETF
20250611,886037.TI,6G概念,移远通信,78.15,0.04,1414.17,67,4.45,49.0,64.0,-15.0,515880,通信ETF
20250611,886076.TI,军工信息化,南天信息,20.92,0.15,1435.09,98,9.99,61.0,79.0,-17.0,512660,军工ETF
20250611,886050.TI,算力租赁,奥雅股份,44.0,0.12,1228.75,139,7.76,180.0,198.0,-18.0,515230,软件ETF
20250611,885427.TI,高端装备,金运激光,19.08,0.4,2560.11,315,11.32,197.0,215.0,-18.0,159638,高端装备ETF
20250611,886044.TI,液冷服务器,新宙邦,34.73,0.09,1249.82,87,4.36,116.0,136.0,-19.0,515230,软件ETF
20250611,885743.TI,军民融合,南天信息,20.92,0.39,1285.22,218,9.99,154.0,173.0,-19.0,512660,军工ETF
20250611,885564.TI,无人机,大宏立,32.9,0.42,2386.17,367,13.64,278.0,297.0,-19.0,512660,军工ETF
20250611,885921.TI,储能,美晨科技,2.08,0.37,1904.33,593,20.23,418.0,439.0,-20.0,516160,新能源ETF
20250611,885531.TI,光伏概念,三孚新科,53.45,0.39,3175.63,562,11.84,356.0,379.0,-23.0,516290,光伏ETF
20250611,885956.TI,智慧政务,雄帝科技,32.1,0.55,1388.95,203,14.77,180.0,204.0,-23.0,515230,软件ETF
20250611,885362.TI,云计算,雄帝科技,32.1,0.25,3676.9,201,14.77,246.0,271.0,-25.0,515230,软件ETF
20250611,885461.TI,充电桩,美晨科技,2.08,0.57,4993.81,342,20.23,231.0,257.0,-26.0,516160,新能源ETF
