date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250604,885556.TI,5G,太辰光,78.23,1.24,4018.93,419,14.88,460.0,407.0,53.0,515880,通信ETF
20250604,885709.TI,虚拟现实,奥雅股份,46.68,1.21,799.88,278,20.0,289.0,259.0,30.0,159869,游戏ETF
20250604,885343.TI,稀土永磁,科恒股份,11.75,2.45,2351.02,61,20.02,81.0,58.0,23.0,512400,有色ETF
20250604,886044.TI,液冷服务器,华光新材,31.59,1.64,1227.56,85,10.19,110.0,89.0,21.0,515230,软件ETF
20250604,885806.TI,华为概念,汇金股份,8.63,0.93,2640.91,978,20.03,833.0,814.0,18.0,515230,软件ETF
20250604,885530.TI,黄金概念,曼卡龙,29.37,2.37,2532.56,71,17.01,95.0,80.0,15.0,512400,有色ETF
20250604,886006.TI,钙钛矿电池,科恒股份,11.75,1.57,680.98,56,20.02,42.0,27.0,14.0,516290,光伏ETF
20250604,886050.TI,算力租赁,汇金股份,8.63,1.57,1195.07,140,20.03,164.0,150.0,13.0,515230,软件ETF
20250604,886032.TI,固态电池,科恒股份,11.75,2.04,907.28,193,20.02,163.0,151.0,12.0,516160,新能源ETF
20250604,885456.TI,互联网金融,汇金股份,8.63,1.22,5796.5,194,20.03,273.0,262.0,11.0,512880,证券ETF
20250604,885951.TI,预制菜,有友食品,15.93,1.47,1111.8,106,10.01,60.0,49.0,11.0,510150,消费ETF
20250604,886019.TI,AIGC概念,奥雅股份,46.68,1.18,1868.96,236,20.0,251.0,241.0,10.0,159381,创业板人工智能ETF
20250604,885876.TI,网红经济,品渥食品,38.4,1.94,1451.48,113,12.84,110.0,102.0,8.0,512980,传媒ETF
20250604,886031.TI,ChatGPT概念,天阳科技,21.08,1.09,1733.56,138,12.49,160.0,153.0,6.0,159381,创业板人工智能ETF
20250604,886069.TI,人形机器人,星云股份,36.99,1.21,1896.23,236,15.34,234.0,227.0,6.0,562500,机器人ETF
20250604,885497.TI,旅游概念,奥雅股份,46.68,1.49,2583.92,122,20.0,87.0,80.0,6.0,510150,消费ETF
20250604,885874.TI,云游戏,游族网络,13.55,1.49,1211.88,27,4.47,42.0,36.0,5.0,159869,游戏ETF
20250604,885728.TI,人工智能,奥雅股份,46.68,0.81,1147.88,837,20.0,776.0,771.0,4.0,159381,创业板人工智能ETF
20250604,885431.TI,新能源汽车,科恒股份,11.75,0.99,3474.86,915,20.02,663.0,659.0,4.0,515030,新能源车ETF
20250604,886051.TI,减肥药,乐普医疗,14.11,1.05,1224.92,50,19.98,77.0,72.0,4.0,510660,创新药ETF
20250604,885914.TI,煤炭概念,金能科技,6.89,1.25,1808.25,80,6.49,58.0,53.0,4.0,515220,煤炭ETF
20250604,885780.TI,啤酒概念,品渥食品,38.4,3.85,1576.56,24,12.84,23.0,19.0,4.0,512690,白酒ETF
20250604,885462.TI,乳业,品渥食品,38.4,2.32,2234.08,33,12.84,30.0,26.0,3.0,510150,消费ETF
20250604,886042.TI,存储芯片,赛腾股份,44.67,0.9,1107.72,98,9.11,80.0,78.0,2.0,512480,半导体ETF
20250604,885934.TI,元宇宙,奥雅股份,46.68,1.24,1655.39,175,20.0,198.0,195.0,2.0,159869,游戏ETF
20250604,885878.TI,HJT电池,明牌珠宝,7.54,1.26,2038.2,59,7.56,27.0,24.0,2.0,516290,光伏ETF
20250604,885997.TI,比亚迪概念,科恒股份,11.75,1.07,1408.11,614,20.02,401.0,400.0,1.0,515030,新能源车ETF
20250604,885945.TI,汽车芯片,纳思达,22.64,0.67,890.85,120,4.48,109.0,108.0,0.0,512480,半导体ETF
20250604,885936.TI,绿色电力,华光新材,31.59,0.72,966.29,302,10.19,184.0,184.0,0.0,516160,新能源ETF
20250604,885982.TI,华为欧拉,天阳科技,21.08,0.76,1439.39,45,12.49,50.0,50.0,0.0,515230,软件ETF
20250604,885819.TI,电力物联网,中电鑫龙,6.57,0.88,1753.47,78,10.05,45.0,46.0,0.0,561380,电网设备ETF
20250604,885928.TI,钠离子电池,科恒股份,11.75,2.12,908.55,120,20.02,119.0,118.0,0.0,516160,新能源ETF
20250604,885919.TI,碳中和,科恒股份,11.75,0.95,1588.31,236,20.02,134.0,135.0,-1.0,516160,新能源ETF
20250604,885947.TI,DRG/DIP,麦迪科技,15.44,0.14,980.01,23,2.93,10.0,12.0,-2.0,159929,医药ETF
20250604,885927.TI,CRO概念,圣诺生物,41.65,0.59,718.97,64,8.8,73.0,75.0,-2.0,510660,创新药ETF
20250604,885980.TI,华为鲲鹏,天阳科技,21.08,0.67,1312.57,166,12.49,139.0,142.0,-2.0,515230,软件ETF
20250604,885923.TI,鸿蒙概念,星云股份,36.99,0.73,1767.03,241,15.34,203.0,205.0,-2.0,515230,软件ETF
20250604,886058.TI,华为昇腾,天阳科技,21.08,0.77,1369.51,75,12.49,77.0,80.0,-2.0,515230,软件ETF
20250604,886013.TI,信创,汇金股份,8.63,0.79,1842.02,295,20.03,270.0,272.0,-2.0,515230,软件ETF
20250604,886054.TI,光刻机,腾景科技,40.34,0.6,1204.28,36,4.81,16.0,19.0,-3.0,588710,科创半导体设备ETF
20250604,885908.TI,第三代半导体,甘化科工,8.99,0.8,1358.34,138,6.77,72.0,76.0,-3.0,512480,半导体ETF
20250604,885999.TI,汽车热管理,康盛股份,3.82,0.93,1662.58,120,10.09,81.0,85.0,-3.0,515030,新能源车ETF
20250604,886000.TI,一体化压铸,旭升集团,13.54,0.94,1100.22,53,9.99,27.0,30.0,-3.0,515030,新能源车ETF
20250604,885603.TI,网络游戏,新迅达,13.53,1.04,1475.55,62,5.7,85.0,88.0,-3.0,159869,游戏ETF
20250604,885930.TI,工业母机,中原内配,8.8,0.73,1327.61,101,5.52,59.0,64.0,-5.0,159638,高端装备ETF
20250604,886004.TI,虚拟电厂,星云股份,36.99,1.03,1225.52,108,15.34,62.0,67.0,-5.0,561380,电网设备ETF
20250604,885362.TI,云计算,天阳科技,21.08,0.68,3594.5,197,12.49,193.0,199.0,-6.0,515230,软件ETF
20250604,886037.TI,6G概念,景旺电子,33.03,0.78,1400.48,67,5.46,65.0,72.0,-6.0,515880,通信ETF
20250604,885775.TI,燃料电池,科恒股份,11.75,1.13,1545.46,206,20.02,138.0,145.0,-6.0,516160,新能源ETF
20250604,885921.TI,储能,星云股份,36.99,1.18,1872.6,590,15.34,392.0,399.0,-6.0,516160,新能源ETF
20250604,885866.TI,数字货币,天阳科技,21.08,0.45,2094.88,86,12.49,177.0,185.0,-7.0,515230,软件ETF
20250604,885461.TI,充电桩,星云股份,36.99,1.01,4884.23,342,15.34,227.0,234.0,-7.0,516160,新能源ETF
20250604,885733.TI,航运概念,嘉诚国际,11.52,0.4,1554.87,78,10.03,45.0,54.0,-8.0,510300,沪深300ETF
20250604,885517.TI,机器人概念,侨银股份,14.63,0.8,3183.9,921,10.0,649.0,657.0,-8.0,562500,机器人ETF
20250604,886015.TI,创新药,乐普医疗,14.11,0.87,1186.16,198,19.98,253.0,262.0,-8.0,510660,创新药ETF
20250604,885864.TI,光刻胶,光华科技,16.47,0.42,2943.56,69,10.02,40.0,49.0,-9.0,588710,科创半导体设备ETF
20250604,886038.TI,超导概念,沃尔核材,20.1,0.51,1594.03,24,3.45,26.0,35.0,-9.0,561380,电网设备ETF
20250604,886008.TI,减速器,旭升集团,13.54,0.64,1658.18,112,9.99,62.0,71.0,-9.0,562500,机器人ETF
20250604,885425.TI,特高压,斯瑞新材,14.94,0.68,3254.26,106,13.96,52.0,62.0,-9.0,561380,电网设备ETF
20250604,885459.TI,网络安全,中电鑫龙,6.57,0.55,4821.25,180,10.05,129.0,140.0,-10.0,515230,软件ETF
20250604,885956.TI,智慧政务,天阳科技,21.08,0.74,1353.4,202,12.49,171.0,181.0,-10.0,515230,软件ETF
20250604,885531.TI,光伏概念,科强股份,17.0,0.94,3134.48,560,17.57,343.0,354.0,-10.0,516290,光伏ETF
20250604,885757.TI,区块链,天阳科技,21.08,0.65,1435.21,249,12.49,333.0,344.0,-11.0,515230,软件ETF
20250604,885641.TI,风电,华光新材,31.59,0.7,989.96,350,10.19,201.0,212.0,-11.0,516160,新能源ETF
20250604,886041.TI,数据要素,奥雅股份,46.68,0.7,1125.8,362,20.0,277.0,289.0,-11.0,515230,软件ETF
20250604,885426.TI,海工装备,星云股份,36.99,0.79,2663.77,178,15.34,145.0,157.0,-11.0,159638,高端装备ETF
20250604,886021.TI,国企改革,汇金股份,8.63,0.8,1247.39,2850,20.03,999.0,1011.0,-12.0,510300,沪深300ETF
20250604,885311.TI,智能电网,中电鑫龙,6.57,0.86,2900.73,238,10.05,134.0,149.0,-14.0,561380,电网设备ETF
20250604,885823.TI,氢能源,科恒股份,11.75,0.97,2030.04,334,20.02,229.0,247.0,-17.0,516160,新能源ETF
20250604,885884.TI,航空发动机,斯瑞新材,14.94,0.07,2400.76,87,13.96,92.0,111.0,-19.0,512660,军工ETF
20250604,885566.TI,大飞机,天成自控,11.83,0.15,2882.08,133,6.58,111.0,130.0,-19.0,512660,军工ETF
20250604,885427.TI,高端装备,科恒股份,11.75,0.55,2526.7,313,20.02,196.0,215.0,-19.0,159638,高端装备ETF
20250604,886076.TI,军工信息化,中电鑫龙,6.57,-0.06,1424.14,98,10.05,79.0,100.0,-20.0,512660,军工ETF
20250604,885494.TI,一带一路,天元宠物,41.9,0.87,1965.5,702,16.81,443.0,465.0,-22.0,510300,沪深300ETF
20250604,885736.TI,无人驾驶,康盛股份,3.82,0.57,2338.67,324,10.09,300.0,327.0,-27.0,515030,新能源车ETF
20250604,885574.TI,卫星导航,博实结,87.82,0.18,3382.41,196,7.41,121.0,152.0,-30.0,515880,通信ETF
20250604,886078.TI,商业航天,科强股份,17.0,0.37,1539.19,222,17.57,172.0,206.0,-33.0,159206,卫星ETF
20250604,886067.TI,低空经济,华光新材,31.59,0.62,1767.23,367,10.19,306.0,341.0,-34.0,515030,新能源车ETF
20250604,885743.TI,军民融合,新光光电,21.19,0.08,1274.19,217,8.95,180.0,215.0,-35.0,512660,军工ETF
20250604,885564.TI,无人机,华光新材,31.59,0.46,2366.66,359,10.19,289.0,326.0,-36.0,512660,军工ETF
20250604,885700.TI,军工,中电鑫龙,6.57,0.41,1816.99,552,10.05,432.0,500.0,-67.0,512660,军工ETF
