date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250826,885934.TI,元宇宙,正元智慧,23.86,1.28,2043.42,178,20.02,697.0,684.0,12.0,159869,游戏ETF
20250826,885819.TI,电力物联网,中电鑫龙,11.94,0.91,2125.38,80,10.05,156.0,150.0,6.0,561380,电网设备ETF
20250826,885928.TI,钠离子电池,德创环保,10.89,0.29,1140.38,123,10.0,280.0,277.0,3.0,516160,新能源ETF
20250826,886006.TI,钙钛矿电池,中创环保,15.88,0.61,900.02,58,10.28,135.0,131.0,3.0,516290,光伏ETF
20250826,885780.TI,啤酒概念,天虹股份,6.1,0.5,1609.92,30,2.87,31.0,28.0,2.0,512690,白酒ETF
20250826,885951.TI,预制菜,国光连锁,15.28,1.08,1206.83,105,10.01,121.0,119.0,2.0,510150,消费ETF
20250826,885878.TI,HJT电池,三孚新科,73.2,0.69,2548.71,59,10.46,111.0,110.0,1.0,516290,光伏ETF
20250826,885914.TI,煤炭概念,安源煤业,8.12,0.67,2123.9,82,10.03,118.0,117.0,0.0,515220,煤炭ETF
20250826,885462.TI,乳业,*ST天山,9.4,0.21,2291.93,33,7.06,27.0,29.0,-1.0,510150,消费ETF
20250826,885530.TI,黄金概念,鹏欣资源,6.09,0.4,2942.02,72,3.4,160.0,162.0,-2.0,512400,有色ETF
20250826,886038.TI,超导概念,精达股份,8.87,0.0,1941.14,25,3.02,61.0,66.0,-4.0,561380,电网设备ETF
20250826,886054.TI,光刻机,百傲化学,23.16,0.09,1677.35,39,10.02,103.0,107.0,-4.0,588710,科创半导体设备ETF
20250826,885733.TI,航运概念,华东重机,9.77,0.61,1704.79,83,10.02,90.0,94.0,-4.0,510300,沪深300ETF
20250826,885603.TI,网络游戏,三七互娱,19.46,1.03,1729.49,65,10.01,209.0,214.0,-4.0,159869,游戏ETF
20250826,885709.TI,虚拟现实,开普云,94.75,0.99,1019.81,280,20.0,1030.0,1035.0,-5.0,159869,游戏ETF
20250826,885947.TI,DRG/DIP,ST易联众,5.78,1.13,1271.84,23,19.92,47.0,52.0,-5.0,159929,医药ETF
20250826,885497.TI,旅游概念,天润科技,29.95,0.75,2979.01,131,13.75,172.0,178.0,-6.0,510150,消费ETF
20250826,885874.TI,云游戏,三七互娱,19.46,1.24,1570.34,27,10.01,122.0,129.0,-7.0,159869,游戏ETF
20250826,885982.TI,华为欧拉,正元智慧,23.86,1.46,1866.42,45,20.02,226.0,235.0,-9.0,515230,软件ETF
20250826,885864.TI,光刻胶,百合花,15.1,-0.14,3687.87,70,9.98,106.0,117.0,-11.0,588710,科创半导体设备ETF
20250826,886000.TI,一体化压铸,长源东谷,31.47,0.41,1313.28,53,10.0,112.0,124.0,-12.0,515030,新能源车ETF
20250826,885311.TI,智能电网,中电鑫龙,11.94,0.7,3517.56,242,10.05,492.0,505.0,-13.0,561380,电网设备ETF
20250826,885876.TI,网红经济,水羊股份,23.8,0.47,1596.53,114,10.34,152.0,167.0,-15.0,512980,传媒ETF
20250826,886019.TI,AIGC概念,正元智慧,23.86,0.98,2315.99,255,20.02,805.0,821.0,-15.0,159381,创业板人工智能ETF
20250826,886031.TI,ChatGPT概念,开普云,94.75,1.23,2182.29,139,20.0,645.0,662.0,-17.0,159381,创业板人工智能ETF
20250826,885936.TI,绿色电力,特发信息,11.56,0.58,1110.83,326,9.99,503.0,525.0,-21.0,516160,新能源ETF
20250826,886042.TI,存储芯片,百傲化学,23.16,-0.29,1471.87,108,10.02,406.0,431.0,-25.0,512480,半导体ETF
20250826,885908.TI,第三代半导体,盛美上海,168.0,0.33,1785.53,150,10.16,444.0,471.0,-26.0,512480,半导体ETF
20250826,886004.TI,虚拟电厂,开普云,94.75,0.71,1486.56,116,20.0,228.0,256.0,-28.0,561380,电网设备ETF
20250826,885736.TI,无人驾驶,海天瑞声,152.0,0.15,2871.35,352,14.54,1015.0,1044.0,-29.0,515030,新能源车ETF
20250826,885930.TI,工业母机,博亚精工,26.44,0.28,1697.97,101,20.02,193.0,222.0,-29.0,159638,高端装备ETF
20250826,886058.TI,华为昇腾,正元智慧,23.86,1.34,1775.13,87,20.02,346.0,378.0,-32.0,515230,软件ETF
20250826,885919.TI,碳中和,航天宏图,36.6,0.51,1936.3,247,14.45,385.0,420.0,-34.0,516160,新能源ETF
20250826,885980.TI,华为鲲鹏,正元智慧,23.86,0.94,1674.77,169,20.02,523.0,559.0,-35.0,515230,软件ETF
20250826,886051.TI,减肥药,海翔药业,6.41,-1.38,1502.44,55,6.13,92.0,129.0,-36.0,510660,创新药ETF
20250826,885425.TI,特高压,中恒电气,25.8,0.31,4019.36,110,10.02,192.0,228.0,-36.0,561380,电网设备ETF
20250826,885923.TI,鸿蒙概念,君逸数码,27.67,0.34,2195.54,250,19.99,727.0,763.0,-36.0,515230,软件ETF
20250826,885999.TI,汽车热管理,和胜股份,21.11,-0.08,2099.55,126,10.01,260.0,298.0,-38.0,515030,新能源车ETF
20250826,885461.TI,充电桩,爱克股份,18.63,0.34,6009.53,352,12.84,717.0,755.0,-38.0,516160,新能源ETF
20250826,885884.TI,航空发动机,荣亿精密,16.06,-0.46,2944.47,91,11.76,206.0,246.0,-39.0,512660,军工ETF
20250826,886008.TI,减速器,领益智造,14.92,-0.49,2027.33,117,10.03,204.0,246.0,-41.0,562500,机器人ETF
20250826,885775.TI,燃料电池,中创环保,15.88,0.36,1923.08,200,10.28,338.0,381.0,-42.0,516160,新能源ETF
20250826,886032.TI,固态电池,珠海冠宇,21.61,-0.05,1182.98,226,14.34,455.0,498.0,-43.0,516160,新能源ETF
20250826,886076.TI,军工信息化,航天宏图,36.6,0.0,1850.85,106,14.45,206.0,252.0,-45.0,512660,军工ETF
20250826,885956.TI,智慧政务,正元智慧,23.86,0.92,1740.06,207,20.02,586.0,633.0,-47.0,515230,软件ETF
20250826,885927.TI,CRO概念,太龙药业,7.24,-2.0,888.94,68,5.39,93.0,143.0,-50.0,510660,创新药ETF
20250826,885459.TI,网络安全,君逸数码,27.67,0.41,6218.68,179,19.99,694.0,748.0,-53.0,515230,软件ETF
20250826,886044.TI,液冷服务器,荣亿精密,16.06,-0.12,1831.94,131,11.76,744.0,800.0,-55.0,515230,软件ETF
20250826,886037.TI,6G概念,中国卫星,36.63,0.43,1817.89,69,10.0,309.0,365.0,-55.0,515880,通信ETF
20250826,885574.TI,卫星导航,开普云,94.75,0.46,4316.18,205,20.0,547.0,604.0,-56.0,515880,通信ETF
20250826,886041.TI,数据要素,正元智慧,23.86,0.93,1396.75,374,20.02,887.0,944.0,-56.0,515230,软件ETF
20250826,885945.TI,汽车芯片,探路者,9.78,-0.56,1131.82,124,7.24,539.0,599.0,-60.0,512480,半导体ETF
20250826,885426.TI,海工装备,博亚精工,26.44,-0.11,3328.76,226,20.02,368.0,433.0,-64.0,159638,高端装备ETF
20250826,886050.TI,算力租赁,中创环保,15.88,0.77,1512.74,146,10.28,598.0,664.0,-65.0,515230,软件ETF
20250826,885566.TI,大飞机,中国卫星,36.63,-0.42,3518.97,137,10.0,290.0,357.0,-66.0,512660,军工ETF
20250826,885757.TI,区块链,正元智慧,23.86,0.45,1791.87,273,20.02,1140.0,1214.0,-73.0,515230,软件ETF
20250826,885866.TI,数字货币,正元智慧,23.86,-0.31,2767.93,97,20.02,407.0,482.0,-74.0,515230,软件ETF
20250826,886078.TI,商业航天,博亚精工,26.44,-0.11,1930.11,237,20.02,550.0,624.0,-74.0,159206,卫星ETF
20250826,885362.TI,云计算,正元智慧,23.86,0.95,4546.25,210,20.02,790.0,869.0,-78.0,515230,软件ETF
20250826,885456.TI,互联网金融,海联金汇,11.76,0.02,7341.1,214,10.01,702.0,782.0,-79.0,512880,证券ETF
20250826,885531.TI,光伏概念,三孚新科,73.2,0.11,3834.77,513,10.46,908.0,994.0,-86.0,516290,光伏ETF
20250826,886013.TI,信创,开普云,94.75,0.53,2365.55,299,20.0,1025.0,1122.0,-97.0,515230,软件ETF
20250826,885427.TI,高端装备,博亚精工,26.44,0.04,3165.19,314,20.02,503.0,612.0,-108.0,159638,高端装备ETF
20250826,885823.TI,氢能源,赫美集团,3.62,0.32,2480.59,344,10.03,659.0,771.0,-112.0,516160,新能源ETF
20250826,886067.TI,低空经济,君逸数码,27.67,0.25,2190.46,405,19.99,1006.0,1119.0,-113.0,515030,新能源车ETF
20250826,885921.TI,储能,珠海冠宇,21.61,0.24,2310.89,626,14.34,1230.0,1344.0,-114.0,516160,新能源ETF
20250826,885806.TI,华为概念,正元智慧,23.86,0.63,3398.54,991,20.02,2909.0,3024.0,-114.0,515230,软件ETF
20250826,886015.TI,创新药,ST香雪,11.74,-1.25,1474.66,253,12.45,340.0,460.0,-120.0,510660,创新药ETF
20250826,885997.TI,比亚迪概念,智立方,56.04,0.09,1808.9,626,12.42,1313.0,1435.0,-122.0,515030,新能源车ETF
20250826,885743.TI,军民融合,博亚精工,26.44,-0.35,1649.9,231,20.02,456.0,579.0,-123.0,512660,军工ETF
20250826,885343.TI,稀土永磁,领益智造,14.92,-1.98,3345.5,60,10.03,280.0,408.0,-128.0,512400,有色ETF
20250826,885641.TI,风电,电气风电,22.32,0.07,1215.26,370,20.0,647.0,777.0,-129.0,516160,新能源ETF
20250826,885564.TI,无人机,航天宏图,36.6,-0.04,3030.92,409,14.45,994.0,1126.0,-132.0,512660,军工ETF
20250826,886069.TI,人形机器人,珠海冠宇,21.61,-0.96,2430.13,295,14.34,987.0,1152.0,-165.0,562500,机器人ETF
20250826,885494.TI,一带一路,物产中大,6.34,0.19,2371.21,733,10.07,1221.0,1408.0,-186.0,510300,沪深300ETF
20250826,885556.TI,5G,天孚通信,144.78,0.18,5421.53,424,11.93,1559.0,1751.0,-192.0,515880,通信ETF
20250826,885431.TI,新能源汽车,博亚精工,26.44,0.12,4404.59,943,20.02,2068.0,2286.0,-217.0,515030,新能源车ETF
20250826,885728.TI,人工智能,正元智慧,23.86,0.44,1428.32,914,20.02,2531.0,2760.0,-229.0,159381,创业板人工智能ETF
20250826,885700.TI,军工,博亚精工,26.44,-0.13,2307.52,576,20.02,1233.0,1509.0,-276.0,512660,军工ETF
20250826,885517.TI,机器人概念,君逸数码,27.67,-0.06,4006.05,992,19.99,2225.0,2505.0,-280.0,562500,机器人ETF
20250826,886021.TI,国企改革,电气风电,22.32,0.15,1457.52,2864,20.0,2470.0,2852.0,-382.0,510300,沪深300ETF
