date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250513,885530.TI,黄金概念,恒星科技,3.4,0.54,2352.24,72,4.62,73.0,69.0,3.0,512400,有色ETF
20250513,885914.TI,煤炭概念,合锻智能,11.9,0.36,1776.76,81,5.87,58.0,57.0,1.0,515220,煤炭ETF
20250513,885947.TI,DRG/DIP,迪安诊断,15.71,0.86,987.8,23,8.27,20.0,20.0,0.0,159929,医药ETF
20250513,885733.TI,航运概念,国航远洋,9.5,2.51,1505.57,60,23.54,62.0,61.0,0.0,510300,沪深300ETF
20250513,886051.TI,减肥药,*ST三圣,4.18,0.37,1080.47,50,5.03,37.0,40.0,-2.0,510660,创新药ETF
20250513,886015.TI,创新药,荣昌生物,48.9,0.59,1024.49,188,7.57,105.0,108.0,-2.0,510660,创新药ETF
20250513,885864.TI,光刻胶,七彩化学,17.91,0.64,2942.61,66,13.93,64.0,66.0,-2.0,588710,科创半导体设备ETF
20250513,885780.TI,啤酒概念,合百集团,5.74,-0.21,1453.81,24,1.41,7.0,10.0,-3.0,512690,白酒ETF
20250513,886006.TI,钙钛矿电池,东方日升,11.17,1.58,697.33,55,16.96,70.0,73.0,-3.0,516290,光伏ETF
20250513,885878.TI,HJT电池,东方日升,11.17,1.61,2081.78,59,16.96,66.0,70.0,-3.0,516290,光伏ETF
20250513,885927.TI,CRO概念,东方海洋,2.86,0.06,635.97,62,10.0,28.0,33.0,-4.0,510660,创新药ETF
20250513,885462.TI,乳业,*ST天山,5.48,-0.85,2004.48,33,2.81,12.0,18.0,-6.0,510150,消费ETF
20250513,885951.TI,预制菜,天虹股份,6.0,0.38,1065.46,106,10.09,54.0,61.0,-6.0,510150,消费ETF
20250513,885425.TI,特高压,灿能电力,21.92,-0.31,3214.8,106,8.35,56.0,64.0,-7.0,561380,电网设备ETF
20250513,886054.TI,光刻机,凯美特气,9.8,-0.16,1210.37,35,9.99,22.0,30.0,-7.0,588710,科创半导体设备ETF
20250513,885497.TI,旅游概念,宏景科技,96.0,0.05,2469.13,120,12.69,61.0,69.0,-8.0,510150,消费ETF
20250513,886038.TI,超导概念,京源环保,19.8,-0.31,1541.61,24,5.38,20.0,29.0,-9.0,561380,电网设备ETF
20250513,886000.TI,一体化压铸,安车检测,19.85,-0.73,1125.77,52,3.98,46.0,59.0,-13.0,515030,新能源车ETF
20250513,886004.TI,虚拟电厂,星云股份,35.88,0.07,1228.44,106,14.78,88.0,101.0,-13.0,561380,电网设备ETF
20250513,885876.TI,网红经济,酷特智能,24.41,0.64,1360.17,110,20.01,72.0,85.0,-13.0,512980,传媒ETF
20250513,885874.TI,云游戏,完美世界,13.69,-0.94,1175.27,27,1.78,32.0,47.0,-14.0,159869,游戏ETF
20250513,885819.TI,电力物联网,纬德信息,32.29,-0.37,1771.52,78,9.76,52.0,66.0,-14.0,561380,电网设备ETF
20250513,885603.TI,网络游戏,迅游科技,19.8,-0.85,1420.71,62,5.38,51.0,73.0,-22.0,159869,游戏ETF
20250513,885919.TI,碳中和,晋控电力,3.29,-0.01,1553.02,233,10.03,127.0,151.0,-23.0,516160,新能源ETF
20250513,885928.TI,钠离子电池,七彩化学,17.91,-0.38,904.53,116,13.93,115.0,140.0,-25.0,516160,新能源ETF
20250513,885343.TI,稀土永磁,京运通,3.15,-1.14,2314.94,61,10.14,52.0,79.0,-26.0,512400,有色ETF
20250513,885982.TI,华为欧拉,网达软件,19.39,-0.87,1481.21,45,2.59,93.0,122.0,-28.0,515230,软件ETF
20250513,885930.TI,工业母机,恒而达,58.8,-0.36,1363.88,99,20.0,99.0,127.0,-28.0,159638,高端装备ETF
20250513,885999.TI,汽车热管理,新坐标,42.57,-0.85,1676.69,118,6.24,114.0,143.0,-29.0,515030,新能源车ETF
20250513,886037.TI,6G概念,国脉科技,12.1,-1.38,1429.22,67,6.7,85.0,120.0,-34.0,515880,通信ETF
20250513,885866.TI,数字货币,*ST仁东,5.17,-0.82,1999.32,84,5.08,116.0,151.0,-34.0,515230,软件ETF
20250513,885775.TI,燃料电池,星云股份,35.88,-0.28,1536.82,206,14.78,140.0,175.0,-34.0,516160,新能源ETF
20250513,886058.TI,华为昇腾,皖通科技,9.1,-1.06,1399.13,73,10.04,116.0,151.0,-35.0,515230,软件ETF
20250513,886042.TI,存储芯片,有方科技,60.48,-0.84,1136.74,96,6.12,91.0,127.0,-36.0,512480,半导体ETF
20250513,886032.TI,固态电池,英联股份,10.49,-0.49,901.63,186,9.96,154.0,192.0,-37.0,516160,新能源ETF
20250513,885945.TI,汽车芯片,利扬芯片,19.22,-0.86,906.49,118,5.43,115.0,154.0,-38.0,512480,半导体ETF
20250513,885908.TI,第三代半导体,京运通,3.15,-0.7,1383.11,135,10.14,95.0,134.0,-39.0,512480,半导体ETF
20250513,885936.TI,绿色电力,东方日升,11.17,0.17,957.34,295,16.96,234.0,274.0,-40.0,516160,新能源ETF
20250513,885823.TI,氢能源,纳尔股份,12.08,-0.11,1994.36,333,10.02,242.0,284.0,-41.0,516160,新能源ETF
20250513,885884.TI,航空发动机,成飞集成,26.96,-1.85,2384.67,84,10.0,89.0,132.0,-43.0,512660,军工ETF
20250513,886008.TI,减速器,精研科技,40.18,-1.48,1744.37,110,11.12,121.0,169.0,-47.0,562500,机器人ETF
20250513,886050.TI,算力租赁,宏景科技,96.0,-0.19,1213.75,138,12.69,208.0,256.0,-48.0,515230,软件ETF
20250513,886076.TI,军工信息化,皖通科技,9.1,-2.15,1426.46,98,10.04,114.0,164.0,-50.0,512660,军工ETF
20250513,885311.TI,智能电网,宝馨科技,6.42,-0.47,2900.6,236,9.93,143.0,194.0,-50.0,561380,电网设备ETF
20250513,885956.TI,智慧政务,宏景科技,96.0,-0.76,1349.0,200,12.69,179.0,231.0,-51.0,515230,软件ETF
20250513,886044.TI,液冷服务器,精研科技,40.18,-0.47,1276.58,85,11.12,147.0,199.0,-51.0,515230,软件ETF
20250513,885426.TI,海工装备,星云股份,35.88,-0.87,2623.93,176,14.78,134.0,190.0,-56.0,159638,高端装备ETF
20250513,885980.TI,华为鲲鹏,皖通科技,9.1,-0.87,1328.54,165,10.04,166.0,225.0,-58.0,515230,软件ETF
20250513,886031.TI,ChatGPT概念,宏景科技,96.0,-0.54,1738.63,138,12.69,162.0,225.0,-62.0,159381,创业板人工智能ETF
20250513,885531.TI,光伏概念,东方日升,11.17,0.19,3134.24,552,16.96,440.0,504.0,-63.0,516290,光伏ETF
20250513,885362.TI,云计算,宏景科技,96.0,-0.63,3626.47,194,12.69,244.0,309.0,-65.0,515230,软件ETF
20250513,886019.TI,AIGC概念,酷特智能,24.41,-0.37,1853.82,235,20.01,228.0,300.0,-71.0,159381,创业板人工智能ETF
20250513,885566.TI,大飞机,成飞集成,26.96,-1.74,2884.16,130,10.0,155.0,228.0,-73.0,512660,军工ETF
20250513,885923.TI,鸿蒙概念,星云股份,35.88,-0.6,1786.02,240,14.78,246.0,319.0,-73.0,515230,软件ETF
20250513,885494.TI,一带一路,恒太照明,13.46,0.14,1942.35,676,19.11,496.0,569.0,-73.0,510300,沪深300ETF
20250513,886041.TI,数据要素,华大基因,57.86,-0.49,1121.39,359,14.55,312.0,391.0,-78.0,515230,软件ETF
20250513,885461.TI,充电桩,星云股份,35.88,-0.48,4856.81,337,14.78,250.0,329.0,-78.0,516160,新能源ETF
20250513,885934.TI,元宇宙,山水比德,69.53,-0.83,1633.5,175,5.99,187.0,267.0,-79.0,159869,游戏ETF
20250513,885456.TI,互联网金融,国脉科技,12.1,-0.67,5654.64,191,6.7,227.0,306.0,-79.0,512880,证券ETF
20250513,885641.TI,风电,京运通,3.15,-0.46,991.24,346,10.14,250.0,330.0,-79.0,516160,新能源ETF
20250513,885459.TI,网络安全,南兴股份,20.53,-1.02,4818.07,180,10.02,154.0,234.0,-80.0,515230,软件ETF
20250513,885574.TI,卫星导航,天箭科技,48.71,-1.75,3397.65,194,10.01,172.0,256.0,-83.0,515880,通信ETF
20250513,886078.TI,商业航天,天箭科技,48.71,-1.76,1539.67,214,10.01,214.0,305.0,-91.0,159206,卫星ETF
20250513,885736.TI,无人驾驶,利扬芯片,19.22,-1.04,2307.08,308,5.43,273.0,370.0,-97.0,515030,新能源车ETF
20250513,885427.TI,高端装备,恒而达,58.8,-0.78,2544.91,309,20.0,262.0,361.0,-98.0,159638,高端装备ETF
20250513,886013.TI,信创,宏景科技,96.0,-1.04,1839.21,294,12.69,284.0,386.0,-102.0,515230,软件ETF
20250513,885921.TI,储能,东方日升,11.17,-0.31,1875.17,583,16.96,465.0,569.0,-104.0,516160,新能源ETF
20250513,885757.TI,区块链,华大基因,57.86,-0.57,1416.27,242,14.55,306.0,416.0,-110.0,515230,软件ETF
20250513,885709.TI,虚拟现实,朝阳科技,29.91,-0.78,796.25,277,10.0,285.0,401.0,-115.0,159869,游戏ETF
20250513,886069.TI,人形机器人,星云股份,35.88,-1.13,2010.57,215,14.78,372.0,492.0,-119.0,562500,机器人ETF
20250513,885743.TI,军民融合,利君股份,10.81,-1.99,1281.03,203,9.97,253.0,374.0,-120.0,512660,军工ETF
20250513,886067.TI,低空经济,天虹股份,6.0,-1.31,1766.38,354,10.09,390.0,528.0,-137.0,515030,新能源车ETF
20250513,885564.TI,无人机,神驰机电,27.56,-1.25,2370.14,334,10.02,359.0,501.0,-142.0,512660,军工ETF
20250513,885997.TI,比亚迪概念,星云股份,35.88,-0.64,1422.85,607,14.78,506.0,661.0,-154.0,515030,新能源车ETF
20250513,885556.TI,5G,四会富仕,33.37,-0.92,4024.25,418,13.7,456.0,616.0,-159.0,515880,通信ETF
20250513,885431.TI,新能源汽车,鑫磊股份,38.16,-0.62,3492.29,897,20.0,781.0,1003.0,-222.0,515030,新能源车ETF
20250513,886021.TI,国企改革,宁波海运,3.36,-0.27,1221.69,2854,10.16,1005.0,1232.0,-227.0,510300,沪深300ETF
20250513,885728.TI,人工智能,酷特智能,24.41,-0.5,1135.8,827,20.01,766.0,997.0,-230.0,159381,创业板人工智能ETF
20250513,885700.TI,军工,苏州龙杰,13.05,-1.53,1811.77,550,10.03,566.0,817.0,-250.0,512660,军工ETF
