date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250325,885914.TI,煤炭概念,华阳股份,7.44,1.53,1880.12,81,10.06,111.0,95.0,16.0,515220,煤炭ETF
20250325,885936.TI,绿色电力,江苏新能,13.28,0.31,950.99,224,10.03,208.0,198.0,10.0,516160,新能源ETF
20250325,885425.TI,特高压,太阳电缆,7.66,0.38,3274.98,105,10.06,100.0,93.0,6.0,561380,电网设备ETF
20250325,886004.TI,虚拟电厂,弘讯科技,13.73,-0.36,1241.58,101,10.02,120.0,115.0,5.0,561380,电网设备ETF
20250325,885823.TI,氢能源,山东海化,6.45,0.0,1991.85,331,10.07,330.0,327.0,3.0,516160,新能源ETF
20250325,885864.TI,光刻胶,聚石化学,17.35,0.74,2776.56,65,10.93,56.0,53.0,3.0,588710,科创半导体设备ETF
20250325,885947.TI,DRG/DIP,塞力医疗,12.08,0.37,1023.92,23,7.76,24.0,23.0,1.0,159929,医药ETF
20250325,886051.TI,减肥药,争光股份,26.13,0.58,1000.8,47,7.97,19.0,18.0,1.0,510660,创新药ETF
20250325,885780.TI,啤酒概念,莱茵生物,8.55,0.7,1438.93,24,10.04,14.0,13.0,1.0,512690,白酒ETF
20250325,885530.TI,黄金概念,北方铜业,11.82,0.09,2341.56,73,5.82,123.0,123.0,0.0,512400,有色ETF
20250325,885566.TI,大飞机,钢研纳克,13.7,0.47,2824.98,125,9.25,135.0,134.0,0.0,512660,军工ETF
20250325,885462.TI,乳业,贝因美,5.16,1.19,1942.61,33,10.02,26.0,25.0,0.0,510150,消费ETF
20250325,886006.TI,钙钛矿电池,聚石化学,17.35,0.4,727.04,55,10.93,46.0,47.0,-1.0,516290,光伏ETF
20250325,886038.TI,超导概念,辰光医疗,19.02,2.15,1580.4,24,21.92,57.0,58.0,-1.0,561380,电网设备ETF
20250325,886054.TI,光刻机,旭光电子,8.39,-1.06,1180.19,34,6.88,21.0,24.0,-2.0,588710,科创半导体设备ETF
20250325,885927.TI,CRO概念,诺唯赞,24.06,-0.15,642.41,61,5.53,22.0,25.0,-3.0,510660,创新药ETF
20250325,886015.TI,创新药,金城医药,21.76,0.03,1003.71,183,20.02,72.0,75.0,-3.0,510660,创新药ETF
20250325,885878.TI,HJT电池,三孚新科,60.0,0.32,2215.34,60,10.38,36.0,39.0,-3.0,516290,光伏ETF
20250325,885343.TI,稀土永磁,钢研纳克,13.7,0.53,2265.55,60,9.25,53.0,56.0,-3.0,512400,有色ETF
20250325,885733.TI,航运概念,宁波能源,5.18,-0.75,1481.21,55,5.07,45.0,52.0,-6.0,510300,沪深300ETF
20250325,885951.TI,预制菜,一致魔芋,32.23,-0.16,1036.34,107,13.25,45.0,51.0,-6.0,510150,消费ETF
20250325,885919.TI,碳中和,正和生态,11.74,0.12,1555.42,231,10.03,142.0,149.0,-6.0,516160,新能源ETF
20250325,885928.TI,钠离子电池,华阳股份,7.44,0.25,922.13,110,10.06,89.0,98.0,-8.0,516160,新能源ETF
20250325,885884.TI,航空发动机,兰石重装,6.45,0.57,2286.99,81,10.07,111.0,121.0,-9.0,512660,军工ETF
