date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250815,885456.TI,互联网金融,国源科技,27.05,2.62,6917.36,212,22.29,927.0,725.0,201.0,512880,证券ETF
20250815,885431.TI,新能源汽车,横河精密,30.46,2.6,4193.71,938,20.02,1829.0,1635.0,193.0,515030,新能源车ETF
20250815,885806.TI,华为概念,横河精密,30.46,2.24,3176.86,984,20.02,2130.0,1960.0,170.0,515230,软件ETF
20250815,885517.TI,机器人概念,横河精密,30.46,2.25,3812.93,978,20.02,1910.0,1741.0,169.0,562500,机器人ETF
20250815,885531.TI,光伏概念,国际复材,6.38,2.45,3675.75,584,19.93,928.0,776.0,152.0,516290,光伏ETF
20250815,885997.TI,比亚迪概念,横河精密,30.46,2.77,1715.84,624,20.02,1178.0,1031.0,147.0,515030,新能源车ETF
20250815,885728.TI,人工智能,海能技术,27.8,1.79,1342.91,894,29.97,2004.0,1861.0,143.0,159381,创业板人工智能ETF
20250815,886041.TI,数据要素,国源科技,27.05,1.8,1312.85,373,22.29,889.0,752.0,137.0,515230,软件ETF
20250815,886019.TI,AIGC概念,同花顺,367.2,1.68,2152.16,255,16.27,764.0,636.0,127.0,159381,创业板人工智能ETF
20250815,885921.TI,储能,海能技术,27.8,2.52,2213.24,621,29.97,1146.0,1021.0,124.0,516160,新能源ETF
20250815,885757.TI,区块链,科创信息,17.71,1.68,1672.86,271,19.99,1024.0,904.0,120.0,515230,软件ETF
20250815,885461.TI,充电桩,欧陆通,248.5,2.4,5752.48,351,19.34,635.0,540.0,95.0,516160,新能源ETF
20250815,886069.TI,人形机器人,均普智能,12.48,2.63,2294.71,279,20.0,845.0,749.0,95.0,562500,机器人ETF
20250815,886067.TI,低空经济,川环科技,48.48,2.29,2071.11,400,20.0,761.0,672.0,89.0,515030,新能源车ETF
20250815,886032.TI,固态电池,久日新材,30.62,2.9,1139.17,225,19.98,492.0,406.0,86.0,516160,新能源ETF
20250815,886021.TI,国企改革,中邮科技,75.71,1.29,1399.74,2864,20.0,2154.0,2070.0,84.0,510300,沪深300ETF
20250815,885823.TI,氢能源,川环科技,48.48,2.32,2386.88,343,20.0,644.0,562.0,81.0,516160,新能源ETF
20250815,885641.TI,风电,国际复材,6.38,2.25,1169.88,369,19.93,668.0,594.0,74.0,516160,新能源ETF
20250815,886031.TI,ChatGPT概念,同花顺,367.2,1.89,1990.73,139,16.27,427.0,357.0,69.0,159381,创业板人工智能ETF
20250815,885775.TI,燃料电池,均普智能,12.48,2.69,1858.45,199,20.0,359.0,293.0,65.0,516160,新能源ETF
20250815,885556.TI,5G,中富电路,45.89,2.5,5064.16,422,20.0,1264.0,1199.0,64.0,515880,通信ETF
20250815,885923.TI,鸿蒙概念,国源科技,27.05,1.77,2050.42,246,22.29,543.0,487.0,55.0,515230,软件ETF
20250815,885343.TI,稀土永磁,金田股份,11.39,2.77,3109.45,61,10.05,229.0,174.0,55.0,512400,有色ETF
20250815,885564.TI,无人机,横河精密,30.46,2.42,2894.72,403,20.02,908.0,859.0,49.0,512660,军工ETF
20250815,885936.TI,绿色电力,国际复材,6.38,1.49,1064.15,323,19.93,378.0,329.0,48.0,516160,新能源ETF
20250815,885908.TI,第三代半导体,欧陆通,248.5,2.77,1667.57,147,19.34,333.0,286.0,47.0,512480,半导体ETF
20250815,885980.TI,华为鲲鹏,科创信息,17.71,1.98,1546.68,167,19.99,391.0,345.0,46.0,515230,软件ETF
20250815,885700.TI,军工,利通科技,27.71,2.18,2200.69,573,21.38,1137.0,1091.0,46.0,512660,军工ETF
20250815,885999.TI,汽车热管理,川环科技,48.48,3.14,1998.28,125,20.0,310.0,265.0,45.0,515030,新能源车ETF
20250815,885566.TI,大飞机,图南股份,30.74,2.01,3372.5,137,13.39,282.0,238.0,44.0,512660,军工ETF
20250815,886042.TI,存储芯片,华虹公司,78.5,2.4,1372.51,108,11.35,318.0,274.0,43.0,512480,半导体ETF
20250815,886013.TI,信创,科创信息,17.71,1.92,2191.81,299,19.99,750.0,709.0,40.0,515230,软件ETF
20250815,885709.TI,虚拟现实,强瑞技术,74.41,1.73,940.16,280,12.74,565.0,528.0,37.0,159869,游戏ETF
20250815,885425.TI,特高压,国际复材,6.38,2.55,3860.13,109,19.93,184.0,146.0,37.0,561380,电网设备ETF
20250815,885919.TI,碳中和,硅烷科技,12.66,1.74,1854.8,247,13.14,318.0,281.0,36.0,516160,新能源ETF
20250815,885864.TI,光刻胶,久日新材,30.62,3.76,3546.0,70,19.98,129.0,96.0,33.0,588710,科创半导体设备ETF
20250815,885982.TI,华为欧拉,当虹科技,53.11,2.06,1693.57,45,8.3,146.0,114.0,31.0,515230,软件ETF
20250815,886044.TI,液冷服务器,利通科技,27.71,4.47,1685.99,112,21.38,511.0,479.0,31.0,515230,软件ETF
20250815,885311.TI,智能电网,明阳电气,43.45,1.92,3343.63,242,14.49,342.0,311.0,30.0,561380,电网设备ETF
20250815,885928.TI,钠离子电池,久日新材,30.62,2.43,1097.69,123,19.98,257.0,226.0,30.0,516160,新能源ETF
20250815,885878.TI,HJT电池,捷佳伟创,74.32,2.62,2428.74,59,10.86,117.0,87.0,29.0,516290,光伏ETF
20250815,885945.TI,汽车芯片,杰华特,35.51,2.16,1048.1,123,20.01,344.0,316.0,28.0,512480,半导体ETF
20250815,886004.TI,虚拟电厂,上海建科,20.42,2.17,1420.2,113,10.02,185.0,158.0,26.0,561380,电网设备ETF
20250815,885736.TI,无人驾驶,杰华特,35.51,2.06,2722.01,348,20.01,706.0,680.0,25.0,515030,新能源车ETF
20250815,885884.TI,航空发动机,图南股份,30.74,2.14,2840.4,91,13.39,217.0,191.0,25.0,512660,军工ETF
20250815,885930.TI,工业母机,怡合达,27.2,2.25,1595.7,102,8.5,179.0,153.0,25.0,159638,高端装备ETF
20250815,885866.TI,数字货币,科创信息,17.71,1.81,2566.13,97,19.99,402.0,378.0,24.0,515230,软件ETF
20250815,886008.TI,减速器,横河精密,30.46,2.31,1924.87,117,20.02,223.0,198.0,24.0,562500,机器人ETF
20250815,886006.TI,钙钛矿电池,聚石化学,27.68,2.74,863.13,58,18.7,126.0,102.0,24.0,516290,光伏ETF
20250815,886000.TI,一体化压铸,嵘泰股份,33.18,2.3,1243.68,53,5.84,92.0,69.0,23.0,515030,新能源车ETF
20250815,886058.TI,华为昇腾,当虹科技,53.11,1.84,1623.82,86,8.3,214.0,192.0,22.0,515230,软件ETF
20250815,885494.TI,一带一路,中富电路,45.89,1.55,2274.01,730,20.0,1078.0,1058.0,20.0,510300,沪深300ETF
20250815,885426.TI,海工装备,利通科技,27.71,2.22,3208.24,220,21.38,368.0,349.0,19.0,159638,高端装备ETF
20250815,886015.TI,创新药,申联生物,10.69,1.58,1443.17,251,19.98,348.0,331.0,16.0,510660,创新药ETF
20250815,886054.TI,光刻机,久日新材,30.62,3.16,1593.6,38,19.98,109.0,93.0,15.0,588710,科创半导体设备ETF
20250815,886076.TI,军工信息化,中电鑫龙,10.68,1.47,1752.2,105,9.99,204.0,190.0,14.0,512660,军工ETF
20250815,885427.TI,高端装备,海能技术,27.8,2.08,3035.69,309,29.97,477.0,463.0,14.0,159638,高端装备ETF
20250815,886038.TI,超导概念,阿石创,48.59,2.38,1870.19,25,5.77,69.0,56.0,13.0,561380,电网设备ETF
20250815,886051.TI,减肥药,阳光诺和,76.65,1.78,1470.07,55,10.57,108.0,95.0,12.0,510660,创新药ETF
20250815,885956.TI,智慧政务,科创信息,17.71,1.91,1620.11,207,19.99,448.0,437.0,11.0,515230,软件ETF
20250815,885530.TI,黄金概念,衢州发展,5.48,1.45,2813.73,72,10.04,126.0,115.0,10.0,512400,有色ETF
20250815,885819.TI,电力物联网,联迪信息,53.37,2.05,2021.33,80,11.63,94.0,85.0,9.0,561380,电网设备ETF
20250815,885874.TI,云游戏,游族网络,17.31,1.51,1425.27,27,7.65,83.0,74.0,8.0,159869,游戏ETF
20250815,885362.TI,云计算,中电鑫龙,10.68,1.87,4215.0,210,9.99,542.0,534.0,8.0,515230,软件ETF
20250815,886037.TI,6G概念,赛微电子,21.45,1.74,1673.18,69,8.44,177.0,171.0,6.0,515880,通信ETF
20250815,885497.TI,旅游概念,山水比德,53.3,0.98,2817.24,131,11.39,110.0,106.0,3.0,510150,消费ETF
20250815,885927.TI,CRO概念,阳光诺和,76.65,1.9,878.8,68,10.57,107.0,103.0,3.0,510660,创新药ETF
20250815,886050.TI,算力租赁,汇金股份,16.7,1.6,1402.55,146,9.65,388.0,386.0,2.0,515230,软件ETF
20250815,885951.TI,预制菜,浙江东日,50.9,0.68,1136.94,105,10.01,73.0,71.0,1.0,510150,消费ETF
20250815,885914.TI,煤炭概念,衢州发展,5.48,1.39,2062.86,82,10.04,71.0,69.0,1.0,515220,煤炭ETF
20250815,885574.TI,卫星导航,国源科技,27.05,1.74,4060.87,202,22.29,399.0,397.0,1.0,515880,通信ETF
20250815,886078.TI,商业航天,新雷能,19.88,1.92,1835.73,236,13.34,440.0,439.0,1.0,159206,卫星ETF
20250815,885743.TI,军民融合,川环科技,48.48,1.71,1579.63,229,20.0,462.0,463.0,0.0,512660,军工ETF
20250815,885459.TI,网络安全,科创信息,17.71,1.94,5748.65,179,19.99,429.0,430.0,0.0,515230,软件ETF
20250815,885947.TI,DRG/DIP,科创信息,17.71,2.08,1173.19,23,19.99,36.0,37.0,0.0,159929,医药ETF
20250815,885876.TI,网红经济,武商集团,12.1,1.01,1505.24,113,10.0,86.0,88.0,-2.0,512980,传媒ETF
20250815,885780.TI,啤酒概念,ST西发,10.98,0.4,1539.57,30,4.97,14.0,18.0,-3.0,512690,白酒ETF
20250815,885462.TI,乳业,*ST天山,10.82,0.43,2189.79,33,3.94,15.0,18.0,-3.0,510150,消费ETF
20250815,885733.TI,航运概念,嘉诚国际,13.23,0.78,1657.96,82,4.58,49.0,55.0,-6.0,510300,沪深300ETF
20250815,885934.TI,元宇宙,山水比德,53.3,1.63,1880.66,178,11.39,369.0,376.0,-6.0,159869,游戏ETF
20250815,885603.TI,网络游戏,方正科技,6.75,1.02,1611.99,64,9.94,120.0,127.0,-7.0,159869,游戏ETF
