date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250904,885951.TI,预制菜,盖世食品,15.36,2.36,1183.78,105,16.36,124.0,113.0,11.0,510150,消费ETF
20250904,885876.TI,网红经济,欢乐家,20.5,1.84,1543.71,114,20.02,166.0,156.0,9.0,512980,传媒ETF
20250904,885462.TI,乳业,欢乐家,20.5,2.95,2251.44,34,20.02,36.0,31.0,4.0,510150,消费ETF
20250904,885878.TI,HJT电池,晶澳科技,13.5,-0.53,2537.12,59,8.0,203.0,201.0,1.0,516290,光伏ETF
20250904,885780.TI,啤酒概念,品渥食品,38.96,1.14,1559.24,30,9.19,21.0,20.0,1.0,512690,白酒ETF
20250904,885733.TI,航运概念,招商南油,3.06,0.3,1627.65,84,3.38,82.0,81.0,0.0,510300,沪深300ETF
20250904,886006.TI,钙钛矿电池,大胜达,8.05,-0.79,887.81,58,4.55,229.0,232.0,-3.0,516290,光伏ETF
20250904,885947.TI,DRG/DIP,ST易联众,5.8,-1.1,1138.1,23,1.58,17.0,23.0,-6.0,159929,医药ETF
20250904,885819.TI,电力物联网,科陆电子,7.34,-0.62,1993.09,80,8.26,97.0,113.0,-15.0,561380,电网设备ETF
20250904,886038.TI,超导概念,辰光医疗,17.44,-1.81,1823.68,25,1.63,43.0,62.0,-18.0,561380,电网设备ETF
20250904,885497.TI,旅游概念,岭南控股,15.73,0.54,2879.26,133,10.0,142.0,160.0,-18.0,510150,消费ETF
20250904,885914.TI,煤炭概念,苏豪弘业,10.85,-0.35,2030.33,82,3.04,78.0,98.0,-19.0,515220,煤炭ETF
20250904,886004.TI,虚拟电厂,科陆电子,7.34,-0.39,1418.58,120,8.26,238.0,260.0,-21.0,561380,电网设备ETF
20250904,885874.TI,云游戏,三七互娱,19.6,-2.94,1466.48,27,0.72,71.0,94.0,-22.0,159869,游戏ETF
20250904,885982.TI,华为欧拉,天阳科技,24.76,-1.88,1650.7,46,1.52,92.0,116.0,-24.0,515230,软件ETF
20250904,885425.TI,特高压,尚纬股份,9.22,-0.51,3764.29,110,5.25,132.0,161.0,-28.0,561380,电网设备ETF
20250904,886051.TI,减肥药,百花医药,11.07,-1.83,1453.94,55,6.24,105.0,134.0,-29.0,510660,创新药ETF
20250904,885927.TI,CRO概念,百花医药,11.07,-1.77,860.12,69,6.24,113.0,144.0,-30.0,510660,创新药ETF
20250904,886000.TI,一体化压铸,胜利精密,3.82,-1.21,1249.6,54,10.09,101.0,133.0,-31.0,515030,新能源车ETF
20250904,886076.TI,军工信息化,信安世纪,15.6,-2.38,1645.09,106,6.41,112.0,148.0,-35.0,512660,军工ETF
20250904,885928.TI,钠离子电池,中伟股份,43.1,-0.24,1147.11,124,11.2,496.0,533.0,-36.0,516160,新能源ETF
20250904,885866.TI,数字货币,楚天龙,24.55,-1.13,2478.71,98,9.99,174.0,215.0,-40.0,515230,软件ETF
20250904,885864.TI,光刻胶,亚威股份,10.76,-3.23,3451.76,71,3.86,101.0,143.0,-42.0,588710,科创半导体设备ETF
20250904,885919.TI,碳中和,宏盛股份,41.7,-0.36,1826.65,248,7.03,250.0,292.0,-42.0,516160,新能源ETF
20250904,886054.TI,光刻机,华亚智能,49.7,-5.37,1577.93,42,0.79,89.0,132.0,-43.0,588710,科创半导体设备ETF
20250904,886058.TI,华为昇腾,信安世纪,15.6,-2.07,1587.91,90,6.41,160.0,205.0,-45.0,515230,软件ETF
20250904,885530.TI,黄金概念,中国瑞林,67.88,-1.16,3001.37,73,10.0,218.0,264.0,-46.0,512400,有色ETF
20250904,885930.TI,工业母机,恒进感应,26.03,-2.61,1623.42,104,6.51,177.0,225.0,-48.0,159638,高端装备ETF
20250904,885884.TI,航空发动机,华自科技,9.19,-2.4,2723.22,91,2.23,177.0,225.0,-48.0,512660,军工ETF
20250904,885603.TI,网络游戏,新迅达,16.4,-1.32,1640.02,65,12.71,166.0,215.0,-49.0,159869,游戏ETF
20250904,885999.TI,汽车热管理,圣龙股份,20.54,-2.08,1978.78,127,10.02,208.0,260.0,-52.0,515030,新能源车ETF
20250904,886032.TI,固态电池,力佳科技,32.08,-0.37,1180.56,235,29.98,780.0,835.0,-54.0,516160,新能源ETF
20250904,885936.TI,绿色电力,上能电气,34.12,0.09,1074.36,330,13.32,452.0,507.0,-54.0,516160,新能源ETF
20250904,885426.TI,海工装备,盘古智能,28.8,-1.21,3086.32,231,6.27,313.0,370.0,-56.0,159638,高端装备ETF
20250904,885980.TI,华为鲲鹏,金财互联,11.92,-1.38,1506.5,172,9.96,234.0,294.0,-59.0,515230,软件ETF
20250904,886008.TI,减速器,爱仕达,16.35,-2.29,1920.59,119,10.03,203.0,264.0,-60.0,562500,机器人ETF
20250904,886037.TI,6G概念,三维通信,12.0,-3.09,1685.5,70,4.8,246.0,311.0,-64.0,515880,通信ETF
20250904,885566.TI,大飞机,亚太科技,6.58,-2.19,3227.53,138,3.46,208.0,276.0,-68.0,512660,军工ETF
20250904,885775.TI,燃料电池,宁新新材,19.88,-0.92,1828.44,201,7.58,323.0,392.0,-69.0,516160,新能源ETF
20250904,885456.TI,互联网金融,太平洋,4.79,-0.45,6758.13,216,10.12,452.0,523.0,-70.0,512880,证券ETF
20250904,885311.TI,智能电网,上能电气,34.12,-0.72,3317.61,243,13.32,370.0,442.0,-71.0,561380,电网设备ETF
20250904,885743.TI,军民融合,康普顿,14.41,-2.37,1483.01,233,4.8,296.0,370.0,-73.0,512660,军工ETF
20250904,885956.TI,智慧政务,楚天龙,24.55,-1.39,1575.27,209,9.99,317.0,392.0,-75.0,515230,软件ETF
20250904,885574.TI,卫星导航,多浦乐,58.7,-2.72,3916.57,210,6.71,294.0,372.0,-78.0,515880,通信ETF
20250904,885343.TI,稀土永磁,中国瑞林,67.88,-2.19,3169.44,60,10.0,248.0,327.0,-78.0,512400,有色ETF
20250904,886078.TI,商业航天,多浦乐,58.7,-2.35,1745.41,238,6.71,278.0,365.0,-86.0,159206,卫星ETF
20250904,886015.TI,创新药,济民健康,11.52,-1.55,1423.09,254,10.03,361.0,453.0,-91.0,510660,创新药ETF
20250904,886031.TI,ChatGPT概念,元隆雅图,20.47,-1.57,1969.92,139,9.99,336.0,428.0,-92.0,159381,创业板人工智能ETF
20250904,885823.TI,氢能源,新迅达,16.4,-0.67,2366.51,345,12.71,739.0,832.0,-93.0,516160,新能源ETF
20250904,885641.TI,风电,通润装备,15.84,-0.67,1156.81,374,10.0,582.0,678.0,-96.0,516160,新能源ETF
20250904,885923.TI,鸿蒙概念,鸿智科技,28.37,-1.09,2003.74,250,21.92,379.0,487.0,-107.0,515230,软件ETF
20250904,885934.TI,元宇宙,元隆雅图,20.47,-1.57,1892.08,178,9.99,428.0,540.0,-111.0,159869,游戏ETF
20250904,886050.TI,算力租赁,艾布鲁,47.2,-1.95,1379.81,148,9.87,365.0,478.0,-112.0,515230,软件ETF
20250904,885427.TI,高端装备,正业科技,10.49,-1.67,2977.5,318,20.02,472.0,585.0,-112.0,159638,高端装备ETF
20250904,886042.TI,存储芯片,亚威股份,10.76,-4.61,1368.53,110,3.86,356.0,474.0,-118.0,512480,半导体ETF
20250904,885945.TI,汽车芯片,华培动力,16.86,-4.24,1050.2,124,2.0,452.0,575.0,-122.0,512480,半导体ETF
20250904,885908.TI,第三代半导体,东尼电子,25.98,-3.0,1684.41,151,9.99,359.0,488.0,-129.0,512480,半导体ETF
20250904,885459.TI,网络安全,福能东方,6.4,-1.88,5643.61,179,6.49,383.0,514.0,-131.0,515230,软件ETF
20250904,886019.TI,AIGC概念,元隆雅图,20.47,-1.16,2124.48,258,9.99,567.0,700.0,-133.0,159381,创业板人工智能ETF
20250904,885461.TI,充电桩,通润装备,15.84,-0.84,5710.78,354,10.0,616.0,752.0,-136.0,516160,新能源ETF
20250904,886041.TI,数据要素,元隆雅图,20.47,-1.07,1280.48,375,9.99,529.0,667.0,-138.0,515230,软件ETF
20250904,886013.TI,信创,楚天龙,24.55,-1.9,2139.55,299,9.99,521.0,667.0,-146.0,515230,软件ETF
20250904,885362.TI,云计算,金财互联,11.92,-1.91,4128.07,211,9.96,493.0,643.0,-150.0,515230,软件ETF
