date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260407,886021.TI,国企改革,江天化学,30.49,1.37,1469.13,2920,19.99,1444.0,1369.0,75.0,510300,沪深300ETF
20260407,885914.TI,煤炭概念,赤天化,3.82,2.6,2401.44,86,10.09,133.0,103.0,30.0,515220,煤炭ETF
20260407,885343.TI,稀土永磁,中稀有色,86.96,2.1,3392.51,63,10.01,121.0,92.0,29.0,512400,有色ETF
20260407,886042.TI,存储芯片,深圳华强,27.03,1.78,1899.99,173,10.01,408.0,384.0,23.0,512480,半导体ETF
20260407,885945.TI,汽车芯片,翠微股份,13.16,1.29,1166.33,139,10.03,318.0,298.0,19.0,512480,半导体ETF
20260407,885733.TI,航运概念,君正集团,5.57,1.51,1798.1,84,8.79,89.0,73.0,16.0,510300,沪深300ETF
20260407,886013.TI,信创,新晨科技,16.69,0.95,2031.59,301,12.62,283.0,271.0,11.0,515230,软件ETF
20260407,885866.TI,数字货币,新晨科技,16.69,1.61,2113.05,92,12.62,112.0,101.0,11.0,515230,软件ETF
20260407,885919.TI,碳中和,华统股份,12.94,1.98,2036.8,271,10.03,319.0,310.0,9.0,516160,新能源ETF
20260407,885951.TI,预制菜,华统股份,12.94,2.11,1105.63,100,10.03,41.0,32.0,9.0,510150,消费ETF
20260407,886019.TI,AIGC概念,舒华体育,23.06,1.21,2109.16,286,10.02,268.0,260.0,8.0,159381,创业板人工智能ETF
20260407,885757.TI,区块链,霍普股份,36.22,1.24,1573.3,262,16.88,254.0,247.0,7.0,515230,软件ETF
20260407,885456.TI,互联网金融,新晨科技,16.69,1.31,6189.46,216,12.62,141.0,134.0,7.0,512880,证券ETF
20260407,885876.TI,网红经济,粤传媒,11.81,2.08,1477.71,118,9.96,51.0,44.0,7.0,512980,传媒ETF
20260407,885497.TI,旅游概念,翠微股份,13.16,1.43,2893.02,150,10.03,90.0,84.0,5.0,510150,消费ETF
20260407,885462.TI,乳业,怡亚通,5.64,2.23,2093.29,35,8.05,17.0,12.0,4.0,510150,消费ETF
20260407,885934.TI,元宇宙,新晨科技,16.69,1.1,1882.92,180,12.62,183.0,180.0,3.0,159869,游戏ETF
20260407,885603.TI,网络游戏,实丰文化,16.52,1.25,1615.26,66,5.63,50.0,46.0,3.0,159869,游戏ETF
20260407,885864.TI,光刻胶,圣泉集团,35.67,2.44,4131.47,72,9.99,72.0,69.0,3.0,588710,科创半导体设备ETF
20260407,885780.TI,啤酒概念,乐惠国际,29.55,1.13,1725.18,29,4.68,28.0,25.0,2.0,512690,白酒ETF
20260407,885930.TI,工业母机,凯格精机,183.87,0.98,1852.63,111,9.64,96.0,94.0,1.0,159638,高端装备ETF
20260407,885878.TI,HJT电池,国晟科技,31.55,1.07,3069.55,64,10.01,89.0,87.0,1.0,516290,光伏ETF
20260407,885947.TI,DRG/DIP,华平股份,4.04,0.71,1037.54,22,2.8,6.0,6.0,0.0,159929,医药ETF
20260407,885982.TI,华为欧拉,新晨科技,16.69,0.8,1516.12,46,12.62,39.0,39.0,0.0,515230,软件ETF
20260407,885923.TI,鸿蒙概念,新晨科技,16.69,1.04,1859.61,261,12.62,171.0,171.0,0.0,515230,软件ETF
20260407,885494.TI,一带一路,新晨科技,16.69,1.32,2490.6,755,12.62,845.0,844.0,0.0,510300,沪深300ETF
20260407,885743.TI,军民融合,新晨科技,16.69,0.57,1640.83,244,12.62,222.0,224.0,-1.0,512660,军工ETF
20260407,885927.TI,CRO概念,汇宇制药,24.56,0.58,907.86,71,7.48,71.0,73.0,-1.0,510660,创新药ETF
20260407,885530.TI,黄金概念,恒星科技,4.07,1.22,3677.79,81,10.0,110.0,112.0,-1.0,512400,有色ETF
20260407,886054.TI,光刻机,赛微电子,51.33,0.22,2074.57,47,5.4,96.0,98.0,-2.0,588710,科创半导体设备ETF
20260407,886008.TI,减速器,宁波东力,12.34,0.37,1885.11,131,4.75,68.0,71.0,-2.0,562500,机器人ETF
20260407,886031.TI,ChatGPT概念,大胜达,16.38,1.05,1828.49,142,10.01,119.0,121.0,-2.0,159381,创业板人工智能ETF
20260407,885874.TI,云游戏,大富科技,10.73,0.78,1575.47,27,9.04,35.0,38.0,-3.0,159869,游戏ETF
20260407,885823.TI,氢能源,镇海股份,12.73,1.51,2744.13,393,10.03,503.0,506.0,-3.0,516160,新能源ETF
