date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241212,885866.TI,数字货币,高伟达,18.82,2.08,2124.76,82,2.08,233.0,221.0,12.0,515230,软件ETF
20241212,886015.TI,创新药,亚泰集团,2.61,1.3,1075.44,174,1.3,141.0,134.0,7.0,510660,创新药ETF
20241212,885951.TI,预制菜,中央商场,5.14,3.65,1203.26,105,3.65,175.0,169.0,6.0,510150,消费ETF
20241212,886051.TI,减肥药,德展健康,4.2,1.18,1069.06,47,1.18,41.0,36.0,4.0,510660,创新药ETF
20241212,885780.TI,啤酒概念,珠江啤酒,9.79,2.14,1588.01,18,2.14,20.0,15.0,4.0,512690,白酒ETF
20241212,885462.TI,乳业,熊猫乳品,34.94,5.18,2233.33,33,5.18,57.0,53.0,3.0,510150,消费ETF
20241212,885982.TI,华为欧拉,梅安森,16.58,0.84,1535.75,43,0.84,136.0,134.0,2.0,515230,软件ETF
20241212,885947.TI,DRG/DIP,塞力医疗,10.63,0.68,1035.73,21,0.68,21.0,22.0,0.0,159929,医药ETF
20241212,885878.TI,HJT电池,罗博特科,208.5,0.88,2476.03,56,0.88,62.0,64.0,-1.0,516290,光伏ETF
20241212,885530.TI,黄金概念,益民集团,4.82,1.63,2277.6,72,1.63,84.0,85.0,-1.0,512400,有色ETF
20241212,885733.TI,航运概念,君正集团,6.11,0.98,1516.11,55,0.98,44.0,46.0,-2.0,510300,沪深300ETF
20241212,885819.TI,电力物联网,榕基软件,8.57,0.7,1768.37,73,0.7,106.0,110.0,-3.0,561380,电网设备ETF
20241212,886038.TI,超导概念,沃尔核材,20.4,-0.28,1407.39,20,-0.28,26.0,31.0,-5.0,561380,电网设备ETF
20241212,885426.TI,海工装备,上海沪工,21.26,0.19,2390.09,66,0.19,62.0,68.0,-5.0,159638,高端装备ETF
20241212,885566.TI,大飞机,天汽模,7.69,0.54,2868.58,123,0.54,160.0,166.0,-5.0,512660,军工ETF
20241212,886076.TI,军工信息化,盟升电子,36.97,1.21,1532.2,96,1.21,148.0,154.0,-5.0,512660,军工ETF
20241212,885497.TI,旅游概念,粤传媒,7.22,2.35,2703.14,105,2.35,160.0,165.0,-5.0,510150,消费ETF
20241212,885927.TI,CRO概念,德展健康,4.2,0.35,724.12,58,0.35,39.0,45.0,-6.0,510660,创新药ETF
20241212,885928.TI,钠离子电池,天域生物,11.17,0.57,955.46,109,0.57,140.0,147.0,-6.0,516160,新能源ETF
20241212,886006.TI,钙钛矿电池,耀皮玻璃,6.72,0.64,798.2,52,0.64,65.0,71.0,-6.0,516290,光伏ETF
20241212,886054.TI,光刻机,同飞股份,39.45,-0.42,1215.96,32,-0.42,27.0,35.0,-7.0,588710,科创半导体设备ETF
20241212,885874.TI,云游戏,星辉娱乐,5.43,1.49,1297.01,25,1.49,86.0,93.0,-7.0,159869,游戏ETF
20241212,886078.TI,商业航天,三维通信,9.85,0.5,1496.4,205,0.5,253.0,261.0,-8.0,159206,卫星ETF
20241212,885884.TI,航空发动机,巨轮智能,8.33,0.37,2177.67,70,0.37,118.0,129.0,-10.0,512660,军工ETF
20241212,885743.TI,军民融合,盟升电子,36.97,1.0,1263.28,186,1.0,265.0,276.0,-10.0,512660,军工ETF
20241212,886032.TI,固态电池,灵鸽科技,18.82,0.59,925.16,170,0.59,239.0,251.0,-11.0,516160,新能源ETF
20241212,885864.TI,光刻胶,安达智能,45.53,0.27,2880.54,66,0.27,55.0,67.0,-12.0,588710,科创半导体设备ETF
20241212,885456.TI,互联网金融,高伟达,18.82,2.87,6112.45,186,2.87,603.0,615.0,-12.0,512880,证券ETF
20241212,886058.TI,华为昇腾,赢时胜,35.9,0.21,1441.37,53,0.21,156.0,170.0,-13.0,515230,软件ETF
20241212,886037.TI,6G概念,三维通信,9.85,0.64,1448.72,63,0.64,128.0,143.0,-14.0,515880,通信ETF
20241212,885919.TI,碳中和,晶雪节能,18.1,1.06,1639.68,215,1.06,193.0,207.0,-14.0,516160,新能源ETF
20241212,886042.TI,存储芯片,协创数据,107.7,0.13,1143.41,86,0.13,162.0,177.0,-15.0,512480,半导体ETF
20241212,886000.TI,一体化压铸,长源东谷,17.83,0.43,1070.67,48,0.43,64.0,81.0,-16.0,515030,新能源车ETF
20241212,886004.TI,虚拟电厂,浙大网新,8.77,0.47,1235.17,97,0.47,77.0,93.0,-16.0,561380,电网设备ETF
20241212,885425.TI,特高压,国安达,26.42,0.37,3213.14,104,0.37,66.0,84.0,-17.0,561380,电网设备ETF
20241212,885775.TI,燃料电池,昇辉科技,9.38,0.55,1498.29,201,0.55,213.0,232.0,-18.0,516160,新能源ETF
20241212,885343.TI,稀土永磁,惠城环保,93.73,-0.07,2209.32,59,-0.07,59.0,79.0,-20.0,512400,有色ETF
20241212,885999.TI,汽车热管理,五洲新春,32.23,0.28,1507.44,106,0.28,127.0,147.0,-20.0,515030,新能源车ETF
20241212,885930.TI,工业母机,巨轮智能,8.33,-0.42,1290.05,98,-0.42,142.0,165.0,-23.0,159638,高端装备ETF
20241212,885908.TI,第三代半导体,立霸股份,15.77,0.1,1435.84,131,0.1,157.0,181.0,-24.0,512480,半导体ETF
20241212,885574.TI,卫星导航,盟升电子,36.97,0.57,3407.1,185,0.57,268.0,294.0,-25.0,515880,通信ETF
20241212,886044.TI,液冷服务器,日海智能,11.17,0.46,1114.6,69,0.46,161.0,188.0,-26.0,515230,软件ETF
20241212,885914.TI,煤炭概念,亚泰集团,2.61,0.64,1939.48,78,0.64,81.0,108.0,-26.0,515220,煤炭ETF
20241212,885980.TI,华为鲲鹏,达实智能,4.68,1.01,1385.39,158,1.01,338.0,365.0,-26.0,515230,软件ETF
20241212,885936.TI,绿色电力,广安爱众,7.0,0.49,985.04,206,0.49,187.0,215.0,-28.0,516160,新能源ETF
