date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241017,886031.TI,ChatGPT概念,艾融软件,57.68,1.74,1367.47,126,1.74,467.0,427.0,39.0,159381,创业板人工智能ETF
20241017,886050.TI,算力租赁,艾布鲁,41.92,1.44,860.49,101,1.44,264.0,231.0,33.0,515230,软件ETF
20241017,885934.TI,元宇宙,众诚科技,14.33,1.22,1304.11,170,1.22,458.0,434.0,24.0,159869,游戏ETF
20241017,886069.TI,人形机器人,软通动力,70.87,0.91,1109.06,73,0.91,143.0,121.0,21.0,562500,机器人ETF
20241017,885982.TI,华为欧拉,艾融软件,57.68,3.53,1346.17,37,3.53,356.0,336.0,20.0,515230,软件ETF
20241017,885736.TI,无人驾驶,汉鑫科技,32.04,0.95,1810.2,274,0.95,611.0,593.0,18.0,515030,新能源车ETF
20241017,885556.TI,5G,软通动力,70.87,0.9,3310.76,381,0.9,619.0,603.0,16.0,515880,通信ETF
20241017,885876.TI,网红经济,昆仑万维,41.45,0.3,1045.24,94,0.3,123.0,108.0,14.0,512980,传媒ETF
20241017,885603.TI,网络游戏,任子行,7.07,0.81,1143.58,65,0.81,132.0,117.0,14.0,159869,游戏ETF
20241017,886044.TI,液冷服务器,科创新源,20.7,0.98,902.64,66,0.98,151.0,142.0,9.0,515230,软件ETF
20241017,886019.TI,AIGC概念,汉鑫科技,32.04,1.2,1416.22,179,1.2,494.0,485.0,8.0,159381,创业板人工智能ETF
20241017,885709.TI,虚拟现实,众诚科技,14.33,1.02,662.21,264,1.02,599.0,592.0,7.0,159869,游戏ETF
20241017,886038.TI,超导概念,辰光医疗,9.5,1.16,1143.04,20,1.16,32.0,27.0,5.0,561380,电网设备ETF
20241017,885866.TI,数字货币,艾融软件,57.68,1.41,1779.65,80,1.41,388.0,386.0,1.0,515230,软件ETF
20241017,886004.TI,虚拟电厂,软通动力,70.87,-0.13,1031.66,93,-0.13,141.0,140.0,0.0,561380,电网设备ETF
20241017,886051.TI,减肥药,常山药业,15.2,0.26,950.56,46,0.26,34.0,34.0,0.0,510660,创新药ETF
20241017,886067.TI,低空经济,光智科技,47.24,0.79,1405.45,251,0.79,452.0,452.0,0.0,515030,新能源车ETF
20241017,886058.TI,华为昇腾,软通动力,70.87,2.37,1186.0,45,2.37,305.0,305.0,0.0,515230,软件ETF
20241017,886000.TI,一体化压铸,机科股份,15.94,-0.67,833.91,48,-0.67,30.0,31.0,-1.0,515030,新能源车ETF
20241017,885780.TI,啤酒概念,乐惠国际,21.08,-0.58,1237.74,18,-0.58,5.0,6.0,-1.0,512690,白酒ETF
20241017,885574.TI,卫星导航,测绘股份,17.56,1.25,2731.0,177,1.25,258.0,261.0,-3.0,515880,通信ETF
20241017,885462.TI,乳业,骑士乳业,6.48,-1.0,1569.34,32,-1.0,10.0,15.0,-4.0,510150,消费ETF
20241017,885884.TI,航空发动机,四川长虹,7.37,-0.09,1767.32,69,-0.09,120.0,124.0,-4.0,512660,军工ETF
20241017,885930.TI,工业母机,津荣天宇,18.72,0.39,987.31,97,0.39,61.0,65.0,-4.0,159638,高端装备ETF
20241017,885874.TI,云游戏,旋极信息,3.4,1.14,975.28,25,1.14,76.0,80.0,-4.0,159869,游戏ETF
20241017,885733.TI,航运概念,华东重机,5.06,-1.13,1264.37,37,-1.13,21.0,27.0,-6.0,510300,沪深300ETF
20241017,886008.TI,减速器,丰光精密,15.52,-0.49,977.78,97,-0.49,44.0,51.0,-6.0,562500,机器人ETF
20241017,886006.TI,钙钛矿电池,中创环保,15.35,-0.46,645.29,46,-0.46,36.0,43.0,-6.0,516290,光伏ETF
20241017,885947.TI,DRG/DIP,科创信息,13.58,-0.21,845.01,21,-0.21,32.0,38.0,-6.0,159929,医药ETF
20241017,886037.TI,6G概念,意华股份,38.9,0.86,1178.08,52,0.86,121.0,127.0,-6.0,515880,通信ETF
20241017,885343.TI,稀土永磁,方邦股份,35.28,-0.84,1719.59,59,-0.84,43.0,51.0,-7.0,512400,有色ETF
20241017,885878.TI,HJT电池,ST聆达,6.13,-0.27,1918.28,56,-0.27,41.0,50.0,-8.0,516290,光伏ETF
20241017,885819.TI,电力物联网,索菱股份,5.48,0.37,1474.64,72,0.37,138.0,147.0,-8.0,561380,电网设备ETF
20241017,886076.TI,军工信息化,广道数字,22.62,1.44,1241.15,91,1.44,165.0,173.0,-8.0,512660,军工ETF
20241017,885566.TI,大飞机,旋极信息,3.4,0.3,2395.43,121,0.3,180.0,189.0,-9.0,512660,军工ETF
20241017,885927.TI,CRO概念,双成药业,23.47,-0.59,602.9,56,-0.59,27.0,38.0,-10.0,510660,创新药ETF
20241017,886054.TI,光刻机,富乐德,24.98,0.03,991.07,32,0.03,39.0,49.0,-10.0,588710,科创半导体设备ETF
20241017,885923.TI,鸿蒙概念,测绘股份,17.56,1.51,1502.13,202,1.51,632.0,643.0,-10.0,515230,软件ETF
20241017,886078.TI,商业航天,优机股份,15.27,0.92,1201.18,193,0.92,221.0,232.0,-11.0,159206,卫星ETF
20241017,885914.TI,煤炭概念,焦作万方,7.12,-1.5,1671.87,78,-1.5,48.0,61.0,-12.0,515220,煤炭ETF
20241017,885999.TI,汽车热管理,科创新源,20.7,-0.38,1174.43,105,-0.38,76.0,88.0,-12.0,515030,新能源车ETF
20241017,885864.TI,光刻胶,国风新材,4.8,-0.13,2372.11,65,-0.13,72.0,84.0,-12.0,588710,科创半导体设备ETF
20241017,885497.TI,旅游概念,中广天择,27.67,-0.96,1976.4,97,-0.96,56.0,69.0,-13.0,510150,消费ETF
20241017,886015.TI,创新药,常山药业,15.2,-0.54,930.37,162,-0.54,91.0,105.0,-13.0,510660,创新药ETF
20241017,885951.TI,预制菜,锦江在线,13.73,-1.12,839.29,105,-1.12,35.0,50.0,-14.0,510150,消费ETF
20241017,885564.TI,无人机,汉鑫科技,32.04,0.84,1896.01,244,0.84,338.0,354.0,-15.0,512660,军工ETF
