date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251218,885574.TI,卫星导航,星辰科技,26.48,1.44,4476.15,240,30.0,661.0,619.0,41.0,515880,通信ETF
20251218,885743.TI,军民融合,星辰科技,26.48,1.14,1634.26,240,30.0,533.0,502.0,30.0,512660,军工ETF
20251218,886078.TI,商业航天,星辰科技,26.48,1.33,2069.03,361,30.0,973.0,943.0,29.0,159206,卫星ETF
20251218,885566.TI,大飞机,航天环宇,44.6,1.08,3604.47,144,14.71,315.0,300.0,14.0,512660,军工ETF
20251218,885947.TI,DRG/DIP,嘉和美康,25.67,3.87,1159.3,23,20.01,38.0,25.0,13.0,159929,医药ETF
20251218,886076.TI,军工信息化,天银机电,29.33,1.26,1846.88,108,16.53,267.0,256.0,11.0,512660,军工ETF
20251218,886037.TI,6G概念,天银机电,29.33,0.86,2011.13,82,16.53,376.0,365.0,10.0,515880,通信ETF
20251218,885874.TI,云游戏,优刻得,25.51,0.18,1477.43,27,4.76,44.0,42.0,2.0,159869,游戏ETF
20251218,885982.TI,华为欧拉,浩瀚深度,28.4,0.13,1602.16,47,8.11,61.0,59.0,1.0,515230,软件ETF
20251218,886054.TI,光刻机,赛微电子,65.68,0.24,1841.08,47,7.96,118.0,116.0,1.0,588710,科创半导体设备ETF
20251218,885884.TI,航空发动机,航天环宇,44.6,0.69,3071.57,93,14.71,162.0,161.0,1.0,512660,军工ETF
20251218,885980.TI,华为鲲鹏,嘉和美康,25.67,0.32,1485.12,174,20.01,174.0,174.0,0.0,515230,软件ETF
20251218,885462.TI,乳业,庄园牧场,12.41,0.7,2277.69,34,10.02,22.0,22.0,0.0,510150,消费ETF
20251218,885780.TI,啤酒概念,嘉美包装,5.52,1.63,1600.86,31,9.96,28.0,29.0,0.0,512690,白酒ETF
20251218,885733.TI,航运概念,华尔泰,13.25,0.01,1712.08,85,3.19,64.0,66.0,-1.0,510300,沪深300ETF
20251218,885927.TI,CRO概念,迪安诊断,16.45,0.43,817.96,72,8.65,37.0,39.0,-1.0,510660,创新药ETF
20251218,885876.TI,网红经济,皮阿诺,21.62,0.8,1528.14,115,10.03,91.0,93.0,-1.0,512980,传媒ETF
20251218,886000.TI,一体化压铸,合力科技,14.48,-0.03,1271.76,56,4.02,43.0,46.0,-2.0,515030,新能源车ETF
20251218,885951.TI,预制菜,利群股份,6.04,0.4,1195.91,100,10.02,93.0,96.0,-2.0,510150,消费ETF
20251218,885603.TI,网络游戏,电广传媒,9.35,0.52,1631.83,66,7.1,82.0,84.0,-2.0,159869,游戏ETF
20251218,885530.TI,黄金概念,益民集团,4.9,0.59,3359.64,77,10.11,139.0,142.0,-2.0,512400,有色ETF
20251218,885914.TI,煤炭概念,安泰集团,4.79,0.72,2121.67,85,4.58,64.0,68.0,-4.0,515220,煤炭ETF
20251218,886051.TI,减肥药,英特集团,13.18,0.34,1352.1,58,10.02,34.0,40.0,-6.0,510660,创新药ETF
20251218,886015.TI,创新药,华人健康,21.84,0.5,1316.59,267,20.0,133.0,139.0,-6.0,510660,创新药ETF
20251218,886058.TI,华为昇腾,浩瀚深度,28.4,0.14,1625.78,98,8.11,101.0,109.0,-7.0,515230,软件ETF
20251218,886031.TI,ChatGPT概念,嘉和美康,25.67,0.21,1890.69,140,20.01,161.0,169.0,-7.0,159381,创业板人工智能ETF
20251218,886019.TI,AIGC概念,柏星龙,28.6,0.46,2100.29,269,11.5,297.0,305.0,-7.0,159381,创业板人工智能ETF
20251218,885878.TI,HJT电池,乐通股份,11.34,-0.2,2635.09,63,9.99,57.0,66.0,-8.0,516290,光伏ETF
20251218,885819.TI,电力物联网,红相股份,13.65,-0.39,2058.84,82,7.48,43.0,52.0,-9.0,561380,电网设备ETF
20251218,885945.TI,汽车芯片,成都华微,41.03,-0.21,1113.86,135,7.13,290.0,299.0,-9.0,512480,半导体ETF
20251218,886006.TI,钙钛矿电池,钧达股份,47.64,-0.12,956.9,68,10.0,87.0,97.0,-9.0,516290,光伏ETF
20251218,886041.TI,数据要素,嘉和美康,25.67,0.43,1274.75,387,20.01,365.0,376.0,-10.0,515230,软件ETF
20251218,886042.TI,存储芯片,西测测试,117.5,-0.24,1694.57,159,12.35,409.0,421.0,-11.0,512480,半导体ETF
20251218,886067.TI,低空经济,天银机电,29.33,0.71,2104.18,462,16.53,715.0,727.0,-11.0,515030,新能源车ETF
20251218,885497.TI,旅游概念,益民集团,4.9,0.29,2926.71,147,10.11,150.0,162.0,-12.0,510150,消费ETF
20251218,885923.TI,鸿蒙概念,驰诚股份,34.71,0.25,1943.3,260,30.0,195.0,209.0,-13.0,515230,软件ETF
20251218,885700.TI,军工,星辰科技,26.48,0.55,2296.58,595,30.0,1064.0,1079.0,-15.0,512660,军工ETF
20251218,885459.TI,网络安全,瑞斯康达,11.77,0.23,5611.69,185,10.0,233.0,249.0,-16.0,515230,软件ETF
20251218,885564.TI,无人机,天银机电,29.33,0.41,2952.43,435,16.53,727.0,743.0,-16.0,512660,军工ETF
20251218,885956.TI,智慧政务,华体科技,17.55,-0.01,1564.1,212,10.03,181.0,200.0,-18.0,515230,软件ETF
20251218,885930.TI,工业母机,奥普光电,57.2,-0.42,1726.35,108,10.0,100.0,121.0,-20.0,159638,高端装备ETF
20251218,885934.TI,元宇宙,三湘印象,5.15,0.15,1868.57,180,10.04,202.0,224.0,-21.0,159869,游戏ETF
20251218,885864.TI,光刻胶,新莱应材,53.0,-0.73,3779.54,73,6.43,86.0,109.0,-22.0,588710,科创半导体设备ETF
20251218,886038.TI,超导概念,博菲电气,41.21,0.04,2197.85,28,10.01,65.0,89.0,-23.0,561380,电网设备ETF
20251218,885866.TI,数字货币,盛邦安全,40.96,-0.77,2280.61,92,4.09,79.0,103.0,-24.0,515230,软件ETF
20251218,886008.TI,减速器,旭升集团,14.56,-0.6,1930.38,126,3.34,79.0,105.0,-25.0,562500,机器人ETF
20251218,885919.TI,碳中和,中科星图,49.8,-0.01,1880.88,262,10.79,190.0,215.0,-25.0,516160,新能源ETF
20251218,885343.TI,稀土永磁,瑞晨环保,26.16,-0.66,3168.45,62,4.06,71.0,97.0,-26.0,512400,有色ETF
20251218,886013.TI,信创,卫宁健康,9.5,-0.12,2095.32,302,11.11,326.0,353.0,-26.0,515230,软件ETF
20251218,885908.TI,第三代半导体,天箭科技,44.07,-0.05,1843.26,156,10.01,253.0,285.0,-31.0,512480,半导体ETF
20251218,885427.TI,高端装备,神剑股份,7.43,-0.04,3144.27,342,10.07,437.0,471.0,-34.0,159638,高端装备ETF
20251218,885757.TI,区块链,卫宁健康,9.5,-0.15,1595.87,263,11.11,285.0,321.0,-35.0,515230,软件ETF
20251218,885425.TI,特高压,长飞光纤,108.05,-0.56,4176.07,117,10.0,204.0,242.0,-37.0,561380,电网设备ETF
20251218,885936.TI,绿色电力,新通联,10.53,-0.11,1131.0,363,10.03,284.0,321.0,-37.0,516160,新能源ETF
20251218,886004.TI,虚拟电厂,华体科技,17.55,-0.66,1510.42,133,10.03,127.0,165.0,-38.0,561380,电网设备ETF
20251218,885999.TI,汽车热管理,标榜股份,37.57,-0.08,2122.07,131,9.28,168.0,210.0,-41.0,515030,新能源车ETF
20251218,885426.TI,海工装备,中科星图,49.8,-0.07,3472.1,258,10.79,420.0,466.0,-46.0,159638,高端装备ETF
