date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250613,885743.TI,军民融合,七丰精工,39.95,0.8,1291.85,218,27.19,291.0,266.0,24.0,512660,军工ETF
20250613,885733.TI,航运概念,凤凰航运,5.27,-0.05,1563.27,78,10.02,90.0,79.0,11.0,510300,沪深300ETF
20250613,885566.TI,大飞机,通易航天,20.3,0.36,2920.49,134,14.56,198.0,190.0,7.0,512660,军工ETF
20250613,885426.TI,海工装备,德石股份,20.34,0.31,2684.57,179,20.0,193.0,194.0,0.0,159638,高端装备ETF
20250613,886054.TI,光刻机,旭光电子,13.87,-1.51,1199.55,36,5.32,23.0,27.0,-4.0,588710,科创半导体设备ETF
20250613,885914.TI,煤炭概念,云煤能源,3.69,-0.34,1818.19,80,10.15,69.0,75.0,-5.0,515220,煤炭ETF
20250613,885530.TI,黄金概念,晓程科技,23.0,0.35,2604.83,71,11.98,134.0,140.0,-5.0,512400,有色ETF
20250613,885884.TI,航空发动机,晨曦航空,15.82,0.23,2428.14,88,20.03,123.0,129.0,-6.0,512660,军工ETF
20250613,886038.TI,超导概念,宁波韵升,11.15,-0.81,1650.94,24,5.49,46.0,54.0,-7.0,561380,电网设备ETF
20250613,886076.TI,军工信息化,北方长龙,43.26,0.4,1441.71,98,20.0,122.0,129.0,-7.0,512660,军工ETF
20250613,885462.TI,乳业,金健米业,6.91,-2.75,2094.81,33,2.37,15.0,23.0,-8.0,510150,消费ETF
20250613,885780.TI,啤酒概念,金种子酒,10.02,-2.21,1486.56,29,0.5,18.0,29.0,-10.0,512690,白酒ETF
20250613,886006.TI,钙钛矿电池,信宇人,24.44,-1.68,690.06,57,7.19,47.0,58.0,-10.0,516290,光伏ETF
20250613,885947.TI,DRG/DIP,麦迪科技,16.11,-2.46,961.19,23,1.51,10.0,22.0,-11.0,159929,医药ETF
20250613,885874.TI,云游戏,ST凯文,3.3,-2.59,1246.15,26,4.76,54.0,66.0,-12.0,159869,游戏ETF
20250613,885982.TI,华为欧拉,正元智慧,18.46,-1.75,1433.65,45,20.03,69.0,81.0,-12.0,515230,软件ETF
20250613,885864.TI,光刻胶,兴业股份,11.85,-1.6,2915.84,69,10.03,40.0,52.0,-12.0,588710,科创半导体设备ETF
20250613,885878.TI,HJT电池,乐通股份,11.51,-1.95,2021.12,59,10.04,35.0,49.0,-13.0,516290,光伏ETF
20250613,885343.TI,稀土永磁,奔朗新材,15.4,-0.44,2609.31,62,14.33,146.0,160.0,-13.0,512400,有色ETF
20250613,885819.TI,电力物联网,晓程科技,23.0,-1.77,1770.09,78,11.98,54.0,69.0,-14.0,561380,电网设备ETF
20250613,885425.TI,特高压,旭光电子,13.87,-1.38,3258.8,106,5.32,48.0,63.0,-14.0,561380,电网设备ETF
20250613,886042.TI,存储芯片,信宇人,24.44,-1.55,1102.94,98,7.19,115.0,131.0,-15.0,512480,半导体ETF
20250613,886000.TI,一体化压铸,兰石重装,8.64,-2.64,1093.77,53,3.47,38.0,55.0,-16.0,515030,新能源车ETF
20250613,886037.TI,6G概念,海能达,12.51,-1.42,1395.6,67,10.03,75.0,91.0,-16.0,515880,通信ETF
20250613,885927.TI,CRO概念,谱尼测试,7.84,-2.98,722.4,64,5.8,74.0,94.0,-20.0,510660,创新药ETF
20250613,886078.TI,商业航天,七丰精工,39.95,-0.26,1542.33,224,27.19,224.0,245.0,-21.0,159206,卫星ETF
20250613,886004.TI,虚拟电厂,协鑫能科,9.74,-1.57,1236.08,110,10.06,72.0,95.0,-22.0,561380,电网设备ETF
20250613,885930.TI,工业母机,坤博精工,40.35,-1.95,1314.93,101,3.17,65.0,89.0,-23.0,159638,高端装备ETF
20250613,885951.TI,预制菜,华英农业,2.4,-2.45,1073.01,105,3.0,41.0,65.0,-24.0,510150,消费ETF
20250613,885908.TI,第三代半导体,天箭科技,41.2,-1.53,1352.15,140,7.21,100.0,124.0,-24.0,512480,半导体ETF
20250613,885427.TI,高端装备,新锦动力,4.72,-0.77,2540.6,315,20.1,274.0,298.0,-24.0,159638,高端装备ETF
20250613,885574.TI,卫星导航,北方长龙,43.26,-0.8,3381.23,196,20.0,163.0,190.0,-26.0,515880,通信ETF
20250613,886051.TI,减肥药,美诺华,18.75,-2.71,1261.42,50,5.04,81.0,109.0,-27.0,510660,创新药ETF
20250613,886008.TI,减速器,晟楠科技,36.15,-2.31,1634.96,112,9.21,67.0,94.0,-27.0,562500,机器人ETF
20250613,885564.TI,无人机,新锦动力,4.72,-0.31,2376.22,369,20.1,417.0,444.0,-27.0,512660,军工ETF
20250613,886058.TI,华为昇腾,正元智慧,18.46,-2.44,1355.83,75,20.03,90.0,119.0,-29.0,515230,软件ETF
20250613,885775.TI,燃料电池,圣元环保,20.41,-1.53,1550.55,206,11.77,155.0,185.0,-29.0,516160,新能源ETF
20250613,885919.TI,碳中和,通源石油,5.06,-1.23,1590.93,238,19.91,179.0,209.0,-29.0,516160,新能源ETF
20250613,885823.TI,氢能源,新锦动力,4.72,-0.86,2047.76,337,20.1,279.0,315.0,-36.0,516160,新能源ETF
20250613,885700.TI,军工,七丰精工,39.95,-0.26,1829.32,554,27.19,600.0,637.0,-36.0,512660,军工ETF
20250613,885999.TI,汽车热管理,春晖智控,15.57,-2.33,1636.85,120,7.08,69.0,108.0,-38.0,515030,新能源车ETF
20250613,885945.TI,汽车芯片,中颖电子,24.76,-1.72,878.84,120,4.92,131.0,170.0,-38.0,512480,半导体ETF
20250613,885603.TI,网络游戏,华如科技,24.8,-2.93,1490.33,62,7.17,89.0,129.0,-40.0,159869,游戏ETF
20250613,886044.TI,液冷服务器,统一股份,19.5,-2.15,1224.89,87,2.96,99.0,140.0,-41.0,515230,软件ETF
20250613,885928.TI,钠离子电池,红星发展,14.59,-1.86,924.38,120,10.03,127.0,168.0,-41.0,516160,新能源ETF
20250613,885936.TI,绿色电力,晓程科技,23.0,-1.04,962.2,304,11.98,214.0,256.0,-41.0,516160,新能源ETF
20250613,885641.TI,风电,七丰精工,39.95,-0.93,996.68,355,27.19,248.0,292.0,-43.0,516160,新能源ETF
20250613,885497.TI,旅游概念,天府文旅,4.87,-2.63,2600.25,126,7.27,85.0,129.0,-44.0,510150,消费ETF
20250613,885866.TI,数字货币,正元智慧,18.46,-1.7,2135.3,89,20.03,201.0,247.0,-45.0,515230,软件ETF
20250613,885311.TI,智能电网,晓程科技,23.0,-1.66,2917.18,238,11.98,149.0,198.0,-48.0,561380,电网设备ETF
20250613,886032.TI,固态电池,信宇人,24.44,-1.98,922.39,199,7.19,183.0,235.0,-52.0,516160,新能源ETF
20250613,885876.TI,网红经济,元隆雅图,24.93,-3.15,1437.43,113,10.02,89.0,147.0,-58.0,512980,传媒ETF
20250613,885980.TI,华为鲲鹏,正元智慧,18.46,-2.39,1311.14,166,20.03,163.0,228.0,-64.0,515230,软件ETF
20250613,886067.TI,低空经济,捷强装备,31.43,-1.06,1766.72,370,20.01,417.0,487.0,-69.0,515030,新能源车ETF
20250613,886050.TI,算力租赁,锦鸡股份,11.25,-2.51,1197.51,139,12.5,151.0,222.0,-71.0,515230,软件ETF
20250613,886031.TI,ChatGPT概念,元隆雅图,24.93,-2.72,1726.67,138,10.02,181.0,258.0,-76.0,159381,创业板人工智能ETF
20250613,886069.TI,人形机器人,中航成飞,88.0,-2.12,1875.44,240,11.25,277.0,357.0,-79.0,562500,机器人ETF
20250613,885934.TI,元宇宙,正元智慧,18.46,-2.69,1654.93,176,20.03,201.0,288.0,-86.0,159869,游戏ETF
20250613,885459.TI,网络安全,吉大正元,25.04,-2.4,4859.4,180,10.02,162.0,251.0,-89.0,515230,软件ETF
20250613,885456.TI,互联网金融,海能达,12.51,-2.29,5846.99,194,10.03,291.0,381.0,-90.0,512880,证券ETF
20250613,886015.TI,创新药,力生制药,22.11,-2.64,1203.73,206,10.0,263.0,355.0,-91.0,510660,创新药ETF
20250613,885461.TI,充电桩,豫能控股,5.12,-1.75,4909.29,342,10.11,224.0,318.0,-94.0,516160,新能源ETF
20250613,885956.TI,智慧政务,正元智慧,18.46,-2.63,1360.5,203,20.03,175.0,270.0,-95.0,515230,软件ETF
20250613,885362.TI,云计算,正元智慧,18.46,-2.65,3577.11,201,20.03,223.0,322.0,-98.0,515230,软件ETF
20250613,885494.TI,一带一路,新锦动力,4.72,-1.17,1976.16,708,20.1,580.0,682.0,-102.0,510300,沪深300ETF
20250613,885923.TI,鸿蒙概念,吉大正元,25.04,-2.41,1766.2,242,10.02,230.0,337.0,-106.0,515230,软件ETF
20250613,885556.TI,5G,海能达,12.51,-1.96,4048.06,419,10.03,454.0,561.0,-106.0,515880,通信ETF
20250613,885709.TI,虚拟现实,元隆雅图,24.93,-2.25,804.02,278,10.02,299.0,409.0,-109.0,159869,游戏ETF
20250613,885531.TI,光伏概念,恒光股份,26.32,-1.48,3123.66,562,20.02,371.0,482.0,-110.0,516290,光伏ETF
20250613,886013.TI,信创,海能达,12.51,-2.38,1842.82,296,10.03,332.0,446.0,-113.0,515230,软件ETF
20250613,885736.TI,无人驾驶,莱赛激光,25.5,-2.08,2302.25,324,14.14,324.0,440.0,-116.0,515030,新能源车ETF
20250613,885921.TI,储能,豫能控股,5.12,-1.75,1871.91,594,10.11,412.0,537.0,-125.0,516160,新能源ETF
