date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251103,885914.TI,煤炭概念,特变电工,21.54,1.69,2250.91,84,10.01,167.0,128.0,39.0,515220,煤炭ETF
20251103,885936.TI,绿色电力,中新集团,10.19,1.05,1171.71,340,10.04,523.0,488.0,34.0,516160,新能源ETF
20251103,885426.TI,海工装备,宝色股份,21.85,1.25,3444.68,252,19.99,421.0,388.0,32.0,159638,高端装备ETF
20251103,886004.TI,虚拟电厂,特变电工,21.54,1.21,1574.64,130,10.01,307.0,278.0,29.0,561380,电网设备ETF
20251103,885311.TI,智能电网,航天科技,20.98,1.29,3646.62,250,10.02,420.0,392.0,27.0,561380,电网设备ETF
20251103,885362.TI,云计算,ST立方,5.16,1.52,4333.17,216,20.0,488.0,462.0,25.0,515230,软件ETF
20251103,885934.TI,元宇宙,福石控股,5.76,1.65,1987.92,178,13.39,359.0,334.0,25.0,159869,游戏ETF
20251103,885641.TI,风电,国瑞科技,17.66,0.85,1259.28,392,12.48,689.0,665.0,24.0,516160,新能源ETF
20251103,886041.TI,数据要素,英方软件,45.36,1.43,1343.14,383,20.0,517.0,493.0,24.0,515230,软件ETF
20251103,885574.TI,卫星导航,航天智装,24.56,1.19,4186.92,217,19.98,305.0,282.0,22.0,515880,通信ETF
20251103,885425.TI,特高压,佛塑科技,8.57,1.26,4151.98,114,10.01,195.0,173.0,21.0,561380,电网设备ETF
20251103,886013.TI,信创,ST立方,5.16,1.27,2260.77,299,20.0,569.0,548.0,20.0,515230,软件ETF
20251103,886019.TI,AIGC概念,福石控股,5.76,1.61,2228.22,260,13.39,560.0,539.0,20.0,159381,创业板人工智能ETF
20251103,885757.TI,区块链,神州信息,20.85,1.34,1695.42,264,10.03,562.0,544.0,17.0,515230,软件ETF
20251103,885956.TI,智慧政务,荣科科技,29.69,1.34,1659.72,211,12.04,332.0,315.0,17.0,515230,软件ETF
20251103,886037.TI,6G概念,世嘉科技,21.71,0.89,1858.2,75,9.98,212.0,196.0,16.0,515880,通信ETF
20251103,885494.TI,一带一路,阿特斯,17.39,0.94,2428.93,723,12.19,1019.0,1003.0,15.0,510300,沪深300ETF
20251103,886050.TI,算力租赁,汇纳科技,45.59,1.41,1428.66,151,11.79,299.0,284.0,14.0,515230,软件ETF
20251103,885709.TI,虚拟现实,荣科科技,29.69,1.11,1014.92,284,12.04,674.0,661.0,13.0,159869,游戏ETF
20251103,885923.TI,鸿蒙概念,荣科科技,29.69,1.16,2081.1,254,12.04,427.0,413.0,13.0,515230,软件ETF
20251103,886078.TI,商业航天,航天智装,24.56,1.04,1891.1,258,19.98,383.0,370.0,12.0,159206,卫星ETF
20251103,885459.TI,网络安全,荣科科技,29.69,1.37,5955.24,183,12.04,395.0,383.0,12.0,515230,软件ETF
20251103,886031.TI,ChatGPT概念,福石控股,5.76,1.69,2032.65,141,13.39,389.0,376.0,12.0,159381,创业板人工智能ETF
20251103,885603.TI,网络游戏,三七互娱,22.85,2.37,1757.73,64,10.01,177.0,164.0,12.0,159869,游戏ETF
20251103,885980.TI,华为鲲鹏,英方软件,45.36,1.59,1598.69,174,20.0,284.0,273.0,10.0,515230,软件ETF
20251103,885497.TI,旅游概念,盈新发展,2.73,1.6,3023.78,141,10.08,155.0,146.0,9.0,510150,消费ETF
20251103,885531.TI,光伏概念,宝色股份,21.85,1.01,3993.92,542,19.99,927.0,918.0,8.0,516290,光伏ETF
20251103,885919.TI,碳中和,惠博普,3.69,1.13,1977.83,250,10.15,265.0,256.0,8.0,516160,新能源ETF
20251103,885733.TI,航运概念,佛塑科技,8.57,0.92,1761.36,85,10.01,96.0,89.0,7.0,510300,沪深300ETF
20251103,885743.TI,军民融合,国瑞科技,17.66,0.95,1580.66,236,12.48,271.0,265.0,6.0,512660,军工ETF
20251103,885874.TI,云游戏,三七互娱,22.85,2.8,1603.34,27,10.01,76.0,69.0,6.0,159869,游戏ETF
20251103,885728.TI,人工智能,ST立方,5.16,1.11,1402.62,992,20.0,1726.0,1721.0,5.0,159381,创业板人工智能ETF
20251103,885876.TI,网红经济,天下秀,6.83,1.54,1558.05,114,9.98,122.0,116.0,5.0,512980,传媒ETF
20251103,886076.TI,军工信息化,淳中科技,189.97,1.32,1768.51,107,10.0,125.0,121.0,4.0,512660,军工ETF
20251103,885866.TI,数字货币,神州信息,20.85,1.06,2499.88,93,10.03,155.0,152.0,3.0,515230,软件ETF
20251103,885878.TI,HJT电池,阿特斯,17.39,1.45,2756.81,61,12.19,143.0,140.0,3.0,516290,光伏ETF
20251103,885982.TI,华为欧拉,英方软件,45.36,1.97,1704.61,47,20.0,93.0,89.0,3.0,515230,软件ETF
20251103,885819.TI,电力物联网,东方电子,12.82,1.06,2149.56,79,7.73,100.0,97.0,2.0,561380,电网设备ETF
20251103,885780.TI,啤酒概念,天虹股份,5.57,0.76,1553.7,30,3.15,13.0,13.0,0.0,512690,白酒ETF
20251103,885462.TI,乳业,一鸣食品,22.29,1.13,2182.44,34,4.11,16.0,16.0,0.0,510150,消费ETF
20251103,886058.TI,华为昇腾,星环科技,72.66,1.16,1729.12,95,11.87,194.0,194.0,0.0,515230,软件ETF
20251103,885947.TI,DRG/DIP,荣科科技,29.69,1.59,1183.39,23,12.04,24.0,24.0,0.0,159929,医药ETF
20251103,886042.TI,存储芯片,航天智装,24.56,0.52,1720.43,148,19.98,606.0,607.0,-1.0,512480,半导体ETF
20251103,885951.TI,预制菜,巴比食品,27.6,0.96,1171.9,103,10.0,63.0,66.0,-2.0,510150,消费ETF
20251103,886006.TI,钙钛矿电池,阿特斯,17.39,1.35,964.11,59,12.19,165.0,168.0,-2.0,516290,光伏ETF
20251103,886051.TI,减肥药,海翔药业,6.31,0.1,1438.77,58,9.93,82.0,86.0,-4.0,510660,创新药ETF
20251103,885456.TI,互联网金融,ST立方,5.16,1.3,7005.1,211,20.0,300.0,306.0,-5.0,512880,证券ETF
20251103,885427.TI,高端装备,宝色股份,21.85,0.77,3245.95,325,19.99,508.0,514.0,-6.0,159638,高端装备ETF
20251103,886038.TI,超导概念,中孚实业,7.28,0.41,2172.6,26,6.9,61.0,71.0,-10.0,561380,电网设备ETF
20251103,885806.TI,华为概念,英方软件,45.36,1.0,3380.04,988,20.0,1818.0,1828.0,-10.0,515230,软件ETF
20251103,886054.TI,光刻机,百傲化学,32.97,-0.33,1777.79,47,10.01,80.0,92.0,-12.0,588710,科创半导体设备ETF
20251103,885566.TI,大飞机,天津普林,22.23,0.65,3462.52,139,9.99,208.0,220.0,-12.0,512660,军工ETF
20251103,886000.TI,一体化压铸,兰石重装,9.58,0.2,1362.16,55,9.99,80.0,93.0,-13.0,515030,新能源车ETF
20251103,885927.TI,CRO概念,百诚医药,68.99,0.85,885.97,71,19.15,83.0,98.0,-14.0,510660,创新药ETF
20251103,885864.TI,光刻胶,百合花,17.63,-0.11,3756.42,74,9.98,91.0,107.0,-15.0,588710,科创半导体设备ETF
20251103,885461.TI,充电桩,美瑞新材,18.97,1.13,6250.16,372,19.99,668.0,684.0,-15.0,516160,新能源ETF
20251103,885930.TI,工业母机,弘元绿能,32.1,0.2,1809.44,107,8.89,173.0,192.0,-18.0,159638,高端装备ETF
20251103,885945.TI,汽车芯片,云汉芯城,228.28,0.14,1163.31,132,11.81,367.0,387.0,-19.0,512480,半导体ETF
20251103,885884.TI,航空发动机,宝色股份,21.85,0.72,3001.86,92,19.99,142.0,163.0,-20.0,512660,军工ETF
20251103,885564.TI,无人机,大宏立,33.02,0.65,2984.37,424,11.29,622.0,643.0,-21.0,512660,军工ETF
20251103,886044.TI,液冷服务器,荣亿精密,23.39,0.31,1835.67,159,10.23,538.0,562.0,-23.0,515230,软件ETF
20251103,886008.TI,减速器,斯莱克,15.56,-0.02,2086.73,123,5.56,160.0,186.0,-25.0,562500,机器人ETF
20251103,886021.TI,国企改革,宝色股份,21.85,0.93,1471.82,2866,19.99,1861.0,1888.0,-26.0,510300,沪深300ETF
20251103,886015.TI,创新药,百诚医药,68.99,0.66,1410.37,265,19.15,315.0,343.0,-27.0,510660,创新药ETF
20251103,885530.TI,黄金概念,特变电工,21.54,-0.8,3299.86,77,10.01,214.0,246.0,-31.0,512400,有色ETF
20251103,885556.TI,5G,万隆光电,24.88,0.72,5447.66,434,16.15,1066.0,1099.0,-33.0,515880,通信ETF
20251103,885908.TI,第三代半导体,海目星,48.97,0.17,1849.38,156,13.67,307.0,341.0,-34.0,512480,半导体ETF
20251103,885700.TI,军工,宝色股份,21.85,0.86,2281.57,585,19.99,840.0,876.0,-35.0,512660,军工ETF
20251103,885999.TI,汽车热管理,康盛股份,5.23,-0.08,2187.81,130,10.11,204.0,244.0,-40.0,515030,新能源车ETF
20251103,885343.TI,稀土永磁,包钢股份,2.66,-1.22,3367.18,61,4.72,145.0,188.0,-43.0,512400,有色ETF
20251103,886067.TI,低空经济,中新赛克,32.54,0.48,2151.19,443,10.01,638.0,685.0,-47.0,515030,新能源车ETF
20251103,885775.TI,燃料电池,艾可蓝,43.82,0.28,2004.71,204,11.25,373.0,426.0,-52.0,516160,新能源ETF
20251103,885736.TI,无人驾驶,万隆光电,24.88,0.37,2885.72,364,16.15,693.0,746.0,-52.0,515030,新能源车ETF
20251103,885823.TI,氢能源,艾可蓝,43.82,0.79,2613.89,350,11.25,671.0,727.0,-56.0,516160,新能源ETF
20251103,885921.TI,储能,迪尔化工,16.06,0.83,2428.66,717,20.75,1365.0,1428.0,-63.0,516160,新能源ETF
20251103,885928.TI,钠离子电池,百合花,17.63,-0.75,1295.48,132,9.98,365.0,457.0,-92.0,516160,新能源ETF
20251103,886069.TI,人形机器人,东方精工,20.9,-0.23,2496.17,363,10.0,821.0,925.0,-104.0,562500,机器人ETF
20251103,885517.TI,机器人概念,航天智装,24.56,0.52,4030.51,1093,19.98,1758.0,1869.0,-111.0,562500,机器人ETF
20251103,886032.TI,固态电池,海目星,48.97,-0.56,1331.61,266,13.67,651.0,771.0,-119.0,516160,新能源ETF
20251103,885997.TI,比亚迪概念,海目星,48.97,0.2,1882.26,645,13.67,1054.0,1191.0,-136.0,515030,新能源车ETF
20251103,885431.TI,新能源汽车,海目星,48.97,0.28,4562.75,973,13.67,1831.0,1982.0,-150.0,515030,新能源车ETF
