date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250922,886042.TI,存储芯片,聚辰股份,107.89,2.43,1597.55,114,15.35,630.0,555.0,74.0,512480,半导体ETF
20250922,885997.TI,比亚迪概念,横河精密,48.48,1.27,1868.66,632,20.0,1332.0,1263.0,69.0,515030,新能源车ETF
20250922,886044.TI,液冷服务器,鸿富瀚,79.3,2.16,1902.34,149,20.01,837.0,769.0,67.0,515230,软件ETF
20250922,885806.TI,华为概念,长盈精密,37.72,1.11,3377.1,985,20.01,2196.0,2136.0,59.0,515230,软件ETF
20250922,885431.TI,新能源汽车,长盈精密,37.72,1.01,4534.46,963,20.01,2177.0,2119.0,57.0,515030,新能源车ETF
20250922,885945.TI,汽车芯片,芯原股份,203.0,2.21,1163.81,127,17.34,571.0,513.0,57.0,512480,半导体ETF
20250922,886069.TI,人形机器人,长盈精密,37.72,1.63,2584.74,339,20.01,1186.0,1130.0,56.0,562500,机器人ETF
20250922,886008.TI,减速器,长盈精密,37.72,1.56,2128.64,121,20.01,316.0,263.0,52.0,562500,机器人ETF
20250922,886013.TI,信创,初灵信息,21.91,1.32,2231.35,299,19.99,676.0,633.0,43.0,515230,软件ETF
20250922,886050.TI,算力租赁,天亿马,70.8,1.58,1469.41,148,15.38,468.0,427.0,41.0,515230,软件ETF
20250922,886078.TI,商业航天,佳缘科技,37.95,0.6,1835.43,246,14.03,344.0,312.0,32.0,159206,卫星ETF
20250922,885556.TI,5G,长盈精密,37.72,1.1,5525.74,430,20.01,1466.0,1434.0,32.0,515880,通信ETF
20250922,885461.TI,充电桩,长盈精密,37.72,0.79,6059.71,356,20.01,704.0,675.0,29.0,516160,新能源ETF
20250922,885362.TI,云计算,开普云,214.0,1.2,4329.69,211,14.56,568.0,546.0,21.0,515230,软件ETF
20250922,885564.TI,无人机,长盈精密,37.72,0.72,2942.44,417,20.01,803.0,786.0,17.0,512660,军工ETF
20250922,885709.TI,虚拟现实,长盈精密,37.72,1.21,1020.09,283,20.01,890.0,873.0,17.0,159869,游戏ETF
20250922,885775.TI,燃料电池,长盈精密,37.72,0.8,1947.2,202,20.01,355.0,340.0,14.0,516160,新能源ETF
20250922,885456.TI,互联网金融,东华软件,11.33,0.61,6902.46,215,10.0,351.0,338.0,13.0,512880,证券ETF
20250922,885700.TI,军工,凯格精机,75.23,0.45,2212.24,580,14.33,839.0,828.0,10.0,512660,军工ETF
20250922,885728.TI,人工智能,中科蓝讯,139.82,0.61,1384.7,958,20.0,1912.0,1902.0,10.0,159381,创业板人工智能ETF
20250922,886038.TI,超导概念,永鼎股份,11.0,0.88,1896.5,26,10.0,63.0,53.0,10.0,561380,电网设备ETF
20250922,885530.TI,黄金概念,盛达资源,22.3,1.16,3108.62,75,10.02,194.0,184.0,10.0,512400,有色ETF
20250922,886058.TI,华为昇腾,利和兴,30.5,1.95,1712.92,93,14.62,213.0,203.0,10.0,515230,软件ETF
20250922,885459.TI,网络安全,初灵信息,21.91,1.19,5863.84,179,19.99,422.0,412.0,9.0,515230,软件ETF
20250922,885980.TI,华为鲲鹏,初灵信息,21.91,1.2,1563.68,174,19.99,277.0,268.0,9.0,515230,软件ETF
20250922,885343.TI,稀土永磁,领益智造,15.31,0.36,3225.18,59,9.12,151.0,144.0,7.0,512400,有色ETF
20250922,885757.TI,区块链,天亿马,70.8,0.56,1684.7,273,15.38,627.0,619.0,7.0,515230,软件ETF
20250922,885427.TI,高端装备,利和兴,30.5,0.6,3148.12,319,14.62,476.0,468.0,7.0,159638,高端装备ETF
20250922,885574.TI,卫星导航,开普云,214.0,0.79,4136.52,214,14.56,330.0,322.0,7.0,515880,通信ETF
20250922,885866.TI,数字货币,芯原股份,203.0,0.82,2534.92,97,17.34,175.0,167.0,7.0,515230,软件ETF
20250922,886037.TI,6G概念,初灵信息,21.91,0.66,1847.28,74,19.99,271.0,265.0,6.0,515880,通信ETF
20250922,885908.TI,第三代半导体,凯格精机,75.23,1.12,1836.8,155,14.33,378.0,373.0,4.0,512480,半导体ETF
20250922,885884.TI,航空发动机,合锻智能,18.66,0.28,2862.31,92,10.02,186.0,182.0,3.0,512660,军工ETF
20250922,885517.TI,机器人概念,长盈精密,37.72,0.86,4025.05,1045,20.01,2145.0,2142.0,3.0,562500,机器人ETF
20250922,886054.TI,光刻机,广立微,90.46,1.31,1836.8,43,11.68,168.0,166.0,2.0,588710,科创半导体设备ETF
20250922,885982.TI,华为欧拉,天亿马,70.8,1.59,1698.97,46,15.38,103.0,100.0,2.0,515230,软件ETF
20250922,886076.TI,军工信息化,佳缘科技,37.95,0.55,1697.01,107,14.03,120.0,119.0,1.0,512660,军工ETF
20250922,885878.TI,HJT电池,大族激光,44.78,-0.58,2629.53,60,8.53,114.0,115.0,0.0,516290,光伏ETF
20250922,886031.TI,ChatGPT概念,天亿马,70.8,0.77,2021.11,140,15.38,319.0,320.0,0.0,159381,创业板人工智能ETF
20250922,885923.TI,鸿蒙概念,初灵信息,21.91,0.88,2078.79,250,19.99,384.0,385.0,0.0,515230,软件ETF
20250922,885999.TI,汽车热管理,鸿富瀚,79.3,1.74,2220.47,128,20.01,318.0,319.0,0.0,515030,新能源车ETF
20250922,886006.TI,钙钛矿电池,大族激光,44.78,-0.29,933.03,59,8.53,151.0,153.0,-1.0,516290,光伏ETF
20250922,885743.TI,军民融合,佳缘科技,37.95,0.33,1542.42,231,14.03,284.0,286.0,-1.0,512660,军工ETF
20250922,885930.TI,工业母机,鸿富瀚,79.3,1.22,1768.16,106,20.01,178.0,179.0,-1.0,159638,高端装备ETF
20250922,885566.TI,大飞机,吉林化纤,4.74,0.09,3357.8,138,7.73,196.0,198.0,-2.0,512660,军工ETF
20250922,885819.TI,电力物联网,宏力达,40.74,1.06,2092.36,81,20.0,94.0,96.0,-2.0,561380,电网设备ETF
20250922,886000.TI,一体化压铸,万丰奥威,18.44,0.58,1366.32,54,5.13,105.0,109.0,-3.0,515030,新能源车ETF
20250922,885311.TI,智能电网,宏力达,40.74,0.69,3499.97,245,20.0,352.0,356.0,-3.0,561380,电网设备ETF
20250922,885947.TI,DRG/DIP,佳缘科技,37.95,0.99,1175.12,23,14.03,29.0,32.0,-3.0,159929,医药ETF
20250922,885874.TI,云游戏,冠捷科技,3.07,1.03,1638.01,27,10.04,94.0,97.0,-3.0,159869,游戏ETF
20250922,885780.TI,啤酒概念,珠海中富,2.94,-1.38,1529.8,30,2.08,13.0,18.0,-5.0,512690,白酒ETF
20250922,885864.TI,光刻胶,华软科技,7.33,0.99,3717.36,72,10.06,124.0,129.0,-5.0,588710,科创半导体设备ETF
20250922,885462.TI,乳业,*ST天山,8.94,-1.82,2145.73,34,3.83,13.0,20.0,-6.0,510150,消费ETF
20250922,885927.TI,CRO概念,奥浦迈,58.7,-0.04,874.96,70,9.9,65.0,72.0,-6.0,510660,创新药ETF
20250922,885426.TI,海工装备,伟创电气,86.51,0.11,3249.06,234,14.1,355.0,365.0,-9.0,159638,高端装备ETF
20250922,886004.TI,虚拟电厂,天亿马,70.8,0.66,1485.73,123,15.38,172.0,181.0,-9.0,561380,电网设备ETF
20250922,886067.TI,低空经济,唯特偶,42.08,0.59,2147.43,428,19.99,841.0,853.0,-11.0,515030,新能源车ETF
20250922,885733.TI,航运概念,中山公用,10.31,-0.73,1675.23,84,8.19,74.0,86.0,-12.0,510300,沪深300ETF
20250922,885934.TI,元宇宙,果麦文化,83.99,0.72,1998.38,178,19.99,457.0,471.0,-13.0,159869,游戏ETF
20250922,885956.TI,智慧政务,初灵信息,21.91,1.07,1627.64,209,19.99,317.0,330.0,-13.0,515230,软件ETF
20250922,886051.TI,减肥药,皓元医药,79.32,-0.72,1447.91,56,7.49,80.0,94.0,-14.0,510660,创新药ETF
20250922,886041.TI,数据要素,果麦文化,83.99,0.53,1316.14,380,19.99,507.0,524.0,-17.0,515230,软件ETF
20250922,885425.TI,特高压,杭电股份,11.12,-0.1,3947.48,113,9.99,162.0,182.0,-19.0,561380,电网设备ETF
20250922,885641.TI,风电,大洋电机,10.63,-0.01,1200.17,377,10.04,538.0,558.0,-19.0,516160,新能源ETF
20250922,885928.TI,钠离子电池,威腾电气,57.7,0.29,1227.58,128,6.38,295.0,315.0,-20.0,516160,新能源ETF
20250922,885823.TI,氢能源,长盈精密,37.72,0.31,2496.14,347,20.01,605.0,626.0,-20.0,516160,新能源ETF
20250922,885603.TI,网络游戏,协创数据,175.03,-0.53,1738.14,64,7.1,138.0,163.0,-24.0,159869,游戏ETF
20250922,885914.TI,煤炭概念,合锻智能,18.66,-0.94,2064.56,83,10.02,84.0,110.0,-26.0,515220,煤炭ETF
20250922,885951.TI,预制菜,天马科技,15.85,-1.42,1160.62,104,4.28,51.0,80.0,-28.0,510150,消费ETF
20250922,885919.TI,碳中和,通源环境,19.95,-0.12,1884.05,249,16.19,259.0,288.0,-28.0,516160,新能源ETF
20250922,885876.TI,网红经济,果麦文化,83.99,-0.71,1534.09,114,19.99,88.0,118.0,-29.0,512980,传媒ETF
20250922,886015.TI,创新药,皓元医药,79.32,-0.35,1400.59,256,7.49,220.0,257.0,-36.0,510660,创新药ETF
20250922,885531.TI,光伏概念,唯特偶,42.08,0.19,3875.69,530,19.99,833.0,870.0,-36.0,516290,光伏ETF
20250922,885736.TI,无人驾驶,芯原股份,203.0,0.56,2896.78,358,17.34,915.0,953.0,-37.0,515030,新能源车ETF
20250922,886019.TI,AIGC概念,果麦文化,83.99,0.2,2190.82,258,19.99,469.0,513.0,-44.0,159381,创业板人工智能ETF
20250922,885921.TI,储能,长盈精密,37.72,0.5,2357.72,683,20.01,1300.0,1344.0,-44.0,516160,新能源ETF
20250922,886032.TI,固态电池,海顺新材,18.09,0.33,1267.73,255,10.37,543.0,593.0,-49.0,516160,新能源ETF
20250922,885497.TI,旅游概念,云南旅游,8.09,-1.29,2950.12,136,10.07,119.0,171.0,-51.0,510150,消费ETF
20250922,885936.TI,绿色电力,佰奥智能,56.41,-0.07,1109.02,333,20.0,389.0,451.0,-62.0,516160,新能源ETF
20250922,885494.TI,一带一路,智新电子,18.63,-0.31,2339.68,710,12.64,897.0,1014.0,-117.0,510300,沪深300ETF
20250922,886021.TI,国企改革,光库科技,138.21,-0.36,1415.02,2864,10.27,1752.0,1906.0,-153.0,510300,沪深300ETF
