date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250113,885456.TI,互联网金融,赢时胜,26.45,0.82,4882.1,188,0.82,205.0,185.0,19.0,512880,证券ETF
20250113,886013.TI,信创,*ST迪威,2.7,0.82,1505.58,291,0.82,239.0,222.0,17.0,515230,软件ETF
20250113,885980.TI,华为鲲鹏,赢时胜,26.45,0.85,1077.26,161,0.85,118.0,101.0,17.0,515230,软件ETF
20250113,886021.TI,国企改革,佳先股份,18.68,0.12,1094.84,2818,0.12,815.0,800.0,15.0,510300,沪深300ETF
20250113,886067.TI,低空经济,厦门信达,4.75,0.31,1491.05,308,0.31,253.0,237.0,15.0,515030,新能源车ETF
20250113,885757.TI,区块链,赢时胜,26.45,0.37,1221.86,240,0.37,309.0,295.0,14.0,515230,软件ETF
20250113,885530.TI,黄金概念,苏豪弘业,10.52,1.12,2045.21,73,1.12,80.0,68.0,12.0,512400,有色ETF
20250113,886032.TI,固态电池,德福科技,15.89,0.13,772.44,171,0.13,127.0,117.0,10.0,516160,新能源ETF
20250113,885459.TI,网络安全,荣科科技,18.72,0.62,4041.96,175,0.62,179.0,169.0,10.0,515230,软件ETF
20250113,885923.TI,鸿蒙概念,荣科科技,18.72,0.55,1446.27,226,0.55,150.0,141.0,9.0,515230,软件ETF
20250113,886041.TI,数据要素,卓创资讯,64.16,0.53,927.31,327,0.53,215.0,206.0,8.0,515230,软件ETF
20250113,885956.TI,智慧政务,*ST迪威,2.7,0.73,1107.02,171,0.73,97.0,88.0,8.0,515230,软件ETF
20250113,886058.TI,华为昇腾,赢时胜,26.45,1.24,1128.33,53,1.24,55.0,46.0,8.0,515230,软件ETF
20250113,885343.TI,稀土永磁,方邦股份,34.0,0.53,1948.49,60,0.53,59.0,52.0,7.0,512400,有色ETF
20250113,885928.TI,钠离子电池,七彩化学,13.93,0.03,802.28,109,0.03,74.0,68.0,6.0,516160,新能源ETF
20250113,885574.TI,卫星导航,博实结,73.5,0.34,2788.43,190,0.34,104.0,97.0,6.0,515880,通信ETF
20250113,885866.TI,数字货币,赢时胜,26.45,0.8,1661.27,82,0.8,73.0,66.0,6.0,515230,软件ETF
20250113,885982.TI,华为欧拉,荣科科技,18.72,0.98,1181.29,43,0.98,45.0,39.0,6.0,515230,软件ETF
20250113,886031.TI,ChatGPT概念,安恒信息,41.99,0.01,1444.55,135,0.01,188.0,182.0,5.0,159381,创业板人工智能ETF
20250113,885728.TI,人工智能,慈星股份,8.57,0.14,942.16,750,0.14,706.0,701.0,5.0,159381,创业板人工智能ETF
20250113,885311.TI,智能电网,三丰智能,10.76,-0.49,2484.61,225,-0.49,131.0,127.0,3.0,561380,电网设备ETF
20250113,885427.TI,高端装备,东威科技,27.17,-0.07,2087.37,295,-0.07,167.0,164.0,3.0,159638,高端装备ETF
20250113,885736.TI,无人驾驶,博实结,73.5,0.17,1945.97,289,0.17,278.0,275.0,3.0,515030,新能源车ETF
20250113,885823.TI,氢能源,*ST迪威,2.7,0.18,1684.22,325,0.18,175.0,171.0,3.0,516160,新能源ETF
20250113,885951.TI,预制菜,好想你,8.4,0.4,963.37,106,0.4,57.0,53.0,3.0,510150,消费ETF
20250113,886078.TI,商业航天,永新光学,94.18,0.41,1232.93,207,0.41,91.0,87.0,3.0,159206,卫星ETF
20250113,885919.TI,碳中和,依米康,13.28,0.44,1357.85,223,0.44,77.0,74.0,3.0,516160,新能源ETF
20250113,885864.TI,光刻胶,茂莱光学,262.85,1.58,2445.36,65,1.58,30.0,27.0,3.0,588710,科创半导体设备ETF
20250113,886054.TI,光刻机,茂莱光学,262.85,2.47,1058.87,33,2.47,24.0,20.0,3.0,588710,科创半导体设备ETF
20250113,886004.TI,虚拟电厂,恒实科技,8.29,-0.62,1044.3,97,-0.62,38.0,36.0,2.0,561380,电网设备ETF
20250113,885936.TI,绿色电力,方大集团,4.04,0.03,841.3,207,0.03,101.0,99.0,2.0,516160,新能源ETF
20250113,885878.TI,HJT电池,慈星股份,8.57,0.18,1965.71,60,0.18,31.0,28.0,2.0,516290,光伏ETF
20250113,885780.TI,啤酒概念,泸州老窖,116.29,0.34,1293.4,23,0.34,9.0,7.0,2.0,512690,白酒ETF
20250113,885733.TI,航运概念,招商轮船,6.62,0.4,1335.37,55,0.4,30.0,27.0,2.0,510300,沪深300ETF
20250113,885947.TI,DRG/DIP,荣科科技,18.72,1.33,777.31,22,1.33,10.0,8.0,2.0,159929,医药ETF
20250113,886037.TI,6G概念,慈星股份,8.57,0.43,1237.94,63,0.43,102.0,101.0,1.0,515880,通信ETF
20250113,886076.TI,军工信息化,厦门信达,4.75,0.64,1208.92,96,0.64,37.0,35.0,1.0,512660,军工ETF
20250113,885876.TI,网红经济,好想你,8.4,-0.71,1189.55,100,-0.71,54.0,55.0,0.0,512980,传媒ETF
20250113,885819.TI,电力物联网,恒实科技,8.29,-0.36,1494.09,76,-0.36,39.0,39.0,0.0,561380,电网设备ETF
20250113,885934.TI,元宇宙,盛通股份,7.38,-0.32,1373.58,172,-0.32,191.0,191.0,0.0,159869,游戏ETF
20250113,885921.TI,储能,慈星股份,8.57,-0.28,1607.09,518,-0.28,371.0,372.0,0.0,516160,新能源ETF
20250113,885531.TI,光伏概念,慈星股份,8.57,-0.09,2755.5,564,-0.09,270.0,270.0,0.0,516290,光伏ETF
20250113,885709.TI,虚拟现实,茂莱光学,262.85,0.02,693.86,275,0.02,285.0,284.0,0.0,159869,游戏ETF
20250113,885566.TI,大飞机,广大特材,17.22,0.11,2437.58,123,0.11,63.0,63.0,0.0,512660,军工ETF
20250113,885497.TI,旅游概念,南京公用,7.13,0.16,2155.57,108,0.16,41.0,42.0,0.0,510150,消费ETF
20250113,885426.TI,海工装备,潜能恒信,13.62,0.21,2075.32,66,0.21,36.0,36.0,0.0,159638,高端装备ETF
20250113,885874.TI,云游戏,盛天网络,11.15,0.27,1011.87,26,0.27,20.0,20.0,0.0,159869,游戏ETF
20250113,885462.TI,乳业,立高食品,35.79,0.34,1689.29,33,0.34,7.0,7.0,0.0,510150,消费ETF
20250113,886051.TI,减肥药,*ST普利,3.7,0.46,898.79,47,0.46,15.0,14.0,0.0,510660,创新药ETF
20250113,885927.TI,CRO概念,迦南科技,5.0,1.01,579.78,59,1.01,15.0,15.0,0.0,510660,创新药ETF
20250113,886000.TI,一体化压铸,华达科技,33.69,-0.4,906.28,50,-0.4,33.0,35.0,-1.0,515030,新能源车ETF
20250113,886038.TI,超导概念,博菲电气,31.8,0.11,1280.03,24,0.11,21.0,23.0,-1.0,561380,电网设备ETF
20250113,885914.TI,煤炭概念,苏豪弘业,10.52,0.14,1688.47,80,0.14,46.0,48.0,-1.0,515220,煤炭ETF
20250113,885425.TI,特高压,明泰铝业,12.2,-0.68,2750.77,104,-0.68,35.0,38.0,-2.0,561380,电网设备ETF
20250113,885775.TI,燃料电池,跃岭股份,11.29,-0.17,1295.81,202,-0.17,146.0,148.0,-2.0,516160,新能源ETF
20250113,886019.TI,AIGC概念,恒银科技,8.12,-0.15,1530.12,215,-0.15,231.0,234.0,-2.0,159381,创业板人工智能ETF
20250113,885884.TI,航空发动机,广大特材,17.22,0.07,1860.39,78,0.07,51.0,53.0,-2.0,512660,军工ETF
20250113,886006.TI,钙钛矿电池,奥联电子,14.56,0.24,661.55,53,0.24,38.0,41.0,-2.0,516290,光伏ETF
20250113,885997.TI,比亚迪概念,慈星股份,8.57,0.29,1173.64,550,0.29,388.0,391.0,-2.0,515030,新能源车ETF
20250113,886015.TI,创新药,诺诚健华,11.77,0.38,907.98,174,0.38,52.0,54.0,-2.0,510660,创新药ETF
20250113,885743.TI,军民融合,金奥博,13.05,0.49,1048.3,186,0.49,106.0,109.0,-2.0,512660,军工ETF
20250113,885603.TI,网络游戏,慈星股份,8.57,-0.13,1250.06,65,-0.13,67.0,71.0,-3.0,159869,游戏ETF
20250113,886069.TI,人形机器人,安培龙,77.97,0.1,1483.91,104,0.1,259.0,263.0,-3.0,562500,机器人ETF
20250113,885494.TI,一带一路,方大集团,4.04,0.03,1713.59,559,0.03,302.0,307.0,-5.0,510300,沪深300ETF
20250113,885908.TI,第三代半导体,必创科技,18.35,0.06,1222.99,133,0.06,100.0,106.0,-5.0,512480,半导体ETF
20250113,885700.TI,军工,*ST迪威,2.7,0.3,1469.85,529,0.3,306.0,311.0,-5.0,512660,军工ETF
20250113,885641.TI,风电,顺发恒业,3.04,-0.17,831.44,330,-0.17,191.0,197.0,-6.0,516160,新能源ETF
20250113,885930.TI,工业母机,康尼机电,6.46,-0.05,1094.25,98,-0.05,74.0,81.0,-6.0,159638,高端装备ETF
20250113,886008.TI,减速器,福达股份,8.67,0.23,1222.92,100,0.23,115.0,122.0,-6.0,562500,机器人ETF
20250113,886050.TI,算力租赁,*ST迪威,2.7,-0.4,906.78,112,-0.4,98.0,105.0,-7.0,515230,软件ETF
20250113,886042.TI,存储芯片,炬光科技,61.07,-0.3,985.06,86,-0.3,105.0,112.0,-7.0,512480,半导体ETF
20250113,885556.TI,5G,慈星股份,8.57,-0.1,3499.19,404,-0.1,407.0,415.0,-7.0,515880,通信ETF
20250113,886044.TI,液冷服务器,日海智能,9.44,-0.3,1060.27,70,-0.3,160.0,168.0,-8.0,515230,软件ETF
20250113,885564.TI,无人机,日海智能,9.44,0.17,1981.34,298,0.17,198.0,210.0,-11.0,512660,军工ETF
20250113,885999.TI,汽车热管理,康盛股份,3.74,0.35,1310.76,112,0.35,126.0,137.0,-11.0,515030,新能源车ETF
20250113,885806.TI,华为概念,慈星股份,8.57,0.01,2252.47,947,0.01,751.0,763.0,-12.0,515230,软件ETF
20250113,885461.TI,充电桩,远程股份,4.7,-0.5,4155.83,317,-0.5,175.0,190.0,-15.0,516160,新能源ETF
20250113,885945.TI,汽车芯片,长光华芯,43.08,-0.24,776.51,111,-0.24,155.0,172.0,-17.0,512480,半导体ETF
20250113,885431.TI,新能源汽车,安培龙,77.97,-0.14,2860.58,834,-0.14,680.0,704.0,-24.0,515030,新能源车ETF
20250113,885517.TI,机器人概念,慈星股份,8.57,-0.01,2613.69,716,-0.01,665.0,693.0,-27.0,562500,机器人ETF
