date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251209,886044.TI,液冷服务器,宏盛股份,50.0,0.46,1805.13,165,10.01,635.0,622.0,13.0,515230,软件ETF
20251209,885556.TI,5G,德科立,165.02,0.16,5565.38,439,20.0,1563.0,1559.0,4.0,515880,通信ETF
20251209,886054.TI,光刻机,腾景科技,191.9,0.77,1816.13,47,10.54,97.0,95.0,2.0,588710,科创半导体设备ETF
20251209,885462.TI,乳业,皇氏集团,4.3,1.12,2253.58,34,9.97,18.0,17.0,0.0,510150,消费ETF
20251209,885878.TI,HJT电池,帝科股份,61.4,-0.19,2747.1,62,8.67,105.0,106.0,-1.0,516290,光伏ETF
20251209,885927.TI,CRO概念,河化股份,8.06,-0.33,834.35,71,9.96,50.0,54.0,-3.0,510660,创新药ETF
20251209,885874.TI,云游戏,冠捷科技,2.89,-0.3,1522.09,27,1.76,41.0,45.0,-3.0,159869,游戏ETF
20251209,885951.TI,预制菜,天地在线,19.0,0.34,1208.16,100,10.02,98.0,103.0,-4.0,510150,消费ETF
20251209,885780.TI,啤酒概念,惠泉啤酒,14.17,0.55,1596.4,30,10.02,20.0,25.0,-4.0,512690,白酒ETF
20251209,886051.TI,减肥药,阳光诺和,67.84,-0.6,1376.59,58,4.11,45.0,50.0,-5.0,510660,创新药ETF
20251209,885864.TI,光刻胶,华融化学,16.81,-0.06,3803.5,72,7.0,88.0,93.0,-5.0,588710,科创半导体设备ETF
20251209,885947.TI,DRG/DIP,ST易联众,7.93,-0.62,1171.11,23,10.29,21.0,28.0,-7.0,159929,医药ETF
20251209,885531.TI,光伏概念,乾照光电,26.28,-0.33,3947.71,552,11.4,813.0,822.0,-8.0,516290,光伏ETF
20251209,885603.TI,网络游戏,恒信东方,6.53,0.0,1688.5,66,20.04,94.0,102.0,-8.0,159869,游戏ETF
20251209,886006.TI,钙钛矿电池,中创环保,10.3,-0.23,978.8,65,20.05,129.0,139.0,-9.0,516290,光伏ETF
20251209,885709.TI,虚拟现实,恒信东方,6.53,-0.12,1011.83,286,20.04,728.0,740.0,-11.0,159869,游戏ETF
20251209,885908.TI,第三代半导体,乾照光电,26.28,0.05,1868.8,156,11.4,341.0,352.0,-11.0,512480,半导体ETF
20251209,885736.TI,无人驾驶,英唐智控,13.89,-0.36,2840.74,366,11.3,835.0,849.0,-13.0,515030,新能源车ETF
20251209,885876.TI,网红经济,九牧王,14.9,-0.11,1564.16,115,7.04,95.0,110.0,-14.0,512980,传媒ETF
20251209,885819.TI,电力物联网,积成电子,9.04,-0.37,2116.93,82,9.98,70.0,85.0,-15.0,561380,电网设备ETF
20251209,886042.TI,存储芯片,英唐智控,13.89,-0.26,1710.61,158,11.3,509.0,525.0,-15.0,512480,半导体ETF
20251209,885733.TI,航运概念,龙洲股份,9.54,-0.45,1758.09,85,10.04,79.0,96.0,-17.0,510300,沪深300ETF
20251209,885982.TI,华为欧拉,荣科科技,32.01,-1.33,1656.65,47,1.62,81.0,100.0,-19.0,515230,软件ETF
20251209,886000.TI,一体化压铸,三祥新材,33.39,-1.23,1302.72,56,1.89,35.0,54.0,-19.0,515030,新能源车ETF
20251209,886050.TI,算力租赁,中创环保,10.3,0.18,1392.75,153,20.05,347.0,367.0,-19.0,515230,软件ETF
20251209,885311.TI,智能电网,胜宏科技,318.05,-0.28,3619.55,258,10.81,399.0,419.0,-20.0,561380,电网设备ETF
20251209,886038.TI,超导概念,西部材料,23.87,-0.81,2129.85,26,5.76,59.0,81.0,-22.0,561380,电网设备ETF
20251209,885914.TI,煤炭概念,东阳光,23.79,-1.71,2154.58,85,9.99,81.0,105.0,-23.0,515220,煤炭ETF
20251209,885930.TI,工业母机,鼎泰高科,121.0,-0.85,1791.79,107,14.8,144.0,167.0,-23.0,159638,高端装备ETF
20251209,886004.TI,虚拟电厂,泰永长征,19.44,-0.46,1541.23,133,10.02,194.0,219.0,-24.0,561380,电网设备ETF
20251209,886037.TI,6G概念,陕西华达,62.77,0.51,1983.05,81,20.0,313.0,338.0,-25.0,515880,通信ETF
20251209,885866.TI,数字货币,翠微股份,12.03,-1.22,2330.58,92,4.7,75.0,102.0,-27.0,515230,软件ETF
20251209,885884.TI,航空发动机,飞沃科技,97.55,-1.15,3031.65,93,8.39,130.0,158.0,-28.0,512660,军工ETF
20251209,885425.TI,特高压,积成电子,9.04,-0.49,4167.75,116,9.98,152.0,180.0,-28.0,561380,电网设备ETF
20251209,885945.TI,汽车芯片,英唐智控,13.89,-0.62,1140.58,134,11.3,359.0,390.0,-30.0,512480,半导体ETF
20251209,886008.TI,减速器,宁波东力,16.08,-1.3,1998.86,124,6.84,141.0,173.0,-31.0,562500,机器人ETF
20251209,886058.TI,华为昇腾,致尚科技,121.62,-0.82,1662.96,98,10.34,101.0,132.0,-31.0,515230,软件ETF
20251209,885999.TI,汽车热管理,航天机电,14.83,-0.63,2138.62,130,10.02,190.0,223.0,-32.0,515030,新能源车ETF
20251209,885497.TI,旅游概念,宏景科技,71.56,-0.47,3008.12,147,16.99,124.0,158.0,-34.0,510150,消费ETF
20251209,885343.TI,稀土永磁,方邦股份,72.57,-1.37,3228.79,62,5.59,101.0,138.0,-36.0,512400,有色ETF
20251209,886076.TI,军工信息化,陕西华达,62.77,-0.01,1847.96,109,20.0,243.0,280.0,-36.0,512660,军工ETF
20251209,885928.TI,钠离子电池,远东股份,7.78,-1.23,1280.93,134,4.57,181.0,222.0,-41.0,516160,新能源ETF
20251209,886015.TI,创新药,海创药业,54.28,-1.09,1348.24,268,14.25,164.0,208.0,-43.0,510660,创新药ETF
20251209,885566.TI,大飞机,再升科技,6.33,-0.63,3556.42,143,10.09,255.0,309.0,-53.0,512660,军工ETF
20251209,885934.TI,元宇宙,恒信东方,6.53,-0.5,1946.73,180,20.04,295.0,353.0,-57.0,159869,游戏ETF
20251209,885461.TI,充电桩,龙洲股份,9.54,-0.36,6216.29,378,10.04,552.0,610.0,-57.0,516160,新能源ETF
20251209,885919.TI,碳中和,宏盛股份,50.0,-0.83,1935.85,261,10.01,206.0,264.0,-58.0,516160,新能源ETF
20251209,885362.TI,云计算,宏景科技,71.56,-0.83,4104.42,217,16.99,340.0,403.0,-62.0,515230,软件ETF
20251209,885459.TI,网络安全,积成电子,9.04,-0.68,5824.41,185,9.98,285.0,348.0,-63.0,515230,软件ETF
20251209,885956.TI,智慧政务,恒信东方,6.53,-0.72,1622.1,212,20.04,256.0,322.0,-66.0,515230,软件ETF
20251209,885743.TI,军民融合,陕西华达,62.77,-0.29,1624.76,239,20.0,479.0,545.0,-66.0,512660,军工ETF
20251209,885980.TI,华为鲲鹏,ST易联众,7.93,-1.32,1533.28,174,10.29,216.0,284.0,-67.0,515230,软件ETF
20251209,885923.TI,鸿蒙概念,舒华体育,15.68,-0.94,1995.86,260,10.04,231.0,299.0,-68.0,515230,软件ETF
20251209,886031.TI,ChatGPT概念,恒信东方,6.53,-0.87,1942.37,140,20.04,165.0,234.0,-69.0,159381,创业板人工智能ETF
20251209,885574.TI,卫星导航,陕西华达,62.77,0.0,4419.57,233,20.0,624.0,697.0,-72.0,515880,通信ETF
20251209,885530.TI,黄金概念,宁波中百,15.42,-2.02,3323.67,77,3.91,148.0,224.0,-76.0,512400,有色ETF
20251209,885427.TI,高端装备,鼎泰高科,121.0,-0.72,3198.68,340,14.8,457.0,534.0,-77.0,159638,高端装备ETF
20251209,885456.TI,互联网金融,安记食品,23.56,-1.29,6729.59,212,9.99,210.0,289.0,-78.0,512880,证券ETF
20251209,885775.TI,燃料电池,中创环保,10.3,-0.57,1985.96,208,20.05,252.0,331.0,-78.0,516160,新能源ETF
20251209,886032.TI,固态电池,冰轮环境,17.22,-1.17,1322.35,275,6.3,346.0,426.0,-80.0,516160,新能源ETF
20251209,885936.TI,绿色电力,中南文化,2.82,-0.66,1156.16,355,10.16,330.0,415.0,-84.0,516160,新能源ETF
20251209,885426.TI,海工装备,中南文化,2.82,-0.79,3477.86,257,10.16,428.0,515.0,-86.0,159638,高端装备ETF
20251209,886013.TI,信创,宏景科技,71.56,-0.96,2158.2,299,16.99,375.0,465.0,-89.0,515230,软件ETF
20251209,886019.TI,AIGC概念,恒信东方,6.53,-0.63,2162.5,269,20.04,325.0,420.0,-94.0,159381,创业板人工智能ETF
20251209,885757.TI,区块链,恒信东方,6.53,-0.8,1659.08,263,20.04,364.0,467.0,-102.0,515230,软件ETF
20251209,886069.TI,人形机器人,胜宏科技,318.05,-0.78,2409.99,384,10.81,752.0,855.0,-102.0,562500,机器人ETF
20251209,885641.TI,风电,宏盛股份,50.0,-0.69,1235.82,402,10.01,508.0,615.0,-106.0,516160,新能源ETF
20251209,886041.TI,数据要素,宏景科技,71.56,-0.76,1309.88,388,16.99,382.0,492.0,-110.0,515230,软件ETF
20251209,886078.TI,商业航天,陕西华达,62.77,-0.11,2017.25,321,20.0,863.0,978.0,-115.0,159206,卫星ETF
20251209,885823.TI,氢能源,龙洲股份,9.54,-0.91,2555.67,362,10.04,455.0,574.0,-119.0,516160,新能源ETF
20251209,885997.TI,比亚迪概念,致尚科技,121.62,-0.52,1847.3,648,10.34,842.0,961.0,-119.0,515030,新能源车ETF
20251209,885431.TI,新能源汽车,英唐智控,13.89,-0.53,4475.71,993,11.3,1572.0,1704.0,-132.0,515030,新能源车ETF
20251209,885564.TI,无人机,陕西华达,62.77,-0.52,3009.08,431,20.0,725.0,858.0,-132.0,512660,军工ETF
20251209,886067.TI,低空经济,雷科防务,9.78,-0.67,2128.27,454,10.01,621.0,756.0,-134.0,515030,新能源车ETF
20251209,885921.TI,储能,胜宏科技,318.05,-0.52,2379.97,772,10.81,1071.0,1219.0,-148.0,516160,新能源ETF
20251209,885700.TI,军工,陕西华达,62.77,-0.54,2296.92,597,20.0,981.0,1140.0,-159.0,512660,军工ETF
20251209,885806.TI,华为概念,恒信东方,6.53,-0.46,3346.95,991,20.04,1705.0,1879.0,-173.0,515230,软件ETF
20251209,885517.TI,机器人概念,恒信东方,6.53,-0.68,3924.76,1130,20.04,1523.0,1746.0,-222.0,562500,机器人ETF
20251209,885494.TI,一带一路,龙洲股份,9.54,-0.87,2410.56,734,10.04,822.0,1047.0,-225.0,510300,沪深300ETF
20251209,885728.TI,人工智能,恒信东方,6.53,-0.76,1368.99,1018,20.04,1363.0,1628.0,-265.0,159381,创业板人工智能ETF
20251209,886021.TI,国企改革,陕西华达,62.77,-0.86,1449.28,2878,20.0,1592.0,2026.0,-433.0,510300,沪深300ETF
