date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250711,885728.TI,人工智能,上海钢联,28.21,0.74,1228.89,858,19.99,1350.0,1227.0,123.0,159381,创业板人工智能ETF
20250711,885456.TI,互联网金融,三川智慧,5.5,2.27,6599.21,208,20.09,820.0,704.0,115.0,512880,证券ETF
20250711,885757.TI,区块链,三维天地,38.33,1.44,1600.41,258,16.15,817.0,708.0,109.0,515230,软件ETF
20250711,886041.TI,数据要素,上海钢联,28.21,1.43,1226.42,364,19.99,705.0,605.0,99.0,515230,软件ETF
20250711,886013.TI,信创,博睿数据,60.2,1.72,2022.68,297,19.99,624.0,534.0,90.0,515230,软件ETF
20250711,886019.TI,AIGC概念,星环科技,49.51,0.96,2009.72,241,12.39,537.0,466.0,71.0,159381,创业板人工智能ETF
20250711,885980.TI,华为鲲鹏,博睿数据,60.2,2.22,1442.74,167,19.99,375.0,313.0,61.0,515230,软件ETF
20250711,886021.TI,国企改革,国瑞科技,16.73,0.48,1325.39,2854,20.01,1816.0,1761.0,54.0,510300,沪深300ETF
20250711,885362.TI,云计算,博睿数据,60.2,1.26,3860.06,204,19.99,398.0,344.0,53.0,515230,软件ETF
20250711,885866.TI,数字货币,古鳌科技,12.22,2.31,2506.45,94,20.04,442.0,390.0,51.0,515230,软件ETF
20250711,885343.TI,稀土永磁,奔朗新材,18.92,5.64,2819.15,61,29.95,261.0,211.0,50.0,512400,有色ETF
20250711,885923.TI,鸿蒙概念,上海钢联,28.21,1.54,1933.11,243,19.99,492.0,443.0,48.0,515230,软件ETF
20250711,885956.TI,智慧政务,三维天地,38.33,1.48,1492.64,206,16.15,382.0,336.0,45.0,515230,软件ETF
20250711,885700.TI,军工,国瑞科技,16.73,0.7,1966.36,566,20.01,702.0,657.0,44.0,512660,军工ETF
20250711,886031.TI,ChatGPT概念,上海钢联,28.21,1.25,1868.55,138,19.99,355.0,311.0,43.0,159381,创业板人工智能ETF
20250711,885459.TI,网络安全,吉大正元,30.69,1.42,5267.83,180,10.0,294.0,256.0,37.0,515230,软件ETF
20250711,885982.TI,华为欧拉,英方软件,34.27,2.2,1560.36,45,7.6,127.0,96.0,31.0,515230,软件ETF
20250711,886058.TI,华为昇腾,星环科技,49.51,1.66,1477.72,77,12.39,165.0,136.0,28.0,515230,软件ETF
20250711,885806.TI,华为概念,三川智慧,5.5,0.63,2874.04,983,20.09,1404.0,1377.0,27.0,515230,软件ETF
20250711,885743.TI,军民融合,国瑞科技,16.73,0.84,1403.69,227,20.01,299.0,273.0,25.0,512660,军工ETF
20250711,886050.TI,算力租赁,慧辰股份,51.46,0.62,1282.79,143,7.03,265.0,242.0,22.0,515230,软件ETF
20250711,886069.TI,人形机器人,恒工精密,81.78,1.07,1971.24,254,12.0,386.0,365.0,21.0,562500,机器人ETF
20250711,885517.TI,机器人概念,国瑞科技,16.73,0.63,3379.16,948,20.01,999.0,980.0,18.0,562500,机器人ETF
20250711,885945.TI,汽车芯片,寒武纪,553.98,0.9,938.77,122,5.82,170.0,154.0,16.0,512480,半导体ETF
20250711,885530.TI,黄金概念,湖南白银,4.41,1.19,2674.8,72,9.97,142.0,127.0,15.0,512400,有色ETF
20250711,885934.TI,元宇宙,绿地控股,2.08,0.58,1766.87,176,10.05,282.0,269.0,12.0,159869,游戏ETF
20250711,885427.TI,高端装备,迈得医疗,18.66,0.65,2706.57,323,13.99,298.0,288.0,9.0,159638,高端装备ETF
20250711,885947.TI,DRG/DIP,嘉和美康,30.39,2.41,1078.79,23,5.89,31.0,22.0,9.0,159929,医药ETF
20250711,885426.TI,海工装备,国瑞科技,16.73,0.57,2892.68,218,20.01,236.0,228.0,7.0,159638,高端装备ETF
20250711,885884.TI,航空发动机,抚顺特钢,5.8,0.91,2542.19,91,10.06,105.0,99.0,6.0,512660,军工ETF
20250711,885999.TI,汽车热管理,恒勃股份,82.37,0.53,1710.44,121,10.92,102.0,97.0,5.0,515030,新能源车ETF
20250711,886076.TI,军工信息化,三维天地,38.33,1.09,1541.89,102,16.15,106.0,101.0,5.0,512660,军工ETF
20250711,886000.TI,一体化压铸,华达科技,35.31,0.31,1135.12,53,3.21,39.0,37.0,2.0,515030,新能源车ETF
20250711,886042.TI,存储芯片,古鳌科技,12.22,0.54,1217.95,108,20.04,153.0,151.0,2.0,512480,半导体ETF
20250711,886054.TI,光刻机,中润光学,31.64,0.79,1305.79,37,8.32,36.0,34.0,2.0,588710,科创半导体设备ETF
20250711,885927.TI,CRO概念,博腾股份,20.2,1.63,772.77,65,14.84,106.0,103.0,2.0,510660,创新药ETF
20250711,886008.TI,减速器,恒工精密,81.78,1.03,1706.08,115,12.0,102.0,101.0,1.0,562500,机器人ETF
20250711,886051.TI,减肥药,常山药业,48.48,1.61,1317.8,54,16.48,103.0,101.0,1.0,510660,创新药ETF
20250711,885564.TI,无人机,中新赛克,26.08,0.4,2546.64,381,10.0,377.0,378.0,0.0,512660,军工ETF
20250711,885930.TI,工业母机,恒工精密,81.78,0.51,1394.0,101,12.0,81.0,81.0,0.0,159638,高端装备ETF
20250711,885908.TI,第三代半导体,汇成真空,124.87,0.55,1463.04,142,9.92,133.0,134.0,0.0,512480,半导体ETF
20250711,885914.TI,煤炭概念,豫能控股,6.13,0.65,1947.44,79,10.05,103.0,102.0,0.0,515220,煤炭ETF
20250711,886044.TI,液冷服务器,ST华铭,10.31,0.06,1319.14,91,5.85,154.0,156.0,-1.0,515230,软件ETF
20250711,885780.TI,啤酒概念,金种子酒,11.04,0.13,1522.66,29,2.79,18.0,19.0,-1.0,512690,白酒ETF
20250711,885462.TI,乳业,天润乳业,10.51,0.3,2124.53,33,5.1,14.0,16.0,-1.0,510150,消费ETF
20250711,885874.TI,云游戏,四川长虹,10.06,-0.07,1337.25,26,4.14,60.0,63.0,-2.0,159869,游戏ETF
20250711,885709.TI,虚拟现实,同辉信息,11.07,0.38,859.99,280,9.5,359.0,362.0,-2.0,159869,游戏ETF
20250711,885574.TI,卫星导航,国源科技,22.21,0.63,3621.81,200,17.51,169.0,171.0,-2.0,515880,通信ETF
20250711,885928.TI,钠离子电池,上海洗霸,51.43,0.06,1012.61,123,6.68,164.0,168.0,-3.0,516160,新能源ETF
20250711,886015.TI,创新药,益方生物,36.65,1.14,1266.01,224,18.04,305.0,308.0,-3.0,510660,创新药ETF
20250711,885497.TI,旅游概念,大千生态,33.99,0.2,2716.25,128,10.0,84.0,88.0,-4.0,510150,消费ETF
20250711,885919.TI,碳中和,豫能控股,6.13,0.16,1720.37,243,10.05,253.0,258.0,-5.0,516160,新能源ETF
20250711,885733.TI,航运概念,中远海科,17.88,0.29,1614.71,81,10.03,59.0,64.0,-5.0,510300,沪深300ETF
20250711,886038.TI,超导概念,阿石创,24.38,0.85,1697.51,25,5.04,41.0,47.0,-6.0,561380,电网设备ETF
20250711,885951.TI,预制菜,正虹科技,8.48,0.21,1106.96,105,9.99,57.0,66.0,-8.0,510150,消费ETF
20250711,885876.TI,网红经济,久其软件,7.3,0.22,1466.85,112,9.94,90.0,99.0,-8.0,512980,传媒ETF
20250711,885566.TI,大飞机,天保基建,4.59,0.56,3067.07,136,10.07,137.0,146.0,-8.0,512660,军工ETF
20250711,885864.TI,光刻胶,茂莱光学,281.59,0.04,3152.91,72,5.54,46.0,56.0,-9.0,588710,科创半导体设备ETF
20250711,885819.TI,电力物联网,三晖电气,23.16,-0.04,1882.79,79,9.76,64.0,75.0,-10.0,561380,电网设备ETF
20250711,885603.TI,网络游戏,卧龙新能,6.86,-0.27,1554.16,64,9.94,96.0,110.0,-13.0,159869,游戏ETF
20250711,885775.TI,燃料电池,上纬新材,13.45,0.13,1647.86,207,19.98,158.0,172.0,-13.0,516160,新能源ETF
20250711,886078.TI,商业航天,国瑞科技,16.73,0.55,1643.69,226,20.01,194.0,208.0,-13.0,159206,卫星ETF
20250711,886037.TI,6G概念,亚光科技,6.51,0.06,1509.04,68,3.83,95.0,111.0,-15.0,515880,通信ETF
20250711,885878.TI,HJT电池,国晟科技,4.99,0.15,2254.43,59,9.91,66.0,83.0,-16.0,516290,光伏ETF
20250711,886004.TI,虚拟电厂,精艺股份,11.39,-0.09,1337.47,112,10.05,98.0,118.0,-19.0,561380,电网设备ETF
20250711,886006.TI,钙钛矿电池,亚玛顿,26.74,0.06,788.59,57,10.0,76.0,96.0,-19.0,516290,光伏ETF
20250711,885425.TI,特高压,宝光股份,13.4,-0.27,3499.04,107,4.61,71.0,93.0,-21.0,561380,电网设备ETF
20250711,885494.TI,一带一路,奔朗新材,18.92,0.29,2088.09,719,29.95,734.0,757.0,-22.0,510300,沪深300ETF
20250711,886067.TI,低空经济,华媒控股,6.6,0.52,1870.21,382,10.0,437.0,460.0,-22.0,515030,新能源车ETF
20250711,885311.TI,智能电网,三晖电气,23.16,-0.02,3108.34,241,9.76,195.0,221.0,-26.0,561380,电网设备ETF
20250711,885997.TI,比亚迪概念,三维天地,38.33,0.29,1514.12,619,16.15,598.0,626.0,-27.0,515030,新能源车ETF
20250711,885823.TI,氢能源,恒勃股份,82.37,0.14,2189.6,338,10.92,354.0,386.0,-31.0,516160,新能源ETF
20250711,885936.TI,绿色电力,古鳌科技,12.22,0.02,1033.24,315,20.04,313.0,346.0,-32.0,516160,新能源ETF
20250711,885736.TI,无人驾驶,吉大正元,30.69,0.44,2444.16,342,10.0,407.0,439.0,-32.0,515030,新能源车ETF
20250711,885641.TI,风电,国瑞科技,16.73,0.29,1073.33,361,20.01,371.0,408.0,-36.0,516160,新能源ETF
20250711,886032.TI,固态电池,通灵股份,38.69,-0.07,1022.65,222,6.79,271.0,309.0,-37.0,516160,新能源ETF
20250711,885461.TI,充电桩,豫能控股,6.13,0.08,5226.56,348,10.05,274.0,316.0,-42.0,516160,新能源ETF
20250711,885556.TI,5G,仕佳光子,43.7,0.1,4431.27,419,14.85,630.0,673.0,-42.0,515880,通信ETF
20250711,885921.TI,储能,三川智慧,5.5,0.02,2012.48,606,20.09,580.0,624.0,-43.0,516160,新能源ETF
20250711,885431.TI,新能源汽车,中科磁业,74.66,0.31,3703.75,928,14.77,960.0,1030.0,-69.0,515030,新能源车ETF
20250711,885531.TI,光伏概念,久吾高科,28.96,-0.03,3393.43,575,20.02,520.0,599.0,-78.0,516290,光伏ETF
