date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260618,885556.TI,5G,东方国信,18.7,0.94,7299.5,455,20.03,3254.0,3136.0,118.0,515880,通信ETF
20260618,885945.TI,汽车芯片,裕太微,238.8,1.5,1568.05,143,20.0,1363.0,1267.0,96.0,512480,半导体ETF
20260618,886044.TI,液冷服务器,五洋自控,7.49,1.41,2516.97,218,15.77,1589.0,1513.0,75.0,515230,软件ETF
20260618,886069.TI,人形机器人,东方国信,18.7,1.26,2726.42,455,20.03,1951.0,1880.0,70.0,562500,机器人ETF
20260618,886015.TI,创新药,皓元医药,86.37,0.89,1151.76,275,15.08,240.0,208.0,31.0,510660,创新药ETF
20260618,886031.TI,ChatGPT概念,东方国信,18.7,0.57,1759.15,140,20.03,300.0,270.0,29.0,159381,创业板人工智能ETF
20260618,886013.TI,信创,东方国信,18.7,0.6,2017.06,304,20.03,700.0,673.0,26.0,515230,软件ETF
20260618,885934.TI,元宇宙,东方国信,18.7,0.35,1864.61,181,20.03,461.0,435.0,25.0,159869,游戏ETF
20260618,886008.TI,减速器,均普智能,10.43,0.7,2051.84,138,11.67,324.0,301.0,23.0,562500,机器人ETF
20260618,886050.TI,算力租赁,东方国信,18.7,0.95,1472.21,182,20.03,649.0,626.0,23.0,515230,软件ETF
20260618,885728.TI,人工智能,丹娜生物,41.97,0.19,1320.7,1071,20.95,2404.0,2382.0,21.0,159381,创业板人工智能ETF
20260618,885999.TI,汽车热管理,春晖智控,41.4,0.44,2241.27,141,20.0,250.0,229.0,21.0,515030,新能源车ETF
20260618,885362.TI,云计算,东方国信,18.7,0.28,3901.28,219,20.03,601.0,580.0,20.0,515230,软件ETF
20260618,886019.TI,AIGC概念,东方国信,18.7,0.41,1997.7,291,20.03,475.0,455.0,20.0,159381,创业板人工智能ETF
20260618,885923.TI,鸿蒙概念,东方国信,18.7,0.1,1783.41,258,20.03,343.0,324.0,18.0,515230,软件ETF
20260618,885927.TI,CRO概念,皓元医药,86.37,1.82,803.0,73,15.08,102.0,86.0,16.0,510660,创新药ETF
20260618,885982.TI,华为欧拉,东方国信,18.7,1.02,1460.14,47,20.03,81.0,66.0,14.0,515230,软件ETF
20260618,886051.TI,减肥药,皓元医药,86.37,1.87,1229.9,62,15.08,80.0,66.0,14.0,510660,创新药ETF
20260618,885930.TI,工业母机,双林股份,31.69,0.96,2243.23,112,11.86,368.0,355.0,12.0,159638,高端装备ETF
20260618,885343.TI,稀土永磁,东方锆业,16.13,2.49,4076.54,65,10.03,342.0,329.0,12.0,512400,有色ETF
20260618,885757.TI,区块链,东方国信,18.7,-0.04,1466.65,261,20.03,499.0,488.0,11.0,515230,软件ETF
20260618,885736.TI,无人驾驶,裕太微,238.8,0.14,3089.13,406,20.0,1520.0,1509.0,11.0,515030,新能源车ETF
20260618,885709.TI,虚拟现实,东方国信,18.7,0.02,1079.87,287,20.03,1248.0,1239.0,9.0,159869,游戏ETF
20260618,885603.TI,网络游戏,昆仑万维,43.0,0.36,1518.78,66,10.97,136.0,127.0,9.0,159869,游戏ETF
20260618,886037.TI,6G概念,中京电子,20.32,1.66,2942.94,96,10.02,782.0,773.0,9.0,515880,通信ETF
20260618,885876.TI,网红经济,昆仑万维,43.0,-0.87,1354.56,118,10.97,96.0,88.0,8.0,512980,传媒ETF
20260618,885884.TI,航空发动机,铂力特,107.28,1.7,3634.96,97,20.0,299.0,293.0,6.0,512660,军工ETF
20260618,886042.TI,存储芯片,麦捷科技,27.76,1.83,3150.9,191,20.02,2474.0,2470.0,4.0,512480,半导体ETF
20260618,885874.TI,云游戏,宝通科技,30.62,0.41,1525.53,27,8.74,83.0,81.0,1.0,159869,游戏ETF
20260618,885947.TI,DRG/DIP,科创信息,14.29,0.23,948.59,22,12.96,10.0,10.0,0.0,159929,医药ETF
20260618,886058.TI,华为昇腾,东方国信,18.7,0.77,1640.26,106,20.03,206.0,206.0,0.0,515230,软件ETF
20260618,885462.TI,乳业,庄园牧场,11.65,-1.23,1796.89,35,4.39,12.0,15.0,-3.0,510150,消费ETF
20260618,885866.TI,数字货币,芯原股份,274.0,-0.99,1898.63,91,6.42,121.0,125.0,-3.0,515230,软件ETF
20260618,885956.TI,智慧政务,东方国信,18.7,0.26,1417.13,217,20.03,256.0,259.0,-3.0,515230,软件ETF
20260618,886076.TI,军工信息化,诺唯赞,15.72,0.29,1772.15,111,13.18,141.0,145.0,-3.0,512660,军工ETF
20260618,885517.TI,机器人概念,麦捷科技,27.76,0.42,4226.09,1202,20.02,3483.0,3486.0,-3.0,562500,机器人ETF
20260618,885780.TI,啤酒概念,亚盛集团,3.61,-0.76,1468.17,29,5.25,18.0,22.0,-4.0,512690,白酒ETF
20260618,885566.TI,大飞机,铂力特,107.28,0.72,4045.89,152,20.0,414.0,419.0,-4.0,512660,军工ETF
20260618,886041.TI,数据要素,东方国信,18.7,0.05,1191.67,391,20.03,572.0,577.0,-5.0,515230,软件ETF
20260618,885980.TI,华为鲲鹏,东方国信,18.7,0.1,1374.6,175,20.03,314.0,319.0,-5.0,515230,软件ETF
20260618,886054.TI,光刻机,中瓷电子,176.29,1.11,3205.84,49,10.0,305.0,310.0,-5.0,588710,科创半导体设备ETF
20260618,885819.TI,电力物联网,四方股份,74.63,-0.49,2084.44,86,5.31,96.0,102.0,-6.0,561380,电网设备ETF
20260618,885459.TI,网络安全,科创信息,14.29,0.58,5453.85,197,12.96,444.0,451.0,-7.0,515230,软件ETF
20260618,885951.TI,预制菜,四方科技,13.52,-0.95,951.61,101,5.54,37.0,46.0,-8.0,510150,消费ETF
20260618,885564.TI,无人机,麦捷科技,27.76,0.4,3318.09,460,20.02,1218.0,1228.0,-10.0,512660,军工ETF
20260618,886000.TI,一体化压铸,三祥新材,87.49,0.05,1313.68,54,9.99,84.0,97.0,-13.0,515030,新能源车ETF
20260618,886038.TI,超导概念,洁美科技,99.73,0.31,2841.09,32,10.0,162.0,177.0,-14.0,561380,电网设备ETF
20260618,885574.TI,卫星导航,春晖智控,41.4,0.46,5120.83,277,20.0,995.0,1012.0,-16.0,515880,通信ETF
20260618,885743.TI,军民融合,春晖智控,41.4,0.12,1656.32,245,20.0,418.0,440.0,-21.0,512660,军工ETF
20260618,885864.TI,光刻胶,世名科技,19.21,0.35,5764.02,77,19.99,277.0,298.0,-21.0,588710,科创半导体设备ETF
20260618,885733.TI,航运概念,恒通股份,10.16,-0.97,1604.19,85,9.96,73.0,97.0,-23.0,510300,沪深300ETF
20260618,885427.TI,高端装备,屹唐股份,33.07,0.17,3582.41,371,19.99,903.0,927.0,-23.0,159638,高端装备ETF
20260618,885497.TI,旅游概念,三特索道,14.37,-0.98,2626.97,150,10.03,116.0,142.0,-26.0,510150,消费ETF
20260618,885878.TI,HJT电池,帝科股份,86.2,-1.14,3429.75,66,10.43,206.0,234.0,-28.0,516290,光伏ETF
20260618,885311.TI,智能电网,通合科技,38.88,-0.38,4091.39,276,10.14,782.0,813.0,-30.0,561380,电网设备ETF
20260618,885461.TI,充电桩,麦捷科技,27.76,-0.27,6741.71,390,20.02,1031.0,1062.0,-30.0,516160,新能源ETF
20260618,885456.TI,互联网金融,东方国信,18.7,-0.64,5735.73,216,20.03,202.0,237.0,-35.0,512880,证券ETF
20260618,886078.TI,商业航天,春晖智控,41.4,0.33,2480.46,497,20.0,2089.0,2126.0,-36.0,159206,卫星ETF
20260618,885908.TI,第三代半导体,晶升股份,80.44,1.34,3070.99,174,20.01,1216.0,1259.0,-43.0,512480,半导体ETF
20260618,885914.TI,煤炭概念,江钨装备,20.2,-2.35,2212.7,89,10.02,144.0,189.0,-44.0,515220,煤炭ETF
20260618,885425.TI,特高压,旭光电子,42.01,-0.34,5466.23,130,10.0,523.0,567.0,-44.0,561380,电网设备ETF
20260618,886067.TI,低空经济,金博股份,59.75,0.15,2233.64,497,20.0,1160.0,1207.0,-47.0,515030,新能源车ETF
20260618,886006.TI,钙钛矿电池,帝科股份,86.2,-0.75,1310.32,91,10.43,464.0,516.0,-51.0,516290,光伏ETF
20260618,885530.TI,黄金概念,江西铜业,53.31,-0.85,3720.0,81,10.01,280.0,332.0,-52.0,512400,有色ETF
20260618,885919.TI,碳中和,东方国信,18.7,-0.85,2002.94,273,20.03,397.0,452.0,-54.0,516160,新能源ETF
20260618,885775.TI,燃料电池,春晖智控,41.4,-0.31,2142.96,214,20.0,513.0,568.0,-54.0,516160,新能源ETF
20260618,885997.TI,比亚迪概念,麦捷科技,27.76,0.34,2151.17,674,20.02,2107.0,2165.0,-58.0,515030,新能源车ETF
20260618,885700.TI,军工,春晖智控,41.4,0.31,2571.29,604,20.0,1610.0,1670.0,-59.0,512660,军工ETF
20260618,885431.TI,新能源汽车,麦捷科技,27.76,0.34,5134.95,1044,20.02,3387.0,3450.0,-63.0,515030,新能源车ETF
20260618,885426.TI,海工装备,东方国信,18.7,-0.36,3835.21,272,20.03,718.0,785.0,-66.0,159638,高端装备ETF
20260618,885928.TI,钠离子电池,金博股份,59.75,-0.73,1444.03,143,20.0,496.0,579.0,-82.0,516160,新能源ETF
20260618,886004.TI,虚拟电厂,东方国信,18.7,-1.02,1620.7,155,20.03,365.0,449.0,-84.0,561380,电网设备ETF
20260618,885806.TI,华为概念,东方国信,18.7,0.23,3739.28,1004,20.03,3612.0,3697.0,-84.0,515230,软件ETF
20260618,885531.TI,光伏概念,晶升股份,80.44,-0.37,4854.11,596,20.01,2254.0,2339.0,-85.0,516290,光伏ETF
20260618,885823.TI,氢能源,金博股份,59.75,-0.53,2786.59,400,20.0,931.0,1035.0,-103.0,516160,新能源ETF
20260618,886032.TI,固态电池,金博股份,59.75,-0.08,1684.22,295,20.0,1237.0,1380.0,-142.0,516160,新能源ETF
20260618,885494.TI,一带一路,高特电子,41.99,-0.84,2408.84,781,13.64,1428.0,1582.0,-153.0,510300,沪深300ETF
20260618,885641.TI,风电,武汉天源,14.78,-1.24,1379.87,431,11.72,1064.0,1246.0,-182.0,516160,新能源ETF
20260618,885936.TI,绿色电力,武汉天源,14.78,-1.7,1191.58,422,11.72,841.0,1032.0,-191.0,516160,新能源ETF
20260618,885921.TI,储能,麦捷科技,27.76,-0.51,2695.34,884,20.02,2420.0,2654.0,-233.0,516160,新能源ETF
20260618,886021.TI,国企改革,麦捷科技,27.76,-1.17,1402.17,2924,20.02,2857.0,3286.0,-428.0,510300,沪深300ETF
