date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250919,885914.TI,煤炭概念,华阳股份,7.6,0.71,2084.04,83,7.8,153.0,127.0,26.0,515220,煤炭ETF
20250919,886054.TI,光刻机,腾景科技,132.14,2.09,1813.03,43,14.94,157.0,150.0,7.0,588710,科创半导体设备ETF
20250919,885876.TI,网红经济,万里马,10.95,0.13,1545.11,114,11.62,128.0,122.0,5.0,512980,传媒ETF
20250919,885864.TI,光刻胶,华软科技,6.66,0.77,3680.91,72,10.08,134.0,132.0,2.0,588710,科创半导体设备ETF
20250919,885530.TI,黄金概念,登云股份,27.58,0.3,3072.85,75,10.01,145.0,144.0,0.0,512400,有色ETF
20250919,885733.TI,航运概念,九丰能源,33.39,0.83,1687.62,84,8.09,75.0,76.0,-1.0,510300,沪深300ETF
20250919,885780.TI,啤酒概念,ST西发,11.9,-0.62,1551.15,30,1.62,18.0,20.0,-2.0,512690,白酒ETF
20250919,885462.TI,乳业,新农开发,7.23,-0.47,2185.57,34,2.41,17.0,21.0,-3.0,510150,消费ETF
20250919,885566.TI,大飞机,国睿科技,30.6,0.01,3354.77,138,9.99,238.0,243.0,-4.0,512660,军工ETF
20250919,886038.TI,超导概念,东方钽业,24.25,-0.52,1880.0,26,4.62,42.0,51.0,-9.0,561380,电网设备ETF
20250919,885497.TI,旅游概念,西域旅游,56.99,0.19,2988.72,135,12.61,177.0,187.0,-10.0,510150,消费ETF
20250919,885951.TI,预制菜,美盈森,4.7,-0.67,1177.31,104,10.07,71.0,84.0,-12.0,510150,消费ETF
20250919,885425.TI,特高压,杭电股份,10.11,0.05,3951.46,113,10.01,211.0,224.0,-12.0,561380,电网设备ETF
20250919,885947.TI,DRG/DIP,东软集团,11.3,-1.03,1163.62,23,10.03,20.0,33.0,-13.0,159929,医药ETF
20250919,885874.TI,云游戏,首都在线,23.09,-0.34,1621.27,27,3.82,79.0,96.0,-16.0,159869,游戏ETF
20250919,885603.TI,网络游戏,万达电影,12.82,-0.27,1747.43,64,10.04,168.0,185.0,-17.0,159869,游戏ETF
20250919,886076.TI,军工信息化,国睿科技,30.6,-0.24,1687.77,107,9.99,108.0,126.0,-17.0,512660,军工ETF
20250919,886006.TI,钙钛矿电池,西子洁能,15.61,-1.32,935.71,59,5.76,161.0,179.0,-18.0,516290,光伏ETF
20250919,885819.TI,电力物联网,麦克奥迪,18.33,-0.77,2070.32,81,7.44,95.0,114.0,-18.0,561380,电网设备ETF
