date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250124,885806.TI,华为概念,初灵信息,16.48,2.48,2451.02,951,2.48,1428.0,1136.0,291.0,515230,软件ETF
20250124,885728.TI,人工智能,初灵信息,16.48,2.94,1028.86,753,2.94,1316.0,1034.0,281.0,159381,创业板人工智能ETF
20250124,885517.TI,机器人概念,新致软件,18.05,2.08,2873.15,731,2.08,1181.0,968.0,212.0,562500,机器人ETF
20250124,885709.TI,虚拟现实,初灵信息,16.48,2.94,763.02,275,2.94,606.0,438.0,168.0,159869,游戏ETF
20250124,886019.TI,AIGC概念,开普云,50.57,4.84,1728.33,217,4.84,614.0,455.0,158.0,159381,创业板人工智能ETF
20250124,885431.TI,新能源汽车,新致软件,18.05,1.65,3095.97,838,1.65,974.0,816.0,157.0,515030,新能源车ETF
20250124,885934.TI,元宇宙,开普云,50.57,3.73,1514.23,172,3.73,474.0,318.0,155.0,159869,游戏ETF
20250124,885757.TI,区块链,新致软件,18.05,3.23,1332.08,240,3.23,579.0,443.0,136.0,515230,软件ETF
20250124,886031.TI,ChatGPT概念,新致软件,18.05,5.02,1629.46,135,5.02,449.0,313.0,135.0,159381,创业板人工智能ETF
20250124,886013.TI,信创,初灵信息,16.48,4.04,1658.97,291,4.04,506.0,386.0,119.0,515230,软件ETF
20250124,886041.TI,数据要素,开普云,50.57,3.44,1014.05,328,3.44,505.0,390.0,115.0,515230,软件ETF
20250124,885997.TI,比亚迪概念,中科创达,64.92,1.85,1270.5,552,1.85,609.0,496.0,112.0,515030,新能源车ETF
20250124,885923.TI,鸿蒙概念,初灵信息,16.48,3.88,1595.22,226,3.88,385.0,277.0,107.0,515230,软件ETF
20250124,885556.TI,5G,初灵信息,16.48,2.24,3825.16,404,2.24,715.0,613.0,101.0,515880,通信ETF
20250124,885459.TI,网络安全,视声智能,25.58,3.8,4435.55,175,3.8,341.0,249.0,92.0,515230,软件ETF
20250124,886069.TI,人形机器人,凌云光,26.4,3.32,1693.15,112,3.32,387.0,301.0,86.0,562500,机器人ETF
20250124,886021.TI,国企改革,神思电子,20.41,0.74,1136.35,2824,0.74,971.0,889.0,81.0,510300,沪深300ETF
20250124,885956.TI,智慧政务,初灵信息,16.48,4.43,1224.55,171,4.43,267.0,193.0,73.0,515230,软件ETF
20250124,886067.TI,低空经济,杰创智能,18.54,1.84,1589.99,309,1.84,392.0,320.0,72.0,515030,新能源车ETF
20250124,885980.TI,华为鲲鹏,初灵信息,16.48,4.76,1188.24,161,4.76,267.0,195.0,71.0,515230,软件ETF
20250124,885736.TI,无人驾驶,中科创达,64.92,1.9,2095.83,288,1.9,410.0,339.0,70.0,515030,新能源车ETF
20250124,886044.TI,液冷服务器,杰创智能,18.54,2.73,1179.14,71,2.73,301.0,231.0,69.0,515230,软件ETF
20250124,886050.TI,算力租赁,思特奇,11.89,3.58,995.46,113,3.58,254.0,187.0,67.0,515230,软件ETF
20250124,885921.TI,储能,溯联股份,34.3,1.29,1713.3,524,1.29,522.0,459.0,63.0,516160,新能源ETF
20250124,885564.TI,无人机,杰创智能,18.54,1.79,2115.05,299,1.79,357.0,296.0,60.0,512660,军工ETF
20250124,885700.TI,军工,长盈通,31.44,1.27,1556.3,530,1.27,454.0,396.0,58.0,512660,军工ETF
20250124,885456.TI,互联网金融,新致软件,18.05,2.57,5321.87,189,2.57,377.0,323.0,54.0,512880,证券ETF
20250124,885494.TI,一带一路,网宿科技,11.37,0.93,1799.07,561,0.93,407.0,358.0,48.0,510300,沪深300ETF
20250124,886058.TI,华为昇腾,新致软件,18.05,5.6,1250.43,53,5.6,133.0,87.0,45.0,515230,软件ETF
20250124,885531.TI,光伏概念,英诺激光,28.88,0.98,2898.82,564,0.98,413.0,369.0,43.0,516290,光伏ETF
20250124,885982.TI,华为欧拉,思特奇,11.89,5.86,1325.31,43,5.86,105.0,67.0,38.0,515230,软件ETF
20250124,885866.TI,数字货币,新致软件,18.05,3.71,1825.85,82,3.71,147.0,110.0,37.0,515230,软件ETF
20250124,886037.TI,6G概念,思特奇,11.89,2.18,1348.42,63,2.18,168.0,132.0,36.0,515880,通信ETF
20250124,885461.TI,充电桩,金现代,9.18,1.33,4457.92,318,1.33,313.0,279.0,34.0,516160,新能源ETF
20250124,885427.TI,高端装备,福能东方,6.08,1.12,2226.06,297,1.12,228.0,199.0,28.0,159638,高端装备ETF
20250124,885775.TI,燃料电池,溯联股份,34.3,1.23,1369.3,202,1.23,193.0,164.0,28.0,516160,新能源ETF
20250124,886008.TI,减速器,三联锻造,27.03,2.11,1355.63,101,2.11,170.0,141.0,28.0,562500,机器人ETF
20250124,885823.TI,氢能源,溯联股份,34.3,0.84,1766.02,326,0.84,236.0,209.0,27.0,516160,新能源ETF
20250124,885603.TI,网络游戏,天舟文化,4.01,2.11,1348.82,65,2.11,111.0,84.0,26.0,159869,游戏ETF
20250124,885999.TI,汽车热管理,溯联股份,34.3,2.2,1452.91,112,2.2,173.0,147.0,26.0,515030,新能源车ETF
20250124,885641.TI,风电,金现代,9.18,0.93,881.62,331,0.93,288.0,265.0,22.0,516160,新能源ETF
20250124,885311.TI,智能电网,杰创智能,18.54,1.4,2675.22,225,1.4,234.0,211.0,22.0,561380,电网设备ETF
20250124,885876.TI,网红经济,酷特智能,27.11,1.7,1284.62,103,1.7,131.0,109.0,22.0,512980,传媒ETF
20250124,886032.TI,固态电池,福能东方,6.08,1.19,809.03,172,1.19,161.0,141.0,20.0,516160,新能源ETF
20250124,885574.TI,卫星导航,开普云,50.57,1.74,2982.82,190,1.74,171.0,151.0,20.0,515880,通信ETF
20250124,885343.TI,稀土永磁,领益智造,8.77,1.01,2020.48,60,1.01,61.0,45.0,15.0,512400,有色ETF
20250124,885945.TI,汽车芯片,富瀚微,62.09,1.78,842.59,111,1.78,207.0,192.0,15.0,512480,半导体ETF
20250124,885874.TI,云游戏,顺网科技,16.64,3.19,1092.78,26,3.19,45.0,30.0,15.0,159869,游戏ETF
20250124,885928.TI,钠离子电池,科达自控,24.18,0.98,836.62,109,0.98,99.0,84.0,14.0,516160,新能源ETF
20250124,885743.TI,军民融合,启明星辰,15.26,0.81,1095.03,186,0.81,145.0,132.0,13.0,512660,军工ETF
20250124,885426.TI,海工装备,华菱钢铁,4.32,1.08,2193.13,66,1.08,62.0,49.0,13.0,159638,高端装备ETF
20250124,885908.TI,第三代半导体,英诺激光,28.88,1.63,1302.08,133,1.63,145.0,131.0,13.0,512480,半导体ETF
20250124,885819.TI,电力物联网,金现代,9.18,1.64,1644.49,76,1.64,81.0,68.0,13.0,561380,电网设备ETF
20250124,885878.TI,HJT电池,时创能源,16.07,1.4,2079.2,60,1.4,47.0,35.0,12.0,516290,光伏ETF
20250124,885930.TI,工业母机,夏厦精密,68.96,1.63,1187.15,98,1.63,115.0,102.0,12.0,159638,高端装备ETF
20250124,886042.TI,存储芯片,德明利,102.19,1.69,1053.79,88,1.69,163.0,152.0,11.0,512480,半导体ETF
20250124,886006.TI,钙钛矿电池,钧达股份,58.17,1.77,695.7,53,1.77,63.0,53.0,10.0,516290,光伏ETF
20250124,886076.TI,军工信息化,金现代,9.18,2.05,1272.97,96,2.05,61.0,50.0,10.0,512660,军工ETF
20250124,886004.TI,虚拟电厂,开普云,50.57,1.19,1114.49,97,1.19,85.0,76.0,9.0,561380,电网设备ETF
20250124,886078.TI,商业航天,星环科技,48.1,1.31,1307.07,207,1.31,124.0,114.0,9.0,159206,卫星ETF
20250124,885919.TI,碳中和,汉鑫科技,37.7,0.6,1418.3,224,0.6,110.0,101.0,8.0,516160,新能源ETF
20250124,885914.TI,煤炭概念,创力集团,5.58,0.69,1725.71,80,0.69,50.0,41.0,8.0,515220,煤炭ETF
20250124,885884.TI,航空发动机,铂力特,49.7,1.12,1985.51,78,1.12,104.0,96.0,8.0,512660,军工ETF
20250124,886000.TI,一体化压铸,祥鑫科技,47.04,1.97,983.22,50,1.97,58.0,51.0,6.0,515030,新能源车ETF
20250124,885530.TI,黄金概念,华钰矿业,14.04,0.74,2105.83,73,0.74,57.0,52.0,5.0,512400,有色ETF
20250124,885927.TI,CRO概念,英诺激光,28.88,0.77,592.36,59,0.77,26.0,21.0,5.0,510660,创新药ETF
20250124,885425.TI,特高压,金现代,9.18,0.95,2961.03,104,0.95,74.0,68.0,5.0,561380,电网设备ETF
20250124,886038.TI,超导概念,联创光电,49.07,1.08,1358.32,24,1.08,42.0,37.0,4.0,561380,电网设备ETF
20250124,885566.TI,大飞机,铂力特,49.7,0.96,2561.04,125,0.96,110.0,107.0,3.0,512660,军工ETF
20250124,886054.TI,光刻机,炬光科技,66.08,1.62,1111.66,33,1.62,22.0,19.0,3.0,588710,科创半导体设备ETF
20250124,885947.TI,DRG/DIP,数字认证,28.36,3.26,827.46,22,3.26,12.0,8.0,3.0,159929,医药ETF
20250124,886015.TI,创新药,泓博医药,25.69,0.17,928.8,176,0.17,67.0,64.0,2.0,510660,创新药ETF
20250124,885951.TI,预制菜,巴比食品,18.12,0.29,994.6,106,0.29,55.0,53.0,2.0,510150,消费ETF
20250124,885936.TI,绿色电力,茂硕电源,11.28,0.53,872.22,207,0.53,117.0,114.0,2.0,516160,新能源ETF
20250124,885497.TI,旅游概念,中广天择,27.03,0.99,2259.41,108,0.99,59.0,56.0,2.0,510150,消费ETF
20250124,885864.TI,光刻胶,兴业股份,14.52,1.24,2621.49,65,1.24,32.0,30.0,2.0,588710,科创半导体设备ETF
20250124,886051.TI,减肥药,ST三圣,3.95,0.35,914.75,47,0.35,19.0,18.0,1.0,510660,创新药ETF
20250124,885462.TI,乳业,科拓生物,13.55,-0.2,1734.09,33,-0.2,9.0,10.0,0.0,510150,消费ETF
20250124,885780.TI,啤酒概念,珠江啤酒,9.12,0.19,1331.26,23,0.19,7.0,7.0,0.0,512690,白酒ETF
20250124,885733.TI,航运概念,厦门港务,7.2,0.02,1373.98,55,0.02,18.0,20.0,-1.0,510300,沪深300ETF
