date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241024,886058.TI,华为昇腾,亚康股份,69.25,0.51,1238.08,47,0.51,203.0,185.0,17.0,515230,软件ETF
20241024,885951.TI,预制菜,岭南股份,2.29,0.14,897.26,105,0.14,74.0,73.0,1.0,510150,消费ETF
20241024,885780.TI,啤酒概念,ST西发,6.64,-0.63,1293.24,18,-0.63,6.0,8.0,-1.0,512690,白酒ETF
20241024,885947.TI,DRG/DIP,嘉和美康,30.89,0.58,915.06,21,0.58,31.0,33.0,-1.0,159929,医药ETF
20241024,885927.TI,CRO概念,雅本化学,8.2,0.64,659.57,56,0.64,68.0,69.0,-1.0,510660,创新药ETF
20241024,886038.TI,超导概念,辰光医疗,14.24,2.22,1263.42,20,2.22,25.0,27.0,-1.0,561380,电网设备ETF
20241024,886044.TI,液冷服务器,鸿富瀚,52.93,0.1,980.62,66,0.1,174.0,176.0,-2.0,515230,软件ETF
20241024,885819.TI,电力物联网,联迪信息,17.68,-0.7,1561.4,72,-0.7,106.0,110.0,-3.0,561380,电网设备ETF
20241024,885459.TI,网络安全,广脉科技,16.55,-0.26,4320.64,172,-0.26,360.0,364.0,-3.0,515230,软件ETF
20241024,885462.TI,乳业,贝因美,4.26,-0.25,1663.43,32,-0.25,12.0,15.0,-3.0,510150,消费ETF
20241024,885497.TI,旅游概念,岭南股份,2.29,0.24,2117.24,97,0.24,57.0,62.0,-5.0,510150,消费ETF
20241024,885999.TI,汽车热管理,鸿富瀚,52.93,-0.15,1260.7,105,-0.15,78.0,85.0,-6.0,515030,新能源车ETF
20241024,885864.TI,光刻胶,晶方科技,25.18,-0.31,2577.89,66,-0.31,79.0,87.0,-7.0,588710,科创半导体设备ETF
20241024,885914.TI,煤炭概念,亚泰集团,1.82,-0.09,1744.14,78,-0.09,54.0,62.0,-8.0,515220,煤炭ETF
20241024,885733.TI,航运概念,国航远洋,7.0,-0.08,1351.42,37,-0.08,22.0,30.0,-8.0,510300,沪深300ETF
20241024,886037.TI,6G概念,海能达,17.51,-0.25,1288.02,52,-0.25,156.0,166.0,-9.0,515880,通信ETF
20241024,886031.TI,ChatGPT概念,云创数据,23.68,-0.31,1430.18,126,-0.31,300.0,310.0,-10.0,159381,创业板人工智能ETF
20241024,886050.TI,算力租赁,亚康股份,69.25,0.47,924.39,102,0.47,188.0,198.0,-10.0,515230,软件ETF
20241024,885343.TI,稀土永磁,惠城环保,81.5,-1.19,1888.53,59,-1.19,45.0,58.0,-12.0,512400,有色ETF
20241024,885956.TI,智慧政务,亚康股份,69.25,-0.47,1197.78,156,-0.47,319.0,332.0,-12.0,515230,软件ETF
20241024,886000.TI,一体化压铸,美利信,25.03,-0.04,899.99,48,-0.04,39.0,52.0,-12.0,515030,新能源车ETF
20241024,886042.TI,存储芯片,利尔达,16.84,1.2,1043.9,78,1.2,171.0,183.0,-12.0,512480,半导体ETF
20241024,886054.TI,光刻机,富乐德,62.18,0.8,1128.34,32,0.8,62.0,75.0,-13.0,588710,科创半导体设备ETF
20241024,886051.TI,减肥药,普利制药,11.86,-0.42,1016.18,46,-0.42,57.0,72.0,-14.0,510660,创新药ETF
20241024,885876.TI,网红经济,岭南股份,2.29,0.3,1114.83,93,0.3,83.0,98.0,-15.0,512980,传媒ETF
20241024,886069.TI,人形机器人,骏创科技,21.49,-0.83,1207.94,74,-0.83,83.0,100.0,-16.0,562500,机器人ETF
20241024,885425.TI,特高压,球冠电缆,8.73,0.37,2920.21,102,0.37,102.0,118.0,-16.0,561380,电网设备ETF
20241024,885908.TI,第三代半导体,同惠电子,22.55,0.58,1322.07,121,0.58,284.0,301.0,-16.0,512480,半导体ETF
20241024,885603.TI,网络游戏,华闻集团,2.41,-0.63,1203.75,65,-0.63,80.0,98.0,-17.0,159869,游戏ETF
20241024,886008.TI,减速器,吉冈精密,14.91,0.0,1060.31,97,0.0,72.0,89.0,-17.0,562500,机器人ETF
20241024,885982.TI,华为欧拉,拓维信息,24.9,-1.28,1386.34,38,-1.28,209.0,227.0,-18.0,515230,软件ETF
20241024,885980.TI,华为鲲鹏,亚康股份,69.25,-0.71,1174.02,144,-0.71,309.0,328.0,-18.0,515230,软件ETF
20241024,885945.TI,汽车芯片,同惠电子,22.55,1.03,813.09,94,1.03,217.0,236.0,-19.0,512480,半导体ETF
20241024,885530.TI,黄金概念,登云股份,17.08,-0.95,2057.11,72,-0.95,59.0,79.0,-20.0,512400,有色ETF
20241024,886006.TI,钙钛矿电池,宝馨科技,7.0,-1.74,713.64,48,-1.74,104.0,127.0,-22.0,516290,光伏ETF
20241024,885930.TI,工业母机,凯腾精工,8.86,0.01,1077.56,97,0.01,81.0,104.0,-22.0,159638,高端装备ETF
20241024,885874.TI,云游戏,*ST鹏博,1.47,-1.13,1049.51,25,-1.13,78.0,102.0,-24.0,159869,游戏ETF
20241024,885934.TI,元宇宙,*ST开元,2.98,-0.6,1382.37,170,-0.6,346.0,370.0,-24.0,159869,游戏ETF
20241024,885866.TI,数字货币,翠微股份,8.84,-1.22,1825.53,80,-1.22,213.0,239.0,-26.0,515230,软件ETF
20241024,885878.TI,HJT电池,海源复材,8.31,-1.37,2177.83,56,-1.37,118.0,145.0,-27.0,516290,光伏ETF
20241024,886004.TI,虚拟电厂,*ST开元,2.98,-0.81,1094.88,93,-0.81,91.0,119.0,-27.0,561380,电网设备ETF
20241024,885936.TI,绿色电力,艾能聚,14.02,-0.46,873.29,190,-0.46,126.0,155.0,-29.0,516160,新能源ETF
20241024,886015.TI,创新药,普利制药,11.86,0.28,997.2,163,0.28,138.0,168.0,-29.0,510660,创新药ETF
20241024,885426.TI,海工装备,克莱特,23.1,-1.18,2221.79,66,-1.18,91.0,129.0,-38.0,159638,高端装备ETF
20241024,885919.TI,碳中和,宝馨科技,7.0,-0.64,1400.4,211,-0.64,139.0,178.0,-38.0,516160,新能源ETF
20241024,885311.TI,智能电网,宝馨科技,7.0,-0.16,2514.42,224,-0.16,259.0,299.0,-39.0,561380,电网设备ETF
20241024,885928.TI,钠离子电池,*ST开元,2.98,-1.62,803.68,89,-1.62,123.0,165.0,-42.0,516160,新能源ETF
20241024,885923.TI,鸿蒙概念,合合信息,212.52,-1.08,1556.5,205,-1.08,392.0,435.0,-42.0,515230,软件ETF
20241024,885884.TI,航空发动机,荣亿精密,8.22,-0.95,1931.32,69,-0.95,167.0,212.0,-44.0,512660,军工ETF
20241024,886076.TI,军工信息化,六九一二,170.0,-1.58,1356.27,92,-1.58,161.0,214.0,-52.0,512660,军工ETF
20241024,885709.TI,虚拟现实,鸿富瀚,52.93,-0.2,707.5,264,-0.2,535.0,590.0,-54.0,159869,游戏ETF
20241024,885775.TI,燃料电池,跃岭股份,12.0,-0.69,1277.5,200,-0.69,195.0,250.0,-55.0,516160,新能源ETF
20241024,885456.TI,互联网金融,合合信息,212.52,-0.2,4831.37,181,-0.2,437.0,494.0,-57.0,512880,证券ETF
20241024,885574.TI,卫星导航,富士达,25.26,-1.29,2965.82,177,-1.29,217.0,280.0,-62.0,515880,通信ETF
20241024,885556.TI,5G,利尔达,16.84,-0.06,3609.01,396,-0.06,662.0,725.0,-63.0,515880,通信ETF
20241024,885461.TI,充电桩,利尔达,16.84,-0.36,4232.25,305,-0.36,280.0,345.0,-64.0,516160,新能源ETF
20241024,885566.TI,大飞机,海达股份,13.08,-1.11,2607.28,121,-1.11,187.0,254.0,-66.0,512660,军工ETF
20241024,886013.TI,信创,云创数据,23.68,-0.52,1588.55,272,-0.52,546.0,614.0,-67.0,515230,软件ETF
20241024,886032.TI,固态电池,纳科诺尔,26.06,-1.89,756.74,150,-1.89,178.0,248.0,-69.0,516160,新能源ETF
20241024,886078.TI,商业航天,七丰精工,17.06,-1.23,1317.47,194,-1.23,231.0,304.0,-72.0,159206,卫星ETF
20241024,885427.TI,高端装备,凯腾精工,8.86,-0.37,2113.68,273,-0.37,223.0,301.0,-78.0,159638,高端装备ETF
20241024,885641.TI,风电,七丰精工,17.06,-0.39,841.2,324,-0.39,290.0,371.0,-80.0,516160,新能源ETF
20241024,885823.TI,氢能源,凯添燃气,6.6,-0.71,1715.85,308,-0.71,265.0,346.0,-81.0,516160,新能源ETF
20241024,886067.TI,低空经济,航新科技,22.2,-0.58,1561.79,254,-0.58,478.0,561.0,-82.0,515030,新能源车ETF
20241024,886019.TI,AIGC概念,云创数据,23.68,-0.58,1503.45,180,-0.58,315.0,398.0,-83.0,159381,创业板人工智能ETF
20241024,885736.TI,无人驾驶,莱赛激光,18.0,-0.63,1958.18,274,-0.63,483.0,576.0,-92.0,515030,新能源车ETF
20241024,885997.TI,比亚迪概念,卓兆点胶,30.49,-0.42,1162.71,522,-0.42,398.0,493.0,-94.0,515030,新能源车ETF
20241024,885743.TI,军民融合,七丰精工,17.06,-1.15,1111.43,179,-1.15,286.0,382.0,-96.0,512660,军工ETF
20241024,885757.TI,区块链,恒银科技,10.84,-0.6,1254.72,233,-0.6,596.0,695.0,-98.0,515230,软件ETF
